kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3454;Vang;2021;222;8300.0;18100.0;4028000.0;663000.0;1602000.0;417000.0;418000.0;485.30120481927713;79.87951807228916;193.0120481927711;212.40963855421685;50.24096385542169;23.093922651933703;535.5421686746988;558.6360913266325;1140000.0;137.34939759036143;1.0;0.5815789473684211;;
3801;Horten (2020-2023);2021;222;61906.0;126939.0;27607000.0;5802000.0;9237000.0;3130000.0;6314000.0;445.9503117629955;93.72274092979679;149.2100927212225;203.01747811197623;50.560527250993445;49.740426504068886;496.51083901398897;546.2512655180578;7090000.0;114.528478661196;0.9858956276445698;0.8183356840620593;;
3802;Holmestrand (2020-2023);2021;222;55318.0;109877.0;29153000.0;6958000.0;6264000.0;9295000.0;2491000.0;527.0074840015908;125.78184316135797;113.23619798257349;287.98944285765936;168.02848982248094;22.670804626992002;695.0359738240717;717.7067784510637;8867000.0;160.29140605227954;0.9150783805120108;0.7847073418292546;;
3803;Tønsberg (2020-2023);2021;222;93537.0;222529.0;60641000.0;11866000.0;20555000.0;7977000.0;15150000.0;648.310294322033;126.85889006489411;219.75261126612997;301.69879299100893;85.28176015908143;68.08101415995219;733.5920544811145;801.6730686410667;13365000.0;142.88463388819397;1.0;0.8878413767302656;;
3804;Sandefjord (2020-2023);2021;222;140654.0;258944.0;91544000.0;24158000.0;22246000.0;9082000.0;18026000.0;650.8453367838811;171.7548025651599;158.16116143159812;320.929372787123;64.5697953844185;69.6135071675729;715.4151321682995;785.0286393358724;19346000.0;137.54319109303682;1.0;1.2487335883386745;;
3805;Larvik (2020-2023);2021;222;89564.0;186460.0;47459000.0;8450000.0;16627000.0;14223000.0;6408000.0;529.8892412129874;94.34594256620964;185.64378544951097;249.89951319726677;158.80264391943192;34.3666201866352;688.6918851324193;723.0585053190546;12101000.0;135.1100888749944;1.0;0.6982893975704488;;
3806;Porsgrunn (2020-2023);2021;222;70031.0;206454.0;44502000.0;8617000.0;13187000.0;3281000.0;11586000.0;635.4614385058046;123.04550841770073;188.3023232568434;324.1136068312604;46.850680412959974;56.119038623615914;682.3121189187646;738.4311575423804;8325000.0;118.8759263754623;1.0;1.035075075075075;;
3807;Skien (2020-2023);2021;222;132892.0;238486.0;64364000.0;12640000.0;20399000.0;9357000.0;11919000.0;484.3331427023448;95.11483008758992;153.50058694278061;235.71772567197422;70.41055895012491;49.9777764732521;554.7437016524697;604.7214781257218;13426000.0;101.02940733828974;1.0;0.9414568747206912;;
3808;Notodden (2020-2023);2021;222;27986.0;57399.0;16960000.0;4635000.0;6213000.0;1699000.0;1842000.0;606.0172943614665;165.61852354748802;222.00385907239334;218.39491174158508;60.70892589151719;32.0911514137877;666.7262202529836;698.8173716667712;3753000.0;134.10276566854856;1.0;1.235011990407674;;
3811;Færder (2020-2023);2021;222;44874.0;84923.0;27975000.0;5962000.0;11255000.0;5125000.0;11822000.0;623.4122208851451;132.86089940722914;250.81338859918884;239.7379328787271;114.20867317377547;139.2084594279524;737.6208940589205;876.8293534868728;6880000.0;153.31817979230735;1.0;0.8665697674418605;;
3812;Siljan (2020-2023);2021;222;5653.0;11398.0;3644000.0;794000.0;1693000.0;86000.0;249000.0;644.6134795683707;140.4563948346011;299.48699805413054;204.67008667963913;15.213161153369892;21.84593788383927;659.8266407217407;681.6725786055799;718000.0;127.01220590836724;1.0;1.105849582172702;;
3813;Bamble (2020-2023);2021;222;35702.0;65288.0;23244000.0;4308000.0;9084000.0;2922000.0;7953000.0;651.0559632513584;120.66550893507366;254.4395271973559;275.9509271189289;81.84415438910986;121.81411591716702;732.9001176404684;854.7142335576353;4663000.0;130.60892947173826;1.0;0.9238687540210165;;
3814;Kragerø (2020-2023);2021;222;19311.0;45693.0;12818000.0;2637000.0;4128000.0;1454000.0;1868000.0;663.7667650561856;136.55429547926053;213.7641758583191;313.44829371860595;75.29387395784786;40.881535464950865;739.0606390140334;779.9421744789843;2487000.0;128.78670187975766;1.0;1.060313630880579;;
3815;Drangedal (2020-2023);2021;222;7331.0;17578.0;6254000.0;1475000.0;1617000.0;11801000.0;207000.0;853.0896194243622;201.20038193970808;220.57018142136135;431.31905606329286;1609.7394625562679;11.776083741039937;2462.8290819806302;2474.6051657216703;1372000.0;187.15045696357933;1.0;1.075072886297376;DV_uteligger_hoy;
3816;Nome (2020-2023);2021;222;13005.0;38384.0;8208000.0;1178000.0;3136000.0;641000.0;2170000.0;631.1418685121107;90.58054594386775;241.13802383698578;299.4232987312572;49.288735101883894;56.53397248853689;680.4306036139947;736.9645761025315;1547000.0;118.95424836601308;1.0;0.7614738202973497;;
3817;Midt-Telemark (2020-2023);2021;222;23217.0;41977.0;13185000.0;2535000.0;4668000.0;1076000.0;5023000.0;567.9028298229746;109.18723349269932;201.05956841969245;257.65602791058274;46.34535038980058;119.66076661028659;614.2481802127751;733.9089468230617;2662000.0;114.65736313907912;1.0;0.9522915101427498;;
3818;Tinn (2020-2023);2021;222;13820.0;48237.0;10392000.0;2745000.0;3961000.0;1452000.0;3229000.0;751.9536903039074;198.62518089725037;286.6136034732272;266.7149059334298;105.06512301013025;66.94031552542654;857.0188133140376;923.9591288394641;2408000.0;174.24023154848047;1.0;1.139950166112957;;
3819;Hjartdal (2020-2023);2021;222;3670.0;9882.0;2106000.0;446000.0;750000.0;125000.0;67000.0;573.841961852861;121.52588555858311;204.35967302452315;247.95640326975476;34.059945504087196;6.780004047763611;607.9019073569482;614.6819114047117;331000.0;90.19073569482289;1.0;1.3474320241691844;;
3820;Seljord (2020-2023);2021;222;7054.0;13647.0;4999000.0;1214000.0;1873000.0;733000.0;1199000.0;708.6759285511766;172.10093563935357;265.52310745676215;271.051885455061;103.91267366033456;87.85813731955741;812.5886022115112;900.4467395310686;998000.0;141.48001134108307;1.0;1.216432865731463;;
3821;Kviteseid (2020-2023);2021;222;3221.0;16887.0;3026000.0;690000.0;1411000.0;151000.0;409000.0;939.4597950946911;214.21918658801616;438.06271344303013;287.1778950636448;46.879850977957155;24.21981405815124;986.3396460726483;1010.5594601307995;507000.0;157.40453275380315;1.0;1.3609467455621305;;
3822;Nissedal (2020-2023);2021;222;5407.0;11270.0;3906000.0;1156000.0;1133000.0;327000.0;384000.0;722.3968929165896;213.7969299056778;209.54318476049565;299.05677825041613;60.47715923802478;34.07275953859805;782.8740521546143;816.9468116932123;;;;;;kwh_mangler
3823;Fyresdal (2020-2023);2021;222;4350.0;13421.0;3625000.0;446000.0;691000.0;68000.0;349000.0;833.3333333333334;102.52873563218391;158.8505747126437;571.9540229885057;15.632183908045977;26.004023545190375;848.9655172413793;874.9695407865697;360000.0;82.75862068965517;1.0;1.238888888888889;;
3824;Tokke (2020-2023);2021;222;5400.0;23590.0;5891000.0;1051000.0;1943000.0;318000.0;470000.0;1090.9259259259259;194.62962962962962;359.81481481481484;536.4814814814815;58.888888888888886;19.923696481559983;1149.8148148148148;1169.7385112963748;1044000.0;193.33333333333334;1.0;1.0067049808429118;;
3825;Vinje (2020-2023);2021;222;11464.0;41213.0;9071000.0;2256000.0;4230000.0;1131000.0;340000.0;791.2595952547103;196.78995115143056;368.9811584089323;225.48848569434753;98.65666434054431;8.24982408463349;889.9162595952547;898.1660836798882;1456000.0;127.0062805303559;1.0;1.5494505494505495;;
4201;Risør;2021;222;11311.0;38927.0;8587000.0;2133000.0;2928000.0;663000.0;3813000.0;759.1724869595969;188.57749093802494;258.8630536645743;311.7319423569976;58.61550702855627;97.95257790222725;817.7879939881532;915.7405718903805;1831000.0;161.87781805322254;1.0;1.1649371927908245;;
4202;Grimstad;2021;222;47127.0;88952.0;27269000.0;5202000.0;9378000.0;869000.0;10078000.0;578.6279627389819;110.38258323254186;198.99420714240244;269.2511723640376;18.43953572262185;113.29705908804749;597.0674984616038;710.3645575496513;4437000.0;94.14985040422688;1.0;1.1724137931034482;;
4203;Arendal;2021;222;96320.0;183159.0;40603000.0;13304000.0;12463000.0;10897000.0;15469000.0;421.54277408637876;138.12292358803987;129.39161129568106;154.0282392026578;113.13330564784053;84.45667425570133;534.6760797342192;619.1327539899205;11133000.0;115.58347176079734;1.0;1.1950058384981588;;
4204;Kristiansand;2021;222;210597.0;482421.0;114675000.0;21884000.0;36805000.0;26457000.0;49466000.0;544.5234262596333;103.91411083728639;174.76507262686553;265.8442427954814;125.62857020755281;102.53699569463187;670.1519964671861;772.688992161818;18609000.0;88.36308209518654;0.9995701004890107;1.1759901123112473;;
4205;Lindesnes;2021;222;54860.0;204652.0;32912000.0;5897000.0;8912000.0;5902000.0;4765000.0;599.9270871308786;107.49179730222384;162.44987240247903;329.98541742617573;107.58293838862559;23.283427476887596;707.5100255195042;730.7934529963918;5914000.0;107.8016769959898;0.9915454852891444;0.9971254649983091;;
4206;Farsund;2021;222;24606.0;49072.0;13585000.0;3448000.0;5338000.0;363000.0;3791000.0;552.1011135495407;140.12842396163538;216.93895797772902;195.03373161017637;14.752499390392588;77.25383110531465;566.8536129399333;644.107444045248;2979000.0;121.0680321872714;1.0;1.1574353810003357;;
4207;Flekkefjord;2021;222;17569.0;51181.0;17305000.0;3817000.0;5121000.0;897000.0;972000.0;984.9735329273152;217.25766975923503;291.4793101485571;476.236553019523;51.05583698559963;18.99142259822981;1036.0293699129147;1055.0207925111445;2779000.0;158.17633331436053;1.0;1.3735156531126305;;
4211;Gjerstad;2021;222;8394.0;19203.0;3365000.0;578000.0;1318000.0;249000.0;926000.0;400.8815820824398;68.85870860138193;157.01691684536573;175.00595663569217;29.664045746962117;48.221632036660935;430.54562782940195;478.7672598660629;1542000.0;183.70264474624733;1.0;0.37483787289234755;;implisitt_pris_utenfor
4212;Vegårshei;2021;222;5122.0;15651.0;3557000.0;980000.0;1084000.0;644000.0;209000.0;694.4552909019914;191.33151112846545;211.63607965638423;291.48770011714174;125.73213588442015;13.35377931122612;820.1874267864116;833.5412060976378;899000.0;175.51737602499023;1.0;1.0901001112347053;;
4213;Tvedestrand;2021;222;13987.0;31936.0;8794000.0;2100000.0;4247000.0;575000.0;2023000.0;628.7266747694288;150.13941517123044;303.6390934439122;174.94816615428613;41.109601773075;63.34544088176353;669.8362765425037;733.1817174242673;1760000.0;125.83112890541217;1.0;1.1931818181818183;;
4214;Froland;2021;222;13851.0;38509.0;7068000.0;1514000.0;3113000.0;1413000.0;5580000.0;510.2880658436214;109.30618727889683;224.74911558732222;176.23276297740236;102.01429499675113;144.9011919291594;612.3023608403726;757.2035527695319;2415000.0;174.3556421918995;0.9200828157349896;0.6269151138716356;;
4215;Lillesand;2021;222;25111.0;57422.0;13869000.0;2566000.0;5586000.0;967000.0;2312000.0;552.3077535741309;102.18629285970292;222.45231173589264;227.6691489785353;38.509019951415716;40.26331371251437;590.8167735255465;631.0800872380609;1978000.0;78.77026004539843;1.0;1.2972699696663297;;
4216;Birkenes;2021;222;25111.0;57422.0;6730000.0;1745000.0;2231000.0;852000.0;990000.0;268.0100354426347;69.49145792680498;88.84552586515869;109.67305165067103;33.9293536697065;17.240778795583573;301.9393891123412;319.1801679079248;1137000.0;45.278961411333675;0.9832893579595426;1.534740545294635;DV_uteligger_lav;kwh_urimelig_lav
4217;Åmli;2021;222;4733.0;14216.0;4345000.0;802000.0;1646000.0;208000.0;388000.0;918.0223959433763;169.44855271497994;347.77096978660467;400.8028734417917;43.946756813860134;27.293190770962298;961.9691527572364;989.2623435281987;827000.0;174.73061483203043;1.0;0.969770253929867;;
4218;Iveland;2021;222;3437.0;12071.0;1818000.0;296000.0;698000.0;58000.0;1613000.0;528.9496654058772;86.12161768984579;203.08408495781205;239.74396275821937;16.875181844631946;133.62604589512054;545.8248472505092;679.4508931456297;252000.0;73.31975560081466;1.0;1.1746031746031746;;
4219;Evje og Hornnes;2021;222;8836.0;27367.0;5946000.0;1215000.0;2596000.0;314000.0;702000.0;672.9289271163423;137.50565866908104;293.79809868718877;241.62516976007242;35.53644182888185;25.65133189607922;708.4653689452241;734.1167008413033;1318000.0;149.16251697600725;1.0;0.9218512898330804;;
4220;Bygland;2021;222;3200.0;15636.0;3272000.0;1005000.0;990000.0;94000.0;459000.0;1022.5;314.0625;309.375;399.0625;29.375;29.35533384497314;1051.875;1081.230333844973;995000.0;310.9375;0.9517587939698492;1.0100502512562815;;kwh_uteligger
4221;Valle;2021;222;3949.0;14237.0;3576000.0;574000.0;1610000.0;88000.0;933000.0;905.54570777412;145.35325398835147;407.698151430742;352.4943023550266;22.284122562674096;65.53346912973238;927.8298303367941;993.3632994665264;543000.0;137.50316535831857;1.0;1.0570902394106811;;
4222;Bykle;2021;222;5032.0;20819.0;4281000.0;792000.0;1170000.0;93000.0;38000.0;850.7551669316375;157.3926868044515;232.5119236883943;460.8505564387917;18.481717011128776;1.8252557759738701;869.2368839427663;871.0621397187402;646000.0;128.3783783783784;1.0;1.2260061919504643;;
4223;Vennesla;2021;222;35713.0;70751.0;19950000.0;4074000.0;7051000.0;6118000.0;3755000.0;558.6201103239716;114.07610673984263;197.4351076638759;247.10889592025313;171.31016716601798;53.073454792158415;729.9302774899896;783.003732282148;4516000.0;126.45255229188251;1.0;0.9021257750221434;;
4224;Åseral;2021;222;2167.0;11913.0;3317000.0;602000.0;1165000.0;322000.0;325000.0;1530.68758652515;277.8034148592524;537.6095985233042;715.2745731425935;148.592524227042;27.28112146394695;1679.280110752192;1706.561232216139;414000.0;191.04753114905398;1.0;1.4541062801932367;DV_uteligger_hoy;
4225;Lyngdal;2021;222;29271.0;63403.0;14380000.0;4440000.0;4361000.0;1299000.0;1367000.0;491.2712240784394;151.68596904786307;148.98705203102045;190.59820299955587;44.37839499846264;21.560493982934563;535.649619076902;557.2101130598365;3019000.0;103.13962625123843;1.0;1.4706856575024843;;
4226;Hægebostad;2021;222;6106.0;11693.0;4527000.0;931000.0;1914000.0;753000.0;230000.0;741.4018997707174;152.4729773992794;313.46216835899116;275.46675401244676;123.32132328856862;19.669887967159838;864.7232230592859;884.3931110264458;810000.0;132.6564035375041;1.0;1.1493827160493826;;
4227;Kvinesdal;2021;222;21339.0;48605.0;14306000.0;3146000.0;4812000.0;1185000.0;531000.0;670.4156708374338;147.42958901541778;225.50260087164347;297.48348095037255;55.53212427948826;10.924801975105442;725.9477951169221;736.8725970920275;3247000.0;152.16270678101128;1.0;0.968894364028334;;
4601;Bergen;2021;222;469443.0;905824.0;441914000.0;83198000.0;116362000.0;54808000.0;121624000.0;941.358162758844;177.22705418975255;247.8724786608811;516.2586299082104;116.75112846501067;134.26890875048574;1058.1092912238546;1192.3781999743403;63433000.0;135.1239660619074;0.9994955307174499;1.3115886053000807;;
4602;Kinn;2021;222;42560.0;85519.0;22730000.0;3544000.0;9672000.0;2331000.0;1152000.0;534.0695488721805;83.27067669172932;227.25563909774436;223.54323308270676;54.76973684210526;13.470690723698826;588.8392857142857;602.3099764379845;5275000.0;123.94266917293233;1.0;0.6718483412322275;;
4611;Etne;2021;222;9224.0;30800.0;6672000.0;1187000.0;2791000.0;61000.0;399000.0;723.3304423243712;128.68603642671292;302.58022549869906;292.06418039895925;6.613183000867303;12.954545454545455;729.9436253252385;742.898170779784;965000.0;104.61838681699913;1.0;1.2300518134715026;;
4612;Sveio;2021;222;15800.0;31200.0;8672000.0;2509000.0;2682000.0;1114000.0;787000.0;548.8607594936709;158.79746835443038;169.74683544303798;220.31645569620252;70.50632911392405;25.224358974358974;619.367088607595;644.591447581954;1871000.0;118.41772151898734;1.0;1.340994120791021;;
4613;Bømlo;2021;222;36568.0;63996.0;14755000.0;4558000.0;4019000.0;4893000.0;1798000.0;403.4948588930212;124.64449792168016;109.90483482826515;168.9455261430759;133.80551301684534;28.09550596912307;537.3003719098665;565.3958778789896;3596000.0;98.33734412601181;1.0;1.2675194660734148;;
4614;Stord;2021;222;35811.0;76103.0;22030000.0;5600000.0;6981000.0;2561000.0;4878000.0;615.1741085141437;156.37653235039514;194.94010220323364;263.85747396051494;71.51433916952891;64.09734176050878;686.6884476836726;750.7857894441814;3550000.0;99.13155175783977;0.9126760563380282;1.5774647887323945;;
4615;Fitjar;2021;222;7508.0;13477.0;6549000.0;1419000.0;2103000.0;696000.0;0.0;872.26957911561;188.99840170484816;280.1012253596164;403.16995205114546;92.70111880660629;0.0;964.9706979222163;964.9706979222163;1078000.0;143.58018114011722;1.0;1.316326530612245;;
4616;Tysnes;2021;222;7665.0;20193.0;2818000.0;1008000.0;30000.0;4014000.0;521000.0;367.64514024787997;131.5068493150685;3.9138943248532287;232.22439660795825;523.679060665362;25.80102015549943;891.324200913242;917.1252210687414;324000.0;42.27005870841487;1.0;3.1111111111111116;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4617;Kvinnherad;2021;222;34525.0;82846.0;22801000.0;4537000.0;8415000.0;1818000.0;3293000.0;660.4199855177408;131.41202027516292;243.7364228819696;285.27154236060824;52.65749456915279;39.74844892933877;713.0774800868935;752.8259290162323;5686000.0;164.69225199131066;1.0;0.797924727400633;;
4618;Ullensvang;2021;222;37150.0;80820.0;22694000.0;6270000.0;7367000.0;847000.0;6891000.0;610.8748317631225;168.77523553162854;198.30417227456257;243.79542395693136;22.799461641991925;85.26354862657757;633.6742934051144;718.9378420316921;4403000.0;118.51951547779274;1.0;1.4240290710878947;;
4619;Eidfjord;2021;222;1912.0;12759.0;1472000.0;414000.0;3000.0;1316000.0;651000.0;769.8744769874477;216.52719665271965;1.5690376569037656;551.7782426778243;688.2845188284518;51.022807430049376;1458.1589958158995;1509.181803245949;;;;;renhold_urimelig_lav;kwh_mangler
4620;Ulvik;2021;222;4570.0;14441.0;3657000.0;1020000.0;1309000.0;269000.0;0.0;800.218818380744;223.19474835886214;286.43326039387307;290.59080962800874;58.862144420131294;0.0;859.0809628008752;859.0809628008752;802000.0;175.49234135667396;1.0;1.2718204488778055;;
4621;Voss;2021;222;48591.0;95935.0;21961000.0;4649000.0;10363000.0;2124000.0;14172000.0;451.9561235619765;95.67615402029182;213.26994710954705;143.01002243213765;43.71179848120022;147.72502215041433;495.6679220431767;643.392944193591;3641000.0;74.9315716902307;1.0;1.276847020049437;;
4622;Kvam;2021;222;21463.0;65744.0;12572000.0;3841000.0;3732000.0;727000.0;2077000.0;585.7522247588873;178.95913898336673;173.8806317849322;232.91245399058846;33.87224525928342;31.59223655390606;619.6244700181708;651.2167065720769;1650000.0;76.87648511391697;1.0;2.327878787878788;;
4623;Samnanger;2021;222;6152.0;13885.0;4594000.0;953000.0;1309000.0;463000.0;555000.0;746.7490247074122;154.90897269180755;212.77633289986997;379.0637191157347;75.26007802340702;39.971191933741444;822.0091027308192;861.9802946645607;894000.0;145.3185955786736;1.0;1.0659955257270692;;
4624;Bjørnafjorden;2021;222;63173.0;112564.0;27968000.0;6972000.0;10974000.0;7387000.0;6548000.0;442.7207826128251;110.3636047045415;173.7134535323635;158.6437243759201;116.93286688933563;58.17135140897623;559.6536495021608;617.825000911137;5862000.0;92.79280705364634;1.0;1.1893551688843398;;
4625;Austevoll;2021;222;14899.0;34365.0;10727000.0;2182000.0;4961000.0;839000.0;2110000.0;719.9812067924022;146.45278206591047;332.97536747432713;240.55305725216456;56.31250419491241;61.399679906882;776.2937109873146;837.6933908941967;1180000.0;79.19994630512114;1.0;1.8491525423728816;;
4626;Øygarden;2021;222;91707.0;180518.0;69265000.0;16925000.0;24052000.0;16378000.0;7273000.0;755.2858560415235;184.5551593662425;262.2700557209373;308.4606409543437;178.59051108421386;40.2896110083205;933.8763671257374;974.1659781340579;12677000.0;138.23372261659415;1.0;1.3350950540348663;;
4627;Askøy;2021;222;76544.0;115759.0;39879000.0;7229000.0;18349000.0;4855000.0;9748000.0;520.9944607023411;94.44241220735786;239.71833193979933;186.83371655518394;63.427571070234116;84.20943511951555;584.4220317725752;668.6314668920908;8003000.0;104.55424331103679;1.0;0.9032862676496315;;
4628;Vaksdal;2021;222;9101.0;27711.0;6674000.0;966000.0;2519000.0;368000.0;1459000.0;733.3260081309746;106.14218217778266;276.7827711240523;350.40105482913964;40.43511702010768;52.650571975027965;773.7611251510823;826.4116971261103;1335000.0;146.68717723327106;1.0;0.7235955056179776;;
4629;Modalen;2021;222;1807.0;8049.0;2053000.0;246000.0;801000.0;139000.0;283000.0;1136.137244050913;136.13724405091313;443.2761483121195;556.7238516878805;76.92307692307692;35.15964716113803;1213.06032097399;1248.219968135128;360000.0;199.22523519645821;1.0;0.6833333333333333;;
4630;Osterøy;2021;222;17065.0;34514.0;11281000.0;2245000.0;5405000.0;938000.0;75000.0;661.060650454146;131.55581599765603;316.7301494286551;212.77468502783475;54.96630530325227;2.173031233702266;716.0269557573981;718.1999869911004;;;;;;kwh_mangler
4631;Alver;2021;222;77604.0;124985.0;49673000.0;12121000.0;16341000.0;4064000.0;12938000.0;640.0829854131231;156.19040255656924;210.56904283284368;273.3235400237101;52.36843461677233;103.51642197063647;692.4514200298954;795.9678420005318;9544000.0;122.98335137364053;0.9991617770326907;1.2700125733445096;;
4632;Austrheim;2021;222;6813.0;16568.0;4730000.0;817000.0;1877000.0;549000.0;163000.0;694.2609716718039;119.91780419785704;275.5027153970351;298.8404520769118;80.58124174372523;9.838242394978272;774.8422134155292;784.6804558105074;602000.0;88.36048730368414;1.0;1.357142857142857;;
4633;Fedje;2021;222;2721.0;6067.0;930000.0;470000.0;5000.0;176000.0;474000.0;341.78610804851155;172.7306137449467;1.8375597206909224;167.21793458287394;64.68210216832047;78.12757540794462;406.46821021683206;484.5957856247767;453000.0;166.48291069459756;1.0;1.0375275938189845;renhold_urimelig_lav;
4634;Masfjorden;2021;222;7550.0;22465.0;4900000.0;1318000.0;2777000.0;345000.0;0.0;649.0066225165563;174.56953642384107;367.81456953642385;106.62251655629139;45.6953642384106;0.0;694.7019867549669;694.7019867549669;1198000.0;158.67549668874173;1.0;1.1001669449081803;;
4635;Gulen;2021;222;10389.0;17310.0;7216000.0;1275000.0;2551000.0;839000.0;2285000.0;694.5808066223891;122.72596015015883;245.54817595533737;326.3066705168929;80.7584945615555;132.0046216060081;775.3393011839446;907.3439227899527;1209000.0;116.37308691885649;1.0;1.054590570719603;;
4636;Solund;2021;222;2782.0;6913.0;1817000.0;202000.0;922000.0;268000.0;884000.0;653.1272465851905;72.60963335729691;331.4162473040978;249.10136592379584;96.33357296908699;127.87501808187473;749.4608195542775;877.3358376361522;174000.0;62.54493170381021;1.0;1.160919540229885;;kwh_uteligger
4637;Hyllestad;2021;222;2996.0;13217.0;1888000.0;281000.0;647000.0;284000.0;324000.0;630.173564753004;93.79172229639519;215.95460614152202;320.42723631508676;94.79305740987984;24.51388363471287;724.9666221628838;749.4805057975967;410000.0;136.84913217623497;1.0;0.6853658536585366;;
4638;Høyanger;2021;222;9567.0;26619.0;8674000.0;1048000.0;2869000.0;1171000.0;1857000.0;906.6583045886903;109.5432214905404;299.8850214278248;497.2300616703251;122.39991637922023;69.76219993237913;1029.0582209679105;1098.8204209002897;1806000.0;188.7739103167137;1.0;0.5802879291251384;;
4639;Vik;2021;222;4288.0;16737.0;6621000.0;899000.0;2984000.0;555000.0;382000.0;1544.0764925373135;209.65485074626866;695.8955223880597;638.526119402985;129.43097014925374;22.823684053295096;1673.5074626865671;1696.331146739862;1049000.0;244.63619402985074;1.0;0.8570066730219257;DV_uteligger_hoy;
4640;Sogndal;2021;222;22771.0;51382.0;16831000.0;4392000.0;5528000.0;3209000.0;10000.0;739.1418910017127;192.87690483509726;242.76492029335557;303.50006587325987;140.92486056826667;0.19462068428632595;880.0667515699794;880.2613722542657;1935000.0;84.97650520398753;1.0;2.269767441860465;;
4641;Aurland;2021;222;5380.0;22717.0;3669000.0;655000.0;1690000.0;473000.0;660000.0;681.9702602230483;121.74721189591078;314.1263940520446;246.09665427509293;87.9182156133829;29.053132015671082;769.8884758364312;798.9416078521023;901000.0;167.4721189591078;1.0;0.7269700332963375;;
4642;Lærdal;2021;222;5064.0;13358.0;5953000.0;2879000.0;1458000.0;112000.0;0.0;1175.5529225908372;568.522906793049;287.91469194312793;319.11532385466035;22.11690363349131;0.0;1197.6698262243285;1197.6698262243285;1060000.0;209.32069510268562;1.0;2.7160377358490564;;
4643;Årdal;2021;222;16064.0;39566.0;8881000.0;2561000.0;3042000.0;471000.0;3936000.0;552.8510956175298;159.42480079681275;189.3675298804781;204.05876494023903;29.320219123505975;99.47935095789315;582.1713147410359;681.6506656989291;2875000.0;178.97161354581672;0.9836521739130435;0.8907826086956522;;
4644;Luster;2021;222;16322.0;38524.0;6722000.0;1783000.0;370000.0;4376000.0;2463000.0;411.8367847077564;109.23906384021566;22.668790589388557;279.92893027815217;268.1043989707144;63.93417090644793;679.9411836784708;743.8753545849187;2529000.0;154.94424702855042;1.0;0.705021747726374;renhold_urimelig_lav;
4645;Askvoll;2021;222;7545.0;16433.0;5685000.0;1027000.0;2050000.0;1095000.0;1804000.0;753.4791252485089;136.1166335321405;271.7031146454606;345.6593770709079;145.1292246520875;109.77910302440212;898.6083499005964;1008.3874529249986;900000.0;119.28429423459245;1.0;1.1411111111111112;;
4646;Fjaler;2021;222;10519.0;28018.0;5072000.0;737000.0;2289000.0;127000.0;656000.0;482.17511170263333;70.06369426751593;217.60623633425232;194.5051811008651;12.073391006749691;23.413519880077093;494.24850270938305;517.6620225894601;1252000.0;119.0227207909497;1.0;0.5886581469648563;;
4647;Sunnfjord;2021;222;58476.0;136795.0;38412000.0;6374000.0;14834000.0;1729000.0;6786000.0;656.8848758465011;109.00198371981668;253.67672207401327;294.20617005267115;29.56768588822765;49.607076282027855;686.4525617347288;736.0596380167566;9080000.0;155.27737875367671;1.0;0.7019823788546256;;
4649;Stad;2021;222;30353.0;57606.0;9666000.0;1824000.0;2719000.0;1135000.0;3808000.0;318.45287121536586;60.092906796692255;89.57928376107799;168.78068065759564;37.39333838500313;66.10422525431379;355.846209600369;421.9504348546828;2539000.0;83.64906269561493;1.0;0.7183930681370618;DV_uteligger_lav;
4650;Gloppen;2021;222;15325.0;33775.0;4704000.0;1579000.0;263000.0;5024000.0;3113000.0;306.9494290375204;103.03425774877651;17.161500815660684;186.7536704730832;327.8303425774878;92.16876387860844;634.7797716150081;726.9485354936166;1902000.0;124.11092985318108;1.0;0.8301787592008413;renhold_urimelig_lav;
4651;Stryn;2021;222;16177.0;40480.0;10980000.0;2834000.0;3897000.0;2919000.0;2518000.0;678.7414230079743;175.18699388020028;240.89757062496136;262.6568585028126;180.4413673734314;62.20355731225296;859.1827903814057;921.3863476936586;2782000.0;171.97255362551772;1.0;1.0186915887850467;;
5001;Trondheim - Tråante;2021;222;395485.0;759208.0;181892000.0;28596000.0;66684000.0;61277000.0;73912000.0;459.92136237783984;72.30615573283437;168.6132217403947;219.0019849046108;154.94140106451573;97.35408478308975;614.8627634423556;712.2168482254453;41260000.0;104.32759775971276;1.0;0.6930683470673776;;
5006;Steinkjer - Stïentje;2021;222;46118.0;111015.0;32908000.0;5924000.0;2757000.0;3139000.0;11790000.0;713.5608656056204;128.45309857322522;59.7814302441563;525.3263367882389;68.06453011839196;106.20186461289015;781.6253957240123;887.8272603369024;6733000.0;145.9950561602845;1.0;0.8798455369077678;;
5007;Namsos - Nåavmesjenjaelmie;2021;222;42243.0;88551.0;23638000.0;4684000.0;16528000.0;7338000.0;6657000.0;559.5720000946902;110.88227635347869;391.26009042918355;57.42963331202803;173.70925360414742;75.17701663448183;733.2812536988376;808.4582703333194;7632000.0;180.66898657765785;1.0;0.6137316561844863;;
