kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3112;Råde;2024;386;583.0;38238.0;511000.0;199000.0;158000.0;185000.0;1553000.0;876.500857632933;341.3379073756432;271.01200686106347;264.1509433962264;317.32418524871355;40.6140488519274;1193.8250428816466;1234.439091733574;64000.0;109.77701543739279;1.0;3.109375;;implisitt_pris_utenfor
3114;Våler (Østfold);2024;386;336.0;17610.0;35000.0;26000.0;0.0;0.0;2538000.0;104.16666666666667;77.38095238095238;0.0;26.785714285714285;0.0;144.12265758091993;104.16666666666667;248.2893242475866;24000.0;71.42857142857143;1.0;1.0833333333333333;areal_for_lite|drift_urimelig_lav|renhold_urimelig_lav;areal_for_lite
3116;Skiptvet;2024;386;0.0;26884.0;119000.0;0.0;86000.0;0.0;713000.0;;;;;;;;;36000.0;;1.0;;areal_mangler;areal_mangler
3118;Indre Østfold;2024;386;11121.0;184039.0;6962000.0;2116000.0;1458000.0;1812000.0;16425000.0;626.0228396726914;190.2706591133891;131.10331804693823;304.648862512364;162.9349878608039;89.24738778193752;788.9578275334952;878.2052153154327;1931000.0;173.63546443665138;0.9994821336095288;1.0958052822371829;;
3120;Rakkestad;2024;386;4730.0;38827.0;2028000.0;370000.0;350000.0;413000.0;1685000.0;428.7526427061311;78.22410147991543;73.99577167019028;276.53276955602536;87.31501057082453;43.39763566590259;516.0676532769556;559.4652889428583;898000.0;189.85200845665963;1.0;0.4120267260579064;;implisitt_pris_utenfor
3122;Marker;2024;386;2000.0;22820.0;112000.0;58000.0;0.0;51000.0;605000.0;56.0;29.0;0.0;27.0;25.5;26.511831726555652;81.5;108.01183172655566;193000.0;96.5;0.9378238341968912;0.3005181347150259;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3124;Aremark;2024;386;2211.0;15974.0;705000.0;182000.0;115000.0;55000.0;468000.0;318.8602442333786;82.31569425599277;52.01266395296246;184.53188602442333;24.875621890547265;29.297608613997745;343.7358661239258;373.03347473792354;367000.0;165.9882406151063;1.0;0.49591280653950953;;implisitt_pris_utenfor
3201;Bærum;2024;386;23086.0;621265.0;18367000.0;5105000.0;3676000.0;6798000.0;89738000.0;795.5904011088971;221.12968898899766;159.23070259031448;415.230009529585;294.46417742354674;144.4439973280323;1090.0545785324439;1234.4985758604762;4901000.0;212.29316468855583;1.0;1.0416241583350336;;
3203;Asker;2024;386;20060.0;451395.0;17575000.0;3949000.0;4238000.0;4020000.0;57867000.0;876.1216350947159;196.8594217347956;211.26620139581257;467.99601196410765;200.3988035892323;128.1959259628485;1076.5204386839482;1204.7163646467966;2481000.0;123.678963110668;1.0;1.5916968964127367;;
3205;Lillestrøm;2024;386;41673.0;385385.0;15991000.0;2882000.0;4854000.0;3124000.0;35955000.0;383.725673697598;69.1574880618146;116.47829529911454;198.08989033666882;74.96460537998225;93.29631407553485;458.6902790775802;551.9865931531151;1918000.0;46.025004199361696;1.0;1.502606882168926;;kwh_urimelig_lav
3207;Nordre Follo;2024;386;20038.0;281327.0;11485000.0;2709000.0;2352000.0;3482000.0;29367000.0;573.1609941111888;135.1931330472103;117.37698373091126;320.59087733306717;173.7698373091127;104.38742104383867;746.9308314203014;851.3182524641401;1419000.0;70.81545064377683;1.0;1.909090909090909;;
3209;Ullensaker;2024;386;12856.0;188401.0;6176000.0;1057000.0;2161000.0;2012000.0;13791000.0;480.3982576228998;82.21841941505912;168.09271935283135;230.08711885500932;156.502800248911;73.2002484063248;636.9010578718108;710.1013062781357;689000.0;53.59365276913503;1.0;1.5341074020319303;;
3212;Nesodden;2024;386;6514.0;76664.0;3245000.0;776000.0;163000.0;471000.0;7509000.0;498.15781393920787;119.12803193122505;25.0230273257599;354.0067546822229;72.3058028860915;97.94688510904727;570.4636168252994;668.4105019343466;603000.0;92.56984955480503;1.0;1.2868988391376452;renhold_urimelig_lav;
3214;Frogn;2024;386;4274.0;81557.0;3732000.0;626000.0;55000.0;354000.0;7688000.0;873.1867103416004;146.46700982686008;12.868507253158633;713.8511932615817;82.82639213851193;94.2653604227718;956.0131024801123;1050.278462902884;516000.0;120.72999532054281;1.0;1.2131782945736433;renhold_urimelig_lav;
3216;Vestby;2024;386;12885.0;99903.0;8060000.0;907000.0;1274000.0;635000.0;3300000.0;625.5335661622041;70.3919285991463;98.87466045789678;456.26697710516106;49.28211098176174;33.03204107984745;674.8156771439659;707.8477182238133;1510000.0;117.19053162592161;1.0;0.6006622516556291;;
3218;Ås;2024;386;9067.0;129084.0;6078000.0;1831000.0;1446000.0;887000.0;12870000.0;670.3430020955112;201.94110510642992;159.4794309032756;308.9224660858057;97.82728576155289;99.70251928976481;768.1702878570641;867.8728071468289;970000.0;106.98136097937576;1.0;1.8876288659793814;;
3220;Enebakk;2024;386;1318.0;52926.0;412000.0;253000.0;0.0;2000.0;3689000.0;312.5948406676783;191.95751138088013;0.0;120.63732928679818;1.5174506828528074;69.70109209084382;314.1122913505311;383.8133834413749;71000.0;53.86949924127466;1.0;3.563380281690141;renhold_urimelig_lav;implisitt_pris_utenfor
3222;Lørenskog;2024;386;17657.0;207245.0;8328000.0;1785000.0;2769000.0;1922000.0;18139000.0;471.65430141020556;101.09305091465141;156.82165713314834;213.73959336240586;108.85201336580393;87.52442760983377;580.5063147760095;668.0307423858433;1482000.0;83.9327179022484;1.0;1.2044534412955465;;
3224;Rælingen;2024;386;6896.0;124734.0;1978000.0;435000.0;357000.0;76000.0;7429000.0;286.8329466357309;63.080046403712295;51.769141531322504;171.98375870069606;11.020881670533642;59.55874100084981;297.8538283062645;357.4125693071143;473000.0;68.59048723897912;1.0;0.9196617336152219;;
3226;Aurskog-Høland;2024;386;1300.0;85643.0;3822000.0;179000.0;49000.0;358000.0;11259000.0;2940.0;137.69230769230768;37.69230769230769;2764.6153846153848;275.38461538461536;131.46433450486322;3215.3846153846152;3346.8489498894783;93000.0;71.53846153846153;1.0;1.924731182795699;renhold_urimelig_lav;
3228;Nes;2024;386;6067.0;81360.0;4341000.0;1639000.0;1330000.0;2124000.0;10000000.0;715.5101368056701;270.14999175869457;219.21872424592055;226.1414208010549;350.09065435965056;122.91052114060963;1065.6007911653205;1188.5113123059302;1179000.0;194.32998186912806;1.0;1.390161153519932;;
3230;Gjerdrum;2024;386;2937.0;32160.0;1232000.0;339000.0;406000.0;369000.0;4176000.0;419.4756554307116;115.42390194075587;138.23629553966632;165.8154579502894;125.63840653728295;129.8507462686567;545.1140619679945;674.9648082366513;332000.0;113.04051753489956;1.0;1.0210843373493974;;
3232;Nittedal;2024;386;4779.0;109060.0;2174000.0;451000.0;708000.0;360000.0;8903000.0;454.90688428541534;94.37120736555765;148.14814814814815;212.38752877170955;75.32956685499059;81.63396295617092;530.236451140406;611.8704140965768;440000.0;92.06947060054405;1.0;1.025;;
3234;Lunner;2024;386;295.0;47100.0;180000.0;45000.0;28000.0;0.0;3064000.0;610.1694915254237;152.54237288135593;94.91525423728814;362.7118644067797;0.0;65.05307855626327;610.1694915254237;675.222570081687;31000.0;105.08474576271186;1.0;1.4516129032258065;areal_for_lite;areal_for_lite
3236;Jevnaker;2024;386;1487.0;39617.0;849000.0;238000.0;268000.0;201000.0;1525000.0;570.9482178883659;160.053799596503;180.22864828513787;230.66577000672496;135.1714862138534;38.493575990105256;706.1197041022192;744.6132800923244;357000.0;240.08069939475453;1.0;0.6666666666666666;;
3238;Nannestad;2024;386;3852.0;73033.0;2251000.0;577000.0;363000.0;373000.0;4994000.0;584.3717549325025;149.79231568016615;94.2367601246106;340.34267912772583;96.83281412253375;68.3800473758438;681.2045690550364;749.5846164308801;508000.0;131.87954309449637;1.0;1.1358267716535433;;
3240;Eidsvoll;2024;386;6453.0;96699.0;3641000.0;855000.0;500000.0;1798000.0;11268000.0;564.2336897567023;132.49651324965131;77.48334108166745;354.25383542538356;278.6300945296761;116.52654112245214;842.8637842863784;959.3903254088306;619000.0;95.92437625910429;1.0;1.381260096930533;;
3242;Hurdal;2024;386;1440.0;14980.0;126000.0;104000.0;0.0;50000.0;491000.0;87.5;72.22222222222223;0.0;15.277777777777779;34.72222222222222;32.77703604806408;122.22222222222223;154.9992582702863;156000.0;108.33333333333333;1.0;0.6666666666666667;drift_urimelig_lav|renhold_urimelig_lav;
3301;Drammen;2024;386;31024.0;363416.0;11646000.0;2252000.0;2176000.0;4255000.0;53367000.0;375.38679731820525;72.5889633831872;70.13924703455389;232.65858690046414;137.15188241361525;146.84824003346029;512.5386797318205;659.3869197652807;5895000.0;190.0141825683342;1.0;0.3820186598812553;;implisitt_pris_utenfor
3303;Kongsberg;2024;386;2657.0;93900.0;14535000.0;1820000.0;1658000.0;1174000.0;12579000.0;5470.455400828001;684.9830636055702;624.0120436582612;4161.460293564171;441.851712457659;133.96166134185304;5912.30711328566;6046.268774627513;413000.0;155.4384644335717;1.0;4.406779661016949;DV_uteligger_hoy;implisitt_pris_utenfor
3305;Ringerike;2024;386;11858.0;144354.0;4028000.0;1507000.0;576000.0;319000.0;4376000.0;339.68628773823576;127.08719851576994;48.57480182155507;164.02428740091077;26.901669758812616;30.314366072294497;366.5879574970484;396.9023235693429;1100000.0;92.7643784786642;1.0;1.3699999999999999;renhold_urimelig_lav;
3310;Hole;2024;386;1056.0;29436.0;697000.0;219000.0;198000.0;51000.0;3919000.0;660.0378787878788;207.38636363636363;187.5;265.1515151515151;48.29545454545455;133.1362956923495;708.3333333333334;841.4696290256829;733000.0;694.1287878787879;1.0;0.2987721691678035;;kwh_urimelig_hoy|implisitt_pris_utenfor
3312;Lier;2024;386;3385.0;119944.0;2124000.0;633000.0;226000.0;679000.0;18797000.0;627.4741506646972;187.00147710487445;66.76514032496307;373.7075332348597;200.59084194977842;156.71480024011206;828.0649926144756;984.7797928545876;401000.0;118.46381093057607;1.0;1.5785536159600997;;
3314;Øvre Eiker;2024;386;9852.0;88251.0;1441000.0;1048000.0;0.0;181000.0;7754000.0;146.26471782379213;106.37434023548518;0.0;39.89037758830694;18.371904181892003;87.86302704785214;164.63662200568413;252.49964905353627;494000.0;50.14210312626878;0.9473684210526315;2.1214574898785425;drift_urimelig_lav|renhold_urimelig_lav;
3316;Modum;2024;386;4095.0;72560.0;222000.0;8000.0;0.0;19000.0;6525000.0;54.21245421245421;1.9536019536019535;0.0;52.25885225885226;4.63980463980464;89.92557883131202;58.85225885225885;148.77783768357088;5000.0;1.221001221001221;0.0;1.5999999999999999;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3318;Krødsherad;2024;386;2070.0;18064.0;780000.0;524000.0;24000.0;856000.0;2618000.0;376.81159420289856;253.1400966183575;11.594202898550725;112.07729468599034;413.52657004830917;144.9291408325952;790.3381642512078;935.267305083803;334000.0;161.35265700483092;1.0;1.5688622754491017;renhold_urimelig_lav;
3320;Flå;2024;386;560.0;12194.0;163000.0;33000.0;0.0;0.0;811000.0;291.07142857142856;58.92857142857143;0.0;232.14285714285714;0.0;66.50811874692472;291.07142857142856;357.57954731835326;69000.0;123.21428571428571;1.0;0.4782608695652174;renhold_urimelig_lav;implisitt_pris_utenfor
3322;Nesbyen;2024;386;1769.0;34093.0;336000.0;93000.0;0.0;9000.0;6184000.0;189.93781797625778;52.57207461842849;0.0;137.36574335782927;5.087620124364047;181.38620831255682;195.0254381006218;376.41164641317863;184000.0;104.0135669869983;1.0;0.5054347826086957;drift_urimelig_lav|renhold_urimelig_lav;
3324;Gol;2024;386;6739.0;37004.0;1715000.0;152000.0;268000.0;16000.0;3267000.0;254.4887965573527;22.555275263392193;39.76851164861255;192.16500964534796;2.3742395014097046;88.28775267538644;256.8630360587624;345.1507887341489;882000.0;130.87995251520996;1.0;0.17233560090702948;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3326;Hemsedal;2024;386;2775.0;22970.0;47000.0;28000.0;0.0;105000.0;2768000.0;16.936936936936938;10.09009009009009;0.0;6.846846846846847;37.83783783783784;120.50500653025685;54.77477477477478;175.27978130503163;46000.0;16.576576576576578;1.0;0.608695652173913;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3328;Ål;2024;386;4730.0;38655.0;11253000.0;407000.0;1347000.0;213000.0;3398000.0;2379.0697674418607;86.04651162790698;284.77801268498945;2008.2452431289641;45.03171247357294;87.90583365670676;2424.1014799154336;2512.0073135721404;841000.0;177.80126849894293;1.0;0.4839476813317479;;implisitt_pris_utenfor
3330;Hol;2024;386;6049.0;32137.0;2560000.0;582000.0;708000.0;268000.0;6414000.0;423.2104480079352;96.21425028930402;117.04413952719457;209.9520581914366;44.30484377583072;199.58303513084607;467.5152917837659;667.098326914612;1160000.0;191.76723425359563;1.0;0.5017241379310345;;
3332;Sigdal;2024;386;3295.0;20596.0;2597000.0;848000.0;176000.0;244000.0;3664000.0;788.1638846737482;257.35963581183614;53.414264036418814;477.3899848254932;74.05159332321699;177.89862109147407;862.2154779969651;1040.1140990884392;757000.0;229.74203338391501;1.0;1.120211360634082;;
3334;Flesberg;2024;386;2500.0;20497.0;374000.0;116000.0;62000.0;66000.0;2920000.0;149.6;46.4;24.8;78.4;26.4;142.45987217641607;176.0;318.45987217641607;132000.0;52.8;1.0;0.8787878787878788;drift_urimelig_lav|renhold_urimelig_lav;
3336;Rollag;2024;386;0.0;18541.0;0.0;0.0;0.0;0.0;3551000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3338;Nore og Uvdal;2024;386;8000.0;31015.0;2502000.0;522000.0;819000.0;384000.0;2363000.0;312.75;65.25;102.375;145.125;48.0;76.1889408350798;360.75;436.9389408350798;350000.0;43.75;1.0;1.4914285714285713;;kwh_urimelig_lav
3401;Kongsvinger;2024;386;5181.0;80962.0;3454000.0;1089000.0;455000.0;134000.0;11413000.0;666.6666666666666;210.19108280254778;87.82088399922795;368.654699864891;25.863732870102297;140.96736740693166;692.530399536769;833.4977669437006;1044000.0;201.5055008685582;1.0;1.043103448275862;;
3403;Hamar;2024;386;14366.0;182784.0;17747000.0;1825000.0;1454000.0;801000.0;23106000.0;1235.3473479047752;127.03605735765001;101.21119309480719;1007.100097452318;55.75664764026173;126.41150210084034;1291.103995545037;1417.5154976458773;1522000.0;105.9445913963525;1.0;1.1990801576872536;;
3405;Lillehammer;2024;386;6254.0;118240.0;6182000.0;1266000.0;2179000.0;235000.0;21529000.0;988.487368084426;202.43044451551006;348.4170131116086;437.63991045730734;37.57595139110969;182.07882273342355;1026.0633194755358;1208.1421422089593;1071000.0;171.25039974416373;1.0;1.1820728291316527;;
3407;Gjøvik;2024;386;4034.0;114377.0;4610000.0;1442000.0;1937000.0;798000.0;16821000.0;1142.7863163113534;357.4615765989093;480.16856717897866;305.15617253346556;197.81854238968765;147.06628080820445;1340.6048587010412;1487.6711395092457;707000.0;175.2602875557759;1.0;2.0396039603960396;;
3411;Ringsaker;2024;386;10245.0;160559.0;5707000.0;1843000.0;1364000.0;456000.0;25404000.0;557.0522205954125;179.89263055148854;133.13811615422156;244.0214738897023;44.5095168374817;158.2222111497954;601.5617374328941;759.7839485826895;1156000.0;112.83552952659834;0.9870242214532872;1.5942906574394464;;
3412;Løten;2024;386;1077.0;38951.0;1120000.0;305000.0;0.0;470000.0;1151000.0;1039.9257195914577;283.19405756731663;0.0;756.7316620241411;436.39740018570103;29.549947369772276;1476.3231197771588;1505.8730671469311;90000.0;83.56545961002786;1.0;3.388888888888889;renhold_urimelig_lav;implisitt_pris_utenfor
3413;Stange;2024;386;8631.0;104506.0;4089000.0;1200000.0;874000.0;386000.0;10000000.0;473.7573861661453;139.03371567605143;101.26288958405746;233.46078090603638;44.72251187579655;95.68828584004746;518.4798980419419;614.1681838819893;1364000.0;158.03499015177846;1.0;0.8797653958944281;;
3414;Nord-Odal;2024;386;2713.0;28506.0;985000.0;124000.0;439000.0;202000.0;2862000.0;363.0667158127534;45.70586067084408;161.81349060081092;155.5473645410984;74.4563214154073;100.39991580719848;437.5230372281607;537.9229530353592;181000.0;66.71581275340951;1.0;0.6850828729281768;;
3415;Sør-Odal;2024;386;450.0;34464.0;6000.0;0.0;0.0;0.0;3784000.0;13.333333333333334;0.0;0.0;13.333333333333334;0.0;109.79572887650882;13.333333333333334;123.12906220984215;66000.0;146.66666666666666;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3416;Eidskog;2024;386;2539.0;31293.0;703000.0;391000.0;104000.0;225000.0;3798000.0;276.8806616778259;153.99763686490743;40.961008270972826;81.92201654194565;88.61756597085467;121.36899626114466;365.4982276486806;486.86722390982527;483000.0;190.23237495076802;1.0;0.8095238095238094;renhold_urimelig_lav;
3417;Grue;2024;386;200.0;19012.0;40000.0;0.0;21000.0;4000.0;1675000.0;200.0;0.0;105.0;95.0;20.0;88.10225120976226;220.0;308.10225120976224;65000.0;325.0;1.0;0.0;areal_for_lite|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3418;Åsnes;2024;386;1400.0;41800.0;185000.0;185000.0;0.0;0.0;2222000.0;132.14285714285714;132.14285714285714;0.0;0.0;0.0;53.1578947368421;132.14285714285714;185.30075187969925;272000.0;194.28571428571428;1.0;0.6801470588235294;drift_urimelig_lav|renhold_urimelig_lav;
3419;Våler (Innlandet);2024;386;1250.0;26050.0;46000.0;20000.0;0.0;0.0;1466000.0;36.8;16.0;0.0;20.8;0.0;56.27639155470249;36.8;93.0763915547025;4000.0;3.2;1.0;5.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
3420;Elverum;2024;386;8611.0;106837.0;6257000.0;1577000.0;2301000.0;380000.0;6787000.0;726.6287306932993;183.13784693996053;267.2163511787249;276.2745325746139;44.12960167227964;63.526680831547125;770.7583323655789;834.285013197126;1257000.0;145.9760771106724;1.0;1.254574383452665;;
3421;Trysil;2024;386;2529.0;31048.0;1023000.0;335000.0;17000.0;491000.0;2130000.0;404.5077105575326;132.4634242783709;6.722024515618822;265.3222617635429;194.1478845393436;68.60345271837156;598.6555950968763;667.2590478152479;413000.0;163.30565440885727;1.0;0.811138014527845;renhold_urimelig_lav;
3422;Åmot;2024;386;4600.0;30624.0;3329000.0;1098000.0;528000.0;134000.0;5188000.0;723.695652173913;238.69565217391303;114.78260869565217;370.2173913043478;29.130434782608695;169.40961337513062;752.8260869565217;922.2357003316524;;;;;;kwh_mangler
3423;Stor-Elvdal;2024;386;965.0;18089.0;803000.0;243000.0;251000.0;81000.0;2284000.0;832.1243523316062;251.8134715025907;260.10362694300517;320.20725388601034;83.93782383419689;126.26458068439383;916.0621761658031;1042.326756850197;112000.0;116.06217616580311;1.0;2.169642857142857;;
3424;Rendalen;2024;386;693.0;15140.0;115000.0;70000.0;0.0;18000.0;11251000.0;165.94516594516594;101.01010101010101;0.0;64.93506493506493;25.974025974025974;743.1307793923381;191.91919191919192;935.04997131153;91000.0;131.31313131313132;0.989010989010989;0.7692307692307692;drift_urimelig_lav|renhold_urimelig_lav;
3425;Engerdal;2024;386;450.0;14750.0;59000.0;0.0;44000.0;0.0;1191000.0;131.11111111111111;0.0;97.77777777777777;33.333333333333336;0.0;80.7457627118644;131.11111111111111;211.8568738229755;36000.0;80.0;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3426;Tolga;2024;386;1834.0;15986.0;2046000.0;491000.0;4000.0;119000.0;2114000.0;1115.5943293347873;267.7208287895311;2.1810250817884405;845.6924754634679;64.8854961832061;132.24071062179408;1180.4798255179935;1312.7205361397876;451000.0;245.91057797164666;1.0;1.0886917960088693;renhold_urimelig_lav;
3427;Tynset;2024;386;3970.0;48773.0;1863000.0;37000.0;720000.0;161000.0;2483000.0;469.26952141057933;9.319899244332493;181.36020151133502;278.58942065491186;40.55415617128463;50.909314579787996;509.823677581864;560.732992161652;701000.0;176.5743073047859;1.0;0.052781740370898715;energi_urimelig_lav;implisitt_pris_utenfor
3428;Alvdal;2024;386;1632.0;23607.0;1366000.0;416000.0;234000.0;183000.0;0.0;837.0098039215686;254.90196078431373;143.38235294117646;438.72549019607845;112.13235294117646;0.0;949.1421568627451;949.1421568627451;413000.0;253.06372549019608;1.0;1.0072639225181599;;
3429;Folldal;2024;386;442.0;13409.0;242000.0;158000.0;53000.0;43000.0;383000.0;547.5113122171946;357.4660633484163;119.90950226244344;70.13574660633485;97.28506787330316;28.562905511223804;644.7963800904978;673.3592856017216;130000.0;294.11764705882354;1.0;1.2153846153846153;areal_for_lite;areal_for_lite
3430;Os;2024;386;500.0;16925.0;15000.0;15000.0;0.0;0.0;509000.0;30.0;30.0;0.0;0.0;0.0;30.073855243722303;30.0;60.073855243722306;45000.0;90.0;1.0;0.3333333333333333;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3431;Dovre;2024;386;2450.0;20099.0;108000.0;0.0;0.0;0.0;1070000.0;44.08163265306123;0.0;0.0;44.08163265306123;0.0;53.23647942683716;44.08163265306123;97.31811207989838;552000.0;225.30612244897958;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3432;Lesja;2024;386;500.0;21230.0;18000.0;11000.0;0.0;0.0;1292000.0;36.0;22.0;0.0;14.0;0.0;60.857277437588316;36.0;96.85727743758832;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3433;Skjåk;2024;386;470.0;19390.0;0.0;0.0;0.0;0.0;1966000.0;0.0;0.0;0.0;0.0;0.0;101.39247034553894;0.0;101.39247034553894;73000.0;155.31914893617022;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3434;Lom;2024;386;0.0;0.0;5432000.0;1681000.0;1184000.0;974000.0;1963000.0;;;;;;;;;669000.0;;1.0;;areal_mangler;areal_mangler
3435;Vågå;2024;386;3780.0;25419.0;1698000.0;600000.0;311000.0;244000.0;2847000.0;449.2063492063492;158.73015873015873;82.27513227513228;208.2010582010582;64.55026455026454;112.00283252685;513.7566137566138;625.7594462834638;452000.0;119.57671957671958;1.0;1.3274336283185841;;
3436;Nord-Fron;2024;386;2735.0;50276.0;1268000.0;448000.0;303000.0;94000.0;3362000.0;463.61974405850094;163.80255941499087;110.78610603290676;189.0310786106033;34.36928702010969;66.87087278224202;497.9890310786106;564.8599038608526;605000.0;221.20658135283364;1.0;0.7404958677685951;;
3437;Sel;2024;386;0.0;41280.0;351000.0;0.0;0.0;10000.0;3116000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3438;Sør-Fron;2024;386;3070.0;28896.0;3388000.0;482000.0;696000.0;66000.0;129000.0;1103.5830618892508;157.00325732899023;226.7100977198697;719.8697068403909;21.498371335504885;4.464285714285714;1125.0814332247558;1129.5457189390415;443000.0;144.29967426710098;1.0;1.0880361173814899;;
3439;Ringebu;2024;386;4730.0;28418.0;2290000.0;640000.0;487000.0;77000.0;2418000.0;484.14376321353063;135.30655391120507;102.95983086680761;245.87737843551798;16.27906976744186;85.08691674290942;500.42283298097254;585.509749723882;433000.0;91.54334038054968;1.0;1.4780600461893765;;
3440;Øyer;2024;386;2540.0;35522.0;36000.0;0.0;0.0;9000.0;768000.0;14.173228346456693;0.0;0.0;14.173228346456693;3.543307086614173;21.620404256517087;17.716535433070867;39.33693968958795;311000.0;122.44094488188976;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3441;Gausdal;2024;386;1085.0;35859.0;1124000.0;231000.0;430000.0;191000.0;5722000.0;1035.9447004608294;212.90322580645162;396.31336405529953;426.7281105990783;176.036866359447;159.56942469115145;1211.9815668202764;1371.5509915114278;95000.0;87.55760368663594;1.0;2.431578947368421;;
3442;Østre Toten;2024;386;7939.0;71409.0;2963000.0;1333000.0;179000.0;671000.0;10518000.0;373.2208086660788;167.90527774278877;22.54692026703615;182.76861065625394;84.51946088928077;147.29235810612107;457.7402695553596;605.0326276614807;943000.0;118.78070285930218;1.0;1.413573700954401;renhold_urimelig_lav;
3443;Vestre Toten;2024;386;4270.0;75284.0;1561000.0;0.0;544000.0;126000.0;8242000.0;365.57377049180326;0.0;127.40046838407494;238.17330210772835;29.508196721311474;109.47877371021731;395.08196721311475;504.56074092333205;477000.0;111.7096018735363;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3446;Gran;2024;386;5240.0;77303.0;1612000.0;500000.0;314000.0;726000.0;4958000.0;307.63358778625957;95.41984732824427;59.9236641221374;152.29007633587787;138.54961832061068;64.1372262396026;446.1832061068702;510.3204323464728;385000.0;73.47328244274809;0.8519480519480519;1.2987012987012987;;
3447;Søndre Land;2024;386;2428.0;28810.0;906000.0;300000.0;55000.0;92000.0;1832000.0;373.14662273476114;123.55848434925865;22.652388797364086;226.93574958813838;37.89126853377265;63.58903158625477;411.03789126853377;474.6269228547885;281000.0;115.7331136738056;1.0;1.0676156583629892;renhold_urimelig_lav;
3448;Nordre Land;2024;386;2050.0;49357.0;73000.0;38000.0;0.0;18000.0;2516000.0;35.609756097560975;18.536585365853657;0.0;17.073170731707318;8.78048780487805;50.975545515327106;44.390243902439025;95.36578941776614;185000.0;90.2439024390244;1.0;0.2054054054054054;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3449;Sør-Aurdal;2024;386;0.0;20692.0;78000.0;67000.0;0.0;11000.0;2863000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3450;Etnedal;2024;386;0.0;12840.0;9000.0;0.0;0.0;0.0;1763000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3451;Nord-Aurdal;2024;386;1300.0;26813.0;2085000.0;533000.0;441000.0;496000.0;2571000.0;1603.8461538461538;410.0;339.2307692307692;854.6153846153846;381.53846153846155;95.8863237981576;1985.3846153846155;2081.270939182773;3189000.0;2453.076923076923;1.0;0.1671370335528379;;kwh_urimelig_hoy|implisitt_pris_utenfor
3452;Vestre Slidre;2024;386;1129.0;13556.0;941000.0;137000.0;359000.0;87000.0;0.0;833.4809565987599;121.34632418069087;317.9805137289637;394.1541186891054;77.0593445527015;0.0;910.5403011514614;910.5403011514614;152000.0;134.6324180690877;1.0;0.9013157894736842;;
3453;Øystre Slidre;2024;386;365.0;26228.0;178000.0;0.0;55000.0;70000.0;466000.0;487.67123287671234;0.0;150.68493150684932;336.986301369863;191.78082191780823;17.76727161811804;679.4520547945206;697.2193264126386;0.0;0.0;;;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
3454;Vang;2024;386;400.0;18100.0;1702000.0;406000.0;272000.0;324000.0;1140000.0;4255.0;1015.0;680.0;2560.0;810.0;62.98342541436464;5065.0;5127.983425414364;368000.0;920.0;1.0;1.1032608695652173;areal_for_lite;areal_for_lite|kwh_urimelig_hoy
