kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3903;Holmestrand;2024;130;11283.0;114682.0;4960000.0;1532000.0;801000.0;1295000.0;10774000.0;439.5993973234069;135.7794912700523;70.9917575113002;232.8281485420544;114.77443942213951;93.94673968015906;554.3738367455464;648.3205764257054;1927000.0;170.78791101657362;0.915412558380903;0.7950181629475869;;
3905;Tønsberg;2024;130;12760.0;232864.0;9813000.0;1950000.0;2771000.0;1161000.0;16956000.0;769.0438871473355;152.82131661442006;217.1630094043887;399.05956112852664;90.98746081504702;72.81503366772021;860.0313479623825;932.8463816301027;1712000.0;134.16927899686522;1.0;1.139018691588785;;
3907;Sandefjord;2024;130;13311.0;268962.0;15599000.0;2101000.0;1636000.0;797000.0;15105000.0;1171.8879122530238;157.83938096311323;122.90586732777402;891.1426639621366;59.87529111261363;56.16034978918955;1231.7632033656375;1287.923553154827;1891000.0;142.06295545037938;1.0;1.1110523532522476;;
3909;Larvik;2024;130;3100.0;178976.0;6458000.0;1370000.0;1032000.0;120000.0;10829000.0;2083.2258064516127;441.93548387096774;332.9032258064516;1308.3870967741937;38.70967741935484;60.505319148936174;2121.935483870968;2182.440803019904;480000.0;154.83870967741936;1.0;2.8541666666666665;;
3911;Færder;2024;130;1080.0;91199.0;4885000.0;933000.0;1961000.0;61000.0;10919000.0;4523.148148148148;863.8888888888889;1815.7407407407406;1843.5185185185185;56.48148148148148;119.72718999111832;4579.62962962963;4699.356819620748;1608000.0;1488.888888888889;1.0;0.5802238805970149;DV_uteligger_hoy;kwh_urimelig_hoy
4001;Porsgrunn;2024;130;14697.0;182778.0;9903000.0;2360000.0;1630000.0;1224000.0;16643000.0;673.8109818330272;160.57698850105464;110.90698782064366;402.3270055113288;83.28230251071648;91.05581634551204;757.0932843437437;848.1491006892558;1678000.0;114.17296046812275;1.0;1.4064362336114422;;
4003;Skien;2024;130;13018.0;252065.0;33131000.0;6377000.0;2354000.0;3550000.0;18731000.0;2545.0145951759105;489.8601935781226;180.82654785681365;1874.327853740974;272.69933937624825;74.31019776644914;2817.7139345521587;2892.024132318608;1996000.0;153.32616377323706;1.0;3.1948897795591185;;implisitt_pris_utenfor
4005;Notodden;2024;130;4877.0;57571.0;2498000.0;786000.0;638000.0;247000.0;2200000.0;512.2001230264507;161.16465039983598;130.81812589706786;220.21734672954685;50.64588886610621;38.21368397283354;562.8460118925569;601.0596958653905;659000.0;135.1240516711093;1.0;1.1927162367223065;;
4010;Siljan;2024;130;1533.0;11558.0;995000.0;174000.0;530000.0;325000.0;256000.0;649.0541422048271;113.50293542074364;345.7273320287019;189.8238747553816;212.00260926288323;22.14916075445579;861.0567514677103;883.2059122221661;157000.0;102.41356816699282;1.0;1.10828025477707;;
4012;Bamble;2024;130;9197.0;79257.0;4415000.0;261000.0;2107000.0;570000.0;5581000.0;480.0478416875068;28.378819180167447;229.0964444927694;222.57257801456996;61.97673154289442;70.41649318041308;542.0245732304012;612.4410664108143;316000.0;34.359030118516905;1.0;0.8259493670886077;energi_urimelig_lav;kwh_urimelig_lav
4014;Kragerø;2024;130;1888.0;50804.0;4935000.0;696000.0;980000.0;301000.0;2090000.0;2613.8771186440677;368.64406779661016;519.0677966101695;1726.165254237288;159.42796610169492;41.13849303204472;2773.3050847457625;2814.443577777807;449000.0;237.8177966101695;1.0;1.5501113585746102;;
4016;Drangedal;2024;130;2390.0;21691.0;3808000.0;386000.0;1668000.0;828000.0;311000.0;1593.305439330544;161.50627615062763;697.907949790795;733.8912133891214;346.44351464435147;14.337743764695034;1939.7489539748954;1954.0866977395904;365000.0;152.71966527196653;1.0;1.0575342465753426;;
4018;Nome;2024;130;3068.0;34376.0;6291000.0;1001000.0;866000.0;897000.0;2067000.0;2050.5215123859193;326.271186440678;282.2685788787484;1441.9817470664927;292.3728813559322;60.12915987898534;2342.894393741851;2403.0235536208365;740000.0;241.19947848761407;1.0;1.3527027027027028;;
4020;Midt-Telemark;2024;130;1666.0;40078.0;1435000.0;372000.0;472000.0;244000.0;6335000.0;861.344537815126;223.2893157262905;283.31332533013205;354.7418967587035;146.45858343337335;158.06676979889215;1007.8031212484995;1165.8698910473915;174000.0;104.44177671068428;1.0;2.1379310344827585;;
4022;Seljord;2024;130;1000.0;11901.0;874000.0;194000.0;366000.0;176000.0;2165000.0;874.0;194.0;366.0;314.0;176.0;181.91748592555248;1050.0;1231.9174859255525;218000.0;218.0;1.0;0.8899082568807339;;
4024;Hjartdal;2024;130;1350.0;10139.0;1137000.0;344000.0;269000.0;177000.0;541000.0;842.2222222222222;254.8148148148148;199.25925925925927;388.14814814814815;131.11111111111111;53.35831936088372;973.3333333333334;1026.691652694217;326000.0;241.4814814814815;1.0;1.0552147239263803;;
4026;Tinn;2024;130;5368.0;45107.0;3247000.0;987000.0;442000.0;614000.0;3414000.0;604.8807749627422;183.86736214605068;82.3397913561848;338.6736214605067;114.38152011922504;75.68670051211564;719.2622950819672;794.9489955940828;1097000.0;204.3591654247392;1.0;0.8997265268915224;;
4028;Kviteseid;2024;130;2700.0;16887.0;1963000.0;447000.0;492000.0;298000.0;415000.0;727.0370370370371;165.55555555555554;182.22222222222223;379.25925925925924;110.37037037037037;24.57511695386984;837.4074074074074;861.9825243612772;336000.0;124.44444444444444;1.0;1.3303571428571428;;
4030;Nissedal;2024;130;890.0;11270.0;932000.0;159000.0;244000.0;188000.0;354000.0;1047.191011235955;178.65168539325842;274.1573033707865;594.3820224719101;211.23595505617976;31.410825199645075;1258.426966292135;1289.83779149178;;;;;;kwh_mangler
4032;Fyresdal;2024;130;0.0;8528.0;220000.0;0.0;11000.0;2000.0;23000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4034;Tokke;2024;130;3000.0;24515.0;1429000.0;476000.0;464000.0;59000.0;1891000.0;476.3333333333333;158.66666666666666;154.66666666666666;163.0;19.666666666666668;77.13644707322048;496.0;573.1364470732204;453000.0;151.0;1.0;1.0507726269315674;;
4036;Vinje;2024;130;2600.0;39697.0;2908000.0;821000.0;790000.0;600000.0;588000.0;1118.4615384615386;315.7692307692308;303.84615384615387;498.84615384615387;230.76923076923077;14.812202433433256;1349.2307692307693;1364.0429716642025;650000.0;250.0;1.0;1.263076923076923;;
4201;Risør;2024;130;5035.0;47523.0;2542000.0;658000.0;609000.0;155000.0;3635000.0;504.86593843098314;130.68520357497516;120.95332671300893;253.227408142999;30.784508440913605;76.48927887549186;535.6504468718967;612.1397257473886;562000.0;111.61866931479642;0.9786476868327402;1.1708185053380782;;
4202;Grimstad;2024;130;5400.0;87830.0;6326000.0;1035000.0;1879000.0;16000.0;10797000.0;1171.4814814814815;191.66666666666666;347.962962962963;631.8518518518518;2.962962962962963;122.93066150518047;1174.4444444444443;1297.3751059496249;546000.0;101.11111111111111;1.0;1.8956043956043955;;
4203;Arendal;2024;130;10735.0;195284.0;10952000.0;2659000.0;3132000.0;3322000.0;13323000.0;1020.2142524452725;247.69445738239403;291.75593851886356;480.7638565440149;309.45505356311133;68.22371520452265;1329.6693060083837;1397.8930212129064;2232000.0;207.918025151374;1.0;1.1913082437275986;;
4204;Kristiansand;2024;130;29243.0;501740.0;39246000.0;6028000.0;13251000.0;3772000.0;66113000.0;1342.0647676366993;206.1348014909551;453.13408337037924;682.795882775365;128.9881339123893;131.7674492765177;1471.0529015490886;1602.8203508256063;3007000.0;102.82802722018944;1.0;2.0046558031260395;;
4205;Lindesnes;2024;130;6690.0;139589.0;4312000.0;1221000.0;544000.0;360000.0;6214000.0;644.5440956651719;182.51121076233184;81.31539611360239;380.7174887892377;53.81165919282511;44.516401722198744;698.355754857997;742.8721565801958;790000.0;118.08669656203288;1.0;1.5455696202531646;;
4206;Farsund;2024;130;2775.0;50361.0;1448000.0;476000.0;373000.0;75000.0;6302000.0;521.8018018018018;171.53153153153153;134.4144144144144;215.85585585585585;27.027027027027028;125.13651436627549;548.8288288288288;673.9653431951043;350000.0;126.12612612612612;1.0;1.36;;
4207;Flekkefjord;2024;130;0.0;51181.0;3371000.0;1483000.0;773000.0;2469000.0;1513000.0;;;;;;;;;375000.0;;1.0;;areal_mangler;areal_mangler
4211;Gjerstad;2024;130;1184.0;17155.0;3958000.0;775000.0;315000.0;183000.0;0.0;3342.9054054054054;654.5608108108108;266.0472972972973;2422.2972972972975;154.5608108108108;0.0;3497.4662162162163;3497.4662162162163;608000.0;513.5135135135135;1.0;1.274671052631579;;kwh_urimelig_hoy
4212;Vegårshei;2024;130;2480.0;15651.0;1283000.0;552000.0;163000.0;62000.0;272000.0;517.3387096774194;222.58064516129033;65.7258064516129;229.03225806451613;25.0;17.379081208868442;542.3387096774194;559.7177908862878;626000.0;252.41935483870967;1.0;0.8817891373801918;;
4213;Tvedestrand;2024;130;884.0;40327.0;605000.0;191000.0;156000.0;85000.0;2282000.0;684.3891402714933;216.06334841628959;176.47058823529412;291.8552036199095;96.15384615384616;56.58739802117688;780.5429864253393;837.1303844465162;68000.0;76.92307692307692;1.0;2.808823529411765;;
4214;Froland;2024;130;2380.0;37863.0;4277000.0;902000.0;972000.0;128000.0;3640000.0;1797.0588235294117;378.99159663865544;408.4033613445378;1009.6638655462185;53.78151260504202;96.13606951377334;1850.8403361344538;1946.976405648227;544000.0;228.57142857142858;1.0;1.6580882352941175;;
4215;Lillesand;2024;130;3236.0;68798.0;941000.0;295000.0;286000.0;53000.0;3107000.0;290.7911001236094;91.1619283065513;88.38071693448703;111.24845488257108;16.378244746600743;45.16119654641123;307.1693448702101;352.3305414166214;462000.0;142.7688504326329;1.0;0.6385281385281385;;
4216;Birkenes;2024;130;3837.0;57422.0;5352000.0;358000.0;1227000.0;209000.0;1881000.0;1394.8397185301017;93.30205890018243;319.7810789679437;981.7565806619755;54.469637737816;32.75747971160879;1449.3093562679176;1482.0668359795263;426000.0;111.02423768569194;1.0;0.8403755868544601;;
4217;Åmli;2024;130;1470.0;14216.0;2609000.0;373000.0;310000.0;279000.0;334000.0;1774.8299319727892;253.74149659863946;210.8843537414966;1310.204081632653;189.79591836734693;23.4946539110861;1964.6258503401361;1988.1205042512222;147000.0;100.0;1.0;2.5374149659863945;;
4218;Iveland;2024;130;1372.0;11351.0;1197000.0;118000.0;237000.0;232000.0;1684000.0;872.4489795918367;86.00583090379008;172.7405247813411;613.7026239067055;169.09620991253644;148.35697295392475;1041.5451895043732;1189.9021624582979;166000.0;120.99125364431487;1.0;0.7108433734939759;;
4219;Evje og Hornnes;2024;130;1350.0;27367.0;644000.0;143000.0;231000.0;27000.0;980000.0;477.037037037037;105.92592592592592;171.11111111111111;200.0;20.0;35.8095516497972;497.037037037037;532.8465886868343;163000.0;120.74074074074075;1.0;0.8773006134969324;;
4220;Bygland;2024;130;620.0;14707.0;1502000.0;390000.0;535000.0;48000.0;717000.0;2422.5806451612902;629.0322580645161;862.9032258064516;930.6451612903226;77.41935483870968;48.75229482559325;2500.0;2548.7522948255933;259000.0;417.741935483871;1.0;1.5057915057915057;;kwh_uteligger
4221;Valle;2024;130;1618.0;14646.0;2879000.0;415000.0;993000.0;164000.0;1010000.0;1779.3572311495673;256.4894932014833;613.7206427688504;909.1470951792336;101.35970333745365;68.96080841185307;1880.716934487021;1949.6777428988742;672000.0;415.32756489493204;1.0;0.6175595238095237;;kwh_uteligger
4222;Bykle;2024;130;2000.0;20819.0;3369000.0;673000.0;489000.0;602000.0;360000.0;1684.5;336.5;244.5;1103.5;301.0;17.29189682501561;1985.5;2002.7918968250156;365000.0;182.5;1.0;1.8438356164383563;;
4223;Vennesla;2024;130;3500.0;70424.0;1834000.0;537000.0;532000.0;138000.0;6274000.0;524.0;153.42857142857142;152.0;218.57142857142858;39.42857142857143;89.08894694990344;563.4285714285714;652.5175183784748;363000.0;103.71428571428571;1.0;1.4793388429752066;;
4224;Åseral;2024;130;2780.0;15104.0;2858000.0;422000.0;1148000.0;350000.0;1888000.0;1028.0575539568345;151.79856115107913;412.9496402877698;463.3093525179856;125.89928057553956;125.0;1153.9568345323742;1278.9568345323742;292000.0;105.03597122302158;1.0;1.4452054794520548;;
4225;Lyngdal;2024;130;5235.0;63786.0;4622000.0;976000.0;656000.0;26000.0;137000.0;882.9035339063993;186.43744030563514;125.31041069723018;571.155682903534;4.966571155682904;2.1478067287492553;887.8701050620822;890.0179117908315;612000.0;116.9054441260745;1.0;1.5947712418300652;;
4226;Hægebostad;2024;130;1200.0;11693.0;297000.0;117000.0;104000.0;39000.0;279000.0;247.5;97.5;86.66666666666667;63.333333333333336;32.5;23.860429316685195;280.0;303.8604293166852;113000.0;94.16666666666667;1.0;1.0353982300884956;;
4227;Kvinesdal;2024;130;3743.0;51961.0;2944000.0;456000.0;805000.0;28000.0;972000.0;786.5348650814855;121.8274111675127;215.06812717071867;449.63932674325406;7.480630510285867;18.706337445391735;794.0154955917714;812.721833037163;597000.0;159.49772909430936;1.0;0.763819095477387;;
4228;Sirdal;2024;130;7400.0;71032.0;2674000.0;599000.0;1092000.0;590000.0;5197000.0;361.35135135135135;80.94594594594595;147.56756756756758;132.83783783783784;79.72972972972973;73.16420768104517;441.0810810810811;514.2452887621263;1276000.0;172.43243243243242;1.0;0.469435736677116;;implisitt_pris_utenfor
4601;Bergen;2024;130;49410.0;924903.0;32619000.0;9432000.0;2685000.0;6565000.0;177445000.0;660.1700060716454;190.89253187613843;54.34122647237401;414.93624772313296;132.86784051811375;191.85255102426956;793.0378465897592;984.8903976140288;7904000.0;159.96761789111517;1.0;1.19331983805668;;
4602;Kinn;2024;130;1358.0;87531.0;4483000.0;471000.0;765000.0;193000.0;3406000.0;3301.178203240059;346.83357879234165;563.3284241531665;2391.016200294551;142.12076583210603;38.91192834538621;3443.298969072165;3482.210897417551;400000.0;294.5508100147275;1.0;1.1775;;
4611;Etne;2024;130;2439.0;31066.0;1883000.0;539000.0;458000.0;92000.0;438000.0;772.0377203772038;220.99220992209922;187.78187781877818;363.26363263632635;37.72037720377204;14.099015000321895;809.7580975809758;823.8571125812977;5153000.0;2112.751127511275;1.0;0.10459926256549583;;kwh_urimelig_hoy|implisitt_pris_utenfor
4612;Sveio;2024;130;4803.0;35873.0;455000.0;63000.0;93000.0;19000.0;1026000.0;94.73245887986675;13.11680199875078;19.362898188632105;62.252758692483866;3.955860920258172;28.60089761101664;98.68831980012492;127.28921741114155;520000.0;108.26566729127629;1.0;0.12115384615384615;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4613;Bømlo;2024;130;3314.0;64996.0;2073000.0;560000.0;756000.0;389000.0;2150000.0;625.5280627640313;168.98008449004226;228.12311406155703;228.4248642124321;117.38080869040435;33.07895870515109;742.9088714544357;775.9878301595868;362000.0;109.23355461677731;1.0;1.5469613259668509;;
4614;Stord;2024;130;4478.0;87940.0;4966000.0;1003000.0;1806000.0;208000.0;6143000.0;1108.9772219740955;223.98392139347922;403.3050468959357;481.68825368468066;46.44930772666369;69.85444621332726;1155.4265297007594;1225.2809759140866;1387000.0;309.73648950424297;1.0;0.7231434751261716;;
4615;Fitjar;2024;130;678.0;14833.0;1715000.0;317000.0;683000.0;82000.0;0.0;2529.4985250737464;467.55162241887905;1007.3746312684366;1054.5722713864307;120.94395280235989;0.0;2650.4424778761063;2650.4424778761063;196000.0;289.08554572271385;1.0;1.6173469387755104;;
4616;Tysnes;2024;130;0.0;0.0;642000.0;223000.0;14000.0;393000.0;610000.0;;;;;;;;;83000.0;;1.0;;areal_mangler;areal_mangler
4617;Kvinnherad;2024;130;8575.0;100553.0;4617000.0;1041000.0;2009000.0;326000.0;2148000.0;538.4256559766764;121.399416909621;234.28571428571428;182.7405247813411;38.01749271137026;21.36186886517558;576.4431486880467;597.8050175532222;789000.0;92.01166180758017;1.0;1.3193916349809887;;
4618;Ullensvang;2024;130;30093.0;113834.0;6338000.0;1425000.0;1441000.0;2330000.0;10921000.0;210.61376399827202;47.35320506430067;47.88489017379457;115.37566876017678;77.42664407004952;95.93794472653161;288.04040806832154;383.97835279485315;3313000.0;110.09204798458113;1.0;0.43012375490492;renhold_urimelig_lav;implisitt_pris_utenfor
4619;Eidfjord;2024;130;0.0;0.0;2595000.0;692000.0;902000.0;386000.0;582000.0;;;;;;;;;520000.0;;1.0;;areal_mangler;areal_mangler
4620;Ulvik;2024;130;2986.0;12202.0;1908000.0;529000.0;377000.0;131000.0;509000.0;638.981915606162;177.16008037508374;126.25586068318822;335.56597454789016;43.87139986604153;41.714473037207014;682.8533154722036;724.5677885094105;398000.0;133.2886805090422;1.0;1.3291457286432162;;
4621;Voss;2024;130;5064.0;82628.0;5451000.0;945000.0;1218000.0;1665000.0;21308000.0;1076.4218009478673;186.61137440758293;240.521327014218;649.2890995260664;328.7914691943128;257.87868519146053;1405.2132701421801;1663.0919553336407;984000.0;194.3127962085308;1.0;0.9603658536585366;;
4622;Kvam;2024;130;5385.0;57970.0;2576000.0;688000.0;607000.0;432000.0;4025000.0;478.36583101207054;127.7623026926648;112.7205199628598;237.88300835654596;80.22284122562674;69.4324650681387;558.5886722376973;628.021137305836;750000.0;139.27576601671308;1.0;0.9173333333333333;;
4624;Bjørnafjorden;2024;130;6242.0;114302.0;8597000.0;2412000.0;2564000.0;716000.0;6257000.0;1377.2829221403397;386.41461070169817;410.7657801986543;580.1025312399872;114.70682473566164;54.7409494147084;1491.9897468760014;1546.7306962907098;1018000.0;163.0887536046139;1.0;2.369351669941061;;
4625;Austevoll;2024;130;4501.0;34936.0;4308000.0;366000.0;1382000.0;419000.0;1543000.0;957.1206398578094;81.31526327482781;307.0428793601422;568.7624972228393;93.09042435014442;44.16647584153881;1050.2110642079538;1094.3775400494926;107000.0;23.772495001110865;1.0;3.420560747663551;;kwh_urimelig_lav|implisitt_pris_utenfor
4626;Øygarden;2024;130;13943.0;177445.0;16758000.0;3992000.0;4195000.0;1614000.0;18031000.0;1201.8934232231227;286.30854192067704;300.86781897726456;614.7170623251811;115.75701068636592;101.61458480092423;1317.6504339094886;1419.2650187104127;3162000.0;226.78046331492504;1.0;1.2624920936116382;;
4627;Askøy;2024;130;4800.0;114395.0;2116000.0;726000.0;548000.0;459000.0;18036000.0;440.8333333333333;151.25;114.16666666666667;175.41666666666666;95.625;157.66423357664235;536.4583333333334;694.1225669099757;902000.0;187.91666666666666;1.0;0.8048780487804879;;
4628;Vaksdal;2024;130;4100.0;33341.0;3879000.0;796000.0;363000.0;113000.0;1750000.0;946.0975609756098;194.14634146341464;88.53658536585365;663.4146341463414;27.5609756097561;52.48792777661138;973.6585365853658;1026.1464643619772;1305000.0;318.2926829268293;1.0;0.6099616858237548;;
4629;Modalen;2024;130;2100.0;7749.0;939000.0;82000.0;560000.0;81000.0;532000.0;447.14285714285717;39.04761904761905;266.6666666666667;141.42857142857142;38.57142857142857;68.65401987353206;485.7142857142857;554.3683055878178;96000.0;45.714285714285715;1.0;0.8541666666666667;energi_urimelig_lav;kwh_urimelig_lav
4630;Osterøy;2024;130;4965.0;34629.0;2923000.0;674000.0;1154000.0;304000.0;1306000.0;588.7210473313193;135.75025176233635;232.4269889224572;220.54380664652567;61.22860020140987;37.71405469404257;649.9496475327292;687.6637022267718;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4631;Alver;2024;130;18012.0;156397.0;6587000.0;1336000.0;2076000.0;1423000.0;16967000.0;365.70064401510103;74.17277370641794;115.25649566955363;176.27137463912948;79.00288696424606;108.48673567907313;444.7035309793471;553.1902666584202;1151000.0;63.901843215634024;1.0;1.1607298001737618;;
4633;Fedje;2024;130;270.0;6067.0;211000.0;55000.0;68000.0;12000.0;647000.0;781.4814814814815;203.7037037037037;251.85185185185185;325.9259259259259;44.44444444444444;106.64249217075985;825.925925925926;932.5684180966858;29000.0;107.4074074074074;1.0;1.896551724137931;areal_for_lite;areal_for_lite
4634;Masfjorden;2024;130;1800.0;22065.0;1018000.0;509000.0;348000.0;192000.0;0.0;565.5555555555555;282.77777777777777;193.33333333333334;89.44444444444444;106.66666666666667;0.0;672.2222222222222;672.2222222222222;305000.0;169.44444444444446;1.0;1.6688524590163933;;
4635;Gulen;2024;130;1668.0;17347.0;497000.0;170000.0;4000.0;350000.0;4205000.0;297.96163069544366;101.91846522781775;2.3980815347721824;193.6450839328537;209.83213429256594;242.40502680578774;507.79376498800957;750.1987917937973;158000.0;94.7242206235012;1.0;1.0759493670886076;renhold_urimelig_lav;
4636;Solund;2024;130;880.0;5599.0;527000.0;98000.0;214000.0;38000.0;1313000.0;598.8636363636364;111.36363636363636;243.1818181818182;244.3181818181818;43.18181818181818;234.50616181460975;642.0454545454545;876.5516163600643;108000.0;122.72727272727273;1.0;0.9074074074074073;;
4637;Hyllestad;2024;130;3154.0;13426.0;244000.0;56000.0;97000.0;22000.0;361000.0;77.36207989854154;17.755231452124285;30.754597336715282;28.852251109701967;6.975269499048827;26.888127513779235;84.33734939759036;111.2254769113696;298000.0;94.48319594166138;1.0;0.1879194630872483;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4638;Høyanger;2024;130;2711.0;27096.0;2606000.0;352000.0;610000.0;213000.0;-191000.0;961.2689044632976;129.84138694208778;225.0092216894135;606.4182958317964;78.56879380302472;-7.049010924121641;1039.8376982663224;1032.7886873422008;494000.0;182.22058281077094;1.0;0.7125506072874493;;
4639;Vik;2024;130;1545.0;17241.0;469000.0;310000.0;0.0;48000.0;1161000.0;303.5598705501618;200.6472491909385;0.0;102.9126213592233;31.067961165048544;67.33948146859231;334.62783171521033;401.9673131838026;1631000.0;1055.663430420712;1.0;0.19006744328632738;renhold_urimelig_lav;kwh_urimelig_hoy|implisitt_pris_utenfor
4640;Sogndal;2024;130;15335.0;85622.0;3991000.0;1498000.0;607000.0;584000.0;2154000.0;260.25432018258886;97.68503423540919;39.58265405934137;122.98663188783827;38.08281708509944;25.15708579570671;298.3371372676883;323.49422306339505;1031000.0;67.23182262797522;1.0;1.4529582929194955;renhold_urimelig_lav;
4641;Aurland;2024;130;3570.0;25959.0;2144000.0;374000.0;1046000.0;373000.0;2599000.0;600.5602240896359;104.76190476190476;292.99719887955183;202.80112044817926;104.48179271708683;100.11941908394006;705.0420168067227;805.1614358906628;601000.0;168.34733893557424;1.0;0.622296173044925;;
4642;Lærdal;2024;130;1616.0;14438.0;992000.0;440000.0;238000.0;171000.0;0.0;613.8613861386139;272.2772277227723;147.27722772277227;194.30693069306932;105.81683168316832;0.0;719.6782178217821;719.6782178217821;362000.0;224.009900990099;1.0;1.2154696132596687;;
4643;Årdal;2024;130;3092.0;39566.0;1094000.0;766000.0;294000.0;189000.0;4437000.0;353.8163001293661;247.73609314359638;95.08408796895213;10.996119016817595;61.1254851228978;112.14173785573472;414.9417852522639;527.0835231079986;549000.0;177.5549805950841;0.9672131147540983;1.395264116575592;;
4644;Luster;2024;130;3108.0;38667.0;917000.0;346000.0;0.0;1121000.0;2911000.0;295.0450450450451;111.32561132561132;0.0;183.7194337194337;360.6821106821107;75.2838337600538;655.7271557271557;731.0109894872095;329000.0;105.85585585585585;1.0;1.0516717325227964;renhold_urimelig_lav;
4645;Askvoll;2024;130;1200.0;16997.0;587000.0;173000.0;173000.0;10000.0;2091000.0;489.1666666666667;144.16666666666666;144.16666666666666;200.83333333333334;8.333333333333334;123.02170971347886;497.5;620.5217097134789;128000.0;106.66666666666667;1.0;1.3515624999999998;;
4646;Fjaler;2024;130;2769.0;28018.0;1082000.0;231000.0;381000.0;47000.0;687000.0;390.7547851209823;83.42361863488624;137.59479956663054;169.73636691946552;16.973636691946552;24.519951459775857;407.72842181292884;432.2483732727047;438000.0;158.1798483206934;1.0;0.5273972602739726;;
4647;Sunnfjord;2024;130;18201.0;186306.0;4819000.0;1366000.0;905000.0;357000.0;7174000.0;264.76567221581234;75.05082138344046;49.72254271743311;139.99230811493874;19.614306906213944;38.50654299915193;284.37997912202627;322.8865221211782;2021000.0;111.03785506290863;1.0;0.6759030183077683;renhold_urimelig_lav;
4649;Stad;2024;130;7270.0;59452.0;901000.0;395000.0;42000.0;249000.0;4635000.0;123.93397524071527;54.332874828060525;5.777166437414031;63.82393397524071;34.25034387895461;77.96205342124739;158.18431911966988;236.14637254091727;931000.0;128.060522696011;0.9957035445757251;0.4242749731471537;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4650;Gloppen;2024;130;1671.0;33775.0;1116000.0;223000.0;407000.0;122000.0;3272000.0;667.8635547576301;133.4530221424297;243.5667265110712;290.84380610412927;73.0101735487732;96.87638786084382;740.8737283064033;837.7501161672471;224000.0;134.05146618791144;1.0;0.9955357142857142;;
4651;Stryn;2024;130;0.0;0.0;1199000.0;462000.0;188000.0;49000.0;2706000.0;;;;;;;;;551000.0;;1.0;;areal_mangler;areal_mangler
5001;Trondheim - Tråante;2024;130;23737.0;833347.0;13927000.0;1419000.0;4332000.0;2129000.0;92992000.0;586.7211526309137;59.780090154610946;182.49989467919283;344.44116779711;89.69119939335215;111.58856994745287;676.4123520242659;788.0009219717188;1621000.0;68.29001137464718;1.0;0.8753855644663787;;
5006;Steinkjer - Stïentje;2024;130;16312.0;141994.0;2872000.0;1457000.0;1086000.0;49000.0;18442000.0;176.06669936243256;89.32074546346249;66.57675331044629;20.169200588523786;3.003923491907798;129.87872727016634;179.07062285434037;308.94935012450674;2907000.0;178.21235899950958;1.0;0.5012039903680771;drift_urimelig_lav;
5007;Namsos - Nåavmesjenjaelmie;2024;130;500.0;75936.0;6145000.0;1528000.0;4115000.0;392000.0;10079000.0;12290.0;3056.0;8230.0;1004.0;784.0;132.7301938474505;13074.0;13206.73019384745;325000.0;650.0;1.0;4.701538461538462;DV_uteligger_hoy;kwh_urimelig_hoy|implisitt_pris_utenfor
5014;Frøya;2024;130;6036.0;35105.0;11047000.0;422000.0;2113000.0;541000.0;5176000.0;1830.185553346587;69.91385023194168;350.06626905235254;1410.2054340622929;89.62889330682572;147.44338413331434;1919.814446653413;2067.257830786727;809000.0;134.0291583830351;1.0;0.5216316440049444;;
5020;Osen;2024;130;1400.0;10478.0;1119000.0;370000.0;549000.0;7000.0;358000.0;799.2857142857143;264.2857142857143;392.14285714285717;142.85714285714286;5.0;34.166825730101166;804.2857142857143;838.4525400158155;231000.0;165.0;1.0;1.6017316017316017;;
5021;Oppdal;2024;130;3861.0;34124.0;2126000.0;335000.0;892000.0;237000.0;3126000.0;550.6345506345506;86.76508676508676;231.02823102823103;232.84123284123285;61.38306138306138;91.60708006095416;612.017612017612;703.6246920785661;430000.0;111.37011137011137;1.0;0.7790697674418604;;
5022;Rennebu;2024;130;3011.0;22891.0;2938000.0;377000.0;566000.0;78000.0;82000.0;975.7555629359017;125.20757223513783;187.977416140817;662.5705745599469;25.90501494520093;3.582193875322179;1001.6605778811027;1005.2427717564249;570000.0;189.3058784456991;1.0;0.6614035087719299;;
5025;Røros - Rosse;2024;130;5187.0;26235.0;4886000.0;1302000.0;1570000.0;143000.0;6982000.0;941.970310391363;251.01214574898785;302.6797763639869;388.27838827838826;27.56892230576441;266.1330283971793;969.5392326971274;1235.6722610943068;708000.0;136.4950838635049;1.0;1.8389830508474578;;
