kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3450;Etnedal;2023;261;2305.0;12405.0;2623000.0;1269000.0;5000.0;158000.0;1009000.0;1137.9609544468547;550.5422993492408;2.1691973969631237;585.2494577006507;68.54663774403471;81.33817009270456;1206.5075921908895;1287.845762283594;988000.0;428.63340563991324;1.0;1.2844129554655872;renhold_urimelig_lav;kwh_uteligger
3451;Nord-Aurdal;2023;261;1234.0;28019.0;8814000.0;2381000.0;2173000.0;500000.0;2407000.0;7142.625607779579;1929.4975688816855;1760.9400324149108;3452.188006482982;405.1863857374392;85.90599236232556;7547.811993517018;7633.717985879343;416000.0;337.1150729335494;1.0;5.7235576923076925;DV_uteligger_hoy;implisitt_pris_utenfor
3452;Vestre Slidre;2023;261;3864.0;13412.0;3282000.0;1376000.0;423000.0;261000.0;0.0;849.3788819875776;356.10766045548655;109.472049689441;383.7991718426501;67.54658385093168;0.0;916.9254658385094;916.9254658385094;659000.0;170.54865424430642;1.0;2.0880121396054627;;
3453;Øystre Slidre;2023;261;10489.0;26228.0;6388000.0;1659000.0;1752000.0;381000.0;505000.0;609.0189722566498;158.16569739727333;167.03212889693964;283.82114596243684;36.32376775669749;19.254232118346806;645.3427400133473;664.5969721316942;1681000.0;160.26313280579654;1.0;0.9869125520523498;;
3454;Vang;2023;261;5400.0;18100.0;5766000.0;912000.0;1382000.0;832000.0;674000.0;1067.7777777777778;168.88888888888889;255.92592592592592;642.9629629629629;154.07407407407408;37.23756906077348;1221.851851851852;1259.0894209126254;1154000.0;213.7037037037037;1.0;0.7902946273830156;;
3801;Horten (2020-2023);2023;261;21642.0;128434.0;14605000.0;5775000.0;3687000.0;724000.0;9098000.0;674.8452083910914;266.84225117826446;170.36318270030498;237.63977451252194;33.45347010442658;70.83794010931685;708.298678495518;779.1366186048348;3989000.0;184.31753072728952;0.957132113311607;1.447731260967661;;
3802;Holmestrand (2020-2023);2023;261;22069.0;114682.0;15224000.0;5801000.0;2549000.0;829000.0;8770000.0;689.8364221305904;262.8574017853097;115.50138202909058;311.4776383161901;37.56400380624405;76.47233218813763;727.4004259368345;803.8727581249722;3589000.0;162.62630839639314;0.8509334076344386;1.6163276678740595;;
3803;Tønsberg (2020-2023);2023;261;44716.0;233089.0;36461000.0;12873000.0;7989000.0;3485000.0;21414000.0;815.390464263351;287.88353162179084;178.66088201091333;348.84605063064674;77.93630915108686;91.87048723878004;893.3267734144378;985.1972606532178;7279000.0;162.7828965023705;0.9913449649677153;1.7685121582634977;;
3804;Sandefjord (2020-2023);2023;261;47082.0;270940.0;46233000.0;14698000.0;10840000.0;2157000.0;15177000.0;981.9676309417612;312.1787519646574;230.23660847032835;439.5522705067754;45.81368675927106;56.01609212371743;1027.7813177010323;1083.7974098247498;10296000.0;218.68229896775838;1.0;1.4275446775446776;;
3805;Larvik (2020-2023);2023;261;49940.0;175972.0;44910000.0;16565000.0;8048000.0;5658000.0;9240000.0;899.2791349619544;331.6980376451742;161.15338406087304;406.42771325590707;113.29595514617542;52.508353601709366;1012.5750901081298;1065.0834437098392;9564000.0;191.50981177412896;1.0;1.7320158929318277;;
3806;Porsgrunn (2020-2023);2023;261;35128.0;181844.0;32068000.0;9673000.0;6153000.0;1914000.0;10281000.0;912.8900022773855;275.3643816898201;175.1594169892963;462.3662035982692;54.486449555909815;56.53747167902158;967.3764518332954;1023.913923512317;5696000.0;162.1498519699385;1.0;1.6982092696629214;;
3807;Skien (2020-2023);2023;261;56982.0;225540.0;39926000.0;14781000.0;9784000.0;6059000.0;16900000.0;700.6774069004247;259.39770453827526;171.70334491593837;269.5763574462111;106.33182408479871;74.93127604859448;807.0092309852234;881.9405070338179;9394000.0;164.8590783054298;1.0;1.5734511390249095;;
3808;Notodden (2020-2023);2023;261;10509.0;57092.0;7926000.0;2877000.0;1947000.0;628000.0;2151000.0;754.210676562946;273.76534399086495;185.26976876962604;295.17556380245503;59.75830240746027;37.676031668184685;813.9689789704063;851.645010638591;2099000.0;199.73356170901133;1.0;1.3706526917579798;;
3811;Færder (2020-2023);2023;261;20513.0;89819.0;17144000.0;5055000.0;5203000.0;5157000.0;10185000.0;835.7626870764881;246.42909374542973;253.64403061473212;335.68956271632624;251.40155023643544;113.39471604003607;1087.1642373129234;1200.5589533529594;3639000.0;177.39969775264467;1.0;1.3891178895300906;;
3812;Siljan (2020-2023);2023;261;2285.0;11625.0;1992000.0;800000.0;193000.0;701000.0;337000.0;871.7724288840262;350.109409190372;84.46389496717724;437.199124726477;306.78336980306347;28.989247311827956;1178.5557986870897;1207.5450459989177;501000.0;219.25601750547045;1.0;1.596806387225549;;
3813;Bamble (2020-2023);2023;261;8125.0;79257.0;7775000.0;2871000.0;1687000.0;447000.0;7043000.0;956.9230769230769;353.3538461538462;207.63076923076923;395.9384615384615;55.01538461538462;88.86281337925988;1011.9384615384615;1100.8012749177215;1934000.0;238.03076923076924;1.0;1.484488107549121;;
3814;Kragerø (2020-2023);2023;261;13861.0;49630.0;6305000.0;450000.0;2900000.0;593000.0;2220000.0;454.87338575860326;32.46519010172426;209.2201139888897;213.1880816679893;42.781906067383304;44.73100947007858;497.6552918259866;542.3863012960652;2049000.0;147.82483226318448;1.0;0.21961932650073204;energi_urimelig_lav;implisitt_pris_utenfor
3815;Drangedal (2020-2023);2023;261;3600.0;21191.0;3681000.0;54000.0;1237000.0;5079000.0;247000.0;1022.5;15.0;343.6111111111111;663.8888888888889;1410.8333333333333;11.655891652116464;2433.3333333333335;2444.98922498545;1095000.0;304.1666666666667;1.0;0.049315068493150684;energi_urimelig_lav;implisitt_pris_utenfor
3816;Nome (2020-2023);2023;261;6770.0;38384.0;7397000.0;2415000.0;9000.0;407000.0;2163000.0;1092.6144756277695;356.7208271787297;1.329394387001477;734.5642540620385;60.118168389955684;56.35160483534806;1152.7326440177253;1209.0842488530734;1352000.0;199.70457902511077;1.0;1.7862426035502958;renhold_urimelig_lav;
3817;Midt-Telemark (2020-2023);2023;261;12581.0;40078.0;8866000.0;3073000.0;2119000.0;1225000.0;5862000.0;704.7134567999365;244.2572132580876;168.42858278356252;292.0276607582863;97.36904856529688;146.26478367183992;802.0825053652333;948.3472890370732;2067000.0;164.29536602813766;1.0;1.4866956942428642;;
3818;Tinn (2020-2023);2023;261;12541.0;45107.0;8913000.0;2197000.0;2575000.0;1488000.0;2969000.0;710.7088748903597;175.18539191452038;205.32652898492944;330.19695399090983;118.65082529303884;65.82126942603144;829.3597001833984;895.1809696094299;2348000.0;187.22589905111235;1.0;0.9356899488926746;;
3819;Hjartdal (2020-2023);2023;261;3466.0;10139.0;3378000.0;655000.0;988000.0;69000.0;272000.0;974.6105020196192;188.97864974033467;285.05481823427584;500.57703404500865;19.907674552798614;26.82710326462176;994.5181765724178;1021.3452798370396;516000.0;148.87478361223313;1.0;1.2693798449612401;;
3820;Seljord (2020-2023);2023;261;2868.0;13650.0;3466000.0;1353000.0;783000.0;795000.0;2451000.0;1208.507670850767;471.7573221757322;273.01255230125525;463.73779637377964;277.1966527196653;179.56043956043956;1485.7043235704323;1665.2647631308719;637000.0;222.10599721059972;1.0;2.1240188383045524;;
3821;Kviteseid (2020-2023);2023;261;6744.0;16887.0;2871000.0;977000.0;660000.0;282000.0;383000.0;425.711743772242;144.86951364175565;97.86476868327402;182.97746144721233;41.81494661921708;22.680168176703972;467.52669039145906;490.20685856816306;626000.0;92.8232502965599;1.0;1.560702875399361;;
3822;Nissedal (2020-2023);2023;261;2310.0;11270.0;3931000.0;1239000.0;998000.0;117000.0;504000.0;1701.7316017316018;536.3636363636364;432.034632034632;733.3333333333334;50.64935064935065;44.72049689440994;1752.3809523809523;1797.1014492753623;790000.0;341.991341991342;1.0;1.568354430379747;;
3823;Fyresdal (2020-2023);2023;261;3899.0;12921.0;3381000.0;1350000.0;984000.0;125000.0;260000.0;867.145421903052;346.2426263144396;252.37240318030265;268.5303924083098;32.05950243652219;20.12228155715502;899.2049243395743;919.3272058967293;869000.0;222.87766093870223;1.0;1.5535097813578824;;
3824;Tokke (2020-2023);2023;261;5650.0;24390.0;5709000.0;1185000.0;1930000.0;953000.0;1595000.0;1010.4424778761062;209.73451327433628;341.5929203539823;459.11504424778764;168.67256637168143;65.39565395653956;1179.1150442477876;1244.5106982043271;1409000.0;249.38053097345133;1.0;0.8410220014194464;;
3825;Vinje (2020-2023);2023;261;9310.0;39697.0;15757000.0;5399000.0;5668000.0;1852000.0;557000.0;1692.4812030075188;579.9140708915145;608.8077336197637;503.7593984962406;198.92588614393125;14.031286999017558;1891.40708915145;1905.4383761504675;25203000.0;2707.0891514500536;1.0;0.21422052930206723;;kwh_urimelig_hoy|implisitt_pris_utenfor
4201;Risør;2023;261;13080.0;38927.0;8884000.0;3039000.0;2064000.0;906000.0;3264000.0;679.2048929663608;232.3394495412844;157.7981651376147;289.06727828746176;69.26605504587155;83.84925630025432;748.4709480122324;832.3202043124867;2399000.0;183.40978593272172;0.9929137140475198;1.2667778240933723;;
4202;Grimstad;2023;261;14143.0;87121.0;16702000.0;6721000.0;3340000.0;654000.0;9430000.0;1180.9375662872092;475.21742204624195;236.15923071484127;469.560913526126;46.24195715194796;108.24026354151123;1227.1795234391573;1335.4197869806685;3264000.0;230.7855476207311;0.9969362745098039;2.0591299019607843;;
4203;Arendal;2023;261;42591.0;200360.0;45021000.0;18471000.0;8471000.0;10998000.0;10015000.0;1057.0543072480102;433.68317250123266;198.89178464933906;424.47935009743844;258.22356835951257;49.98502695148732;1315.2778756075227;1365.26290255901;8167000.0;191.7541264586415;1.0;2.261662789273907;;
4204;Kristiansand;2023;261;86970.0;496776.0;51569000.0;16013000.0;11037000.0;11400000.0;61046000.0;592.951592503162;184.1209612510061;126.90582959641256;281.92480165574335;131.07968264918938;122.88435834259305;724.0312751523514;846.9156334949445;13190000.0;151.66149246866735;1.0;1.2140257771038667;;
4205;Lindesnes;2023;261;24562.0;132769.0;25121000.0;6521000.0;5017000.0;4485000.0;6527000.0;1022.7587330021985;265.49140949434087;204.25861086230762;553.0087126455501;182.5991368781044;49.160572121504266;1205.3578698803028;1254.518442001807;5132000.0;208.94064001302826;0.9986360093530787;1.2706547155105223;;
4206;Farsund;2023;261;5008.0;49261.0;4364000.0;1871000.0;876000.0;96000.0;5886000.0;871.405750798722;373.60223642172525;174.92012779552715;322.88338658146967;19.169329073482427;119.48600312620532;890.5750798722045;1010.0610829984098;953000.0;190.29552715654953;1.0;1.963273871983211;;
4207;Flekkefjord;2023;261;14700.0;51181.0;5118000.0;3216000.0;0.0;554000.0;1256000.0;348.16326530612247;218.77551020408163;0.0;129.3877551020408;37.68707482993197;24.540356773021237;385.8503401360544;410.39069690907564;2510000.0;170.7482993197279;1.0;1.2812749003984063;renhold_urimelig_lav;
4211;Gjerstad;2023;261;6654.0;19289.0;3887000.0;2242000.0;369000.0;255000.0;471000.0;584.1599038172528;336.94018635407275;55.45536519386835;191.7643522693117;38.322813345356174;24.418062107937168;622.482717162609;646.9007792705462;343000.0;51.547941088067326;1.0;6.536443148688047;;implisitt_pris_utenfor|kwh_uteligger
4213;Tvedestrand;2023;261;3900.0;39487.0;3707000.0;1068000.0;1548000.0;2790000.0;2632000.0;950.5128205128206;273.84615384615387;396.9230769230769;279.7435897435897;715.3846153846154;66.65484843112924;1665.8974358974358;1732.552284328565;598000.0;153.33333333333334;1.0;1.7859531772575252;;
4214;Froland;2023;261;3207.0;36473.0;4580000.0;1482000.0;1147000.0;155000.0;3801000.0;1428.1259744309323;462.1141253507951;357.65512940442784;608.3567196757094;48.33177424384159;104.21407616593096;1476.457748674774;1580.6718248407049;851000.0;265.35703149360774;1.0;1.7414806110458283;;
4215;Lillesand;2023;261;18414.0;68083.0;7529000.0;1853000.0;2296000.0;552000.0;3356000.0;408.87368306723147;100.62995546866514;124.6877375909634;183.5559900076029;29.97719126751385;49.29277499522642;438.8508743347453;488.1436493299717;1869000.0;101.49885956337569;1.0;0.9914392723381488;;
4216;Birkenes;2023;261;20130.0;57422.0;4129000.0;1756000.0;1071000.0;687000.0;1921000.0;205.11674118231494;87.23298559364133;53.20417287630402;64.6795827123696;34.12816691505216;33.45407683466267;239.2449080973671;272.69898493202976;1059000.0;52.60804769001491;1.0;1.6581680830972614;DV_uteligger_lav;kwh_uteligger
4217;Åmli;2023;261;3699.0;14216.0;2850000.0;1615000.0;0.0;188000.0;302000.0;770.4785077047851;436.6044876993782;0.0;333.87402000540686;50.82454717491214;21.24366910523354;821.3030548796972;842.5467239849307;822000.0;222.22222222222223;1.0;1.9647201946472017;renhold_urimelig_lav;
4218;Iveland;2023;261;2988.0;11493.0;2268000.0;615000.0;275000.0;195000.0;1878000.0;759.0361445783133;205.82329317269077;92.03480589022757;461.1780455153949;65.26104417670683;163.4038110154007;824.2971887550201;987.7009997704208;359000.0;120.14725568942437;1.0;1.713091922005571;;
4219;Evje og Hornnes;2023;261;11196.0;27367.0;7391000.0;2655000.0;1728000.0;704000.0;708000.0;660.1464808860308;237.13826366559485;154.34083601286173;268.6673812075741;62.87959985709182;25.870574049037163;723.0260807431225;748.8966547921597;1680000.0;150.05359056806003;1.0;1.5803571428571428;;
4220;Bygland;2023;261;4652.0;14707.0;3067000.0;740000.0;683000.0;275000.0;647000.0;659.286328460877;159.0713671539123;146.81857265692176;353.396388650043;59.114359415305245;43.99265655810159;718.4006878761822;762.3933444342838;896000.0;192.60533104041272;1.0;0.8258928571428571;;
4221;Valle;2023;261;3300.0;14646.0;3318000.0;1069000.0;26000.0;248000.0;952000.0;1005.4545454545455;323.93939393939394;7.878787878787879;673.6363636363636;75.15151515151516;65.00068278028131;1080.6060606060605;1145.6067433863418;776000.0;235.15151515151516;1.0;1.3775773195876289;renhold_urimelig_lav;
4222;Bykle;2023;261;6253.0;20819.0;3672000.0;2035000.0;35000.0;778000.0;172000.0;587.2381256996641;325.4437869822485;5.597313289620982;256.19702542779464;124.4202782664321;8.26168403861857;711.6584039660963;719.9200880047149;1099000.0;175.75563729409885;1.0;1.851683348498635;renhold_urimelig_lav;
4223;Vennesla;2023;261;12028.0;72923.0;10746000.0;3681000.0;1735000.0;1065000.0;4579000.0;893.4153641503159;306.03591619554373;144.24675756568007;443.1326903890921;88.54339873628201;62.79226032938853;981.9587628865979;1044.7510232159864;2463000.0;204.77219820419023;1.0;1.494518879415347;;
4224;Åseral;2023;261;3636.0;14428.0;3327000.0;711000.0;1275000.0;107000.0;1257000.0;915.016501650165;195.54455445544554;350.6600660066007;368.81188118811883;29.427942794279428;87.12226226781259;944.4444444444445;1031.566706712257;541000.0;148.7898789878988;1.0;1.3142329020332717;;
4225;Lyngdal;2023;261;19503.0;63786.0;11415000.0;2328000.0;2721000.0;159000.0;96000.0;585.2945700661437;119.36625134594678;139.5169973850177;326.4113213351792;8.152591908937087;1.5050324522622518;593.4471619750808;594.9521944273431;3301000.0;169.2560118956058;1.0;0.7052408361102696;;
4226;Hægebostad;2023;261;2700.0;11693.0;3580000.0;1015000.0;911000.0;734000.0;244000.0;1325.9259259259259;375.9259259259259;337.4074074074074;612.5925925925926;271.85185185185185;20.867185495595656;1597.7777777777778;1618.6449632733734;535000.0;198.14814814814815;1.0;1.8971962616822429;;
4227;Kvinesdal;2023;261;11239.0;50100.0;12718000.0;5493000.0;2173000.0;2494000.0;81000.0;1131.5953376634932;488.7445502268885;193.34460361242103;449.50618382418367;221.90586351098852;1.6167664670658684;1353.5012011744818;1355.1179676415477;2696000.0;239.8789927929531;1.0;2.0374629080118694;;
4228;Sirdal;2023;261;8520.0;56738.0;4091000.0;2456000.0;17000.0;468000.0;4718000.0;480.1643192488263;288.26291079812205;1.9953051643192488;189.906103286385;54.929577464788736;83.1541471324333;535.093896713615;618.2480438460483;1391000.0;163.26291079812208;0.9568655643421998;1.7656362329259523;renhold_urimelig_lav;
4601;Bergen;2023;261;180501.0;927779.0;153677000.0;38495000.0;20834000.0;22183000.0;160767000.0;851.3914050337671;213.26751652345416;115.42318325106233;522.7007052592506;122.89682605636534;173.28156813206593;974.2882310901325;1147.5697992221985;30188000.0;167.24561082764083;0.7897177686497946;1.2751755664502453;;
4602;Kinn;2023;261;14743.0;85526.0;9863000.0;1181000.0;3126000.0;352000.0;3253000.0;668.9954554703927;80.1058129281693;212.03282913925253;376.8568134029709;23.87573763820118;38.03521736080256;692.871193108594;730.9064104693965;1704000.0;115.58027538492844;1.0;0.693075117370892;;
4611;Etne;2023;261;15769.0;30373.0;5480000.0;1598000.0;1400000.0;515000.0;589000.0;347.51728074069376;101.33806836197603;88.7817870505422;157.39742532817553;32.65901452216374;19.39222335627037;380.1762952628575;399.5685186191279;1868000.0;118.46027015029489;1.0;0.8554603854389721;;
4612;Sveio;2023;261;7347.0;35873.0;4962000.0;2211000.0;833000.0;352000.0;949000.0;675.3777051857901;300.939158840343;113.37961072546618;261.05893561998096;47.91071185517899;26.45443648426393;723.2884170409691;749.742853525233;1529000.0;208.11215462093372;1.0;1.4460431654676258;;
4613;Bømlo;2023;261;15887.0;68044.0;3851000.0;2633000.0;1000.0;941000.0;2680000.0;242.39944608799647;165.73298923648267;0.06294454585510166;76.60351230565871;59.23081764965066;39.386279466227734;301.6302637376471;341.01654320387485;2952000.0;185.8122993642601;1.0;0.8919376693766937;renhold_urimelig_lav;
4614;Stord;2023;261;15648.0;87940.0;9865000.0;1991000.0;2136000.0;1578000.0;6074000.0;630.4320040899795;127.23670756646217;136.50306748466258;366.6922290388548;100.84355828220859;69.06982033204457;731.2755623721881;800.3453827042326;3672000.0;234.66257668711657;0.8379629629629629;0.5422113289760349;;
4615;Fitjar;2023;261;3235.0;14316.0;1753000.0;923000.0;0.0;180000.0;0.0;541.885625965997;285.3168469860897;0.0;256.5687789799073;55.64142194744977;0.0;597.5270479134467;597.5270479134467;1113000.0;344.04945904173104;1.0;0.8292902066486973;renhold_urimelig_lav;
4616;Tysnes;2023;261;5300.0;19479.0;2797000.0;1220000.0;3000.0;1171000.0;532000.0;527.7358490566038;230.18867924528303;0.5660377358490566;296.9811320754717;220.9433962264151;27.311463627496277;748.6792452830189;775.9907089105152;939000.0;177.16981132075472;1.0;1.2992545260915869;renhold_urimelig_lav;
4617;Kvinnherad;2023;261;24893.0;101757.0;12203000.0;2756000.0;3785000.0;2182000.0;1967000.0;490.2181336118588;110.71385530068694;152.05077732695938;227.45350098421244;87.65516410235809;19.330365478542017;577.8732977142168;597.2036631927589;5133000.0;206.20254690073514;1.0;0.5369179816871226;;
4618;Ullensvang;2023;261;12930.0;78818.0;10341000.0;1689000.0;2176000.0;1517000.0;9163000.0;799.7679814385151;130.6264501160093;168.2907965970611;500.8507347254447;117.32405259087393;116.25517013880078;917.092034029389;1033.3472041681898;2612000.0;202.01082753286929;1.0;0.6466309341500767;;
4619;Eidfjord;2023;261;3349.0;14038.0;2138000.0;762000.0;0.0;1289000.0;528000.0;638.3995222454464;227.53060615108987;0.0;410.8689160943565;384.8910122424604;37.61219546944009;1023.2905344879068;1060.902729957347;618000.0;184.53269632726187;1.0;1.233009708737864;renhold_urimelig_lav;
4620;Ulvik;2023;261;2600.0;12202.0;1758000.0;657000.0;101000.0;94000.0;0.0;676.1538461538462;252.69230769230768;38.84615384615385;384.61538461538464;36.15384615384615;0.0;712.3076923076923;712.3076923076923;496000.0;190.76923076923077;1.0;1.3245967741935483;renhold_urimelig_lav;
4621;Voss;2023;261;22749.0;87797.0;21194000.0;4354000.0;6278000.0;4170000.0;19062000.0;931.6453470482219;191.39302826497868;275.96817442524946;464.28414435799374;183.30476064881972;217.11447999362164;1114.9501076970416;1332.0645876906633;2267000.0;99.65273198821926;1.0;1.9205999117776797;;
4622;Kvam;2023;261;18453.0;54115.0;9853000.0;1706000.0;3275000.0;565000.0;3840000.0;533.9511190592316;92.4510919633664;177.47791686988566;264.02211022597953;30.61832764320165;70.9599926083341;564.5694467024332;635.5294393107673;3427000.0;185.71505988186203;0.9591479428071199;0.4978114969360957;;implisitt_pris_utenfor
4623;Samnanger;2023;261;2779.0;13885.0;3970000.0;947000.0;991000.0;207000.0;467000.0;1428.5714285714287;340.77006117308383;356.6030946383591;731.1982727599856;74.48722562072687;33.63341735685992;1503.0586541921555;1536.6920715490155;897000.0;322.77797768981645;1.0;1.0557413600891863;;
4624;Bjørnafjorden;2023;261;9272.0;112101.0;14241000.0;4172000.0;2709000.0;1938000.0;7114000.0;1535.9145815358067;449.9568593615185;292.1699741156169;793.7877480586712;209.01639344262296;63.46062925397632;1744.9309749784297;1808.391604232406;1603000.0;172.88610871440898;1.0;2.6026200873362444;;
4625;Austevoll;2023;261;6150.0;33930.0;2070000.0;-49000.0;0.0;886000.0;1393000.0;336.5853658536585;-7.967479674796748;0.0;344.5528455284553;144.0650406504065;41.05511346890657;480.650406504065;521.7055199729716;1351000.0;219.6747967479675;1.0;-0.03626943005181347;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4626;Øygarden;2023;261;38822.0;166283.0;35372000.0;9123000.0;11845000.0;4344000.0;16915000.0;911.132862809747;234.9956210396167;305.1105043532018;371.02673741692854;111.89531708824893;101.72416903712346;1023.028179897996;1124.7523489351195;4835000.0;124.54278501880377;1.0;1.8868665977249224;;
4627;Askøy;2023;261;13530.0;115981.0;11375000.0;4341000.0;2052000.0;1263000.0;15299000.0;840.7243163340725;320.84257206208423;151.6629711751663;368.2187730968219;93.34811529933481;131.90953690690716;934.0724316334073;1065.9819685403145;2128000.0;157.280118255728;1.0;2.039943609022556;;
4628;Vaksdal;2023;261;6216.0;29098.0;5072000.0;453000.0;990000.0;264000.0;1804000.0;815.958815958816;72.87644787644787;159.26640926640925;583.8159588159588;42.47104247104247;61.997388136641696;858.4298584298584;920.4272465665001;129000.0;20.752895752895753;1.0;3.5116279069767438;;kwh_urimelig_lav|implisitt_pris_utenfor
4629;Modalen;2023;261;1422.0;7749.0;2686000.0;207000.0;497000.0;16000.0;445000.0;1888.888888888889;145.56962025316454;349.50773558368496;1393.8115330520393;11.251758087201125;57.426764743837914;1900.14064697609;1957.567411719928;287000.0;201.82841068917017;1.0;0.7212543554006968;;
4630;Osterøy;2023;261;7381.0;34629.0;5067000.0;1444000.0;1261000.0;362000.0;113000.0;686.492345210676;195.6374475003387;170.84405907058664;320.0108386397507;49.04484487196857;3.2631609344768835;735.5371900826447;738.8003510171216;1241000.0;168.1343991329088;1.0;1.1635777598710717;;
4631;Alver;2023;261;25093.0;156397.0;24460000.0;6231000.0;5394000.0;3913000.0;11849000.0;974.7738413103256;248.3162634997808;214.96034750727296;511.4972303032718;155.93990355876142;75.76232280670345;1130.713744869087;1206.4760676757903;4310000.0;171.76104889809906;0.991647331786543;1.445707656612529;;
4632;Austrheim;2023;261;3003.0;16564.0;4602000.0;1077000.0;964000.0;137000.0;176000.0;1532.4675324675325;358.64135864135864;321.012321012321;852.8138528138528;45.621045621045624;10.625452789181358;1578.088578088578;1588.7140308777593;713000.0;237.42923742923742;0.8597475455820477;1.5105189340813465;;
4633;Fedje;2023;261;1063.0;5717.0;490000.0;387000.0;0.0;176000.0;542000.0;460.9595484477893;364.06396989651927;0.0;96.89557855126999;165.56914393226717;94.80496764037082;626.5286923800564;721.3336600204273;302000.0;284.101599247413;1.0;1.281456953642384;renhold_urimelig_lav;
4634;Masfjorden;2023;261;3475.0;22465.0;6253000.0;1132000.0;1575000.0;369000.0;0.0;1799.4244604316548;325.75539568345323;453.23741007194246;1020.431654676259;106.18705035971223;0.0;1905.611510791367;1905.611510791367;504000.0;145.0359712230216;1.0;2.246031746031746;;
4635;Gulen;2023;261;3316.0;17347.0;4565000.0;543000.0;1782000.0;3058000.0;3412000.0;1376.6586248492158;163.751507840772;537.394451145959;675.5126658624849;922.1954161640531;196.6910705021041;2298.854041013269;2495.5451115153733;558000.0;168.27503015681543;0.8745519713261649;0.9731182795698925;DV_uteligger_hoy;
4636;Solund;2023;261;1290.0;5599.0;1724000.0;332000.0;658000.0;393000.0;1343000.0;1336.4341085271317;257.3643410852713;510.07751937984494;568.9922480620155;304.6511627906977;239.86426147526345;1641.0852713178294;1880.9495327930929;386000.0;299.2248062015504;1.0;0.8601036269430051;;
4637;Hyllestad;2023;261;3684.0;13287.0;3398000.0;386000.0;982000.0;160000.0;315000.0;922.3669923995657;104.77741585233441;266.5580890336591;551.0314875135722;43.43105320304017;23.70738315646873;965.7980456026058;989.5054287590746;494000.0;134.09337676438653;1.0;0.7813765182186234;;
4638;Høyanger;2023;261;3445.0;26336.0;6457000.0;2321000.0;1974000.0;58000.0;1234000.0;1874.310595065312;673.7300435413644;573.0043541364296;627.5761973875182;16.835994194484762;46.85601458080195;1891.1465892597969;1938.0026038405988;3280000.0;952.1044992743106;1.0;0.7076219512195123;;kwh_urimelig_hoy
4639;Vik;2023;261;7604.0;17241.0;6955000.0;1791000.0;1861000.0;269000.0;429000.0;914.6501841136244;235.5339295107838;244.73961073119412;434.3766438716465;35.37611783271962;24.882547416043153;950.026301946344;974.9088493623872;1258000.0;165.43924250394528;1.0;1.4236883942766296;;
4640;Sogndal;2023;261;25484.0;83102.0;16438000.0;3074000.0;6401000.0;1108000.0;3592000.0;645.0321770522681;120.62470569769268;251.17720922932037;273.2302621252551;43.47826086956522;43.223989795672786;688.5104379218333;731.734427717506;5419000.0;212.64322712290064;0.9867134157593652;0.5672633327182137;;
4641;Aurland;2023;261;4346.0;22592.0;3470000.0;838000.0;1601000.0;562000.0;726000.0;798.4353428439945;192.82098481362172;368.3847215830649;237.22963644730788;129.31431201104465;32.13526912181303;927.7496548550391;959.8849239768522;1344000.0;309.2498849516797;1.0;0.6235119047619048;;
4642;Lærdal;2023;261;4098.0;14438.0;3377000.0;1031000.0;884000.0;264000.0;0.0;824.0605173255246;251.58613958028306;215.71498291849682;356.75939482674477;64.42166910688141;0.0;888.482186432406;888.482186432406;1123000.0;274.0361151781357;1.0;0.9180765805877115;;
4643;Årdal;2023;261;7189.0;39566.0;5682000.0;1879000.0;1404000.0;406000.0;3485000.0;790.3741827792461;261.37153985255253;195.29837251356238;333.70427041313116;56.475170399221035;88.08067532730122;846.8493531784671;934.9300285057684;1785000.0;248.29600778967867;0.9641456582633053;1.0526610644257703;;
4644;Luster;2023;261;8046.0;38899.0;3859000.0;1162000.0;0.0;1463000.0;3240000.0;479.6172010937112;144.4195873726075;0.0;335.19761372110366;181.8294804871986;83.29262963058176;661.4466815809097;744.7393112114914;1835000.0;228.06363410390256;1.0;0.6332425068119891;renhold_urimelig_lav;
4645;Askvoll;2023;261;4141.0;16997.0;4607000.0;1258000.0;967000.0;249000.0;1855000.0;1112.5332045399662;303.79135474523065;233.51847379859936;575.2233759961362;60.13040328423086;109.13690651291404;1172.663607824197;1281.800514337111;1070000.0;258.3916928278194;1.0;1.1757009345794394;;
4646;Fjaler;2023;261;3800.0;28018.0;3727000.0;622000.0;937000.0;386000.0;554000.0;980.7894736842105;163.68421052631578;246.57894736842104;570.5263157894736;101.57894736842105;19.77300306945535;1082.3684210526317;1102.141424122087;910000.0;239.47368421052633;1.0;0.6835164835164834;;
4647;Sunnfjord;2023;261;29840.0;178833.0;20881000.0;4790000.0;7267000.0;1056000.0;7187000.0;699.7654155495978;160.52278820375335;243.53217158176943;295.71045576407505;35.388739946380696;40.18833213109437;735.1541554959786;775.342487627073;5929000.0;198.69302949061662;1.0;0.8078934052960027;;
