kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
4219;Evje og Hornnes;2022;381;2275.0;27367.0;351000.0;155000.0;87000.0;262000.0;725000.0;154.28571428571428;68.13186813186813;38.24175824175824;47.91208791208791;115.16483516483517;26.491760149084666;269.45054945054943;295.9423095996341;296000.0;130.1098901098901;1.0;0.5236486486486487;drift_urimelig_lav|renhold_urimelig_lav;
4220;Bygland;2022;381;1730.0;14707.0;1648000.0;169000.0;743000.0;66000.0;571000.0;952.6011560693642;97.6878612716763;429.4797687861272;425.4335260115607;38.15028901734104;38.82504929625348;990.7514450867052;1029.5764943829586;139000.0;80.34682080924856;0.7050359712230215;1.2158273381294964;;
4221;Valle;2022;381;3000.0;14237.0;1865000.0;997000.0;250000.0;96000.0;1033000.0;621.6666666666666;332.3333333333333;83.33333333333333;206.0;32.0;72.55742080494487;653.6666666666666;726.2240874716115;479000.0;159.66666666666666;1.0;2.081419624217119;;
4222;Bykle;2022;381;2435.0;20819.0;1479000.0;586000.0;0.0;879000.0;90000.0;607.3921971252566;240.6570841889117;0.0;366.735112936345;360.98562628336754;4.322974206253902;968.3778234086242;972.7007976148781;637000.0;261.6016427104723;1.0;0.9199372056514914;renhold_urimelig_lav;
4223;Vennesla;2022;381;9433.0;73166.0;6185000.0;1863000.0;845000.0;798000.0;4243000.0;655.6768790416622;197.4981448107707;89.57913707198134;368.5995971589102;84.59662885614333;57.99141677828499;740.2735078978055;798.2649246760906;1071000.0;113.53758083324499;1.0;1.7394957983193278;;
4224;Åseral;2022;381;4447.0;13596.0;554000.0;448000.0;0.0;0.0;377000.0;124.57836743872274;100.74207330784799;0.0;23.836294130874748;0.0;27.728743748161225;124.57836743872274;152.30711118688396;244000.0;54.86845064088149;1.0;1.8360655737704918;drift_urimelig_lav|renhold_urimelig_lav;
4225;Lyngdal;2022;381;4138.0;60983.0;1873000.0;742000.0;233000.0;94000.0;31000.0;452.6341227646206;179.31367810536491;56.307394876752056;217.01304978250363;22.716288061865637;0.5083383893872063;475.3504108264862;475.85874921587344;212000.0;51.23247945867569;1.0;3.5;;implisitt_pris_utenfor
4226;Hægebostad;2022;381;0.0;11693.0;15000.0;0.0;0.0;32000.0;237000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4227;Kvinesdal;2022;381;6650.0;50100.0;7835000.0;1486000.0;635000.0;658000.0;290000.0;1178.1954887218046;223.45864661654136;95.48872180451127;859.2481203007519;98.94736842105263;5.788423153692615;1277.142857142857;1282.9312802965496;1072000.0;161.203007518797;1.0;1.3861940298507462;;
4228;Sirdal;2022;381;7136.0;51238.0;3884000.0;0.0;142000.0;477000.0;3641000.0;544.2825112107623;0.0;19.89910313901345;524.3834080717489;66.84417040358744;71.06054100472306;611.1266816143498;682.1872226190728;493000.0;69.08632286995515;1.0;0.0;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4601;Bergen;2022;381;100075.0;919541.0;160443000.0;54248000.0;590000.0;21648000.0;114749000.0;1603.2275793155134;542.0734449163127;5.895578316262803;1055.2585560829377;216.31776167874094;124.78943298884987;1819.5453409942543;1944.3347739831042;23170000.0;231.52635523357483;1.0;2.341303409581355;renhold_urimelig_lav;
4602;Kinn;2022;381;14402.0;85569.0;4597000.0;214000.0;791000.0;937000.0;3041000.0;319.1917789195945;14.859047354534093;54.92292737119845;249.40980419386196;65.06040827662825;35.53857121153689;384.25218719622274;419.79075840775965;1470000.0;102.06915706151923;1.0;0.145578231292517;energi_urimelig_lav;implisitt_pris_utenfor
4611;Etne;2022;381;651.0;31432.0;50000.0;27000.0;1000.0;90000.0;473000.0;76.80491551459293;41.474654377880185;1.5360983102918586;33.794162826420894;138.24884792626727;15.048358360906082;215.05376344086022;230.10212180176632;14000.0;21.50537634408602;1.0;1.9285714285714288;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4612;Sveio;2022;381;1900.0;32418.0;230000.0;22000.0;0.0;26000.0;865000.0;121.05263157894737;11.578947368421053;0.0;109.47368421052632;13.68421052631579;26.682707138009746;134.73684210526315;161.4195492432729;759000.0;399.4736842105263;1.0;0.028985507246376815;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4613;Bømlo;2022;381;5063.0;63996.0;1708000.0;954000.0;167000.0;899000.0;2456000.0;337.34939759036143;188.4258344854829;32.98439660280466;115.93916650207387;177.5627098558167;38.37739858741171;514.9121074461782;553.2895060335899;398000.0;78.60952004740273;1.0;2.3969849246231156;renhold_urimelig_lav;
4614;Stord;2022;381;11300.0;87940.0;11015000.0;5551000.0;667000.0;528000.0;5007000.0;974.7787610619469;491.23893805309734;59.02654867256637;424.5132743362832;46.72566371681416;56.93654764612236;1021.5044247787611;1078.4409724248835;1586000.0;140.35398230088495;0.691046658259773;3.5;;implisitt_pris_utenfor
4615;Fitjar;2022;381;567.0;13477.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4616;Tysnes;2022;381;2360.0;19479.0;954000.0;657000.0;0.0;332000.0;562000.0;404.23728813559325;278.3898305084746;0.0;125.84745762711864;140.67796610169492;28.85158375686637;544.9152542372881;573.7668379941545;349000.0;147.88135593220338;1.0;1.882521489971347;renhold_urimelig_lav;
4617;Kvinnherad;2022;381;1926.0;83242.0;264000.0;184000.0;0.0;144000.0;1758000.0;137.07165109034267;95.53478712357217;0.0;41.53686396677051;74.76635514018692;21.119146584656782;211.8380062305296;232.9571528151864;260000.0;134.99480789200416;1.0;0.7076923076923076;drift_urimelig_lav|renhold_urimelig_lav;
4618;Ullensvang;2022;381;8765.0;78818.0;9475000.0;3719000.0;478000.0;1374000.0;7561000.0;1081.003993154592;424.3011979463776;54.53508271534512;602.1677124928693;156.7598402738163;95.92986373670989;1237.7638334284084;1333.6936971651182;1073000.0;122.4187107815174;1.0;3.4659832246039137;;implisitt_pris_utenfor
4619;Eidfjord;2022;381;2381.0;14038.0;959000.0;372000.0;0.0;667000.0;578000.0;402.7719445611088;156.23687526249475;0.0;246.53506929861402;280.13439731205375;41.17395640404616;682.9063418731625;724.0802982772087;155000.0;65.09869802603949;1.0;2.4;renhold_urimelig_lav;
4620;Ulvik;2022;381;350.0;12202.0;82000.0;37000.0;8000.0;28000.0;0.0;234.28571428571428;105.71428571428571;22.857142857142858;105.71428571428571;80.0;0.0;314.2857142857143;314.2857142857143;20000.0;57.142857142857146;1.0;1.8499999999999999;areal_for_lite|renhold_urimelig_lav;areal_for_lite
4621;Voss;2022;381;14805.0;103935.0;16333000.0;3562000.0;1031000.0;1415000.0;15048000.0;1103.208375548801;240.59439378588314;69.63863559608241;792.9753461668355;95.5758189800743;144.78279694039543;1198.7841945288753;1343.5669914692708;1866000.0;126.0385005065856;1.0;1.9088960342979635;;
4622;Kvam;2022;381;11229.0;56446.0;2928000.0;1560000.0;248000.0;389000.0;2829000.0;260.7534063585359;138.92599519102325;22.0856710303678;99.74174013714489;34.64244367263336;50.11869751621018;295.3958500311693;345.5145475473795;1111000.0;98.94024401104284;1.0;1.4041404140414042;renhold_urimelig_lav;
4623;Samnanger;2022;381;522.0;13885.0;189000.0;73000.0;42000.0;368000.0;409000.0;362.0689655172414;139.84674329501917;80.45977011494253;141.7624521072797;704.9808429118774;29.456247749369822;1067.0498084291187;1096.5060561784885;54000.0;103.44827586206897;1.0;1.3518518518518519;;
4624;Bjørnafjorden;2022;381;22417.0;112168.0;770000.0;0.0;186000.0;97000.0;6736000.0;34.34893161439979;0.0;8.297274389971896;26.05165722442789;4.32707320337244;60.0527779758933;38.676004817772224;98.72878279366552;2761000.0;123.16545478877637;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4625;Austevoll;2022;381;8800.0;33930.0;9786000.0;2651000.0;0.0;450000.0;1743000.0;1112.0454545454545;301.25;0.0;810.7954545454545;51.13636363636363;51.37046861184792;1163.1818181818182;1214.552286793666;1239000.0;140.79545454545453;1.0;2.139628732849072;renhold_urimelig_lav;
4626;Øygarden;2022;381;22477.0;167932.0;17896000.0;5053000.0;3237000.0;1519000.0;8285000.0;796.1916625884237;224.80758108288472;144.01388085598612;427.3702006495529;67.58019308626596;49.335445299287805;863.7718556746897;913.1073009739775;2826000.0;125.72852248965609;0.9493984430290163;1.7880396319886767;;
4627;Askøy;2022;381;9955.0;115981.0;13650000.0;3104000.0;0.0;510000.0;13027000.0;1371.1702661978904;311.80311401305875;0.0;1059.3671521848316;51.230537418382724;112.32012139919469;1422.4008036162732;1534.7209250154679;1890000.0;189.85434455047715;1.0;1.6423280423280422;renhold_urimelig_lav;
4628;Vaksdal;2022;381;4032.0;29957.0;936000.0;267000.0;1000.0;278000.0;1640000.0;232.14285714285714;66.2202380952381;0.24801587301587302;165.67460317460316;68.9484126984127;54.74513469306005;301.0912698412698;355.83640453432986;539000.0;133.68055555555554;1.0;0.4953617810760669;renhold_urimelig_lav;implisitt_pris_utenfor
4629;Modalen;2022;381;0.0;7749.0;78000.0;6000.0;40000.0;13000.0;370000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4630;Osterøy;2022;381;0.0;0.0;162000.0;128000.0;0.0;126000.0;119000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4631;Alver;2022;381;22094.0;156397.0;7123000.0;2082000.0;1161000.0;1279000.0;14959000.0;322.395220421834;94.23372861410337;52.548203132072054;175.61328867565854;57.88901964334208;95.6476147240676;380.28424006517605;475.93185478924363;;;;;;kwh_mangler
4632;Austrheim;2022;381;2738.0;16568.0;2057000.0;680000.0;369000.0;356000.0;89000.0;751.2783053323594;248.35646457268078;134.7699050401753;368.1519357195033;130.02191380569758;5.37180106228875;881.300219138057;886.6720202003457;309000.0;112.85609934258584;1.0;2.200647249190938;;
4633;Fedje;2022;381;1471.0;6067.0;688000.0;207000.0;137000.0;98000.0;518000.0;467.7090414683889;140.7205982324949;93.13392250169953;233.85452073419444;66.62134602311353;85.37992417999011;534.3303874915024;619.7103116714925;;;;;;kwh_mangler
4634;Masfjorden;2022;381;2700.0;22465.0;1054000.0;561000.0;79000.0;128000.0;14000.0;390.3703703703704;207.77777777777777;29.25925925925926;153.33333333333334;47.407407407407405;0.6231916314266637;437.77777777777777;438.40096940920444;305000.0;112.96296296296296;1.0;1.839344262295082;renhold_urimelig_lav;
4635;Gulen;2022;381;0.0;17310.0;0.0;0.0;0.0;0.0;2937000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4636;Solund;2022;381;1325.0;6913.0;536000.0;34000.0;62000.0;370000.0;1069000.0;404.52830188679246;25.660377358490567;46.79245283018868;332.07547169811323;279.24528301886795;154.6361926804571;683.7735849056604;838.4097775861176;295000.0;222.64150943396226;1.0;0.11525423728813561;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4637;Hyllestad;2022;381;2878.0;15556.0;804000.0;12000.0;206000.0;111000.0;241000.0;279.36066712995137;4.169562195969423;71.57748436414177;203.61362056984018;38.56845031271717;15.492414502442788;317.92911744266854;333.4215319451113;126000.0;43.780403057678946;1.0;0.09523809523809523;energi_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4638;Høyanger;2022;381;4584.0;26619.0;6873000.0;920000.0;1184000.0;393000.0;2480000.0;1499.34554973822;200.6980802792321;258.28970331588135;1040.3577661431063;85.73298429319372;93.16653518163717;1585.0785340314137;1678.2450692130508;1178000.0;256.98080279232113;1.0;0.7809847198641765;;
4639;Vik;2022;381;2019.0;16737.0;0.0;0.0;0.0;0.0;394000.0;0.0;0.0;0.0;0.0;0.0;23.540658421461433;0.0;23.540658421461433;289000.0;143.14016840019812;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4641;Aurland;2022;381;7416.0;22592.0;3440000.0;780000.0;936000.0;777000.0;1110000.0;463.8619201725998;105.1779935275081;126.2135922330097;232.470334412082;104.77346278317152;49.13243626062323;568.6353829557713;617.7678192163945;967000.0;130.39374325782092;1.0;0.8066184074457085;;
4642;Lærdal;2022;381;1909.0;13358.0;483000.0;188000.0;0.0;24000.0;0.0;253.0120481927711;98.48088004190676;0.0;154.53116815086432;12.572027239392352;0.0;265.58407543216344;265.58407543216344;676000.0;354.1121005762179;1.0;0.2781065088757396;renhold_urimelig_lav;implisitt_pris_utenfor
4643;Årdal;2022;381;5950.0;39566.0;6566000.0;2423000.0;200000.0;641000.0;4062000.0;1103.5294117647059;407.2268907563025;33.61344537815126;662.6890756302521;107.73109243697479;102.66390335136228;1211.2605042016808;1313.924407553043;1395000.0;234.45378151260505;0.996415770609319;1.7369175627240143;renhold_urimelig_lav;
4644;Luster;2022;381;2999.0;36149.0;10709000.0;1166000.0;2000.0;911000.0;2657000.0;3570.856952317439;388.7962654218073;0.6668889629876625;3181.3937979326442;303.7679226408803;73.50134166920246;3874.6248749583197;3948.126216627522;2005000.0;668.5561853951317;1.0;0.5815461346633417;renhold_urimelig_lav;kwh_urimelig_hoy
4645;Askvoll;2022;381;2203.0;16987.0;320000.0;214000.0;0.0;122000.0;1748000.0;145.25646845211077;97.14026327734906;0.0;48.11620517476169;55.379028597367224;102.9022193442044;200.63549704947798;303.5377163936824;314000.0;142.5329096686337;1.0;0.6815286624203821;drift_urimelig_lav|renhold_urimelig_lav;
4646;Fjaler;2022;381;5727.0;28018.0;260000.0;9000.0;61000.0;71000.0;286000.0;45.39898725336127;1.571503404924044;10.651300855596299;33.17618299284093;12.397415749956346;10.207723606253124;57.79640300331762;68.00412660957075;51000.0;8.90518596123625;1.0;0.1764705882352941;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4647;Sunnfjord;2022;381;21589.0;146618.0;9384000.0;988000.0;2656000.0;338000.0;6574000.0;434.66580202881096;45.764046505164664;123.02561489647506;265.87614062717125;15.656121172819491;44.837605205363595;450.32192320163045;495.15952840699407;776000.0;35.94423085830747;1.0;1.2731958762886597;;kwh_urimelig_lav
4649;Stad;2022;381;4118.0;57606.0;2434000.0;159000.0;318000.0;128000.0;4001000.0;591.0636231180184;38.61097620203982;77.22195240407964;475.230694511899;31.083050024283633;69.45457070444051;622.1466731423021;691.6012438467426;802000.0;194.75473530840213;1.0;0.19825436408977554;energi_urimelig_lav;implisitt_pris_utenfor
4650;Gloppen;2022;381;6639.0;33775.0;1997000.0;0.0;0.0;2000.0;2759000.0;300.7983129989456;0.0;0.0;300.7983129989456;0.3012501882813677;81.68763878608438;301.099563187227;382.78720197331137;784000.0;118.09007380629613;1.0;0.0;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2022;381;3515.0;40985.0;2941000.0;719000.0;340000.0;310000.0;2455000.0;836.6998577524894;204.55192034139404;96.72830725462305;535.4196301564723;88.19345661450924;59.89996340124436;924.8933143669985;984.7932777682429;1019000.0;289.90042674253203;1.0;0.7055937193326791;;
5001;Trondheim - Tråante;2022;381;62214.0;845696.0;60865000.0;2779000.0;5726000.0;5660000.0;74801000.0;978.3167775741795;44.66840261034494;92.03716205355708;841.6112129102775;90.9763075835021;88.44904079007114;1069.2930851576816;1157.7421259477528;8660000.0;139.19696531327355;1.0;0.32090069284064665;;implisitt_pris_utenfor
5006;Steinkjer - Stïentje;2022;381;0.0;122451.0;2611000.0;1259000.0;0.0;620000.0;19199000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5007;Namsos - Nåavmesjenjaelmie;2022;381;19408.0;83428.0;7407000.0;1815000.0;608000.0;2475000.0;5726000.0;381.6467436108821;93.51813685078318;31.327287716405607;256.8013190436933;127.5247320692498;68.63403173994342;509.1714756801319;577.8055074200753;2201000.0;113.40684253915911;1.0;0.8246251703771013;renhold_urimelig_lav;
5014;Frøya;2022;381;1800.0;29673.0;4577000.0;804000.0;546000.0;454000.0;796000.0;2542.777777777778;446.6666666666667;303.3333333333333;1792.7777777777778;252.22222222222223;26.82573383210326;2795.0;2821.825733832103;180000.0;100.0;1.0;4.466666666666667;;implisitt_pris_utenfor
5020;Osen;2022;381;1082.0;7958.0;315000.0;112000.0;0.0;0.0;287000.0;291.1275415896488;103.51201478743069;0.0;187.6155268022181;0.0;36.06433777330988;291.1275415896488;327.1918793629587;117000.0;108.13308687615528;1.0;0.9572649572649572;renhold_urimelig_lav;
5021;Oppdal;2022;381;3025.0;34224.0;3653000.0;395000.0;383000.0;403000.0;2840000.0;1207.603305785124;130.5785123966942;126.61157024793388;950.4132231404959;133.22314049586777;82.98270219728845;1340.8264462809918;1423.8091484782803;320000.0;105.78512396694215;1.0;1.234375;;
5022;Rennebu;2022;381;3872.0;22891.0;2770000.0;788000.0;406000.0;92000.0;70000.0;715.3925619834711;203.51239669421489;104.85537190082644;407.02479338842977;23.760330578512395;3.057970381372592;739.1528925619834;742.210862943356;753000.0;194.47314049586777;1.0;1.046480743691899;;
5025;Røros - Rosse;2022;381;382.0;35704.0;0.0;0.0;0.0;0.0;4305000.0;0.0;0.0;0.0;0.0;0.0;120.57472552095004;0.0;120.57472552095004;53000.0;138.7434554973822;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
5026;Holtålen;2022;381;0.0;13179.0;0.0;0.0;0.0;0.0;742000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5027;Midtre Gauldal;2022;381;4115.0;36604.0;3499000.0;541000.0;336000.0;135000.0;-18000.0;850.3037667071688;131.47023086269743;81.65249088699879;637.1810449574726;32.806804374240585;-0.4917495355698831;883.1105710814095;882.6188215458396;652000.0;158.44471445929526;1.0;0.8297546012269938;;
5028;Melhus;2022;381;15895.0;102648.0;11113000.0;1546000.0;1878000.0;1114000.0;11574000.0;699.1506763133061;97.26329034287512;118.15036174897767;483.7370242214533;70.0849323686694;112.75426700958616;769.2356086819755;881.9898756915616;919000.0;57.8169235608682;0.8541893362350381;1.6822633297062024;;
5029;Skaun;2022;381;2500.0;46711.0;1138000.0;262000.0;201000.0;255000.0;4607000.0;455.2;104.8;80.4;270.0;102.0;98.62773222581404;557.2;655.8277322258141;156000.0;62.4;1.0;1.6794871794871795;;
5031;Malvik;2022;381;5444.0;61995.0;7178000.0;1405000.0;866000.0;408000.0;5527000.0;1318.5157972079353;258.0822924320353;159.07421013960322;901.3592946362968;74.94489346069066;89.15235099604807;1393.460690668626;1482.613041664674;1176000.0;216.017634092579;1.0;1.1947278911564625;;
5032;Selbu;2022;381;3236.0;29532.0;1699000.0;437000.0;393000.0;50000.0;1509000.0;525.0309023485785;135.04326328800988;121.44622991347343;268.5414091470952;15.451174289245984;51.09711499390492;540.4820766378244;591.5791916317294;433000.0;133.8071693448702;1.0;1.0092378752886837;;
5033;Tydal;2022;381;3000.0;13494.0;1420000.0;390000.0;273000.0;184000.0;1357000.0;473.3333333333333;130.0;91.0;252.33333333333334;61.333333333333336;100.56321327997628;534.6666666666666;635.2298799466429;448000.0;149.33333333333334;1.0;0.8705357142857142;;
5034;Meråker;2022;381;450.0;16105.0;663000.0;0.0;281000.0;1000.0;1904000.0;1473.3333333333333;0.0;624.4444444444445;848.8888888888889;2.2222222222222223;118.22415398944428;1475.5555555555557;1593.7797095449998;0.0;0.0;;;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
5035;Stjørdal;2022;381;20912.0;145031.0;18847000.0;2052000.0;2488000.0;3061000.0;8831000.0;901.2528691660291;98.12547819433819;118.97475133894415;684.1526396327467;146.3752869166029;60.890430321793275;1047.628156082632;1108.5185864044252;2420000.0;115.7230298393267;1.0;0.8479338842975207;;
5036;Frosta;2022;381;0.0;14410.0;0.0;0.0;0.0;0.0;625000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5037;Levanger;2022;381;5172.0;81531.0;20014000.0;3298000.0;1562000.0;501000.0;11886000.0;3869.6829079659706;637.6643464810518;302.0108275328693;2930.0077339520494;96.8677494199536;145.78503881959008;3966.5506573859243;4112.335696205514;759000.0;146.75174013921114;1.0;4.345191040843215;DV_uteligger_hoy;implisitt_pris_utenfor
5038;Verdal;2022;381;1500.0;80600.0;3931000.0;192000.0;0.0;268000.0;2228000.0;2620.6666666666665;128.0;0.0;2492.6666666666665;178.66666666666666;27.642679900744415;2799.3333333333335;2826.976013234078;154000.0;102.66666666666667;1.0;1.2467532467532467;renhold_urimelig_lav;
5041;Snåase - Snåsa;2022;381;1810.0;18203.0;132000.0;117000.0;5000.0;53000.0;2027000.0;72.92817679558011;64.64088397790056;2.7624309392265194;5.524861878453039;29.281767955801104;111.35527110915783;102.20994475138122;213.56521586053904;129000.0;71.2707182320442;1.0;0.9069767441860466;drift_urimelig_lav|renhold_urimelig_lav;
5042;Lierne;2022;381;4363.0;16510.0;345000.0;113000.0;129000.0;112000.0;1230000.0;79.07403162961265;25.899610359844143;29.56681182672473;23.607609443043778;25.670410268164108;74.50030284675954;104.74444189777675;179.2447447445363;685000.0;157.00206280082512;1.0;0.16496350364963502;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5043;Raarvihke - Røyrvik;2022;381;2137.0;8151.0;1161000.0;212000.0;145000.0;51000.0;1349000.0;543.2849789424426;99.20449227889564;67.85212915301825;376.2283575105288;23.865231633130556;165.5011655011655;567.1502105755733;732.6513760767388;512000.0;239.58820776789892;1.0;0.4140625;;implisitt_pris_utenfor
5044;Namsskogan;2022;381;2412.0;12883.0;14000.0;0.0;0.0;0.0;1040000.0;5.804311774461028;0.0;0.0;5.804311774461028;0.0;80.72653884964681;5.804311774461028;86.53085062410784;398000.0;165.00829187396351;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5045;Grong;2022;381;4496.0;21961.0;1787000.0;626000.0;490000.0;36000.0;2654000.0;397.4644128113879;139.23487544483984;108.98576512455516;149.24377224199287;8.00711743772242;120.8505987887619;405.47153024911034;526.3221290378723;542000.0;120.55160142348754;1.0;1.154981549815498;;
5046;Høylandet;2022;381;3951.0;11776.0;1172000.0;151000.0;328000.0;111000.0;2330000.0;296.63376360415083;38.218172614527965;83.0169577322197;175.3986332574032;28.09415337889142;197.8600543478261;324.7279169830423;522.5879713308684;228000.0;57.70690964312832;1.0;0.6622807017543859;energi_urimelig_lav;
5047;Overhalla;2022;381;1916.0;29598.0;725000.0;202000.0;168000.0;104000.0;785000.0;378.39248434237993;105.42797494780794;87.68267223382045;185.28183716075156;54.27974947807933;26.522062301506857;432.67223382045927;459.19429612196615;296000.0;154.48851774530272;1.0;0.6824324324324325;;
5049;Flatanger;2022;381;1768.0;12367.0;179000.0;0.0;0.0;33000.0;104000.0;101.24434389140272;0.0;0.0;101.24434389140272;18.665158371040725;8.409476833508531;119.90950226244344;128.31897909595196;430000.0;243.21266968325793;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5052;Leka;2022;381;0.0;5220.0;127000.0;0.0;0.0;15000.0;282000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5053;Inderøy;2022;381;0.0;39345.0;281000.0;11000.0;0.0;28000.0;3202000.0;;;;;;;;;8000.0;;1.0;;areal_mangler;areal_mangler
5054;Indre Fosen;2022;381;6186.0;60980.0;4033000.0;699000.0;1506000.0;633000.0;5292000.0;651.9560297445845;112.99709020368574;243.4529582929195;295.5059812479793;102.3278370514064;86.78255165628075;754.283866795991;841.0664184522717;853000.0;137.89201422567086;1.0;0.8194607268464245;;
5055;Heim;2022;381;5917.0;38550.0;4538000.0;457000.0;1309000.0;261000.0;2150000.0;766.9427074531012;77.23508534730438;221.22697312827447;468.4806489775224;44.11019097515633;55.77172503242542;811.0528984282575;866.8246234606829;636000.0;107.48690214635795;1.0;0.7185534591194969;;
5056;Hitra;2022;381;0.0;30746.0;218000.0;0.0;0.0;4000.0;3388000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5057;Ørland;2022;381;21234.0;117886.0;10458000.0;2517000.0;1906000.0;1399000.0;6336000.0;492.5120090421023;118.53630969200339;89.76170292926439;284.2139964208345;65.88490157294905;53.74684016761957;558.3969106150513;612.1437507826708;1659000.0;78.12941508900819;1.0;1.5171790235081375;;
5058;Åfjord;2022;381;5942.0;27250.0;7496000.0;983000.0;1331000.0;865000.0;1157000.0;1261.5281050151464;165.43251430494783;223.99865365196902;872.0969370582295;145.57388084819925;42.45871559633027;1407.1019858633456;1449.5607014596758;454000.0;76.40525075732077;1.0;2.1651982378854626;;
5059;Orkland;2022;381;20001.0;96033.0;2057000.0;619000.0;121000.0;426000.0;9387000.0;102.84485775711214;30.948452577371132;6.049697515124244;65.84670766461677;21.298935053247337;97.74764924557184;124.14379281035949;221.89144205593132;4454000.0;222.68886555672216;0.9779973057925461;0.1389762011674899;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5060;Nærøysund;2022;381;20400.0;89766.0;13164000.0;2922000.0;2132000.0;738000.0;7921000.0;645.2941176470588;143.23529411764707;104.50980392156863;397.54901960784315;36.1764705882353;88.24053650602679;681.4705882352941;769.7111247413209;2400000.0;117.6470588235294;1.0;1.2175000000000002;;
5061;Rindal;2022;381;2316.0;15914.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319000.0;137.73747841105353;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5401;Tromsø (2020-2023);2022;381;45986.0;330382.0;53097000.0;5579000.0;1793000.0;3040000.0;23163000.0;1154.6340190492758;121.31953203148784;38.99012743008742;994.3243595877007;66.10707606662898;70.10975174192299;1220.7410951159047;1290.8508468578277;15999000.0;347.9102335493411;1.0;0.34870929433089565;renhold_urimelig_lav;implisitt_pris_utenfor
5402;Harstad (2020-2023);2022;381;19279.0;148707.0;7264000.0;1821000.0;296000.0;1576000.0;12942000.0;376.78302816536126;94.4551065926656;15.35349343845635;266.9744281342393;81.74697857772706;87.03020032681717;458.53000674308834;545.5602070699055;3224000.0;167.2285906945381;1.0;0.5648263027295286;renhold_urimelig_lav;
5403;Alta (2020-2023);2022;381;16559.0;179115.0;7305000.0;1393000.0;4000.0;769000.0;7884000.0;441.1498278881575;84.12343740564043;0.2415604807053566;356.7848300018117;46.44000241560481;44.0164140356754;487.5898303037623;531.6062443394377;6634000.0;400.62805724983394;1.0;0.20997889659330718;renhold_urimelig_lav;implisitt_pris_utenfor
5404;Vardø (2020-2023);2022;381;0.0;115.0;2703000.0;745000.0;0.0;142000.0;607000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
