kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3449;Sør-Aurdal;2022;221;2291.0;26128.0;1761000.0;359000.0;354000.0;162000.0;1437000.0;768.6599738105631;156.70013094718465;154.5176778699258;457.44216499345265;70.71147970318638;54.998469075321495;839.3714535137494;894.3699225890709;223000.0;97.33740724574422;1.0;1.6098654708520181;;
3450;Etnedal;2022;221;740.0;12405.0;775000.0;303000.0;186000.0;135000.0;1112000.0;1047.2972972972973;409.4594594594595;251.35135135135135;386.4864864864865;182.43243243243242;89.64127367996775;1229.7297297297298;1319.3710034096976;128000.0;172.97297297297297;1.0;2.3671875;;
3451;Nord-Aurdal;2022;221;4209.0;26813.0;4569000.0;1724000.0;1254000.0;853000.0;2256000.0;1085.5310049893087;409.59847944880016;297.93300071275837;377.99952482775007;202.66096459966738;84.13829112743818;1288.191969588976;1372.3302607164142;763000.0;181.27821335234023;1.0;2.259501965923984;;
3452;Vestre Slidre;2022;221;1202.0;11388.0;1042000.0;379000.0;255000.0;110000.0;0.0;866.8885191347754;315.3078202995008;212.14642262895174;339.4342762063228;91.51414309484193;0.0;958.4026622296172;958.4026622296172;194000.0;161.39767054908486;1.0;1.9536082474226801;;
3453;Øystre Slidre;2022;221;1937.0;26231.0;1858000.0;641000.0;429000.0;118000.0;480000.0;959.2152813629324;330.9241094475994;221.4765100671141;406.8146618482189;60.918946824987096;18.298959246692846;1020.1342281879195;1038.4331874346124;285000.0;147.1347444501807;1.0;2.2491228070175437;;
3454;Vang;2022;221;1200.0;18100.0;1426000.0;112000.0;367000.0;160000.0;852000.0;1188.3333333333333;93.33333333333333;305.8333333333333;789.1666666666666;133.33333333333334;47.07182320441989;1321.6666666666667;1368.7384898710866;161000.0;134.16666666666666;1.0;0.6956521739130435;;
3801;Horten (2020-2023);2022;221;8843.0;128901.0;7861000.0;1399000.0;2822000.0;1017000.0;7224000.0;888.9517132194957;158.20422933393644;319.1224697500848;411.6250141354744;115.00621960873006;56.043009751669885;1003.9579328282257;1060.0009425798955;1210000.0;136.8313920615176;1.0;1.156198347107438;;
3802;Holmestrand (2020-2023);2022;221;6438.0;109877.0;7873000.0;1648000.0;1745000.0;323000.0;10858000.0;1222.8953091022056;255.98011804908356;271.0469089779435;695.8682820751786;50.170860515688105;98.81958917698881;1273.0661696178938;1371.8857587948826;1283000.0;199.28549238894067;1.0;1.284489477786438;;
3803;Tønsberg (2020-2023);2022;221;23776.0;230238.0;18642000.0;4072000.0;6752000.0;6181000.0;15171000.0;784.0679676985195;171.26514131897713;283.98384925975773;328.8189771197847;259.9680349932705;65.89268496077972;1044.0360026917901;1109.9286876525698;3564000.0;149.89905787348587;1.0;1.1425364758698093;;
3804;Sandefjord (2020-2023);2022;221;16171.0;269636.0;19711000.0;6099000.0;4194000.0;2052000.0;14397000.0;1218.910395151815;377.15663842681346;259.35316306969264;582.4005936553089;126.8938222744419;53.3942055215179;1345.8042174262569;1399.1984229477748;2387000.0;147.60991899078599;1.0;2.5550900712191034;;
3805;Larvik (2020-2023);2022;221;14928.0;179907.0;13103000.0;2503000.0;5461000.0;125000.0;6230000.0;877.7465166130761;167.67148981779206;365.82261521972134;344.2524115755627;8.37352625937835;34.62900276253842;886.1200428724544;920.7490456349929;2045000.0;136.9908896034298;1.0;1.223960880195599;;
3806;Porsgrunn (2020-2023);2022;221;8869.0;194946.0;7165000.0;1725000.0;1797000.0;793000.0;8978000.0;807.8701093697148;194.4976885781937;202.61585297102266;410.7565678204984;89.41256060435224;46.05377899520893;897.282669974067;943.3364489692759;1158000.0;130.56714398466568;1.0;1.489637305699482;;
3807;Skien (2020-2023);2022;221;11415.0;238824.0;10306000.0;2723000.0;4446000.0;1804000.0;16557000.0;902.8471309680245;238.54577310556286;389.4875164257556;274.81384143670607;158.0376697328077;69.32720329615114;1060.8848007008323;1130.2120039969834;1887000.0;165.30880420499344;1.0;1.4430312665606784;;
3808;Notodden (2020-2023);2022;221;2631.0;57199.0;3280000.0;865000.0;908000.0;520000.0;1879000.0;1246.6742683390346;328.77232991258074;345.1159255036108;572.786012922843;197.6434815659445;32.85022465427717;1444.317749904979;1477.1679745592562;423000.0;160.77537058152794;1.0;2.044917257683215;;
3811;Færder (2020-2023);2022;221;6820.0;84923.0;6510000.0;1174000.0;2456000.0;1752000.0;13585000.0;954.5454545454545;172.14076246334312;360.11730205278593;422.28739002932554;256.891495601173;159.96844200040036;1211.4369501466276;1371.405392147028;1029000.0;150.87976539589442;1.0;1.1409135082604471;;
3812;Siljan (2020-2023);2022;221;1444.0;10933.0;1196000.0;346000.0;286000.0;74000.0;294000.0;828.2548476454293;239.61218836565098;198.06094182825484;390.58171745152356;51.24653739612188;26.89106375194366;879.5013850415512;906.3924487934949;217000.0;150.2770083102493;1.0;1.5944700460829495;;
3813;Bamble (2020-2023);2022;221;4718.0;71266.0;3973000.0;1089000.0;1155000.0;686000.0;7068000.0;842.0941076727427;230.8181432810513;244.80712166172106;366.46884272997033;145.40059347181008;99.17772851008897;987.4947011445528;1086.6724296546417;787000.0;166.8079694785926;1.0;1.383735705209657;;
3814;Kragerø (2020-2023);2022;221;3576.0;49934.0;4820000.0;1003000.0;1582000.0;886000.0;3412000.0;1347.874720357942;280.48098434004476;442.3937360178971;625.0;247.7628635346756;68.33019585853326;1595.6375838926174;1663.9677797511506;471000.0;131.71140939597316;1.0;2.1295116772823777;;
3815;Drangedal (2020-2023);2022;221;1667.0;21191.0;3336000.0;420000.0;625000.0;1528000.0;197000.0;2001.1997600479904;251.9496100779844;374.9250149970006;1374.3251349730053;916.616676664667;9.296399414845926;2917.8164367126574;2927.112836127503;488000.0;292.74145170965807;1.0;0.860655737704918;DV_uteligger_hoy;
3816;Nome (2020-2023);2022;221;4483.0;38384.0;5209000.0;638000.0;1773000.0;529000.0;2126000.0;1161.9451260316753;142.31541378541155;395.49408877983495;624.1356234664287;118.00133838947134;55.38766152563568;1279.9464644211466;1335.3341259467823;710000.0;158.37608744144546;1.0;0.8985915492957746;;
3817;Midt-Telemark (2020-2023);2022;221;2940.0;40881.0;1852000.0;283000.0;692000.0;106000.0;4360000.0;629.9319727891157;96.25850340136054;235.37414965986395;298.29931972789115;36.054421768707485;106.65101147232211;665.9863945578231;772.6374060301453;280000.0;95.23809523809524;1.0;1.0107142857142857;;
3818;Tinn (2020-2023);2022;221;2135.0;48157.0;3094000.0;669000.0;1164000.0;101000.0;3071000.0;1449.1803278688524;313.3489461358314;545.1990632318501;590.632318501171;47.30679156908665;63.770583715763024;1496.487119437939;1560.257703153702;333000.0;155.97189695550352;1.0;2.009009009009009;;
3819;Hjartdal (2020-2023);2022;221;1020.0;10139.0;1562000.0;520000.0;406000.0;25000.0;229000.0;1531.3725490196077;509.80392156862746;398.03921568627453;623.5294117647059;24.50980392156863;22.58605385146464;1555.8823529411766;1578.4684067926412;220000.0;215.68627450980392;1.0;2.3636363636363638;;
3820;Seljord (2020-2023);2022;221;1556.0;13650.0;2519000.0;909000.0;755000.0;340000.0;1788000.0;1618.8946015424165;584.1902313624679;485.2185089974293;549.4858611825193;218.5089974293059;130.98901098901098;1837.4035989717224;1968.3926099607334;;;;;;kwh_mangler
3821;Kviteseid (2020-2023);2022;221;1244.0;16887.0;1980000.0;696000.0;566000.0;91000.0;432000.0;1591.6398713826366;559.4855305466237;454.983922829582;577.1704180064309;73.15112540192926;25.581808491739206;1664.790996784566;1690.3728052763051;293000.0;235.5305466237942;1.0;2.3754266211604094;;
3822;Nissedal (2020-2023);2022;221;1421.0;11270.0;2681000.0;988000.0;554000.0;167000.0;457000.0;1886.6995073891626;695.2850105559465;389.86629134412385;801.5482054890922;117.5228712174525;40.55013309671695;2004.2223786066152;2044.7725117033322;;;;;;kwh_mangler
3823;Fyresdal (2020-2023);2022;221;924.0;13421.0;1235000.0;264000.0;264000.0;12000.0;76000.0;1336.5800865800866;285.7142857142857;285.7142857142857;765.1515151515151;12.987012987012987;5.662767304969823;1349.5670995670996;1355.2298668720694;105000.0;113.63636363636364;1.0;2.5142857142857142;;
3824;Tokke (2020-2023);2022;221;2255.0;25540.0;1372000.0;362000.0;248000.0;88000.0;809000.0;608.4257206208425;160.53215077605321;109.97782705099779;337.9157427937916;39.02439024390244;31.675802662490213;647.450110864745;679.1259135272353;283000.0;125.49889135254989;1.0;1.2791519434628975;;
3825;Vinje (2020-2023);2022;221;2048.0;40097.0;4836000.0;1306000.0;1798000.0;95000.0;559000.0;2361.328125;637.6953125;877.9296875;845.703125;46.38671875;13.94119260792578;2407.71484375;2421.6560363579256;390000.0;190.4296875;1.0;3.348717948717949;;implisitt_pris_utenfor
4201;Risør;2022;221;1052.0;38927.0;1341000.0;365000.0;449000.0;173000.0;4000000.0;1274.7148288973383;346.95817490494295;426.8060836501901;500.9505703422053;164.44866920152091;102.75644154442932;1439.1634980988592;1541.9199396432887;189000.0;179.65779467680608;1.0;1.9312169312169312;;
4202;Grimstad;2022;221;4296.0;88133.0;2475000.0;552000.0;728000.0;91000.0;10443000.0;576.1173184357542;128.49162011173183;169.45996275605214;278.1657355679702;21.182495344506517;118.49137099610816;597.2998137802607;715.7911847763688;371000.0;86.35940409683427;1.0;1.4878706199460914;;
4203;Arendal;2022;221;6705.0;177642.0;7276000.0;2033000.0;2040000.0;1172000.0;15458000.0;1085.1603281133482;303.20656226696497;304.2505592841163;477.703206562267;174.79492915734525;87.0177097758413;1259.9552572706934;1346.9729670465347;942000.0;140.49217002237137;1.0;2.1581740976645434;;
4204;Kristiansand;2022;221;31436.0;489831.0;31132000.0;6360000.0;11855000.0;5235000.0;59101000.0;990.3295584679985;202.3158162616109;377.11540908512535;410.8983331212622;166.5288204606184;120.65589968785153;1156.858378928617;1277.5142786164686;3183000.0;101.2533401196081;1.0;1.998114985862394;;
4205;Lindesnes;2022;221;5485.0;139546.0;4609000.0;1307000.0;1569000.0;886000.0;6225000.0;840.2917046490428;238.28623518687328;286.052871467639;315.95259799453055;161.53144940747492;44.6089461539564;1001.8231540565178;1046.4321002104741;517000.0;94.257064721969;1.0;2.528046421663443;;
4206;Farsund;2022;221;1872.0;49219.0;1826000.0;451000.0;833000.0;30000.0;4532000.0;975.4273504273505;240.9188034188034;444.9786324786325;289.52991452991455;16.025641025641026;92.07826245961925;991.4529914529915;1083.5312539126107;281000.0;150.10683760683762;1.0;1.6049822064056938;;
4207;Flekkefjord;2022;221;3868.0;51181.0;3655000.0;847000.0;768000.0;293000.0;1091000.0;944.9327817993795;218.976215098242;198.5522233712513;527.4043433298863;75.74974146845915;21.31650417146988;1020.6825232678386;1041.9990274393085;436000.0;112.71975180972079;1.0;1.9426605504587156;;
4211;Gjerstad;2022;221;787.0;19789.0;544000.0;28000.0;251000.0;69000.0;46000.0;691.2325285895807;35.57814485387548;318.9326556543837;336.7217280813215;87.67471410419314;2.3245237253019355;778.9072426937738;781.2317664190757;42000.0;53.367217280813215;1.0;0.6666666666666667;energi_urimelig_lav;kwh_uteligger
4212;Vegårshei;2022;221;770.0;15651.0;588000.0;0.0;316000.0;29000.0;235000.0;763.6363636363636;0.0;410.38961038961037;353.24675324675326;37.66233766233766;15.015015015015015;801.2987012987013;816.3137163137163;142000.0;184.41558441558442;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
4213;Tvedestrand;2022;221;2041.0;33137.0;2319000.0;587000.0;1105000.0;472000.0;2542000.0;1136.2077413032828;287.6041156295933;541.4012738853503;307.20235178833906;231.25918667319942;76.71183269457103;1367.466927976482;1444.1787606710532;315000.0;154.3361097501225;1.0;1.8634920634920633;;
4214;Froland;2022;221;1926.0;36228.0;2443000.0;985000.0;702000.0;232000.0;3096000.0;1268.4319833852544;511.4226375908619;364.4859813084112;392.5233644859813;120.45690550363447;85.4587611791984;1388.888888888889;1474.3476500680872;187000.0;97.09241952232607;0.946524064171123;5.267379679144384;;implisitt_pris_utenfor
4215;Lillesand;2022;221;2793.0;65892.0;2994000.0;582000.0;967000.0;188000.0;2696000.0;1071.9656283566057;208.3780880773362;346.22269960615824;517.3648406731113;67.31113498030791;40.915437382383296;1139.2767633369137;1180.192200719297;317000.0;113.49803079126387;1.0;1.8359621451104102;;
4216;Birkenes;2022;221;3793.0;57422.0;1263000.0;207000.0;590000.0;124000.0;750000.0;332.98180859477986;54.5742156604271;155.549696809913;122.85789612443976;32.69180068547324;13.061196057260284;365.6736092802531;378.7348053375134;232000.0;61.16530450830477;1.0;0.8922413793103448;DV_uteligger_lav;kwh_uteligger
4217;Åmli;2022;221;481.0;14216.0;751000.0;345000.0;49000.0;70000.0;449000.0;1561.3305613305613;717.2557172557173;101.87110187110187;742.2037422037422;145.53014553014552;31.58413055711874;1706.8607068607068;1738.4448374178255;116000.0;241.16424116424116;1.0;2.974137931034483;areal_for_lite;areal_for_lite
4218;Iveland;2022;221;1972.0;11494.0;1551000.0;413000.0;528000.0;203000.0;1619000.0;786.5111561866125;209.43204868154157;267.74847870182555;309.3306288032454;102.94117647058823;140.85609883417436;889.4523326572008;1030.3084314913751;199000.0;100.91277890466532;1.0;2.0753768844221105;;
4219;Evje og Hornnes;2022;221;2035.0;27367.0;2048000.0;417000.0;689000.0;99000.0;725000.0;1006.3882063882064;204.91400491400492;338.5749385749386;462.8992628992629;48.648648648648646;26.491760149084666;1055.036855036855;1081.5286151859398;390000.0;191.64619164619165;1.0;1.0692307692307692;;
4220;Bygland;2022;221;772.0;14707.0;1163000.0;449000.0;243000.0;18000.0;571000.0;1506.4766839378237;581.6062176165804;314.76683937823833;610.1036269430052;23.316062176165804;38.82504929625348;1529.7927461139896;1568.617795410243;188000.0;243.52331606217618;1.0;2.388297872340426;;
4221;Valle;2022;221;1098.0;14237.0;1759000.0;424000.0;653000.0;698000.0;1033000.0;1602.0036429872496;386.1566484517304;594.7176684881603;621.1293260473589;635.7012750455374;72.55742080494487;2237.7049180327867;2310.2623388377315;235000.0;214.0255009107468;1.0;1.804255319148936;;
4222;Bykle;2022;221;1242.0;20819.0;2086000.0;423000.0;470000.0;486000.0;90000.0;1679.549114331723;340.57971014492756;378.4219001610306;960.5475040257649;391.30434782608694;4.322974206253902;2070.85346215781;2075.176436364064;194000.0;156.19967793880838;1.0;2.180412371134021;;
4223;Vennesla;2022;221;4890.0;73166.0;4114000.0;992000.0;1270000.0;551000.0;4243000.0;841.3087934560327;202.86298568507158;259.71370143149284;378.7321063394683;112.67893660531698;57.99141677828499;953.9877300613497;1011.9791468396347;628000.0;128.42535787321063;1.0;1.5796178343949046;;
4224;Åseral;2022;221;668.0;13596.0;831000.0;194000.0;240000.0;93000.0;377000.0;1244.0119760479042;290.4191616766467;359.2814371257485;594.311377245509;139.22155688622755;27.728743748161225;1383.2335329341317;1410.962276682293;96000.0;143.7125748502994;1.0;2.020833333333333;;
4225;Lyngdal;2022;221;3604.0;60983.0;4943000.0;1306000.0;1697000.0;75000.0;31000.0;1371.5316315205328;362.37513873473915;470.86570477247506;538.2907880133185;20.810210876803552;0.5083383893872063;1392.3418423973362;1392.8501807867235;607000.0;168.42397336293007;1.0;2.1515650741350907;;
4226;Hægebostad;2022;221;1687.0;11693.0;1330000.0;359000.0;463000.0;248000.0;237000.0;788.3817427385892;212.8037937166568;274.45168938944875;301.1262596324837;147.00652045050384;20.268536731377747;935.3882631890931;955.6567999204708;219000.0;129.81624184943686;1.0;1.6392694063926943;;
4227;Kvinesdal;2022;221;4341.0;50100.0;5513000.0;1228000.0;1178000.0;330000.0;290000.0;1269.9838746832527;282.8841280810873;271.36604469016356;715.7337019120018;76.01935038009675;5.788423153692615;1346.0032250633494;1351.791648217042;699000.0;161.02280580511402;1.0;1.7567954220314734;;
4228;Sirdal;2022;221;2330.0;51238.0;1670000.0;372000.0;715000.0;189000.0;3641000.0;716.7381974248927;159.656652360515;306.86695278969955;250.21459227467813;81.11587982832619;71.06054100472306;797.8540772532189;868.9146182579419;172000.0;73.81974248927038;1.0;2.1627906976744184;;
4601;Bergen;2022;221;60958.0;919541.0;99561000.0;23443000.0;25352000.0;12874000.0;114749000.0;1633.2720889792972;384.57626562551263;415.89290987237115;832.8029134814134;211.19459299845795;124.78943298884987;1844.4666819777551;1969.256114966605;6786000.0;111.32254995242626;1.0;3.454612437371058;;implisitt_pris_utenfor
4602;Kinn;2022;221;8056.0;85569.0;5535000.0;313000.0;2206000.0;454000.0;3041000.0;687.0655412115194;38.853028798411124;273.8331678252234;374.3793445878848;56.355511420059585;35.53857121153689;743.421052631579;778.9596238431159;1178000.0;146.22641509433961;1.0;0.26570458404074704;energi_urimelig_lav;implisitt_pris_utenfor
4611;Etne;2022;221;2599.0;31432.0;1989000.0;555000.0;736000.0;62000.0;473000.0;765.2943439784533;213.54367064255482;283.1858407079646;268.5648326279338;23.8553289726818;15.048358360906082;789.149672951135;804.198031312041;338000.0;130.05001923816852;1.0;1.6420118343195267;;
4612;Sveio;2022;221;1200.0;32418.0;1314000.0;304000.0;624000.0;66000.0;865000.0;1095.0;253.33333333333334;520.0;321.6666666666667;55.0;26.682707138009746;1150.0;1176.6827071380098;122000.0;101.66666666666667;1.0;2.4918032786885247;;
4613;Bømlo;2022;221;0.0;63996.0;0.0;0.0;0.0;0.0;2456000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4614;Stord;2022;221;2663.0;87940.0;3076000.0;866000.0;504000.0;512000.0;5007000.0;1155.0882463387156;325.1971460758543;189.26023282012767;640.6308674427338;192.26436349981225;56.93654764612236;1347.352609838528;1404.2891574846503;409000.0;153.58618099887346;1.0;2.1173594132029336;;
4615;Fitjar;2022;221;421.0;13477.0;464000.0;144000.0;170000.0;13000.0;0.0;1102.1377672209026;342.042755344418;403.80047505938245;356.29453681710214;30.878859857482187;0.0;1133.0166270783848;1133.0166270783848;58000.0;137.76722090261282;1.0;2.4827586206896552;areal_for_lite;areal_for_lite
4616;Tysnes;2022;221;2407.0;19479.0;1033000.0;542000.0;5000.0;1709000.0;562000.0;429.1649356044869;225.17656834233486;2.077274615704196;201.91109264644786;710.0124636476942;28.85158375686637;1139.1773992521812;1168.0289830090476;312000.0;129.62193601994184;1.0;1.7371794871794872;renhold_urimelig_lav;
4617;Kvinnherad;2022;221;4350.0;83242.0;3141000.0;609000.0;351000.0;451000.0;1758000.0;722.0689655172414;140.0;80.6896551724138;501.37931034482756;103.67816091954023;21.119146584656782;825.7471264367816;846.8662730214384;702000.0;161.3793103448276;1.0;0.8675213675213675;;
4618;Ullensvang;2022;221;7406.0;78818.0;8926000.0;2839000.0;2673000.0;-9000.0;7561000.0;1205.2389954091277;383.33783418849583;360.9235754793411;460.97758574129085;-1.2152308938698353;95.92986373670989;1204.0237645152579;1299.9536282519678;1139000.0;153.79422090197139;1.0;2.4925373134328357;vedlikehold_negativ;
4619;Eidfjord;2022;221;1202.0;14038.0;776000.0;142000.0;115000.0;879000.0;578000.0;645.5906821963395;118.13643926788686;95.6738768718802;431.7803660565724;731.2811980033277;41.17395640404616;1376.8718801996672;1418.0458366037133;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4620;Ulvik;2022;221;756.0;12202.0;1147000.0;521000.0;347000.0;33000.0;0.0;1517.1957671957673;689.1534391534392;458.994708994709;369.04761904761904;43.65079365079365;0.0;1560.8465608465608;1560.8465608465608;210000.0;277.77777777777777;1.0;2.480952380952381;;
4621;Voss;2022;221;4716.0;103935.0;5809000.0;927000.0;1851000.0;738000.0;15048000.0;1231.7642069550466;196.5648854961832;392.4936386768448;642.7056827820187;156.4885496183206;144.78279694039543;1388.2527565733672;1533.0355535137626;475000.0;100.72094995759117;1.0;1.951578947368421;;
4622;Kvam;2022;221;5237.0;56446.0;7637000.0;2018000.0;2740000.0;192000.0;2829000.0;1458.2776398701546;385.33511552415507;523.2003055184266;549.7422188275731;36.66221118961237;50.11869751621018;1494.939851059767;1545.0585485759773;33000.0;6.301317548214627;1.0;61.151515151515156;;kwh_urimelig_lav|implisitt_pris_utenfor
4623;Samnanger;2022;221;2264.0;13885.0;1755000.0;376000.0;688000.0;151000.0;409000.0;775.1766784452296;166.07773851590105;303.886925795053;305.2120141342756;66.69611307420494;29.456247749369822;841.8727915194346;871.3290392688044;249000.0;109.98233215547704;1.0;1.51004016064257;;
4624;Bjørnafjorden;2022;221;4244.0;112168.0;3145000.0;724000.0;1238000.0;152000.0;6736000.0;741.0461828463714;170.5937794533459;291.70593779453344;278.74646559849197;35.81526861451461;60.0527779758933;776.861451460886;836.9142294367792;617000.0;145.3817153628652;1.0;1.173419773095624;;
4625;Austevoll;2022;221;0.0;33930.0;0.0;0.0;0.0;0.0;1743000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4626;Øygarden;2022;221;12545.0;167932.0;16394000.0;4522000.0;6551000.0;794000.0;8285000.0;1306.8154643284176;360.46233559186925;522.2000797130331;424.15304902351534;63.29214826624153;49.335445299287805;1370.1076125946593;1419.443057893947;2043000.0;162.85372658429654;1.0;2.213411649534997;;
4627;Askøy;2022;221;6007.0;115981.0;6145000.0;1691000.0;2742000.0;419000.0;13027000.0;1022.9731979357416;281.5049109372399;456.4674546362577;285.00083236224407;69.75195605127351;112.32012139919469;1092.7251539870151;1205.0452753862098;971000.0;161.64474779424006;1.0;1.741503604531411;;
4628;Vaksdal;2022;221;2204.0;29957.0;2235000.0;198000.0;623000.0;1200000.0;1640000.0;1014.0653357531761;89.83666061705989;282.6678765880218;641.5607985480943;544.464609800363;54.74513469306005;1558.529945553539;1613.275080246599;274000.0;124.31941923774954;1.0;0.7226277372262774;;
4629;Modalen;2022;221;605.0;7749.0;563000.0;79000.0;212000.0;40000.0;370000.0;930.5785123966942;130.5785123966942;350.41322314049586;449.58677685950414;66.11570247933884;47.748096528584334;996.694214876033;1044.4423114046174;114000.0;188.4297520661157;1.0;0.6929824561403508;;
4630;Osterøy;2022;221;0.0;0.0;4500000.0;802000.0;1777000.0;590000.0;119000.0;;;;;;;;;511000.0;;1.0;;areal_mangler;areal_mangler
4631;Alver;2022;221;10094.0;156397.0;8438000.0;1979000.0;2908000.0;590000.0;14959000.0;835.9421438478304;196.0570636021399;288.0919358034476;351.7931444422429;58.450564691896176;95.6476147240676;894.3927085397265;990.0403232637941;;;;;;kwh_mangler
4632;Austrheim;2022;221;1047.0;16568.0;1987000.0;418000.0;760000.0;161000.0;89000.0;1897.803247373448;399.2359121298949;725.883476599809;772.683858643744;153.77268385864375;5.37180106228875;2051.5759312320915;2056.9477322943803;318000.0;303.7249283667622;1.0;1.3144654088050314;;
4633;Fedje;2022;221;332.0;6067.0;212000.0;87000.0;0.0;16000.0;518000.0;638.5542168674699;262.04819277108436;0.0;376.50602409638554;48.19277108433735;85.37992417999011;686.7469879518072;772.1269121317973;;;;;areal_for_lite|renhold_urimelig_lav;areal_for_lite|kwh_mangler
4634;Masfjorden;2022;221;2000.0;22465.0;1881000.0;478000.0;941000.0;250000.0;14000.0;940.5;239.0;470.5;231.0;125.0;0.6231916314266637;1065.5;1066.1231916314266;206000.0;103.0;1.0;2.320388349514563;;
4635;Gulen;2022;221;1937.0;17310.0;2348000.0;289000.0;1058000.0;194000.0;2937000.0;1212.1837893649974;149.19979349509552;546.205472379969;516.7785234899329;100.15487867836862;169.67071057192373;1312.338668043366;1482.0093786152897;195000.0;100.67114093959732;1.0;1.4820512820512821;;
4636;Solund;2022;221;636.0;6913.0;429000.0;28000.0;221000.0;27000.0;1069000.0;674.5283018867924;44.0251572327044;347.4842767295597;283.0188679245283;42.45283018867924;154.6361926804571;716.9811320754717;871.6173247559288;86000.0;135.22012578616352;1.0;0.3255813953488372;;implisitt_pris_utenfor
4637;Hyllestad;2022;221;573.0;15556.0;1119000.0;10000.0;526000.0;47000.0;241000.0;1952.8795811518326;17.452006980802793;917.9755671902269;1017.4520069808028;82.02443280977312;15.492414502442788;2034.9040139616056;2050.3964284640483;80000.0;139.61605584642234;1.0;0.125;energi_urimelig_lav;implisitt_pris_utenfor
4638;Høyanger;2022;221;2552.0;26619.0;3477000.0;481000.0;1604000.0;266000.0;2480000.0;1362.460815047022;188.4796238244514;628.5266457680251;545.4545454545455;104.2319749216301;93.16653518163717;1466.692789968652;1559.8593251502891;558000.0;218.65203761755487;1.0;0.8620071684587813;;
4639;Vik;2022;221;1373.0;16737.0;1809000.0;820000.0;515000.0;84000.0;394000.0;1317.5528040786598;597.2323379461034;375.0910415149308;345.2294246176256;61.17989803350328;23.540658421461433;1378.7327021121632;1402.2733605336246;168000.0;122.35979606700656;1.0;4.8809523809523805;;implisitt_pris_utenfor
4641;Aurland;2022;221;1080.0;22592.0;1389000.0;213000.0;704000.0;115000.0;1110000.0;1286.111111111111;197.22222222222223;651.8518518518518;437.037037037037;106.48148148148148;49.13243626062323;1392.5925925925926;1441.725028853216;222000.0;205.55555555555554;1.0;0.9594594594594595;;
4642;Lærdal;2022;221;1671.0;13358.0;1633000.0;390000.0;730000.0;90000.0;0.0;977.2591262716936;233.3931777378815;436.86415320167566;307.00179533213645;53.85996409335727;0.0;1031.1190903650509;1031.1190903650509;327000.0;195.69120287253142;1.0;1.1926605504587156;;
4643;Årdal;2022;221;2762.0;39566.0;3225000.0;614000.0;899000.0;206000.0;4062000.0;1167.6321506154961;222.302679217958;325.4887762490949;619.8406951484432;74.58363504706735;102.66390335136228;1242.2157856625633;1344.8796890139256;582000.0;210.71687183200578;1.0;1.0549828178694158;;
4644;Luster;2022;221;5042.0;36149.0;2630000.0;504000.0;178000.0;1494000.0;2657000.0;521.6184053946846;99.96033320111067;35.30345101150337;386.3546211820706;296.31098770329237;73.50134166920246;817.929393097977;891.4307347671795;586000.0;116.22372074573582;1.0;0.8600682593856656;renhold_urimelig_lav;
4645;Askvoll;2022;221;1839.0;16987.0;1621000.0;374000.0;859000.0;531000.0;1748000.0;881.4573137574769;203.37139749864056;467.1016856987493;210.984230560087;288.7438825448613;102.9022193442044;1170.2011963023383;1273.1034156465428;391000.0;212.61555193039695;1.0;0.9565217391304348;;
4646;Fjaler;2022;221;1555.0;28018.0;1390000.0;58000.0;616000.0;172000.0;286000.0;893.8906752411575;37.29903536977492;396.14147909967846;460.4501607717042;110.61093247588424;10.207723606253124;1004.5016077170418;1014.7093313232949;233000.0;149.83922829581994;1.0;0.24892703862660945;energi_urimelig_lav;implisitt_pris_utenfor
4647;Sunnfjord;2022;221;12091.0;146618.0;10961000.0;452000.0;4633000.0;709000.0;6574000.0;906.5420560747664;37.38317757009346;383.1775700934579;485.98130841121497;58.63865685220412;44.837605205363595;965.1807129269705;1010.0183181323341;1792000.0;148.20941195930857;1.0;0.25223214285714285;energi_urimelig_lav;implisitt_pris_utenfor
4649;Stad;2022;221;4691.0;57606.0;3906000.0;173000.0;1284000.0;492000.0;4001000.0;832.6582818162439;36.87913024941377;273.7156256661693;522.0635259006608;104.88168833937327;69.45457070444051;937.5399701556171;1006.9945408600576;485000.0;103.38946919633341;1.0;0.356701030927835;energi_urimelig_lav;implisitt_pris_utenfor
4650;Gloppen;2022;221;2142.0;33775.0;887000.0;78000.0;41000.0;1601000.0;2759000.0;414.09897292250236;36.41456582633053;19.140989729225023;358.54341736694676;747.4323062558357;81.68763878608438;1161.531279178338;1243.2189179644224;362000.0;169.00093370681606;1.0;0.2154696132596685;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
