kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3454;Vang;2025;261;5400.0;18250.0;7037000.0;817000.0;1628000.0;866000.0;1112000.0;1303.148148148148;151.2962962962963;301.48148148148147;850.3703703703703;160.37037037037038;60.93150684931507;1463.5185185185185;1524.4500253678336;1054000.0;195.1851851851852;1.0;0.7751423149905123;;
3901;Horten;2025;261;21642.0;134286.0;11651000.0;2898000.0;4335000.0;2067000.0;7610000.0;538.3513538489973;133.90629331854726;200.30496257277517;204.1400979576749;95.50873301912947;56.67009219129321;633.8600868681268;690.53017905942;3102000.0;143.33240920432493;0.9954867827208252;0.9342359767891681;;
3903;Holmestrand;2025;261;22069.0;118278.0;12696000.0;3910000.0;2893000.0;1202000.0;7647000.0;575.2866011146857;177.17159816937786;131.08885767365987;267.02614527164803;54.46553989759391;64.65276720945569;629.7521410122797;694.4049082217354;4479000.0;202.9543703837963;0.8434918508595669;0.8729627148917168;;
3905;Tønsberg;2025;261;45416.0;235297.0;32108000.0;6322000.0;8739000.0;1840000.0;20737000.0;706.975515236921;139.20204333274617;192.4211731548353;375.35229874933947;40.51435617403558;88.13117039316269;747.4898714109565;835.6210418041193;6479000.0;142.65897481063942;0.9888871739465966;0.975767865411329;;
3907;Sandefjord;2025;261;47786.0;271644.0;47737000.0;10760000.0;11478000.0;2172000.0;13649000.0;998.9745950696857;225.17055204453186;240.19587326832126;533.6081697568326;45.45264303352446;50.24591008820368;1044.4272381032101;1094.6731481914137;9351000.0;195.6849286401875;1.0;1.1506790717570312;;
3909;Larvik;2025;261;49940.0;181498.0;33491000.0;8567000.0;9025000.0;6274000.0;11769000.0;670.6247496996396;171.54585502603123;180.71686023227875;318.36203444132957;125.63075690828995;64.84368973762797;796.2555066079295;861.0991963455575;8158000.0;163.35602723267922;1.0;1.0501348369698456;;
3911;Færder;2025;261;20513.0;88657.0;15858000.0;2778000.0;5780000.0;2104000.0;12106000.0;773.0707356310633;135.42631501974358;281.7725344903232;355.87188612099646;102.56910252035294;136.54872147715352;875.6398381514161;1012.1885596285697;3522000.0;171.69599766002048;1.0;0.788756388415673;;
4001;Porsgrunn;2025;261;33638.0;179910.0;32511000.0;7905000.0;8069000.0;2179000.0;18382000.0;966.4962245079969;235.00208097984424;239.87751947202568;491.616624056127;64.77792972233783;102.17330887666056;1031.2741542303347;1133.4474631069952;5706000.0;169.62958558772817;1.0;1.3853838065194533;;
4003;Skien;2025;261;60783.0;256916.0;32035000.0;7880000.0;9246000.0;6038000.0;14409000.0;527.0388101936396;129.64151160686376;152.11490054785054;245.28239803892535;99.33698567033545;56.084478973672326;626.3757958639751;682.4602748376474;8933000.0;146.96543441422767;1.0;0.8821224672562408;;
4005;Notodden;2025;261;10988.0;58871.0;7984000.0;2469000.0;1608000.0;1404000.0;2287000.0;726.6108481980342;224.69967236985804;146.34146341463415;355.56971241354205;127.775755369494;38.84764994649318;854.3866035675283;893.2342535140215;2015000.0;183.38187113214417;1.0;1.2253101736972705;;
4010;Siljan;2025;261;2285.0;11374.0;2506000.0;1105000.0;366000.0;159000.0;349000.0;1096.7177242888404;483.5886214442013;160.1750547045952;452.95404814004377;69.58424507658643;30.684016177246352;1166.3019693654267;1196.985985542673;406000.0;177.6805251641138;1.0;2.7216748768472905;;
4012;Bamble;2025;261;8125.0;77396.0;7210000.0;1979000.0;2142000.0;496000.0;6188000.0;887.3846153846154;243.56923076923076;263.6307692307692;380.18461538461537;61.04615384615385;79.95245232311747;948.4307692307692;1028.3832215538866;1660000.0;204.30769230769232;1.0;1.192168674698795;;
4014;Kragerø;2025;261;14373.0;50804.0;8354000.0;1221000.0;3571000.0;541000.0;2046000.0;581.2286926876783;84.9509496973492;248.45195853336116;247.82578445696794;37.64001948097127;40.27241949452799;618.8687121686495;659.1411316631775;1991000.0;138.5236206776595;0.9748869914615771;0.6132596685082874;;
4016;Drangedal;2025;261;9997.0;32147.0;4725000.0;139000.0;959000.0;5448000.0;559000.0;472.6417925377613;13.904171251375413;95.92877863359007;362.8088426527958;544.963489046714;17.388869878993376;1017.6052815844754;1034.9941514634688;1393000.0;139.34180254076222;1.0;0.0997846374730797;energi_urimelig_lav;implisitt_pris_utenfor
4018;Nome;2025;261;6420.0;34376.0;5421000.0;1436000.0;0.0;1451000.0;2331000.0;844.392523364486;223.6760124610592;0.0;620.7165109034268;226.01246105919003;67.80893646730277;1070.404984423676;1138.213920890979;906000.0;141.1214953271028;1.0;1.5849889624724063;renhold_urimelig_lav;
4020;Midt-Telemark;2025;261;12581.0;40078.0;7992000.0;2260000.0;2305000.0;866000.0;5872000.0;635.2436213337572;179.6359589857722;183.21278117796678;272.39488117001827;68.83395596534457;146.5142971206148;704.0775772991018;850.5918744197165;1805000.0;143.47031237580478;1.0;1.2520775623268698;;
4022;Seljord;2025;261;3793.0;11901.0;2971000.0;810000.0;1032000.0;704000.0;1400000.0;783.2849986817822;213.55127867123647;272.0801476403902;297.65357237015553;185.60506195623518;117.63717334677759;968.8900606380174;1086.527233984795;807000.0;212.76034800949117;1.0;1.003717472118959;;
4024;Hjartdal;2025;261;3466.0;10139.0;2435000.0;539000.0;597000.0;99000.0;29000.0;702.5389497980381;155.51067512983266;172.24466243508368;374.78361223312174;28.563185227928447;2.8602426274780552;731.1021350259665;733.9623776534446;563000.0;162.43508366993652;1.0;0.9573712255772647;;
4026;Tinn;2025;261;12541.0;45107.0;8361000.0;1143000.0;2870000.0;1149000.0;3363000.0;666.6932461526194;91.1410573319512;228.8493740531058;346.7028147675624;91.61948807910055;74.55605560112622;758.31273423172;832.8687898328462;2196000.0;175.10565345666214;1.0;0.5204918032786886;;
4028;Kviteseid;2025;261;2650.0;12325.0;2776000.0;890000.0;501000.0;106000.0;499000.0;1047.5471698113208;335.8490566037736;189.0566037735849;522.6415094339623;40.0;40.4868154158215;1087.5471698113208;1128.0339852271422;637000.0;240.37735849056602;1.0;1.3971742543171115;;
4030;Nissedal;2025;261;2675.0;11634.0;4548000.0;917000.0;1539000.0;521000.0;450000.0;1700.1869158878505;342.803738317757;575.3271028037383;782.0560747663551;194.7663551401869;38.679731820526044;1894.9532710280373;1933.6330028485634;854000.0;319.25233644859816;1.0;1.0737704918032787;;
4032;Fyresdal;2025;261;3899.0;12976.0;2805000.0;1139000.0;821000.0;128000.0;52000.0;719.4152346755578;292.12618620159014;210.5668120030777;216.72223647088998;32.828930494998716;4.007398273736128;752.2441651705566;756.2515634442927;790000.0;202.6160553988202;1.0;1.441772151898734;;
4034;Tokke;2025;261;3555.0;22845.0;5353000.0;1196000.0;1890000.0;396000.0;2171000.0;1505.7665260196907;336.42756680731367;531.6455696202531;637.6933895921238;111.39240506329114;95.03173560954257;1617.1589310829818;1712.1906666925242;944000.0;265.54149085794654;1.0;1.266949152542373;;
4036;Vinje;2025;261;13612.0;44349.0;12636000.0;4224000.0;5117000.0;2200000.0;642000.0;928.2985600940347;310.3144284454893;375.91830737584485;242.06582427270055;161.62209814869232;14.476087397686532;1089.920658242727;1104.3967456404137;2818000.0;207.02321481046135;1.0;1.4989354151880767;;
4201;Risør;2025;261;15742.0;47523.0;9167000.0;2380000.0;2369000.0;1021000.0;3880000.0;582.3275314445433;151.1879049676026;150.48913733960106;280.6504891373396;64.85834074450514;81.64467731414263;647.1858721890484;728.830549503191;2233000.0;141.84982848430948;0.9946260635915808;1.065830721003135;;
4202;Grimstad;2025;261;15191.0;87830.0;15575000.0;5089000.0;3522000.0;640000.0;15066000.0;1025.2781252057139;335.00098742676585;231.84780462115725;458.4293331577908;42.13020867618985;171.53592166685644;1067.4083338819037;1238.94425554876;3174000.0;208.93950365347902;0.9968494013862634;1.6033396345305608;;
4203;Arendal;2025;261;34180.0;191432.0;39337000.0;13078000.0;7153000.0;7396000.0;12328000.0;1150.8777062609713;382.6214160327677;209.27442949093037;558.9818607372732;216.38385020479814;64.3988465878223;1367.2615564657694;1431.6604030535918;6378000.0;186.60035108250437;1.0;2.050486045782377;;
4204;Kristiansand;2025;261;87070.0;498796.0;55626000.0;14555000.0;9405000.0;6353000.0;80123000.0;638.8652808085449;167.16435052256804;108.01653841736534;363.68439186861144;72.9642816124957;160.63280379153;711.8295624210406;872.4623662125706;12836000.0;147.42161479269552;1.0;1.1339202243689623;;
4205;Lindesnes;2025;261;23681.0;140793.0;25239000.0;5249000.0;6832000.0;5541000.0;6103000.0;1065.7911405768336;221.6544909421055;288.50133018031335;555.6353194544149;233.98505130695494;43.347325506239656;1299.7761918837887;1343.1235173900284;3160000.0;133.4403107976859;1.0;1.6610759493670888;;
4206;Farsund;2025;261;5008.0;49809.0;10992000.0;3205000.0;3152000.0;179000.0;6647000.0;2194.888178913738;639.9760383386581;629.3929712460064;925.5191693290735;35.742811501597444;133.4497781525427;2230.6309904153354;2364.0807685678783;913000.0;182.30830670926517;1.0;3.510405257393209;DV_uteligger_hoy;implisitt_pris_utenfor
4207;Flekkefjord;2025;261;14700.0;51181.0;4153000.0;2448000.0;0.0;529000.0;736000.0;282.5170068027211;166.53061224489795;0.0;115.98639455782313;35.98639455782313;14.380336452980599;318.5034013605442;332.8837378135248;2201000.0;149.7278911564626;1.0;1.1122217174011813;renhold_urimelig_lav;
4211;Gjerstad;2025;261;6200.0;18154.0;2507000.0;967000.0;9000.0;204000.0;0.0;404.35483870967744;155.96774193548387;1.4516129032258065;246.93548387096774;32.903225806451616;0.0;437.258064516129;437.258064516129;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4212;Vegårshei;2025;261;4450.0;15651.0;4468000.0;1320000.0;1354000.0;822000.0;300000.0;1004.0449438202247;296.6292134831461;304.2696629213483;403.14606741573033;184.7191011235955;19.168104274487252;1188.7640449438202;1207.9321492183074;1506000.0;338.4269662921348;1.0;0.8764940239043826;;
4213;Tvedestrand;2025;261;3900.0;40327.0;3639000.0;1099000.0;1084000.0;277000.0;3414000.0;933.0769230769231;281.79487179487177;277.94871794871796;373.3333333333333;71.02564102564102;84.6579214918045;1004.1025641025641;1088.7604855943687;544000.0;139.48717948717947;1.0;2.020220588235294;;
4214;Froland;2025;261;3207.0;38654.0;5406000.0;1179000.0;1336000.0;131000.0;487000.0;1685.687558465856;367.6333021515435;416.5887121920798;901.4655441222326;40.848144683504835;12.598954830030527;1726.5357031493609;1739.1346579793915;786000.0;245.088868101029;1.0;1.5;;
4215;Lillesand;2025;261;18414.0;69798.0;8303000.0;2089000.0;2892000.0;370000.0;3314000.0;450.9069186488541;113.44629086564571;157.05441511893125;180.40621266427718;20.093407190181384;47.47987048339494;471.0003258390355;518.4801963224304;1680000.0;91.23492994460736;1.0;1.243452380952381;;
4216;Birkenes;2025;261;20130.0;57422.0;3526000.0;1039000.0;833000.0;780000.0;2360000.0;175.16145057128665;51.61450571286637;41.38102334823646;82.16592151018381;38.74813710879285;41.09923026017903;213.90958768007948;255.0088179402585;1055000.0;52.409339294585195;1.0;0.9848341232227489;drift_urimelig_lav|renhold_urimelig_lav;kwh_uteligger
4217;Åmli;2025;261;3699.0;14216.0;1865000.0;1208000.0;0.0;229000.0;491000.0;504.1903217085699;326.5747499324142;0.0;177.61557177615572;61.908623952419575;34.53854811480023;566.0989456609894;600.6374937757897;822000.0;222.22222222222223;1.0;1.4695863746958637;renhold_urimelig_lav;
4218;Iveland;2025;261;2988.0;11351.0;2078000.0;527000.0;261000.0;357000.0;1394000.0;695.4484605087015;176.37215528781795;87.34939759036145;431.7269076305221;119.47791164658635;122.80856312219187;814.9263721552878;937.7349352774797;362000.0;121.15127175368139;1.0;1.4558011049723758;;
4219;Evje og Hornnes;2025;261;1196.0;17367.0;6899000.0;2354000.0;1962000.0;577000.0;1543000.0;5768.394648829431;1968.227424749164;1640.468227424749;2159.6989966555184;482.44147157190633;88.84666321183855;6250.836120401338;6339.682783613177;1657000.0;1385.4515050167224;1.0;1.4206397103198551;DV_uteligger_hoy;kwh_urimelig_hoy
4220;Bygland;2025;261;4652.0;14705.0;2202000.0;0.0;708000.0;191000.0;544000.0;473.34479793637144;0.0;152.19260533104043;321.15219260533104;41.057609630266555;36.994219653179194;514.402407566638;551.3966272198172;848000.0;182.2871883061049;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
4221;Valle;2025;261;3300.0;14646.0;3363000.0;545000.0;0.0;94000.0;1189000.0;1019.0909090909091;165.15151515151516;0.0;853.939393939394;28.484848484848484;81.18257544722108;1047.5757575757575;1128.7583330229786;749000.0;226.96969696969697;1.0;0.7276368491321763;renhold_urimelig_lav;
4222;Bykle;2025;261;6253.0;20819.0;4758000.0;1505000.0;0.0;1141000.0;1044000.0;760.9147609147609;240.68447145370223;0.0;520.2302894610586;182.472413241644;50.14650079254527;943.387174156405;993.5336749489502;1007000.0;161.04269950423796;1.0;1.4945382323733865;renhold_urimelig_lav;
4223;Vennesla;2025;261;21798.0;77134.0;9403000.0;2664000.0;2024000.0;695000.0;5277000.0;431.36985044499494;122.2130470685384;92.85255528030095;216.30424809615562;31.883659051289108;68.41341042860476;463.25350949628404;531.6669199248888;3511000.0;161.0698229195339;1.0;0.7587581885502707;;
4224;Åseral;2025;261;3636.0;15104.0;3429000.0;443000.0;1314000.0;152000.0;1731000.0;943.0693069306931;121.83718371837183;361.38613861386136;459.84598459845984;41.8041804180418;114.60540254237289;984.8734873487349;1099.4788898911079;498000.0;136.96369636963698;1.0;0.8895582329317268;;
4225;Lyngdal;2025;261;19503.0;63786.0;9383000.0;940000.0;2995000.0;51000.0;1633000.0;481.1054709531867;48.19771317233246;153.5661180331231;279.3416397477311;2.6149823104137826;25.601229109836016;483.72045326360046;509.3216823734365;2800000.0;143.5676562580116;0.9910714285714286;0.3357142857142857;;implisitt_pris_utenfor
4226;Hægebostad;2025;261;2700.0;11866.0;3666000.0;767000.0;1432000.0;741000.0;324000.0;1357.7777777777778;284.0740740740741;530.3703703703703;543.3333333333334;274.44444444444446;27.304904769930896;1632.2222222222222;1659.5271269921532;549000.0;203.33333333333334;1.0;1.3970856102003641;;
4227;Kvinesdal;2025;261;13100.0;48482.0;1204000.0;1038000.0;0.0;5950000.0;617000.0;91.90839694656489;79.23664122137404;0.0;12.67175572519084;454.19847328244276;12.726372674394621;546.1068702290077;558.8332429034023;2362000.0;180.3053435114504;1.0;0.4394580863674852;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4228;Sirdal;2025;261;10013.0;53457.0;3620000.0;1812000.0;33000.0;517000.0;2953000.0;361.53001098571855;180.96474583042044;3.295715569759313;177.2695495855388;51.63287725956257;55.24066071796023;413.1628882452811;468.40354896324135;1829000.0;182.6625386996904;0.9890650628758885;0.9907053034445051;renhold_urimelig_lav;
4601;Bergen;2025;261;184040.0;931822.0;147607000.0;31915000.0;26836000.0;27593000.0;193388000.0;802.0376005216257;173.41338839382743;145.8161269289285;482.80808519886983;149.92936318191698;207.53749106589026;951.9669637035427;1159.5044547694329;26029000.0;141.43121060638993;0.8445195743209497;1.2261323907948827;;
4602;Kinn;2025;261;14760.0;83311.0;11107000.0;1647000.0;3678000.0;851000.0;3202000.0;752.5067750677507;111.58536585365853;249.1869918699187;391.73441734417344;57.65582655826558;38.43430039250519;810.1626016260162;848.5969020185214;1775000.0;120.25745257452574;1.0;0.9278873239436619;;
4611;Etne;2025;261;16462.0;33611.0;6167000.0;1947000.0;1583000.0;683000.0;80000.0;374.6203377475398;118.27238488640505;96.16085530312235;160.1870975580124;41.4894909488519;2.3801731575972154;416.1098286963917;418.4900018539889;1605000.0;97.4972664317823;1.0;1.2130841121495326;;
4613;Bømlo;2025;261;16445.0;64996.0;7842000.0;2879000.0;2138000.0;865000.0;1869000.0;476.862268166616;175.06840985101854;130.00912131346914;171.7847370021283;52.59957433870478;28.75561573019878;529.4618425053208;558.2174582355195;3074000.0;186.92611736089998;1.0;0.9365647364996746;;
4614;Stord;2025;261;16338.0;87059.0;9832000.0;2170000.0;2238000.0;1091000.0;6853000.0;601.7872444607663;132.81919451585262;136.9812706573632;331.9867792875505;66.77683927041254;78.71673233094798;668.5640837311788;747.2808160621267;3748000.0;229.40384379973068;1.0;0.5789754535752402;;
4615;Fitjar;2025;261;2800.0;8629.0;1595000.0;755000.0;0.0;142000.0;0.0;569.6428571428571;269.64285714285717;0.0;300.0;50.714285714285715;0.0;620.3571428571429;620.3571428571429;1056000.0;377.14285714285717;1.0;0.7149621212121212;renhold_urimelig_lav;
4616;Tysnes;2025;261;8326.0;26374.0;3899000.0;1201000.0;4000.0;568000.0;756000.0;468.29209704539994;144.24693730482824;0.48042277203939465;323.5647369685323;68.22003362959404;28.664593918252823;536.512130674994;565.1767245932468;202000.0;24.26134998798943;1.0;5.945544554455445;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4618;Ullensvang;2025;261;28285.0;113834.0;12776000.0;1438000.0;3324000.0;2339000.0;11828000.0;451.68817394378647;50.83966766837546;117.51811914442284;283.33038713098813;82.69400742442991;103.90568722877173;534.3821813682164;638.2878685969881;3407000.0;120.4525366802192;1.0;0.42207220428529496;;implisitt_pris_utenfor
4619;Eidfjord;2025;261;3349.0;14038.0;3298000.0;605000.0;1127000.0;800000.0;637000.0;984.7715736040609;180.6509405792774;336.5183636906539;467.6022693341296;238.8772767990445;45.37683430688132;1223.6488504031054;1269.0256847099868;653000.0;194.98357718722008;1.0;0.9264931087289433;;
4620;Ulvik;2025;261;2600.0;12202.0;2566000.0;453000.0;653000.0;86000.0;721000.0;986.9230769230769;174.23076923076923;251.15384615384616;561.5384615384615;33.07692307692308;59.08867398787084;1020.0;1079.0886739878708;414000.0;159.23076923076923;1.0;1.0942028985507246;;
4621;Voss;2025;261;22749.0;82033.0;24111000.0;4112000.0;4942000.0;7762000.0;21795000.0;1059.8707635500461;180.75519803068266;217.2403182557475;661.875247263616;341.2018110686184;265.6857606085356;1401.0725746186645;1666.7583352272;3814000.0;167.65572113059915;1.0;1.0781331934976401;;
4622;Kvam;2025;261;18826.0;65390.0;8416000.0;1372000.0;3094000.0;953000.0;4444000.0;447.0413258259853;72.8779347710613;164.34717943269945;209.81621162222459;50.621480930627854;67.96146199724728;497.6628067566132;565.6242687538604;3082000.0;163.70976309359398;0.8410123296560675;0.44516547696301106;;implisitt_pris_utenfor
4623;Samnanger;2025;261;4106.0;15231.0;3355000.0;574000.0;818000.0;363000.0;569000.0;817.0969313200195;139.79542133463224;199.22065270336094;478.08085728202633;88.40720896249391;37.3580198279824;905.5041402825134;942.8621601104958;596000.0;145.15343399902582;1.0;0.9630872483221475;;
4624;Bjørnafjorden;2025;261;9472.0;114667.0;13473000.0;3937000.0;3127000.0;1201000.0;7320000.0;1422.4028716216217;415.64611486486484;330.1309121621622;676.6258445945946;126.79476351351352;63.83702372958218;1549.1976351351352;1613.0346588647174;1578000.0;166.59628378378378;1.0;2.494930291508238;;
4625;Austevoll;2025;261;5533.0;34100.0;3727000.0;2009000.0;169000.0;155000.0;2681000.0;673.5947948671607;363.09416229893367;30.5440086752214;279.9566238930056;28.013735767214893;78.6217008797654;701.6085306343756;780.230231514141;1371000.0;247.7860112054943;0.3559445660102115;1.4653537563822028;renhold_urimelig_lav;
4626;Øygarden;2025;261;14651.0;121836.0;30801000.0;5626000.0;12020000.0;2841000.0;12151000.0;2102.31383523309;384.0010920756262;820.4218142106341;897.8909289468296;193.91167838372806;99.73242719721593;2296.225513616818;2395.957940814034;7671000.0;523.5820080540577;1.0;0.7334115499934819;DV_uteligger_hoy;kwh_urimelig_hoy
4627;Askøy;2025;261;12522.0;103895.0;13891000.0;4043000.0;3486000.0;1596000.0;21607000.0;1109.3275834531225;322.87174572751957;278.3900335409679;508.06580418463506;127.4556780067082;207.9695846768372;1236.7832614598308;1444.752846136668;2582000.0;206.19709311611564;1.0;1.5658404337722696;;
4628;Vaksdal;2025;261;8560.0;33341.0;7444000.0;1667000.0;1173000.0;759000.0;2131000.0;869.626168224299;194.7429906542056;137.03271028037383;537.8504672897196;88.66822429906541;63.91529948111934;958.2943925233645;1022.2096920044838;1979000.0;231.19158878504672;1.0;0.8423446184941891;;
4629;Modalen;2025;261;1422.0;7749.0;2815000.0;199000.0;557000.0;10000.0;631000.0;1979.606188466948;139.943741209564;391.7018284106892;1447.9606188466948;7.032348804500703;81.4298619176668;1986.6385372714487;2068.0683991891156;233000.0;163.85372714486638;1.0;0.8540772532188842;;
4630;Osterøy;2025;261;7100.0;35329.0;5192000.0;1170000.0;1824000.0;784000.0;1715000.0;731.2676056338029;164.7887323943662;256.90140845070425;309.5774647887324;110.4225352112676;48.54368932038835;841.6901408450705;890.2338301654588;1094000.0;154.08450704225353;1.0;1.0694698354661791;;
4631;Alver;2025;261;31373.0;171075.0;25471000.0;4986000.0;6322000.0;2091000.0;12640000.0;811.8764542759698;158.92646543205942;201.5108532814841;451.4391355624263;66.64966691103815;73.88572263627064;878.5261211870079;952.4118438232786;3574000.0;113.91961240557167;0.985170677112479;1.3950755456071628;;
4632;Austrheim;2025;261;2800.0;22347.0;3474000.0;712000.0;349000.0;261000.0;-6000.0;1240.7142857142858;254.28571428571428;124.64285714285714;861.7857142857143;93.21428571428571;-0.26849241508927374;1333.9285714285713;1333.6600790134821;682000.0;243.57142857142858;0.8533724340175953;1.0439882697947214;;
4633;Fedje;2025;261;1273.0;6067.0;390000.0;286000.0;0.0;57000.0;722000.0;306.3629222309505;224.6661429693637;0.0;81.6967792615868;44.776119402985074;119.0044503049283;351.13904163393556;470.14349193886386;270000.0;212.09740769835037;1.0;1.0592592592592591;renhold_urimelig_lav;
4635;Gulen;2025;261;3316.0;17347.0;4852000.0;544000.0;2081000.0;2081000.0;3764000.0;1463.208685162847;164.0530759951749;627.5633293124246;671.5922798552473;627.5633293124246;216.98276359024615;2090.7720144752716;2307.7547780655177;528000.0;159.22798552472858;0.8863636363636364;1.0303030303030303;;
4636;Solund;2025;261;1290.0;7964.0;2014000.0;318000.0;582000.0;352000.0;1426000.0;1561.2403100775193;246.51162790697674;451.16279069767444;863.5658914728682;272.86821705426354;179.0557508789553;1834.108527131783;2013.1642780107381;283000.0;219.3798449612403;1.0;1.1236749116607774;;
4637;Hyllestad;2025;261;3684.0;13615.0;2827000.0;475000.0;860000.0;783000.0;387000.0;767.372421281216;128.9359391965255;233.44191096634094;404.9945711183496;212.54071661237785;28.42453176643408;979.9131378935939;1008.3376696600279;567000.0;153.9087947882736;1.0;0.8377425044091711;;
4638;Høyanger;2025;261;3445.0;25279.0;6334000.0;2125000.0;2393000.0;58000.0;168000.0;1838.6066763425254;616.8359941944848;694.6298984034833;527.1407837445573;16.835994194484762;6.645832509197358;1855.4426705370101;1862.0885030462075;3008000.0;873.1494920174165;1.0;0.7064494680851064;;kwh_urimelig_hoy
4639;Vik;2025;261;4488.0;19462.0;6052000.0;1095000.0;1975000.0;67000.0;1083000.0;1348.4848484848485;243.98395721925132;440.06238859180036;664.4385026737968;14.928698752228163;55.646901654506216;1363.4135472370767;1419.0604488915828;904000.0;201.42602495543673;1.0;1.2112831858407078;;
4640;Sogndal;2025;261;26059.0;85372.0;16651000.0;2619000.0;5814000.0;1984000.0;3656000.0;638.9730995049695;100.50270539928624;223.1090985839825;315.36129552170075;76.13492459419011;42.82434521857284;715.1080240991596;757.9323693177324;4513000.0;173.18392877700603;0.9849324174606692;0.5803235098604033;;
4641;Aurland;2025;261;7288.0;25959.0;3869000.0;789000.0;1587000.0;1392000.0;1064000.0;530.8726673984632;108.26015367727771;217.75521405049398;204.85729967069156;190.99890230515916;40.98771139103972;721.8715697036224;762.8592810946622;133000.0;18.249176728869376;1.0;5.932330827067669;;kwh_urimelig_lav|implisitt_pris_utenfor
4642;Lærdal;2025;261;5238.0;18146.0;2814000.0;887000.0;845000.0;118000.0;0.0;537.2279495990837;169.33944253531882;161.32111492936235;206.56739213440244;22.527682321496755;0.0;559.7556319205804;559.7556319205804;1132000.0;216.1130202367316;1.0;0.7835689045936396;;
4643;Årdal;2025;261;7189.0;39566.0;5461000.0;1267000.0;1781000.0;922000.0;4979000.0;759.6327722910002;176.2414800389484;247.7396021699819;335.6516900820698;128.25149534010293;125.84036799272103;887.8842676311031;1013.724635623824;1647000.0;229.1000139101405;0.9854280510018215;0.769277474195507;;
4644;Luster;2025;261;8046.0;38667.0;3297000.0;1006000.0;0.0;1587000.0;3618000.0;409.76882923191647;125.03107133979617;0.0;284.7377578921203;197.24086502609993;93.56815889518194;607.0096942580165;700.5778531531984;1791000.0;222.59507829977628;1.0;0.5616973757677275;renhold_urimelig_lav;
4646;Fjaler;2025;261;3800.0;28018.0;3659000.0;739000.0;1149000.0;262000.0;2600000.0;962.8947368421053;194.47368421052633;302.36842105263156;466.05263157894734;68.94736842105263;92.79748732957384;1031.842105263158;1124.6395925927318;677000.0;178.1578947368421;1.0;1.0915805022156573;;
4647;Sunnfjord;2025;261;29840.0;186309.0;22846000.0;5450000.0;7237000.0;1277000.0;6016000.0;765.6166219839142;182.6407506702413;242.52680965147454;340.4490616621984;42.79490616621984;32.290442222329574;808.411528150134;840.7019703724636;7489000.0;250.97184986595175;1.0;0.727734009881159;;
4649;Stad;2025;261;9542.0;59452.0;10185000.0;1676000.0;2978000.0;817000.0;4527000.0;1067.3862921819325;175.64451896876966;312.09390064975895;579.6478725634039;85.6214630056592;76.14546188521832;1153.0077551875918;1229.15321707281;1723000.0;180.57011108782226;1.0;0.9727219965177017;;
4650;Gloppen;2025;261;6134.0;33572.0;5224000.0;1143000.0;1642000.0;796000.0;4301000.0;851.6465601565047;186.33844147375285;267.6882947505706;397.6198239321813;129.76850342354092;128.1127129750983;981.4150635800456;1109.5277765551439;1272000.0;207.36876426475382;0.9960691823899371;0.8985849056603774;;
4651;Stryn;2025;261;8906.0;41196.0;6931000.0;1966000.0;1322000.0;1901000.0;3191000.0;778.2393891758365;220.7500561419268;148.4392544352122;409.0500785986975;213.4516056591062;77.45897659966987;991.6909948349428;1069.1499714346126;1710000.0;192.00538962497194;1.0;1.1497076023391812;;
5001;Trondheim - Tråante;2025;261;172867.0;866384.0;120133000.0;23625000.0;35431000.0;28262000.0;103777000.0;694.9446684445268;136.66576038225918;204.96103941180215;353.3178686504654;163.48985057876865;119.78175958928142;858.4345190232954;978.2162786125768;25618000.0;148.19485500413612;1.0;0.9222031384182996;;
5006;Steinkjer - Stïentje;2025;261;43044.0;141994.0;11029000.0;3261000.0;2991000.0;487000.0;22679000.0;256.2261871573274;75.75968776136047;69.48703652076945;110.97946287519747;11.31400427469566;159.71801625420792;267.54019143202305;427.258207686231;5097000.0;118.41371619737943;1.0;0.6397881106533254;DV_uteligger_lav;
5007;Namsos - Nåavmesjenjaelmie;2025;261;12862.0;86928.0;14039000.0;2592000.0;7776000.0;2046000.0;10333000.0;1091.5098740475821;201.52386876069042;604.5716062820712;285.4143990048204;159.07323899860052;118.86848886434751;1250.5831130461825;1369.45160191053;3145000.0;244.518737365884;0.9799682034976153;0.8241653418124008;;
5014;Frøya;2025;261;9000.0;35105.0;6189000.0;592000.0;2673000.0;272000.0;5496000.0;687.6666666666666;65.77777777777777;297.0;324.8888888888889;30.22222222222222;156.5588947443384;717.8888888888889;874.4477836332273;825000.0;91.66666666666667;1.0;0.7175757575757574;;
