kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3905;Tønsberg;2025;130;12760.0;235297.0;9837000.0;2316000.0;2741000.0;1032000.0;20737000.0;770.9247648902822;181.50470219435738;214.81191222570533;374.6081504702194;80.87774294670847;88.13117039316269;851.8025078369906;939.9336782301533;1653000.0;129.54545454545453;1.0;1.401088929219601;;
3907;Sandefjord;2025;130;10586.0;271644.0;17340000.0;1585000.0;1141000.0;428000.0;13649000.0;1638.0124692990742;149.72605327791422;107.78386548271301;1380.502550538447;40.430757604383146;50.24591008820368;1678.4432269034573;1728.689136991661;1350000.0;127.52692235027395;1.0;1.174074074074074;;
3909;Larvik;2025;130;3100.0;181498.0;6378000.0;1456000.0;916000.0;777000.0;11769000.0;2057.4193548387098;469.6774193548387;295.48387096774195;1292.258064516129;250.6451612903226;64.84368973762797;2308.064516129032;2372.90820586666;431000.0;139.03225806451613;1.0;3.3781902552204177;;implisitt_pris_utenfor
3911;Færder;2025;130;1080.0;88657.0;5003000.0;1504000.0;1739000.0;695000.0;12106000.0;4632.407407407408;1392.5925925925926;1610.1851851851852;1629.6296296296296;643.5185185185185;136.54872147715352;5275.925925925926;5412.47464740308;247000.0;228.7037037037037;1.0;6.089068825910932;DV_uteligger_hoy;implisitt_pris_utenfor
4001;Porsgrunn;2025;130;14697.0;179910.0;8878000.0;2357000.0;1277000.0;815000.0;18382000.0;604.0688575899843;160.3728652105872;86.88848064230795;356.8075117370892;55.45349391032183;102.17330887666056;659.5223515003062;761.6956603769668;1876000.0;127.64509763897394;1.0;1.2563965884861408;;
4003;Skien;2025;130;2068.0;256916.0;21508000.0;3484000.0;3809000.0;2452000.0;14409000.0;10400.386847195357;1684.7195357833655;1841.8762088974854;6873.791102514507;1185.6866537717601;56.084478973672326;11586.073500967119;11642.157979940792;1320000.0;638.2978723404256;1.0;2.639393939393939;DV_uteligger_hoy;kwh_urimelig_hoy
4005;Notodden;2025;130;4877.0;58871.0;2341000.0;786000.0;642000.0;939000.0;2287000.0;480.00820176337913;161.16465039983598;131.63830223498053;187.20524912856263;192.53639532499488;38.84764994649318;672.544597088374;711.3922470348672;612000.0;125.48697970063564;1.0;1.2843137254901962;;
4010;Siljan;2025;130;1533.0;11374.0;992000.0;231000.0;330000.0;362000.0;349000.0;647.0971950424005;150.68493150684932;215.26418786692759;281.1480756686236;236.1382909328115;30.684016177246352;883.235485975212;913.9195021524583;152000.0;99.15198956294847;1.0;1.5197368421052633;;
4012;Bamble;2025;130;9197.0;77396.0;4392000.0;244000.0;2046000.0;170000.0;6188000.0;477.54702620419704;26.530390344677613;222.46384690659997;228.55278895291943;18.484288354898336;79.95245232311747;496.03131455909534;575.9837668822128;306000.0;33.271719038817004;1.0;0.7973856209150327;energi_urimelig_lav;kwh_urimelig_lav
4014;Kragerø;2025;130;1888.0;50804.0;4584000.0;630000.0;987000.0;317000.0;2046000.0;2427.9661016949153;333.6864406779661;522.7754237288135;1571.5042372881355;167.90254237288136;40.27241949452799;2595.8686440677966;2636.1410635623247;430000.0;227.75423728813558;1.0;1.4651162790697676;;
4016;Drangedal;2025;130;2168.0;32147.0;4134000.0;325000.0;1743000.0;851000.0;559000.0;1906.8265682656827;149.90774907749076;803.9667896678967;952.9520295202952;392.52767527675275;17.388869878993376;2299.3542435424356;2316.743113421429;365000.0;168.3579335793358;1.0;0.8904109589041095;;
4018;Nome;2025;130;3068.0;34376.0;5721000.0;1001000.0;486000.0;2020000.0;2331000.0;1864.7327249022164;326.271186440678;158.40938722294655;1380.052151238592;658.4093872229465;67.80893646730277;2523.142112125163;2590.9510485924657;689000.0;224.57627118644066;1.0;1.4528301886792454;;
4020;Midt-Telemark;2025;130;1666.0;40078.0;1632000.0;287000.0;744000.0;62000.0;5872000.0;979.5918367346939;172.2689075630252;446.578631452581;360.7442977190876;37.21488595438175;146.5142971206148;1016.8067226890756;1163.3210198096904;162000.0;97.23889555822329;1.0;1.7716049382716048;;
4022;Seljord;2025;130;1000.0;11901.0;1274000.0;465000.0;618000.0;54000.0;1400000.0;1274.0;465.0;618.0;191.0;54.0;117.63717334677759;1328.0;1445.6371733467777;215000.0;215.0;1.0;2.1627906976744184;;
4024;Hjartdal;2025;130;1350.0;10139.0;967000.0;325000.0;286000.0;68000.0;29000.0;716.2962962962963;240.74074074074073;211.85185185185185;263.7037037037037;50.370370370370374;2.8602426274780552;766.6666666666666;769.5269092941447;259000.0;191.85185185185185;1.0;1.2548262548262548;;
4026;Tinn;2025;130;5368.0;45107.0;3236000.0;462000.0;1033000.0;2113000.0;3363000.0;602.8315946348733;86.06557377049181;192.43666169895678;324.32935916542476;393.628912071535;74.55605560112622;996.4605067064083;1071.0165623075345;993000.0;184.98509687034277;1.0;0.4652567975830816;;implisitt_pris_utenfor
4028;Kviteseid;2025;130;2700.0;12325.0;2041000.0;441000.0;555000.0;177000.0;499000.0;755.925925925926;163.33333333333334;205.55555555555554;387.037037037037;65.55555555555556;40.4868154158215;821.4814814814815;861.968296897303;296000.0;109.62962962962963;1.0;1.489864864864865;;
4030;Nissedal;2025;130;890.0;11634.0;1688000.0;177000.0;338000.0;241000.0;450000.0;1896.629213483146;198.87640449438203;379.7752808988764;1317.9775280898875;270.7865168539326;38.679731820526044;2167.4157303370785;2206.0954621576043;217000.0;243.82022471910113;1.0;0.815668202764977;;
4032;Fyresdal;2025;130;0.0;12976.0;353000.0;0.0;45000.0;0.0;52000.0;;;;;;;;;146000.0;;1.0;;areal_mangler;areal_mangler
4034;Tokke;2025;130;3000.0;22845.0;1715000.0;437000.0;655000.0;48000.0;2171000.0;571.6666666666666;145.66666666666666;218.33333333333334;207.66666666666666;16.0;95.03173560954257;587.6666666666666;682.6984022762092;400000.0;133.33333333333334;1.0;1.0924999999999998;;
4036;Vinje;2025;130;2950.0;44349.0;2805000.0;791000.0;784000.0;334000.0;642000.0;950.8474576271186;268.135593220339;265.76271186440675;416.9491525423729;113.22033898305085;14.476087397686532;1064.0677966101696;1078.5438840078561;495000.0;167.79661016949152;1.0;1.597979797979798;;
4201;Risør;2025;130;5035.0;47523.0;1680000.0;637000.0;543000.0;381000.0;3880000.0;333.6643495531281;126.51439920556108;107.84508440913605;99.30486593843098;75.67030784508441;81.64467731414263;409.3346573982125;490.9793347123551;509000.0;101.09235352532274;0.9941060903732809;1.2514734774066798;;
4202;Grimstad;2025;130;5400.0;87830.0;7074000.0;1124000.0;1957000.0;266000.0;15066000.0;1310.0;208.14814814814815;362.4074074074074;739.4444444444445;49.25925925925926;171.53592166685644;1359.2592592592594;1530.7951809261158;524000.0;97.03703703703704;1.0;2.145038167938931;;
4203;Arendal;2025;130;10735.0;191432.0;13683000.0;3592000.0;4314000.0;3854000.0;12328000.0;1274.6157428970657;334.6064275733582;401.8630647414998;538.1462505822077;359.0125756870051;64.3988465878223;1633.6283185840707;1698.027165171893;1533000.0;142.80391243595716;1.0;2.3431180691454663;;
4204;Kristiansand;2025;130;29990.0;498796.0;41362000.0;5541000.0;15415000.0;2534000.0;80123000.0;1379.1930643547848;184.76158719573192;514.0046682227409;680.4268089363121;84.49483161053685;160.63280379153;1463.6878959653218;1624.3206997568518;3245000.0;108.20273424474824;1.0;1.7075500770416026;;
4205;Lindesnes;2025;130;6670.0;140793.0;3250000.0;1255000.0;518000.0;434000.0;6103000.0;487.256371814093;188.15592203898052;77.66116941529235;221.4392803598201;65.06746626686656;43.347325506239656;552.3238380809595;595.6711635871991;753000.0;112.89355322338831;1.0;1.6666666666666667;;
4206;Farsund;2025;130;2789.0;49809.0;1495000.0;492000.0;392000.0;171000.0;6647000.0;536.0344209394048;176.40731444962353;140.5521692362854;219.07493725349588;61.312298314808174;133.4497781525427;597.346719254213;730.7964974067556;351000.0;125.85155969881679;1.0;1.4017094017094016;;
4207;Flekkefjord;2025;130;0.0;51181.0;4695000.0;1444000.0;893000.0;199000.0;736000.0;;;;;;;;;365000.0;;1.0;;areal_mangler;areal_mangler
4211;Gjerstad;2025;130;2183.0;18154.0;4653000.0;789000.0;123000.0;250000.0;0.0;2131.470453504352;361.4292258360055;56.34448007329363;1713.6967475950528;114.52130096197892;0.0;2245.991754466331;2245.991754466331;609000.0;278.9738891433807;1.0;1.295566502463054;;
4212;Vegårshei;2025;130;2480.0;15651.0;1397000.0;548000.0;187000.0;84000.0;300000.0;563.3064516129032;220.96774193548387;75.40322580645162;266.93548387096774;33.87096774193548;19.168104274487252;597.1774193548387;616.345523629326;623000.0;251.20967741935485;1.0;0.8796147672552167;;
4213;Tvedestrand;2025;130;884.0;40327.0;603000.0;192000.0;140000.0;21000.0;3414000.0;682.1266968325792;217.1945701357466;158.3710407239819;306.56108597285066;23.755656108597286;84.6579214918045;705.8823529411765;790.5402744329809;69000.0;78.05429864253394;1.0;2.782608695652174;;
4214;Froland;2025;130;2380.0;38654.0;4475000.0;956000.0;1076000.0;301000.0;487000.0;1880.2521008403362;401.6806722689076;452.10084033613447;1026.4705882352941;126.47058823529412;12.598954830030527;2006.7226890756303;2019.321643905661;485000.0;203.78151260504202;1.0;1.9711340206185568;;
4215;Lillesand;2025;130;3236.0;69798.0;1238000.0;255000.0;368000.0;260000.0;3314000.0;382.5710754017305;78.80098887515452;113.72064276885044;190.04944375772558;80.34610630407911;47.47987048339494;462.91718170580964;510.3970521892046;556000.0;171.81705809641534;1.0;0.45863309352517984;;implisitt_pris_utenfor
4216;Birkenes;2025;130;3837.0;57422.0;5677000.0;371000.0;1181000.0;159000.0;2360000.0;1479.5413083137869;96.69012249152983;307.792546260099;1075.0586395621579;41.43862392494136;41.09923026017903;1520.9799322387282;1562.0791624989072;409000.0;106.59369298931456;1.0;0.9070904645476773;;
4217;Åmli;2025;130;1470.0;14216.0;3822000.0;444000.0;338000.0;44000.0;491000.0;2600.0;302.0408163265306;229.93197278911563;2068.0272108843537;29.931972789115648;34.53854811480023;2629.9319727891157;2664.4705209039157;147000.0;100.0;1.0;3.020408163265306;;implisitt_pris_utenfor
4218;Iveland;2025;130;1372.0;11351.0;1328000.0;131000.0;243000.0;594000.0;1394000.0;967.9300291545189;95.48104956268222;177.1137026239067;695.33527696793;432.94460641399417;122.80856312219187;1400.8746355685132;1523.683198690705;160000.0;116.61807580174927;1.0;0.81875;;
4219;Evje og Hornnes;2025;130;1350.0;17367.0;892000.0;153000.0;250000.0;5000.0;1543000.0;660.7407407407408;113.33333333333333;185.1851851851852;362.22222222222223;3.7037037037037037;88.84666321183855;664.4444444444445;753.291107656283;127000.0;94.07407407407408;1.0;1.2047244094488188;;
4220;Bygland;2025;130;620.0;14705.0;2304000.0;396000.0;342000.0;25000.0;544000.0;3716.1290322580644;638.7096774193549;551.6129032258065;2525.8064516129034;40.32258064516129;36.994219653179194;3756.451612903226;3793.445832556405;270000.0;435.48387096774195;1.0;1.4666666666666668;;kwh_uteligger
4221;Valle;2025;130;1618.0;14646.0;3690000.0;504000.0;1122000.0;149000.0;1189000.0;2280.593325092707;311.49567367119903;693.4487021013597;1275.6489493201484;92.08899876390606;81.18257544722108;2372.682323856613;2453.864899303834;594000.0;367.11990111248457;1.0;0.8484848484848485;;
4222;Bykle;2025;130;2000.0;20819.0;3294000.0;635000.0;495000.0;293000.0;1044000.0;1647.0;317.5;247.5;1082.0;146.5;50.14650079254527;1793.5;1843.6465007925453;327000.0;163.5;1.0;1.9418960244648318;;
4223;Vennesla;2025;130;3500.0;77134.0;1872000.0;517000.0;537000.0;172000.0;5277000.0;534.8571428571429;147.71428571428572;153.42857142857142;233.71428571428572;49.142857142857146;68.41341042860476;584.0;652.4134104286047;342000.0;97.71428571428571;1.0;1.5116959064327486;;
4224;Åseral;2025;130;2780.0;15104.0;2675000.0;439000.0;1196000.0;670000.0;1731000.0;962.2302158273382;157.9136690647482;430.2158273381295;374.1007194244604;241.0071942446043;114.60540254237289;1203.2374100719423;1317.8428126143153;265000.0;95.32374100719424;1.0;1.6566037735849057;;
4225;Lyngdal;2025;130;5235.0;63786.0;5333000.0;953000.0;786000.0;23000.0;1633000.0;1018.720152817574;182.04393505253105;150.1432664756447;686.5329512893983;4.393505253104107;25.601229109836016;1023.1136580706782;1048.714887180514;556000.0;106.20821394460363;1.0;1.7140287769784175;;
4226;Hægebostad;2025;130;1200.0;11866.0;751000.0;158000.0;356000.0;142000.0;324000.0;625.8333333333334;131.66666666666666;296.6666666666667;197.5;118.33333333333333;27.304904769930896;744.1666666666666;771.4715714365975;123000.0;102.5;1.0;1.2845528455284552;;
4227;Kvinesdal;2025;130;3743.0;48482.0;3317000.0;450000.0;847000.0;109000.0;617000.0;886.1875500935079;120.22441891530858;226.28907293614748;539.6740582420518;29.12102591504141;12.726372674394621;915.3085760085493;928.0349486829439;583000.0;155.75741383916645;1.0;0.7718696397941681;;
4228;Sirdal;2025;130;7400.0;53457.0;2836000.0;652000.0;1036000.0;1240000.0;2953000.0;383.2432432432432;88.10810810810811;140.0;155.13513513513513;167.56756756756758;55.24066071796023;550.8108108108108;606.0514715287711;844000.0;114.05405405405405;1.0;0.7725118483412323;;
4601;Bergen;2025;130;51291.0;931822.0;49005000.0;10320000.0;3181000.0;11756000.0;193388000.0;955.430777329356;201.20488974673918;62.01867774073424;692.2072098418826;229.20200425025834;207.53749106589026;1184.6327815796144;1392.1702726455046;5890000.0;114.83496129925328;1.0;1.7521222410865873;;
4602;Kinn;2025;130;2028.0;83311.0;4735000.0;510000.0;592000.0;335000.0;3202000.0;2334.8126232741615;251.4792899408284;291.91321499013804;1791.4201183431953;165.18737672583828;38.43430039250519;2500.0;2538.434300392505;409000.0;201.67652859960552;1.0;1.2469437652811737;;
4611;Etne;2025;130;3033.0;33611.0;1351000.0;291000.0;491000.0;26000.0;80000.0;445.43356412792616;95.94460929772502;161.88592152983844;187.60303330036268;8.572370590174744;2.3801731575972154;454.0059347181009;456.3861078756981;305000.0;100.56050115397296;1.0;0.9540983606557377;;
4613;Bømlo;2025;130;3314.0;64996.0;2193000.0;647000.0;791000.0;232000.0;1869000.0;661.7380808690405;195.2323476161738;238.68436934218468;227.82136391068195;70.0060350030175;28.75561573019878;731.7441158720579;760.4997316022567;365000.0;110.13880506940254;1.0;1.7726027397260273;;
4614;Stord;2025;130;4478.0;87059.0;5078000.0;1027000.0;1807000.0;206000.0;6853000.0;1133.9883876730682;229.34345690040197;403.5283608753908;501.11656989727555;46.00267976775346;78.71673233094798;1179.9910674408218;1258.7077997717697;2291000.0;511.6123269316659;1.0;0.4482758620689655;;kwh_urimelig_hoy|implisitt_pris_utenfor
4615;Fitjar;2025;130;1034.0;8629.0;1639000.0;269000.0;809000.0;140000.0;0.0;1585.1063829787233;260.1547388781431;782.3984526112185;542.5531914893617;135.39651837524178;0.0;1720.5029013539652;1720.5029013539652;303000.0;293.036750483559;1.0;0.8877887788778878;;
4616;Tysnes;2025;130;2816.0;26374.0;549000.0;225000.0;16000.0;331000.0;756000.0;194.95738636363637;79.90056818181819;5.681818181818182;109.375;117.54261363636364;28.664593918252823;312.5;341.1645939182528;382000.0;135.6534090909091;1.0;0.5890052356020943;drift_urimelig_lav|renhold_urimelig_lav;
4618;Ullensvang;2025;130;30093.0;113834.0;7828000.0;1416000.0;1276000.0;1521000.0;11828000.0;260.1269398198917;47.054132190210346;42.401887482138704;170.67092014754263;50.54331572126408;103.90568722877173;310.67025554115577;414.5759427699275;3189000.0;105.97148838600339;1.0;0.44402634054562556;renhold_urimelig_lav;implisitt_pris_utenfor
4619;Eidfjord;2025;130;1630.0;14038.0;4087000.0;609000.0;1284000.0;98000.0;637000.0;2507.3619631901843;373.6196319018405;787.7300613496933;1346.0122699386502;60.122699386503065;45.37683430688132;2567.4846625766872;2612.8614968835686;497000.0;304.9079754601227;1.0;1.2253521126760563;;
4620;Ulvik;2025;130;2986.0;12202.0;2672000.0;596000.0;1071000.0;97000.0;721000.0;894.8425987943738;199.59812458137978;358.67381111855326;336.5706630944407;32.484929671801744;59.08867398787084;927.3275284661755;986.4162024540464;377000.0;126.25586068318822;1.0;1.5809018567639257;;
4621;Voss;2025;130;5064.0;82033.0;9611000.0;987000.0;1228000.0;2627000.0;21795000.0;1897.9067930489732;194.90521327014218;242.49605055292258;1460.5055292259083;518.7598736176935;265.6857606085356;2416.6666666666665;2682.352427275202;983000.0;194.11532385466035;1.0;1.0040691759918616;;
4622;Kvam;2025;130;5205.0;65390.0;1850000.0;119000.0;464000.0;368000.0;4444000.0;355.42747358309316;22.862632084534102;89.14505283381364;243.41978866474543;70.70124879923151;67.96146199724728;426.12872238232467;494.09018437957195;965000.0;185.39865513928913;1.0;0.12331606217616581;energi_urimelig_lav;implisitt_pris_utenfor
4623;Samnanger;2025;130;2312.0;15231.0;1901000.0;310000.0;453000.0;192000.0;569000.0;822.2318339100347;134.08304498269896;195.93425605536333;492.2145328719723;83.04498269896193;37.3580198279824;905.2768166089966;942.634836436979;887000.0;383.65051903114187;1.0;0.34949267192784667;;implisitt_pris_utenfor
4624;Bjørnafjorden;2025;130;6245.0;114667.0;9922000.0;2097000.0;2949000.0;968000.0;7320000.0;1588.791032826261;335.7886309047238;472.2177742193755;780.7846277021617;155.00400320256205;63.83702372958218;1743.795036028823;1807.6320597584051;953000.0;152.60208166533226;1.0;2.200419727177335;;
4625;Austevoll;2025;130;4501.0;34100.0;4642000.0;370000.0;1282000.0;400000.0;2681000.0;1031.3263719173517;82.2039546767385;284.825594312375;664.2968229282382;88.86914019106865;78.6217008797654;1120.1955121084204;1198.817212988186;240000.0;53.321484114641194;1.0;1.5416666666666665;;
4626;Øygarden;2025;130;39691.0;121836.0;20951000.0;5795000.0;6575000.0;3158000.0;12151000.0;527.8526618125015;146.0028721876496;165.6546824217077;216.1951072031443;79.56463681943009;99.73242719721593;607.4172986319317;707.1497258291475;2298000.0;57.89725630495578;1.0;2.521758050478677;;
4627;Askøy;2025;130;3700.0;103895.0;1798000.0;661000.0;457000.0;385000.0;21607000.0;485.94594594594594;178.64864864864865;123.51351351351352;183.78378378378378;104.05405405405405;207.9695846768372;590.0;797.9695846768373;619000.0;167.2972972972973;1.0;1.0678513731825525;;
4628;Vaksdal;2025;130;4100.0;33341.0;4512000.0;1089000.0;388000.0;419000.0;2131000.0;1100.4878048780488;265.609756097561;94.63414634146342;740.2439024390244;102.1951219512195;63.91529948111934;1202.6829268292684;1266.5982263103876;829000.0;202.1951219512195;1.0;1.313630880579011;;
4629;Modalen;2025;130;2100.0;7749.0;881000.0;107000.0;314000.0;32000.0;631000.0;419.5238095238095;50.95238095238095;149.52380952380952;219.04761904761904;15.238095238095237;81.4298619176668;434.76190476190476;516.1917666795715;102000.0;48.57142857142857;1.0;1.0490196078431373;;kwh_urimelig_lav
4630;Osterøy;2025;130;4875.0;35329.0;3045000.0;623000.0;1115000.0;448000.0;1715000.0;624.6153846153846;127.7948717948718;228.71794871794873;268.1025641025641;91.8974358974359;48.54368932038835;716.5128205128206;765.0565098332089;519000.0;106.46153846153847;1.0;1.2003853564547207;;
4631;Alver;2025;130;18163.0;171075.0;9301000.0;1955000.0;1453000.0;2807000.0;12640000.0;512.0850079832627;107.63640367780653;79.99779772064086;324.45080658481527;154.54495402741838;73.88572263627064;666.6299620106811;740.5156846469517;1130000.0;62.21439189561196;1.0;1.7300884955752212;;
4632;Austrheim;2025;130;2283.0;22347.0;3212000.0;509000.0;445000.0;484000.0;-6000.0;1406.9207183530443;222.95225580376697;194.91896627244853;989.0494962768288;212.0017520805957;-0.26849241508927374;1618.92247043364;1618.6539780185508;411000.0;180.02628120893561;1.0;1.2384428223844282;;
4633;Fedje;2025;130;270.0;6067.0;111000.0;0.0;69000.0;2000.0;722000.0;411.1111111111111;0.0;255.55555555555554;155.55555555555554;7.407407407407407;119.0044503049283;418.51851851851853;537.5229688234468;29000.0;107.4074074074074;1.0;0.0;areal_for_lite|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
4635;Gulen;2025;130;1668.0;17347.0;830000.0;187000.0;288000.0;11000.0;3764000.0;497.6019184652278;112.11031175059952;172.66187050359713;212.82973621103116;6.594724220623501;216.98276359024615;504.1966426858513;721.1794062760974;157000.0;94.12470023980815;1.0;1.1910828025477707;;
4636;Solund;2025;130;880.0;7964.0;506000.0;100000.0;164000.0;20000.0;1426000.0;575.0;113.63636363636364;186.36363636363637;275.0;22.727272727272727;179.0557508789553;597.7272727272727;776.7830236062281;105000.0;119.31818181818181;1.0;0.9523809523809524;;
4637;Hyllestad;2025;130;3154.0;13615.0;158000.0;38000.0;95000.0;19000.0;387000.0;50.09511731135066;12.048192771084338;30.120481927710845;7.926442612555485;6.024096385542169;28.42453176643408;56.119213696892835;84.54374546332691;276000.0;87.50792644261256;1.0;0.13768115942028986;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4638;Høyanger;2025;130;3224.0;25279.0;2769000.0;367000.0;599000.0;44000.0;168000.0;858.8709677419355;113.83374689826303;185.7940446650124;559.2431761786601;13.647642679900745;6.645832509197358;872.5186104218362;879.1644429310336;484000.0;150.12406947890818;1.0;0.7582644628099174;;
4639;Vik;2025;130;800.0;19462.0;439000.0;255000.0;0.0;52000.0;1083000.0;548.75;318.75;0.0;230.0;65.0;55.646901654506216;613.75;669.3969016545062;188000.0;235.0;1.0;1.3563829787234043;renhold_urimelig_lav;
4640;Sogndal;2025;130;15335.0;85372.0;4258000.0;1386000.0;638000.0;1024000.0;3656000.0;277.6654711444408;90.38148027388327;41.60417345940659;145.67981741115096;66.77535050537985;42.82434521857284;344.4408216498207;387.2651668683935;907000.0;59.145745027714376;1.0;1.528114663726571;renhold_urimelig_lav;
4641;Aurland;2025;130;3570.0;25959.0;2249000.0;331000.0;1124000.0;203000.0;1064000.0;629.9719887955182;92.71708683473389;314.84593837535016;222.40896358543418;56.86274509803921;40.98771139103972;686.8347338935574;727.8224452845972;73000.0;20.448179271708682;1.0;4.534246575342466;;kwh_urimelig_lav|implisitt_pris_utenfor
4642;Lærdal;2025;130;1616.0;18146.0;1176000.0;382000.0;247000.0;74000.0;0.0;727.7227722772277;236.3861386138614;152.84653465346534;338.490099009901;45.79207920792079;0.0;773.5148514851485;773.5148514851485;350000.0;216.58415841584159;1.0;1.0914285714285714;;
4643;Årdal;2025;130;3092.0;39566.0;914000.0;668000.0;314000.0;329000.0;4979000.0;295.601552393273;216.04139715394567;101.55239327296249;-21.99223803363519;106.40362225097024;125.84036799272103;402.0051746442432;527.8455426369642;501000.0;162.03104786545924;1.0;1.3333333333333335;drift_mindre_enn_delposter;
4644;Luster;2025;130;3108.0;38667.0;1029000.0;257000.0;0.0;828000.0;3618000.0;331.0810810810811;82.68983268983268;0.0;248.39124839124838;266.4092664092664;93.56815889518194;597.4903474903475;691.0585063855294;316000.0;101.67310167310167;1.0;0.8132911392405063;renhold_urimelig_lav;
4646;Fjaler;2025;130;2769.0;28018.0;1104000.0;285000.0;377000.0;41000.0;2600000.0;398.69989165763815;102.9252437703142;136.15023474178403;159.6244131455399;14.806789454676778;92.79748732957384;413.50668111231494;506.3041684418888;480000.0;173.3477789815818;1.0;0.59375;;
4647;Sunnfjord;2025;130;18201.0;186309.0;5170000.0;1566000.0;871000.0;240000.0;6016000.0;284.0503269051151;86.03922861381243;47.85451348826987;150.1565848030328;13.18608867644635;32.290442222329574;297.23641558156146;329.52685780389106;2498000.0;137.24520630734574;1.0;0.6269015212169736;renhold_urimelig_lav;
4649;Stad;2025;130;7270.0;59452.0;861000.0;384000.0;12000.0;158000.0;4527000.0;118.43191196698763;52.81980742778542;1.6506189821182944;63.961485557083904;21.733149931224208;76.14546188521832;140.16506189821183;216.31052378343014;894000.0;122.97111416781293;0.9988814317673378;0.42953020134228187;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4650;Gloppen;2025;130;1671.0;33572.0;1151000.0;229000.0;421000.0;83000.0;4301000.0;688.8090963494914;137.04368641532017;251.94494314781568;299.8204667863555;49.670855774985036;128.1127129750983;738.4799521244763;866.5926650995746;2219000.0;1327.9473369239977;1.0;0.10319963947724199;;kwh_urimelig_hoy|implisitt_pris_utenfor
4651;Stryn;2025;130;3088.0;41196.0;1222000.0;400000.0;238000.0;202000.0;3191000.0;395.7253886010363;129.5336787564767;77.07253886010362;189.11917098445596;65.41450777202073;77.45897659966987;461.139896373057;538.5988729727269;497000.0;160.9455958549223;1.0;0.8048289738430583;;
5001;Trondheim - Tråante;2025;130;23737.0;866384.0;13788000.0;1589000.0;4876000.0;2155000.0;103777000.0;580.8653157517799;66.94190504276025;205.41770232127058;308.5057083877491;90.78653578801028;119.78175958928142;671.6518515397902;791.4336111290716;1590000.0;66.98403336563172;1.0;0.9993710691823899;;
5006;Steinkjer - Stïentje;2025;130;16312.0;141994.0;3141000.0;1366000.0;899000.0;676000.0;22679000.0;192.55762628739578;83.74203040706229;55.11280039234919;53.702795487984304;41.441883276115746;159.71801625420792;233.99950956351154;393.71752581771943;2930000.0;179.62236390387446;1.0;0.4662116040955631;drift_urimelig_lav;implisitt_pris_utenfor
5007;Namsos - Nåavmesjenjaelmie;2025;130;6367.0;86928.0;5025000.0;773000.0;3398000.0;524000.0;10333000.0;789.2256949897911;121.4072561645987;533.6893356368777;134.12910318831476;82.29935605465683;118.86848886434751;871.525051044448;990.3935399087954;907000.0;142.45327469765982;0.9724366041896362;0.8522601984564497;;
5014;Frøya;2025;130;6036.0;35105.0;10122000.0;272000.0;2845000.0;939000.0;5496000.0;1676.938369781312;45.06295559973493;471.3386348575215;1160.5367793240557;155.5666003976143;156.5588947443384;1832.5049701789264;1989.0638649232649;885000.0;146.6202783300199;1.0;0.3073446327683616;;implisitt_pris_utenfor
5020;Osen;2025;130;1400.0;10478.0;1384000.0;249000.0;587000.0;0.0;582000.0;988.5714285714286;177.85714285714286;419.2857142857143;391.42857142857144;0.0;55.54495132658904;988.5714285714286;1044.1163798980176;238000.0;170.0;1.0;1.046218487394958;;
5021;Oppdal;2025;130;3861.0;27938.0;2033000.0;311000.0;923000.0;263000.0;4256000.0;526.5475265475266;80.54908054908054;239.05723905723906;206.94120694120693;68.11706811706811;152.33731834777006;594.6645946645947;747.0019130123648;388000.0;100.49210049210049;1.0;0.8015463917525772;;
5022;Rennebu;2025;130;3011.0;22891.0;3046000.0;298000.0;542000.0;50000.0;203000.0;1011.6240451677184;98.97044171371637;180.00664231152442;732.6469611424776;16.605778811026237;8.868114105980517;1028.2298239787447;1037.0979380847252;556000.0;184.65626037861176;1.0;0.5359712230215827;;
5025;Røros - Rosse;2025;130;6817.0;34901.0;4220000.0;1347000.0;0.0;134000.0;2331000.0;619.0406337098431;197.5942496699428;0.0;421.44638403990024;19.656740501686958;66.7889172230022;638.69737421153;705.4862914345322;1031000.0;151.23954818835264;1.0;1.306498545101843;renhold_urimelig_lav;
5026;Holtålen;2025;130;1200.0;15479.0;721000.0;97000.0;171000.0;47000.0;2099000.0;600.8333333333334;80.83333333333333;142.5;377.5;39.166666666666664;135.60307513405257;640.0;775.6030751340526;172000.0;143.33333333333334;1.0;0.5639534883720929;;
5027;Midtre Gauldal;2025;130;4008.0;37389.0;2220000.0;610000.0;241000.0;330000.0;0.0;553.8922155688623;152.19560878243513;60.12974051896207;341.56686626746506;82.33532934131736;0.0;636.2275449101796;636.2275449101796;335000.0;83.58283433133732;1.0;1.8208955223880596;;
