kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3905;Tønsberg;2024;381;42605.0;232864.0;45817000.0;8820000.0;5300000.0;5709000.0;16956000.0;1075.390212416383;207.0179556390095;124.3985447717404;743.9737120056332;133.99835700035206;72.81503366772021;1209.3885694167352;1282.2036030844554;6383000.0;149.81809646755076;1.0;1.3817953940153531;;
3907;Sandefjord;2024;381;30781.0;268962.0;31048000.0;5498000.0;2170000.0;7439000.0;15105000.0;1008.6741821253371;178.6166791202365;70.49803450180306;759.5594685032975;241.67505928982163;56.16034978918955;1250.3492414151588;1306.5095912043482;3499000.0;113.67401968746954;1.0;1.5713060874535583;;
3909;Larvik;2024;381;20178.0;178976.0;13421000.0;2902000.0;933000.0;1442000.0;10829000.0;665.1303399742294;143.820001982357;46.23847754980672;475.0718604420656;71.46397066111606;60.505319148936174;736.5943106353454;797.0996297842817;2199000.0;108.98007731192388;1.0;1.3196907685311505;renhold_urimelig_lav;
3911;Færder;2024;381;10349.0;91199.0;4788000.0;1114000.0;1669000.0;692000.0;10919000.0;462.6533964634264;107.64325055560924;161.27162044641994;193.73852546139724;66.86636389989371;119.72718999111832;529.5197603633201;649.2469503544384;1113000.0;107.54662286211229;1.0;1.0008984725965857;;
4001;Porsgrunn;2024;381;29258.0;182778.0;13737000.0;3170000.0;3058000.0;3238000.0;16643000.0;469.5126119351972;108.34643516303234;104.51842231184634;256.64775446031854;110.67058582268098;91.05581634551204;580.1831977578781;671.2390141033902;2812000.0;96.11046551370565;1.0;1.1273115220483643;;
4003;Skien;2024;381;33759.0;252065.0;69974000.0;8370000.0;647000.0;4701000.0;18731000.0;2072.7509701116737;247.93388429752065;19.165259634467844;1805.6518261796855;139.25175508753222;74.31019776644914;2212.002725199206;2286.312922965655;9958000.0;294.9731923338961;1.0;0.8405302269532035;renhold_urimelig_lav;
4005;Notodden;2024;381;5619.0;57571.0;7318000.0;2184000.0;907000.0;1034000.0;2200000.0;1302.3669692116034;388.68126001067805;161.4166221747642;752.2690870261613;184.01850863142909;38.21368397283354;1486.3854778430325;1524.599161815866;418000.0;74.39046093610963;1.0;5.224880382775119;;implisitt_pris_utenfor
4010;Siljan;2024;381;0.0;11558.0;0.0;0.0;0.0;6000.0;256000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4012;Bamble;2024;381;9961.0;79257.0;12019000.0;711000.0;2299000.0;363000.0;5581000.0;1206.6057624736472;71.37837566509387;230.80012046983234;904.427266338721;36.44212428471037;70.41649318041308;1243.0478867583577;1313.4643799387707;814000.0;81.71870294147173;1.0;0.8734643734643736;;
4014;Kragerø;2024;381;6017.0;50804.0;4181000.0;1286000.0;383000.0;980000.0;2090000.0;694.8645504404188;213.72777131460862;63.65298321422636;417.48379591158385;162.8718630546784;41.13849303204472;857.7364134950973;898.874906527142;1124000.0;186.8040551769985;1.0;1.1441281138790036;;
4016;Drangedal;2024;381;2830.0;21691.0;1257000.0;391000.0;0.0;1068000.0;311000.0;444.1696113074205;138.1625441696113;0.0;306.0070671378092;377.3851590106007;14.337743764695034;821.5547703180212;835.8925140827162;217000.0;76.67844522968198;1.0;1.8018433179723499;renhold_urimelig_lav;
4018;Nome;2024;381;3333.0;34376.0;1743000.0;638000.0;168000.0;193000.0;2067000.0;522.952295229523;191.4191419141914;50.405040504050405;281.12811281128114;57.90579057905791;60.12915987898534;580.8580858085809;640.9872456875662;316000.0;94.80948094809482;1.0;2.0189873417721516;;
4020;Midt-Telemark;2024;381;0.0;40078.0;1056000.0;1051000.0;0.0;0.0;6335000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4022;Seljord;2024;381;750.0;11901.0;1573000.0;295000.0;198000.0;28000.0;2165000.0;2097.3333333333335;393.3333333333333;264.0;1440.0;37.333333333333336;181.91748592555248;2134.6666666666665;2316.584152592219;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4024;Hjartdal;2024;381;0.0;10139.0;0.0;0.0;0.0;0.0;541000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4026;Tinn;2024;381;6688.0;45107.0;3228000.0;677000.0;753000.0;784000.0;3414000.0;482.6555023923445;101.22607655502392;112.58971291866028;268.83971291866027;117.22488038277513;75.68670051211564;599.8803827751196;675.5670832872353;2152000.0;321.77033492822966;1.0;0.3145910780669145;;implisitt_pris_utenfor
4028;Kviteseid;2024;381;2700.0;16887.0;1314000.0;336000.0;228000.0;122000.0;415000.0;486.6666666666667;124.44444444444444;84.44444444444444;277.77777777777777;45.18518518518518;24.57511695386984;531.8518518518518;556.4269688057217;227000.0;84.07407407407408;1.0;1.4801762114537445;;
4030;Nissedal;2024;381;516.0;11270.0;330000.0;119000.0;77000.0;14000.0;354000.0;639.5348837209302;230.6201550387597;149.2248062015504;259.68992248062017;27.131782945736433;31.410825199645075;666.6666666666666;698.0774918663117;;;;;;kwh_mangler
4032;Fyresdal;2024;381;2367.0;8528.0;1303000.0;512000.0;93000.0;100000.0;23000.0;550.4858470637938;216.30756231516688;39.29024081115336;294.8880439374736;42.24757076468103;2.696998123827392;592.7334178284749;595.4304159523023;391000.0;165.18800168990282;1.0;1.3094629156010231;renhold_urimelig_lav;
4034;Tokke;2024;381;2400.0;24515.0;2091000.0;228000.0;206000.0;313000.0;1891000.0;871.25;95.0;85.83333333333333;690.4166666666666;130.41666666666666;77.13644707322048;1001.6666666666666;1078.803113739887;215000.0;89.58333333333333;1.0;1.06046511627907;;
4036;Vinje;2024;381;12410.0;39697.0;732000.0;0.0;0.0;0.0;588000.0;58.98468976631749;0.0;0.0;58.98468976631749;0.0;14.812202433433256;58.98468976631749;73.79689219975074;2185000.0;176.06768734891216;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4201;Risør;2024;381;5685.0;47523.0;2480000.0;1342000.0;83000.0;641000.0;3635000.0;436.235708003518;236.0598065083553;14.599824098504838;185.57607739665787;112.7528583992964;76.48927887549186;548.9885664028144;625.4778452783063;1043000.0;183.46525945470538;1.0;1.286673058485139;renhold_urimelig_lav;
4202;Grimstad;2024;381;9389.0;87830.0;7563000.0;1898000.0;436000.0;242000.0;10797000.0;805.5170944722547;202.15145382894877;46.43732026839919;556.9283203749068;25.77484290126744;122.93066150518047;831.2919373735222;954.2225988787027;1589000.0;169.24060070295027;1.0;1.1944619257394586;renhold_urimelig_lav;
4203;Arendal;2024;381;29725.0;195284.0;21642000.0;5280000.0;3739000.0;7496000.0;13323000.0;728.0740117746005;177.6282590412111;125.78637510513036;424.65937762825905;252.17830109335577;68.22371520452265;980.2523128679562;1048.4760280724788;3627000.0;122.01850294365012;1.0;1.455748552522746;;
4204;Kristiansand;2024;381;95508.0;501740.0;60806000.0;10557000.0;6415000.0;4897000.0;66113000.0;636.658709218076;110.5352431209951;67.16714830171294;458.9563177953679;51.273191774511034;131.7674492765177;687.931900992587;819.6993502691047;12505000.0;130.93144029819493;1.0;0.8442223110755698;;
4205;Lindesnes;2024;381;32172.0;139589.0;22815000.0;3464000.0;3821000.0;6941000.0;6214000.0;709.1570309585975;107.67126694019645;118.76787268432177;482.7178913340793;215.74661196071116;44.516401722198744;924.9036429193087;969.4200446415075;1365000.0;42.42819843342036;1.0;2.537728937728938;;kwh_urimelig_lav
4206;Farsund;2024;381;12099.0;50361.0;7198000.0;1605000.0;82000.0;181000.0;6302000.0;594.9252004297875;132.6555913711877;6.7774196214563185;455.49218943714357;14.95991404248285;125.13651436627549;609.8851144722704;735.0216288385459;1637000.0;135.30043805273164;1.0;0.9804520464263897;renhold_urimelig_lav;
4207;Flekkefjord;2024;381;10440.0;51181.0;6218000.0;1146000.0;1323000.0;444000.0;1513000.0;595.5938697318007;109.77011494252874;126.72413793103448;359.09961685823754;42.52873563218391;29.56175143119517;638.1226053639847;667.6843567951798;751000.0;71.93486590038314;1.0;1.525965379494008;;
4211;Gjerstad;2024;381;3850.0;17155.0;9000.0;9000.0;0.0;0.0;0.0;2.3376623376623376;2.3376623376623376;0.0;0.0;0.0;0.0;2.3376623376623376;2.3376623376623376;5000.0;1.2987012987012987;1.0;1.7999999999999998;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4212;Vegårshei;2024;381;2000.0;15651.0;1257000.0;378000.0;374000.0;45000.0;272000.0;628.5;189.0;187.0;252.5;22.5;17.379081208868442;651.0;668.3790812088685;514000.0;257.0;1.0;0.7354085603112841;;
4213;Tvedestrand;2024;381;7825.0;40327.0;5055000.0;1015000.0;1549000.0;877000.0;2282000.0;646.0063897763579;129.71246006389777;197.9552715654952;318.33865814696486;112.07667731629392;56.58739802117688;758.0830670926517;814.6704651138286;241000.0;30.798722044728436;1.0;4.211618257261411;;kwh_urimelig_lav|implisitt_pris_utenfor
4214;Froland;2024;381;10309.0;37863.0;15110000.0;2582000.0;609000.0;851000.0;3640000.0;1465.7095741585024;250.4607624405859;59.07459501406538;1156.174216703851;82.54922882917839;96.13606951377334;1548.2588029876806;1644.3948725014538;1109000.0;107.57590454942283;0.8656447249774571;2.328223624887286;;
4215;Lillesand;2024;381;10518.0;68798.0;5678000.0;1732000.0;1448000.0;311000.0;3107000.0;539.8364708119415;164.67008937060277;137.66875831907205;237.4976231222666;29.568359003612855;45.16119654641123;569.4048298155543;614.5660263619656;1160000.0;110.28712683019586;1.0;1.4931034482758618;;
4216;Birkenes;2024;381;2520.0;57422.0;430000.0;149000.0;149000.0;95000.0;1881000.0;170.63492063492063;59.12698412698413;59.12698412698413;52.38095238095238;37.698412698412696;32.75747971160879;208.33333333333334;241.09081304494214;129000.0;51.19047619047619;1.0;1.1550387596899225;drift_urimelig_lav;
4217;Åmli;2024;381;2835.0;14216.0;464000.0;286000.0;0.0;65000.0;334000.0;163.668430335097;100.88183421516754;0.0;62.786596119929456;22.92768959435626;23.4946539110861;186.59611992945327;210.09077384053936;196000.0;69.1358024691358;1.0;1.4591836734693877;drift_urimelig_lav|renhold_urimelig_lav;
4218;Iveland;2024;381;2808.0;11351.0;1182000.0;355000.0;242000.0;302000.0;1684000.0;420.94017094017096;126.42450142450143;86.18233618233619;208.33333333333334;107.54985754985755;148.35697295392475;528.4900284900285;676.8470014439533;240000.0;85.47008547008546;1.0;1.4791666666666667;;
4219;Evje og Hornnes;2024;381;2275.0;27367.0;353000.0;140000.0;149000.0;1000.0;980000.0;155.16483516483515;61.53846153846154;65.49450549450549;28.13186813186813;0.43956043956043955;35.8095516497972;155.6043956043956;191.4139472541928;150000.0;65.93406593406593;1.0;0.9333333333333335;drift_urimelig_lav;
4220;Bygland;2024;381;1730.0;14707.0;1608000.0;175000.0;651000.0;176000.0;717000.0;929.4797687861271;101.15606936416185;376.3005780346821;452.02312138728325;101.73410404624278;48.75229482559325;1031.21387283237;1079.9661676579633;76000.0;43.93063583815029;0.3684210526315789;2.3026315789473686;;kwh_urimelig_lav
4221;Valle;2024;381;3000.0;14646.0;1146000.0;474000.0;247000.0;507000.0;1010000.0;382.0;158.0;82.33333333333333;141.66666666666666;169.0;68.96080841185307;551.0;619.9608084118531;372000.0;124.0;1.0;1.2741935483870968;;
4222;Bykle;2024;381;2435.0;20819.0;1237000.0;265000.0;152000.0;847000.0;360000.0;508.0082135523614;108.82956878850102;62.42299794661191;336.7556468172485;347.8439425051335;17.29189682501561;855.8521560574949;873.1440528825104;737000.0;302.6694045174538;1.0;0.35956580732700133;;implisitt_pris_utenfor
4223;Vennesla;2024;381;9433.0;70424.0;5943000.0;1602000.0;928000.0;2949000.0;6274000.0;630.0222622707516;169.82932259090427;98.37803455952508;361.8149051203223;312.62588784055976;89.08894694990344;942.6481501113113;1031.7370970612149;1378000.0;146.0829004558465;1.0;1.16255442670537;;
4224;Åseral;2024;381;1441.0;15104.0;549000.0;438000.0;0.0;59000.0;1888000.0;380.9854267869535;303.9555863983345;0.0;77.02984038861902;40.943789035392086;125.0;421.9292158223456;546.9292158223457;291000.0;201.94309507286607;1.0;1.5051546391752577;renhold_urimelig_lav;
4225;Lyngdal;2024;381;4138.0;63786.0;1722000.0;728000.0;256000.0;100000.0;137000.0;416.14306428226195;175.93040115998068;61.86563557274045;178.34702754954085;24.16626389560174;2.1478067287492553;440.3093281778637;442.4571349066129;234000.0;56.54905751570807;1.0;3.111111111111111;;implisitt_pris_utenfor
4226;Hægebostad;2024;381;0.0;11693.0;27000.0;0.0;0.0;28000.0;279000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4227;Kvinesdal;2024;381;6650.0;51961.0;9339000.0;1385000.0;831000.0;1941000.0;972000.0;1404.360902255639;208.27067669172934;124.9624060150376;1071.1278195488721;291.8796992481203;18.706337445391735;1696.2406015037593;1714.946938949151;1251000.0;188.1203007518797;1.0;1.1071143085531574;;
4228;Sirdal;2024;381;5587.0;71032.0;4678000.0;223000.0;127000.0;425000.0;5197000.0;837.3008770359763;39.91408627170217;22.731340612135313;774.6554501521389;76.06944693037408;73.16420768104517;913.3703239663505;986.5345316473956;158000.0;28.279935564703777;1.0;1.4113924050632911;energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4601;Bergen;2024;381;104587.0;924903.0;145848000.0;26631000.0;56000.0;22562000.0;177445000.0;1394.5136584852803;254.63011655368257;0.5354393949534837;1139.348102536644;215.72470765965178;191.85255102426956;1610.238366144932;1802.0909171692015;22277000.0;212.99970359604922;1.0;1.1954482201373613;renhold_urimelig_lav;
4602;Kinn;2024;381;16498.0;87531.0;5010000.0;1256000.0;939000.0;1199000.0;3406000.0;303.67317250575826;76.1304400533398;56.91598981694751;170.62674263547098;72.67547581525034;38.91192834538621;376.3486483210086;415.26057666639485;1835000.0;111.22560310340647;1.0;0.6844686648501362;;
4611;Etne;2024;381;651.0;31066.0;44000.0;32000.0;0.0;40000.0;438000.0;67.58832565284179;49.155145929339476;0.0;18.433179723502302;61.443932411674346;14.099015000321895;129.03225806451613;143.131273064838;19000.0;29.185867895545314;1.0;1.6842105263157894;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4612;Sveio;2024;381;1900.0;35873.0;460000.0;310000.0;0.0;251000.0;1026000.0;242.10526315789474;163.1578947368421;0.0;78.94736842105263;132.10526315789474;28.60089761101664;374.2105263157895;402.8114239268061;500000.0;263.1578947368421;1.0;0.6200000000000001;renhold_urimelig_lav;
4613;Bømlo;2024;381;5063.0;64996.0;1470000.0;738000.0;188000.0;694000.0;2150000.0;290.34169464744224;145.76338139443018;37.13213509776812;107.44617815524393;137.07288169069722;33.07895870515109;427.41457633813945;460.49353504329054;438000.0;86.50997432352361;1.0;1.684931506849315;renhold_urimelig_lav;
4614;Stord;2024;381;11300.0;87940.0;9357000.0;3491000.0;325000.0;1355000.0;6143000.0;828.0530973451328;308.9380530973451;28.761061946902654;490.353982300885;119.91150442477876;69.85444621332726;947.9646017699115;1017.8190479832388;1588000.0;140.53097345132744;0.8967254408060453;2.1983627204030225;renhold_urimelig_lav;
4615;Fitjar;2024;381;0.0;14833.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4616;Tysnes;2024;381;0.0;0.0;790000.0;371000.0;0.0;319000.0;610000.0;;;;;;;;;23000.0;;1.0;;areal_mangler;areal_mangler
4617;Kvinnherad;2024;381;9838.0;100553.0;689000.0;201000.0;0.0;258000.0;2148000.0;70.03455986989225;20.430981906891645;0.0;49.60357796300061;26.224842447651962;21.36186886517558;96.25940231754421;117.6212711827198;482000.0;48.993697906078474;1.0;0.4170124481327801;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4618;Ullensvang;2024;381;9826.0;113834.0;8107000.0;934000.0;744000.0;2263000.0;10921000.0;825.0559739466721;95.05393853042948;75.71748422552412;654.2845511907185;230.30734785263587;95.93794472653161;1055.3633217993079;1151.3012665258395;1456000.0;148.17830246285365;1.0;0.6414835164835165;;
4619;Eidfjord;2024;381;0.0;0.0;1378000.0;343000.0;321000.0;318000.0;582000.0;;;;;;;;;133000.0;;1.0;;areal_mangler;areal_mangler
4620;Ulvik;2024;381;350.0;12202.0;92000.0;20000.0;9000.0;24000.0;509000.0;262.85714285714283;57.142857142857146;25.714285714285715;180.0;68.57142857142857;41.714473037207014;331.42857142857144;373.1430444657785;16000.0;45.714285714285715;1.0;1.25;areal_for_lite|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav
4621;Voss;2024;381;8595.0;82628.0;17779000.0;2240000.0;1045000.0;5145000.0;21308000.0;2068.5282140779523;260.6166375799884;121.58231529959279;1686.3292611983711;598.6038394415358;257.87868519146053;2667.132053519488;2925.0107387109488;1854000.0;215.7068062827225;1.0;1.2081984897518878;;
4622;Kvam;2024;381;9049.0;57970.0;1733000.0;164000.0;192000.0;1235000.0;4025000.0;191.512874350757;18.12354956348768;21.217814123107527;152.1715106641618;136.47916896894685;69.4324650681387;327.99204331970384;397.42450838784254;695000.0;76.80406674770693;1.0;0.23597122302158274;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4624;Bjørnafjorden;2024;381;19280.0;114302.0;954000.0;0.0;0.0;97000.0;6257000.0;49.481327800829874;0.0;0.0;49.481327800829874;5.031120331950207;54.7409494147084;54.51244813278009;109.25339754748849;2115000.0;109.69917012448133;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4625;Austevoll;2024;381;7580.0;34936.0;9139000.0;1035000.0;8000.0;1063000.0;1543000.0;1205.6728232189973;136.54353562005278;1.0554089709762533;1068.0738786279683;140.23746701846966;44.16647584153881;1345.910290237467;1390.076766079006;1015000.0;133.90501319261213;1.0;1.0197044334975371;renhold_urimelig_lav;
4626;Øygarden;2024;381;27515.0;177445.0;20306000.0;3813000.0;3708000.0;1099000.0;18031000.0;737.9974559331274;138.57895693258223;134.76285662365981;464.65564237688534;39.941849900054514;101.61458480092423;777.939305833182;879.5538906341062;3316000.0;120.51608213701617;0.9363691194209891;1.1498793727382388;;
4627;Askøy;2024;381;9955.0;114395.0;14564000.0;2051000.0;0.0;564000.0;18036000.0;1462.9834254143645;206.0271220492215;0.0;1256.9563033651432;56.65494726268207;157.66423357664235;1519.6383726770466;1677.302606253689;1814000.0;182.21998995479657;1.0;1.1306504961411248;renhold_urimelig_lav;
4628;Vaksdal;2024;381;4032.0;33341.0;1265000.0;512000.0;2000.0;67000.0;1750000.0;313.74007936507934;126.98412698412699;0.49603174603174605;186.25992063492063;16.61706349206349;52.48792777661138;330.35714285714283;382.84507063375423;319000.0;79.1170634920635;1.0;1.6050156739811912;renhold_urimelig_lav;
4629;Modalen;2024;381;0.0;7749.0;96000.0;6000.0;72000.0;13000.0;532000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4630;Osterøy;2024;381;1874.0;34629.0;148000.0;142000.0;0.0;12000.0;1306000.0;78.97545357524012;75.77374599786553;0.0;3.2017075773746;6.4034151547492;37.71405469404257;85.37886872998932;123.09292342403188;28000.0;14.941302027748133;1.0;5.071428571428571;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4631;Alver;2024;381;22094.0;156397.0;8257000.0;1787000.0;1602000.0;1400000.0;16967000.0;373.72137231827645;80.8816873359283;72.50837331402191;220.33131166832624;63.36561962523762;108.48673567907313;437.0869919435141;545.5737276225872;915000.0;41.4139585407803;1.0;1.9530054644808743;;kwh_urimelig_lav
4633;Fedje;2024;381;1471.0;6067.0;756000.0;148000.0;147000.0;84000.0;647000.0;513.93609789259;100.61182868796737;99.93201903467029;313.39225016995243;57.104010876954455;106.64249217075985;571.0401087695445;677.6826009403044;118000.0;80.21753908905507;1.0;1.2542372881355932;;
4634;Masfjorden;2024;381;2700.0;22065.0;493000.0;306000.0;87000.0;410000.0;0.0;182.59259259259258;113.33333333333333;32.22222222222222;37.03703703703704;151.85185185185185;0.0;334.44444444444446;334.44444444444446;280000.0;103.70370370370371;1.0;1.0928571428571427;drift_urimelig_lav|renhold_urimelig_lav;
4635;Gulen;2024;381;0.0;17347.0;0.0;0.0;0.0;0.0;4205000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4636;Solund;2024;381;1325.0;5599.0;860000.0;249000.0;183000.0;388000.0;1313000.0;649.0566037735849;187.9245283018868;138.11320754716982;323.0188679245283;292.8301886792453;234.50616181460975;941.8867924528302;1176.39295426744;318000.0;240.0;1.0;0.7830188679245284;;
4637;Hyllestad;2024;381;2879.0;13426.0;1406000.0;146000.0;526000.0;218000.0;361000.0;488.3640152830844;50.71205279610976;182.70232719694337;254.94963529003127;75.72073636679403;26.888127513779235;564.0847516498784;590.9728791636576;143000.0;49.670024313997914;1.0;1.020979020979021;;kwh_urimelig_lav
4638;Høyanger;2024;381;4584.0;27096.0;6369000.0;922000.0;917000.0;610000.0;-191000.0;1389.3979057591623;201.1343804537522;200.04363001745202;988.2198952879581;133.0715532286213;-7.049010924121641;1522.4694589877836;1515.420448063662;5903000.0;1287.739965095986;1.0;0.15619176689818737;;kwh_urimelig_hoy|implisitt_pris_utenfor
4639;Vik;2024;381;2019.0;17241.0;980000.0;336000.0;376000.0;2000.0;1161000.0;485.38880633977215;166.41901931649332;186.23080733036156;132.7389796929173;0.9905894006934126;67.33948146859231;486.37939574046555;553.7188772090578;374000.0;185.24021792966815;1.0;0.8983957219251337;;
4640;Sogndal;2024;381;2651.0;85622.0;1729000.0;257000.0;1075000.0;368000.0;2154000.0;652.2067144473783;96.9445492267069;405.5073557148246;149.75480950584685;138.81554130516787;25.15708579570671;791.0222557525462;816.179341548253;233000.0;87.89136175028291;1.0;1.1030042918454934;;
4641;Aurland;2024;381;7416.0;25959.0;4401000.0;905000.0;871000.0;766000.0;2599000.0;593.4466019417475;122.0334412081985;117.4487594390507;353.9644012944984;103.29018338727077;100.11941908394006;696.7367853290183;796.8562044129584;842000.0;113.53829557713053;1.0;1.0748218527315916;;
4642;Lærdal;2024;381;1909.0;14438.0;911000.0;105000.0;0.0;114000.0;0.0;477.2132006286014;55.00261917234154;0.0;422.21058145625983;59.71712938711367;0.0;536.9303300157151;536.9303300157151;653000.0;342.06390780513357;1.0;0.16079632465543645;renhold_urimelig_lav;implisitt_pris_utenfor
4643;Årdal;2024;381;5950.0;39566.0;7156000.0;1449000.0;783000.0;445000.0;4437000.0;1202.689075630252;243.52941176470588;131.5966386554622;827.563025210084;74.78991596638656;112.14173785573472;1277.4789915966387;1389.6207294523733;1205000.0;202.52100840336135;0.975103734439834;1.2024896265560165;;
4644;Luster;2024;381;5749.0;38667.0;12740000.0;1490000.0;0.0;938000.0;2911000.0;2216.037571751609;259.17550878413635;0.0;1956.8620629674726;163.15881022786573;75.2838337600538;2379.1963819794746;2454.4802157395284;2192000.0;381.28370151330665;1.0;0.6797445255474452;renhold_urimelig_lav;
4645;Askvoll;2024;381;2203.0;16997.0;255000.0;75000.0;0.0;78000.0;2091000.0;115.75124829777576;34.04448479346346;0.0;81.7067635043123;35.406264185202;123.02170971347886;151.15751248297775;274.17922219645664;288000.0;130.7308216068997;1.0;0.26041666666666663;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4646;Fjaler;2024;381;5727.0;28018.0;293000.0;44000.0;39000.0;88000.0;687000.0;51.16116640474943;7.682905535184215;6.80984808800419;36.668412781561024;15.36581107036843;24.519951459775857;66.52697747511786;91.04692893489371;46000.0;8.032128514056225;1.0;0.9565217391304347;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4647;Sunnfjord;2024;381;25535.0;186306.0;10820000.0;2060000.0;2728000.0;664000.0;7174000.0;423.7321323673389;80.67358527511259;106.83375758762483;236.22478950460152;26.00352457411396;38.50654299915193;449.73565694145293;488.24219994060485;1827000.0;71.54885451341296;1.0;1.1275314723590586;;
4649;Stad;2024;381;4118.0;59452.0;3668000.0;772000.0;474000.0;368000.0;4635000.0;890.7236522583778;187.46964545896066;115.10441962117532;588.1495871782419;89.36376881981545;77.96205342124739;980.0874210781933;1058.0494744994407;730000.0;177.27051966974258;1.0;1.0575342465753426;;
4650;Gloppen;2024;381;6639.0;33775.0;2103000.0;0.0;0.0;5000.0;3272000.0;316.7645729778581;0.0;0.0;316.7645729778581;0.7531254707034192;96.87638786084382;317.51769844856153;414.39408630940534;684000.0;103.02756439222775;1.0;0.0;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2024;381;0.0;0.0;3201000.0;748000.0;305000.0;686000.0;2706000.0;;;;;;;;;352000.0;;1.0;;areal_mangler;areal_mangler
5001;Trondheim - Tråante;2024;381;66971.0;833347.0;82817000.0;10851000.0;6292000.0;18073000.0;92992000.0;1236.6098759164415;162.0253542578131;93.95111316838631;980.633408490242;269.86307506234044;111.58856994745287;1506.472950978782;1618.0615209262348;7897000.0;117.9167102178555;1.0;1.374066101051032;;
5006;Steinkjer - Stïentje;2024;381;10200.0;141994.0;2487000.0;1023000.0;0.0;259000.0;18442000.0;243.8235294117647;100.29411764705883;0.0;143.52941176470588;25.392156862745097;129.87872727016634;269.2156862745098;399.0944135446761;663000.0;65.0;1.0;1.5429864253393666;renhold_urimelig_lav;
5007;Namsos - Nåavmesjenjaelmie;2024;381;16970.0;75936.0;7730000.0;2075000.0;1065000.0;2043000.0;10079000.0;455.50972304066;122.27460223924572;62.75780789628757;270.47731290512667;120.38892162639952;132.7301938474505;575.8986446670596;708.6288385145101;2437000.0;143.60636417206837;1.0;0.8514567090685268;;
5014;Frøya;2024;381;1800.0;35105.0;3773000.0;1070000.0;190000.0;872000.0;5176000.0;2096.1111111111113;594.4444444444445;105.55555555555556;1396.111111111111;484.44444444444446;147.44338413331434;2580.5555555555557;2727.99893968887;235000.0;130.55555555555554;1.0;4.553191489361702;;implisitt_pris_utenfor
5020;Osen;2024;381;2596.0;10478.0;557000.0;165000.0;0.0;6000.0;358000.0;214.5608628659476;63.559322033898304;0.0;151.0015408320493;2.3112480739599386;34.166825730101166;216.87211093990754;251.0389366700087;61000.0;23.49768875192604;1.0;2.704918032786885;renhold_urimelig_lav;kwh_urimelig_lav
5021;Oppdal;2024;381;3025.0;34124.0;3996000.0;250000.0;427000.0;354000.0;3126000.0;1320.9917355371902;82.64462809917356;141.15702479338842;1097.190082644628;117.02479338842976;91.60708006095416;1438.01652892562;1529.623608986574;435000.0;143.80165289256198;1.0;0.574712643678161;;
5022;Rennebu;2024;381;3872.0;22891.0;2865000.0;621000.0;405000.0;166000.0;82000.0;739.9276859504132;160.38223140495867;104.59710743801652;474.948347107438;42.87190082644628;3.582193875322179;782.7995867768595;786.3817806521818;680000.0;175.6198347107438;1.0;0.9132352941176471;;
5025;Røros - Rosse;2024;381;0.0;26235.0;0.0;0.0;0.0;0.0;6982000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5026;Holtålen;2024;381;0.0;15479.0;0.0;0.0;0.0;0.0;1001000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
