kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3453;Øystre Slidre;2024;261;10489.0;26228.0;6450000.0;1567000.0;1799000.0;305000.0;466000.0;614.9299265897607;149.3946038707217;171.51301363333016;294.02230908570886;29.078081799980932;17.76727161811804;644.0080083897417;661.7752800078597;1475000.0;140.62351034417009;1.0;1.062372881355932;;
3454;Vang;2024;261;5400.0;18100.0;6171000.0;978000.0;1656000.0;446000.0;1140000.0;1142.7777777777778;181.11111111111111;306.6666666666667;655.0;82.5925925925926;62.98342541436464;1225.3703703703704;1288.353795784735;1998000.0;370.0;1.0;0.4894894894894895;;implisitt_pris_utenfor
3901;Horten;2024;261;21462.0;127794.0;12081000.0;3118000.0;4083000.0;2011000.0;7080000.0;562.9018730779983;145.28002982014723;190.2432205759016;227.37862268194948;93.70049389618862;55.40166204986149;656.6023669741869;712.0040290240484;3548000.0;165.31544124499115;0.9997181510710259;0.8788049605411499;;
3903;Holmestrand;2024;261;22069.0;114682.0;11792000.0;3917000.0;2721000.0;2060000.0;10774000.0;534.324165118492;177.48878517377315;123.29511985137523;233.5402600933436;93.34360415061852;93.94673968015906;627.6677692691105;721.6145089492695;3348000.0;151.70601295935475;0.8835125448028673;1.1699522102747908;;
3905;Tønsberg;2024;261;44716.0;232864.0;31044000.0;6833000.0;8047000.0;4674000.0;16956000.0;694.2481438411307;152.8088379998211;179.95795688344217;361.48134895786745;104.52634403792825;72.81503366772021;798.7744878790589;871.5895215467791;6932000.0;155.02281062706862;0.9909117137911136;0.9857184073860357;;
3907;Sandefjord;2024;261;47806.0;268962.0;42730000.0;10350000.0;11695000.0;892000.0;15105000.0;893.8208593063632;216.5000209178764;244.63456469899177;432.68627368949507;18.658745764130025;56.16034978918955;912.4796050704932;968.6399548596828;9828000.0;205.58088942810525;1.0;1.0531135531135531;;
3909;Larvik;2024;261;49940.0;178976.0;35478000.0;9095000.0;9078000.0;8292000.0;10829000.0;710.4124949939928;182.11854225070084;181.77813376051262;346.5158189827793;166.03924709651582;60.505319148936174;876.4517420905086;936.9570612394448;8436000.0;168.92270724869843;1.0;1.0781175912754861;;
3911;Færder;2024;261;20513.0;91199.0;16536000.0;2833000.0;5659000.0;2631000.0;10919000.0;806.1229464242188;138.10754155901137;275.8738361039341;392.14156876127333;128.26012772388242;119.72718999111832;934.3830741481012;1054.1102641392195;3649000.0;177.88719348705698;1.0;0.7763770896135929;;
4001;Porsgrunn;2024;261;35128.0;182778.0;31565000.0;8269000.0;8246000.0;3062000.0;16643000.0;898.5709405602369;235.39626508767935;234.74151673878387;428.4331587337736;87.16693236164883;91.05581634551204;985.7378729218857;1076.7936892673977;6116000.0;174.1061261671601;1.0;1.3520274689339438;;
4003;Skien;2024;261;51406.0;252065.0;36105000.0;11500000.0;10439000.0;8185000.0;18731000.0;702.3499202427732;223.70929463486752;203.06968058203321;275.57094502587245;159.22265883359918;74.31019776644914;861.5725790763724;935.8827768428216;10488000.0;204.02287670699917;1.0;1.0964912280701755;;
4005;Notodden;2024;261;10988.0;57571.0;7680000.0;2393000.0;1762000.0;542000.0;2200000.0;698.9443028758645;217.78303603931562;160.35675282125956;320.8045140152894;49.326538041499816;38.21368397283354;748.2708409173644;786.4845248901979;2127000.0;193.5748088824172;1.0;1.1250587682181477;;
4010;Siljan;2024;261;2285.0;11558.0;1855000.0;591000.0;449000.0;436000.0;256000.0;811.8161925601751;258.6433260393873;196.49890590809628;356.6739606126915;190.80962800875272;22.14916075445579;1002.6258205689278;1024.7749813233836;440000.0;192.5601750547046;1.0;1.3431818181818183;;
4012;Bamble;2024;261;8125.0;79257.0;6920000.0;2185000.0;1852000.0;367000.0;5581000.0;851.6923076923077;268.9230769230769;227.93846153846152;354.83076923076925;45.16923076923077;70.41649318041308;896.8615384615384;967.2780316419515;1873000.0;230.52307692307693;1.0;1.1665776828617191;;
4014;Kragerø;2024;261;14373.0;50804.0;6933000.0;711000.0;3230000.0;581000.0;2090000.0;482.3627635149238;49.46775203506575;224.72691852779516;208.1680929520629;40.42301537605232;41.13849303204472;522.7857788909762;563.9242719230209;1957000.0;136.1580741668406;0.9489013796627491;0.3633111905978539;;implisitt_pris_utenfor
4016;Drangedal;2024;261;3600.0;21691.0;4059000.0;148000.0;1078000.0;5194000.0;311000.0;1127.5;41.111111111111114;299.44444444444446;786.9444444444445;1442.7777777777778;14.337743764695034;2570.277777777778;2584.615521542473;1594000.0;442.77777777777777;1.0;0.09284818067754079;DV_uteligger_hoy;implisitt_pris_utenfor|kwh_uteligger
4018;Nome;2024;261;6420.0;34376.0;6254000.0;1737000.0;4000.0;533000.0;2067000.0;974.1433021806854;270.5607476635514;0.6230529595015576;702.9595015576324;83.02180685358256;60.12915987898534;1057.165109034268;1117.2942689132533;1227000.0;191.1214953271028;1.0;1.4156479217603912;renhold_urimelig_lav;
4020;Midt-Telemark;2024;261;12581.0;40078.0;7972000.0;2517000.0;1993000.0;823000.0;6335000.0;633.6539225816708;200.06358795008347;158.4134806454177;275.17685398616965;65.41610364835864;158.06676979889215;699.0700262300294;857.1367960289215;1816000.0;144.34464668945236;1.0;1.3860132158590308;;
4022;Seljord;2024;261;3793.0;11901.0;3161000.0;1131000.0;874000.0;1494000.0;2165000.0;833.3772739256525;298.1808594779858;230.42446612180333;304.77194832586343;393.88346954916955;181.91748592555248;1227.260743474822;1409.1782294003744;1601000.0;422.0933298180859;1.0;0.7064334790755779;;
4024;Hjartdal;2024;261;3466.0;10139.0;3196000.0;444000.0;925000.0;79000.0;541000.0;922.1004039238315;128.1015579919215;266.8782458165032;527.1206001154068;22.792844777841893;53.35831936088372;944.8932487016734;998.2515680625571;558000.0;160.99249855741488;1.0;0.7956989247311828;;
4026;Tinn;2024;261;12541.0;45107.0;8086000.0;1517000.0;2776000.0;885000.0;3414000.0;644.7651702416075;120.96324057092735;221.35395901443266;302.4479706562475;70.56853520452914;75.68670051211564;715.3337054461367;791.0204059582524;2240000.0;178.61414560242406;1.0;0.6772321428571428;;
4028;Kviteseid;2024;261;6744.0;16887.0;2707000.0;789000.0;657000.0;408000.0;415000.0;401.3938315539739;116.99288256227759;97.41992882562278;186.98102016607353;60.49822064056939;24.57511695386984;461.8920521945433;486.4671691484131;630000.0;93.41637010676156;1.0;1.2523809523809526;;
4030;Nissedal;2024;261;2310.0;11270.0;3615000.0;922000.0;1263000.0;805000.0;354000.0;1564.935064935065;399.13419913419915;546.7532467532468;619.047619047619;348.4848484848485;31.410825199645075;1913.4199134199134;1944.8307386195586;;;;;;kwh_mangler
4032;Fyresdal;2024;261;2200.0;8528.0;2666000.0;796000.0;353000.0;266000.0;23000.0;1211.8181818181818;361.8181818181818;160.45454545454547;689.5454545454545;120.9090909090909;2.696998123827392;1332.7272727272727;1335.4242708511001;776000.0;352.72727272727275;1.0;1.0257731958762886;;
4034;Tokke;2024;261;5925.0;24515.0;5777000.0;1395000.0;2256000.0;348000.0;1891000.0;975.0210970464135;235.44303797468353;380.75949367088606;358.8185654008439;58.734177215189874;77.13644707322048;1033.7552742616033;1110.8917213348238;1451000.0;244.8945147679325;1.0;0.961405926946933;;
4036;Vinje;2024;261;9310.0;39697.0;14434000.0;3672000.0;6047000.0;2749000.0;588000.0;1550.375939849624;394.41460794844255;649.5166487647691;506.44468313641244;295.27389903329754;14.812202433433256;1845.6498388829216;1860.4620413163548;22503000.0;2417.078410311493;1.0;0.16317824290094654;;kwh_urimelig_hoy|implisitt_pris_utenfor
4201;Risør;2024;261;15742.0;47523.0;8186000.0;2404000.0;1999000.0;1157000.0;3635000.0;520.010163892771;152.7124888832423;126.98513530682251;240.31253970270615;73.49764959979672;76.48927887549186;593.5078134925676;669.9970923680595;2325000.0;147.69406682759498;0.9789247311827957;1.0339784946236559;;
4202;Grimstad;2024;261;15191.0;87830.0;16379000.0;4907000.0;3331000.0;243000.0;10797000.0;1078.2041998551774;323.0202093344744;219.27457046935686;535.9094200513462;15.996313606740834;122.93066150518047;1094.2005134619183;1217.1311749670988;3672000.0;241.72207227963926;0.9994553376906318;1.3363289760348585;;
4203;Arendal;2024;261;37972.0;195284.0;36476000.0;10541000.0;8115000.0;10395000.0;13323000.0;960.6025492468134;277.5992836827136;213.7101021805541;469.2931633835458;273.7543453070684;68.22371520452265;1234.3568945538818;1302.5806097584045;7413000.0;195.2227957442326;1.0;1.421961419128558;;
4204;Kristiansand;2024;261;87640.0;501740.0;59717000.0;16124000.0;10202000.0;8267000.0;66113000.0;681.3897763578275;183.97991784573253;116.40803286170699;381.00182565038796;94.32907348242811;131.7674492765177;775.7188498402556;907.4862991167734;13297000.0;151.72295755362848;1.0;1.212604346845153;;
4205;Lindesnes;2024;261;23681.0;139589.0;22496000.0;5489000.0;7329000.0;5577000.0;6214000.0;949.9598834508678;231.7891980912968;309.4886195684304;408.6820657911406;235.50525737933364;44.516401722198744;1185.4651408302013;1229.9815425524;3309000.0;139.73227481947552;0.9848896947718344;1.6588093079480206;;
4206;Farsund;2024;261;5008.0;50361.0;9339000.0;3185000.0;2969000.0;710000.0;6302000.0;1864.8162939297124;635.982428115016;592.8514376996806;635.982428115016;141.77316293929712;125.13651436627549;2006.5894568690096;2131.725971235285;885000.0;176.71725239616615;1.0;3.5988700564971747;;implisitt_pris_utenfor
4207;Flekkefjord;2024;261;14700.0;51181.0;4566000.0;2318000.0;0.0;538000.0;1513000.0;310.61224489795916;157.68707482993196;0.0;152.9251700680272;36.59863945578231;29.56175143119517;347.2108843537415;376.77263578493665;2327000.0;158.29931972789115;1.0;0.9961323592608509;renhold_urimelig_lav;
4211;Gjerstad;2024;261;6200.0;17155.0;2808000.0;1557000.0;389000.0;174000.0;0.0;452.9032258064516;251.1290322580645;62.74193548387097;139.03225806451613;28.06451612903226;0.0;480.96774193548384;480.96774193548384;1160000.0;187.09677419354838;1.0;1.342241379310345;;
4212;Vegårshei;2024;261;4450.0;15651.0;3857000.0;913000.0;1507000.0;326000.0;272000.0;866.7415730337078;205.1685393258427;338.65168539325845;322.92134831460675;73.25842696629213;17.379081208868442;940.0;957.3790812088685;1537000.0;345.39325842696627;1.0;0.594014313597918;;
4213;Tvedestrand;2024;261;3900.0;40327.0;3455000.0;1026000.0;1128000.0;435000.0;2282000.0;885.8974358974359;263.0769230769231;289.2307692307692;333.5897435897436;111.53846153846153;56.58739802117688;997.4358974358975;1054.0232954570743;566000.0;145.12820512820514;1.0;1.812720848056537;;
4214;Froland;2024;261;3207.0;37863.0;5073000.0;1028000.0;1328000.0;174000.0;3640000.0;1581.8521983161834;320.54879950109137;414.0941690053009;847.209229809791;54.25631431244153;96.13606951377334;1636.1085126286248;1732.244582142398;849000.0;264.733395696913;1.0;1.210836277974087;;
4215;Lillesand;2024;261;18414.0;68798.0;8164000.0;2462000.0;2516000.0;262000.0;3107000.0;443.35831432605625;133.70261757358531;136.6351688932334;173.02052785923755;14.228304550885197;45.16119654641123;457.58661887694143;502.7478154233527;1828000.0;99.27229282067992;1.0;1.3468271334792121;;
4216;Birkenes;2024;261;20130.0;57422.0;4114000.0;1627000.0;949000.0;562000.0;1881000.0;204.37158469945356;80.82463984103329;47.143566815697966;76.40337804272231;27.91852955787382;32.75747971160879;232.29011425732736;265.04759396893616;1140000.0;56.63189269746647;1.0;1.4271929824561405;renhold_urimelig_lav;kwh_uteligger
4217;Åmli;2024;261;3699.0;14216.0;2264000.0;989000.0;0.0;232000.0;334000.0;612.0573127872398;267.3695593403623;0.0;344.68775344687754;62.719653960529875;23.4946539110861;674.7769667477696;698.2716206588557;822000.0;222.22222222222223;1.0;1.2031630170316303;renhold_urimelig_lav;
4218;Iveland;2024;261;2988.0;11351.0;1771000.0;477000.0;259000.0;294000.0;1684000.0;592.7041499330657;159.63855421686748;86.68005354752343;346.3855421686747;98.39357429718875;148.35697295392475;691.0977242302544;839.4546971841792;363000.0;121.4859437751004;1.0;1.3140495867768596;;
4219;Evje og Hornnes;2024;261;11196.0;27367.0;6908000.0;2403000.0;1820000.0;509000.0;980000.0;617.0060735977135;214.63022508038586;162.5580564487317;239.81779206859594;45.46266523758485;35.8095516497972;662.4687388352983;698.2782904850955;1736000.0;155.05537692032868;1.0;1.3842165898617513;;
4220;Bygland;2024;261;4652.0;14707.0;2537000.0;531000.0;720000.0;107000.0;717000.0;545.3568357695615;114.14445399828031;154.77214101461738;276.4402407566638;23.000859845227858;48.75229482559325;568.3576956147893;617.1099904403826;838000.0;180.13757523645745;1.0;0.6336515513126492;;
4221;Valle;2024;261;3300.0;14646.0;3275000.0;899000.0;-40000.0;539000.0;1010000.0;992.4242424242424;272.42424242424244;-12.121212121212121;732.1212121212121;163.33333333333334;68.96080841185307;1155.7575757575758;1224.7183841694289;744000.0;225.45454545454547;1.0;1.2083333333333333;renhold_urimelig_lav;
4222;Bykle;2024;261;6253.0;20819.0;4106000.0;1383000.0;12000.0;2957000.0;360000.0;656.6448104909643;221.17383655845194;1.9190788421557652;433.55189509035665;472.8930113545498;17.29189682501561;1129.5378218455141;1146.8297186705297;1114000.0;178.15448584679353;1.0;1.2414721723518851;renhold_urimelig_lav;
4223;Vennesla;2024;261;12028.0;70424.0;8539000.0;2565000.0;2028000.0;672000.0;6274000.0;709.926837379448;213.25241104090455;168.60658463584969;328.0678417026937;55.8696375124709;89.08894694990344;765.7964748919188;854.8854218418222;2363000.0;196.4582640505487;1.0;1.0854845535336437;;
4224;Åseral;2024;261;3636.0;15104.0;3417000.0;568000.0;1491000.0;205000.0;1888000.0;939.7689768976898;156.21562156215623;410.06600660066005;373.4873487348735;56.38063806380638;125.0;996.1496149614961;1121.1496149614961;541000.0;148.7898789878988;1.0;1.0499075785582257;;
4225;Lyngdal;2024;261;19503.0;63786.0;10590000.0;1344000.0;2889000.0;5000.0;137000.0;542.9933856329795;68.91247500384556;148.13105676049838;325.9498538686356;0.25637081474644924;2.1478067287492553;543.249756447726;545.3975631764753;2932000.0;150.33584576731783;1.0;0.4583901773533424;;implisitt_pris_utenfor
4226;Hægebostad;2024;261;2700.0;11693.0;3143000.0;750000.0;1022000.0;734000.0;279000.0;1164.0740740740741;277.77777777777777;378.51851851851853;507.77777777777777;271.85185185185185;23.860429316685195;1435.9259259259259;1459.786355242611;580000.0;214.8148148148148;1.0;1.293103448275862;;
4227;Kvinesdal;2024;261;13100.0;51961.0;3208000.0;1170000.0;546000.0;1234000.0;972000.0;244.8854961832061;89.31297709923665;41.6793893129771;113.89312977099236;94.19847328244275;18.706337445391735;339.08396946564886;357.7903069110406;2716000.0;207.32824427480915;0.841678939617084;0.43078055964653905;renhold_urimelig_lav;implisitt_pris_utenfor
4228;Sirdal;2024;261;28322.0;71032.0;3914000.0;1873000.0;19000.0;395000.0;5197000.0;138.19645505260928;66.132335287056;0.6708565779252877;71.393263187628;13.946755172657298;73.16420768104517;152.14321022526659;225.30741790631174;1538000.0;54.304074571004875;1.0;1.2178153446033808;drift_urimelig_lav|renhold_urimelig_lav;kwh_uteligger
4601;Bergen;2024;261;180501.0;924903.0;143703000.0;30569000.0;23616000.0;30915000.0;177445000.0;796.1340934399256;169.3564024576041;130.8358402446524;495.94185073766903;171.27328934465737;191.85255102426956;967.4073827845829;1159.2599338088523;28120000.0;155.78861058941501;0.8162873399715505;1.0870910384068277;;
4602;Kinn;2024;261;14743.0;87531.0;10498000.0;1509000.0;3552000.0;397000.0;3406000.0;712.0667435393068;102.35365936376586;240.92789798548463;368.7851861900563;26.928033643084852;38.91192834538621;738.9947771823917;777.9067055277778;1754000.0;118.97171539035475;1.0;0.8603192702394526;;
4611;Etne;2024;261;16462.0;31066.0;5541000.0;1858000.0;1610000.0;434000.0;438000.0;336.593366541125;112.86599441137164;97.80099623375045;125.92637589600291;26.36374681083708;14.099015000321895;362.9571133519621;377.056128352284;1694000.0;102.9036569068157;1.0;1.0968122786304604;;
4612;Sveio;2024;261;7347.0;35873.0;5151000.0;1888000.0;860000.0;537000.0;1026000.0;701.1024908125765;256.9756363141418;117.05458010072138;327.07227439771333;73.0910575745202;28.60089761101664;774.1935483870968;802.7944459981135;1450000.0;197.35946644889071;1.0;1.3020689655172413;;
4613;Bømlo;2024;261;16445.0;64996.0;4115000.0;2631000.0;22000.0;1213000.0;2150000.0;250.2280328367285;159.98783824870782;1.3377926421404682;88.9024019458802;73.76102158710854;33.07895870515109;323.98905442383705;357.0680131289881;2845000.0;173.00091213134692;1.0;0.9247803163444639;renhold_urimelig_lav;
4614;Stord;2024;261;15648.0;87940.0;9044000.0;2101000.0;2252000.0;1032000.0;6143000.0;577.9652351738241;134.2663599182004;143.91615541922292;299.7827198364008;65.95092024539878;69.85444621332726;643.916155419223;713.7706016325502;3303000.0;211.08128834355827;1.0;0.6360884044807751;;
4615;Fitjar;2024;261;3108.0;14833.0;1592000.0;777000.0;0.0;251000.0;0.0;512.2265122265122;250.0;0.0;262.2265122265122;80.75933075933077;0.0;592.985842985843;592.985842985843;1112000.0;357.78635778635777;1.0;0.6987410071942446;renhold_urimelig_lav;
4616;Tysnes;2024;261;0.0;0.0;3532000.0;1392000.0;8000.0;839000.0;610000.0;;;;;;;;;89000.0;;1.0;;areal_mangler;areal_mangler
4617;Kvinnherad;2024;261;24893.0;100553.0;12614000.0;2715000.0;4720000.0;2987000.0;2148000.0;506.72879926083635;109.06680592937774;189.61153737998634;208.05045595147232;119.9935724902583;21.36186886517558;626.7223717510947;648.0842406162702;5236000.0;210.34025629695094;1.0;0.5185255920550038;;
4618;Ullensvang;2024;261;28285.0;113834.0;11340000.0;1698000.0;2513000.0;3011000.0;10921000.0;400.91921513169524;60.03181898532791;88.84567792115962;252.04171822520772;106.45218313593777;95.93794472653161;507.371398267633;603.3093429941646;4020000.0;142.1248011313417;1.0;0.42238805970149246;;implisitt_pris_utenfor
4619;Eidfjord;2024;261;0.0;0.0;2528000.0;669000.0;751000.0;520000.0;582000.0;;;;;;;;;666000.0;;1.0;;areal_mangler;areal_mangler
4620;Ulvik;2024;261;2600.0;12202.0;1556000.0;412000.0;104000.0;30000.0;509000.0;598.4615384615385;158.46153846153845;40.0;400.0;11.538461538461538;41.714473037207014;610.0;651.714473037207;409000.0;157.30769230769232;1.0;1.0073349633251831;renhold_urimelig_lav;
4621;Voss;2024;261;22749.0;82628.0;22952000.0;4663000.0;5934000.0;6446000.0;21308000.0;1008.9234691634797;204.97604290298474;260.8466306211262;543.1007956393688;283.353114422612;257.87868519146053;1292.2765835860916;1550.1552687775522;4818000.0;211.78952921007516;1.0;0.9678289746782898;;
4622;Kvam;2024;261;14763.0;57970.0;8537000.0;1167000.0;3601000.0;818000.0;4025000.0;578.269999322631;79.04897378581589;243.92061234166496;255.30041319515004;55.40879225089751;69.4324650681387;633.6787915735284;703.1112566416671;3183000.0;215.60658402763667;0.9214577442664154;0.36663524976437323;;implisitt_pris_utenfor
4624;Bjørnafjorden;2024;261;9272.0;114302.0;14017000.0;4862000.0;2954000.0;1716000.0;6257000.0;1511.755823986195;524.374460742019;318.59361518550475;668.7877480586712;185.07333908541847;54.7409494147084;1696.8291630716135;1751.570112486322;1615000.0;174.18032786885246;1.0;3.0105263157894737;;implisitt_pris_utenfor
4625;Austevoll;2024;261;6150.0;34936.0;2743000.0;371000.0;0.0;665000.0;1543000.0;446.0162601626016;60.32520325203252;0.0;385.6910569105691;108.130081300813;44.16647584153881;554.1463414634146;598.3128173049535;1845000.0;300.0;0.3745257452574526;0.2010840108401084;renhold_urimelig_lav;implisitt_pris_utenfor
4626;Øygarden;2024;261;39352.0;177445.0;31819000.0;7780000.0;12381000.0;1598000.0;18031000.0;808.5738971335637;197.7027851189266;314.6218743647083;296.24923764992883;40.60784712339907;101.61458480092423;849.1817442569628;950.7963290578871;8795000.0;223.49562919292538;1.0;0.8845935190449119;;
4627;Askøy;2024;261;13530.0;114395.0;11440000.0;4458000.0;2302000.0;977000.0;18036000.0;845.5284552845528;329.490022172949;170.14042867701403;345.8980044345898;72.20990391722098;157.66423357664235;917.7383592017738;1075.4025927784162;3043000.0;224.90761271249076;1.0;1.4650016431153468;;
4628;Vaksdal;2024;261;8560.0;33341.0;6841000.0;1878000.0;1195000.0;505000.0;1750000.0;799.1822429906542;219.39252336448598;139.60280373831776;440.1869158878505;58.995327102803735;52.48792777661138;858.1775700934579;910.6654978700693;1952000.0;228.0373831775701;1.0;0.9620901639344263;;
4629;Modalen;2024;261;1422.0;7749.0;2461000.0;176000.0;512000.0;80000.0;532000.0;1730.661040787623;123.76933895921238;360.056258790436;1246.8354430379748;56.258790436005626;68.65401987353206;1786.9198312236288;1855.5738510971607;260000.0;182.84106891701828;1.0;0.676923076923077;;
4630;Osterøy;2024;261;7381.0;34629.0;5180000.0;1173000.0;1692000.0;666000.0;1306000.0;701.8019238585557;158.92155534480423;229.2372307275437;313.64313778620783;90.23167592467145;37.71405469404257;792.0335997832273;829.7476544772699;961000.0;130.19916000541932;1.0;1.2206035379812696;;
4631;Alver;2024;261;25093.0;156397.0;22707000.0;5442000.0;6055000.0;2305000.0;16967000.0;904.9137209580362;216.87323157852788;241.30235523851275;446.7381341409955;91.8582871717212;108.48673567907313;996.7720081297573;1105.2587438088303;4139000.0;164.94639939425338;0.9891278086494323;1.3148103406619958;;
4633;Fedje;2024;261;1273.0;6067.0;353000.0;270000.0;0.0;37000.0;647000.0;277.29772191673214;212.09740769835037;0.0;65.20031421838178;29.06520031421838;106.64249217075985;306.3629222309505;413.00541440171037;272000.0;213.66849960722703;1.0;0.9926470588235294;renhold_urimelig_lav;
4634;Masfjorden;2024;261;3475.0;22065.0;6830000.0;806000.0;1702000.0;450000.0;0.0;1965.4676258992806;231.94244604316546;489.7841726618705;1243.7410071942445;129.49640287769785;0.0;2094.9640287769785;2094.9640287769785;540000.0;155.3956834532374;0.9444444444444444;1.4925925925925925;DV_uteligger_hoy;
4635;Gulen;2024;261;3316.0;17347.0;4762000.0;538000.0;2013000.0;132000.0;4205000.0;1436.0675512665862;162.24366706875753;607.0566948130278;666.767189384801;39.806996381182145;242.40502680578774;1475.8745476477684;1718.279574453556;553000.0;166.76718938480096;0.8734177215189873;0.972875226039783;;
4636;Solund;2024;261;1290.0;5599.0;1867000.0;475000.0;532000.0;389000.0;1313000.0;1447.2868217054263;368.2170542635659;412.4031007751938;666.6666666666666;301.5503875968992;234.50616181460975;1748.8372093023256;1983.3433711169355;506000.0;392.2480620155039;1.0;0.9387351778656127;;
4637;Hyllestad;2024;261;3684.0;13426.0;3131000.0;484000.0;980000.0;697000.0;361000.0;849.8914223669924;131.37893593919654;266.01520086862104;452.4972855591748;189.19652551574376;26.888127513779235;1039.0879478827362;1065.9760753965154;535000.0;145.22258414766557;1.0;0.9046728971962619;;
4638;Høyanger;2024;261;3445.0;27096.0;6350000.0;2056000.0;2438000.0;206000.0;-191000.0;1843.2510885341073;596.8069666182873;707.6923076923077;538.7518142235124;59.796806966618284;-7.049010924121641;1903.0478955007256;1895.998884576604;3049000.0;885.0507982583455;1.0;0.6743194489996719;;kwh_urimelig_hoy
4639;Vik;2024;261;7604.0;17241.0;5652000.0;815000.0;2035000.0;75000.0;1161000.0;743.2930036822725;107.18043135192005;267.62230405049974;368.4902682798527;9.863229879011048;67.33948146859231;753.1562335612836;820.4957150298759;1013000.0;133.2193582325092;1.0;0.8045409674234947;;
4640;Sogndal;2024;261;26309.0;85622.0;16380000.0;3014000.0;5812000.0;1483000.0;2154000.0;622.6006309627884;114.56155688167547;220.91299555285264;287.1260785282603;56.3685430841157;25.15708579570671;678.9691740469041;704.1262598426108;4991000.0;189.70694439165305;0.9154478060508916;0.6038869965938689;;
4641;Aurland;2024;261;7288.0;25959.0;3838000.0;968000.0;1371000.0;1126000.0;2599000.0;526.6190998902305;132.82107574094402;188.11745334796927;205.68057080131723;154.50054884742042;100.11941908394006;681.1196487376509;781.239067821591;1416000.0;194.2919868276619;1.0;0.6836158192090396;;
4642;Lærdal;2024;261;4098.0;14438.0;4005000.0;1071000.0;950000.0;320000.0;0.0;977.3060029282577;261.34699853587114;231.8204001952172;484.13860419716934;78.08687164470473;0.0;1055.3928745729625;1055.3928745729625;1188000.0;289.89751098096633;1.0;0.9015151515151514;;
4643;Årdal;2024;261;7189.0;39566.0;5378000.0;1368000.0;1664000.0;814000.0;4437000.0;748.0873556822924;190.29072193629156;231.46473779385173;326.3318959521491;113.22854360829044;112.14173785573472;861.3158992905828;973.4576371463176;1660000.0;230.90833217415496;0.994578313253012;0.8240963855421687;;
4644;Luster;2024;261;8046.0;38667.0;2992000.0;1252000.0;0.0;1749000.0;2911000.0;371.8617946805866;155.60526969922944;0.0;216.2565249813572;217.3750932140194;75.2838337600538;589.2368878946061;664.5207216546598;1763000.0;219.11508824260503;1.0;0.7101531480431084;renhold_urimelig_lav;
4645;Askvoll;2024;261;4141.0;16997.0;4607000.0;1202000.0;1054000.0;678000.0;2091000.0;1112.5332045399662;290.26805119536346;254.5278918135716;567.7372615310312;163.72856797874908;123.02170971347886;1276.2617725187154;1399.2834822321943;925000.0;223.37599613619898;1.0;1.2994594594594595;;
4646;Fjaler;2024;261;3800.0;28018.0;3444000.0;709000.0;1113000.0;272000.0;687000.0;906.3157894736842;186.57894736842104;292.89473684210526;426.8421052631579;71.57894736842105;24.519951459775857;977.8947368421053;1002.4146883018811;739000.0;194.47368421052633;1.0;0.9594046008119078;;
4647;Sunnfjord;2024;261;29840.0;186306.0;22065000.0;5387000.0;7790000.0;1213000.0;7174000.0;739.4436997319035;180.52949061662198;261.05898123324397;297.8552278820375;40.65013404825737;38.50654299915193;780.0938337801608;818.6003767793128;5684000.0;190.48257372654155;1.0;0.9477480647431387;;
4649;Stad;2024;261;9542.0;59452.0;9108000.0;1511000.0;3224000.0;1456000.0;4635000.0;954.5168727730036;158.3525466359254;337.87465940054494;458.2896667365332;152.58855585831063;77.96205342124739;1107.1054286313142;1185.0674820525617;1709000.0;179.1029134353385;1.0;0.8841427735517847;;
4650;Gloppen;2024;261;6134.0;33775.0;4476000.0;1147000.0;1429000.0;681000.0;3272000.0;729.703293120313;186.99054450603197;232.9638082817085;309.74894033257254;111.0205412455168;96.87638786084382;840.7238343658298;937.6002222266736;1414000.0;230.51842191066189;0.9964639321074965;0.8111739745403113;;
4651;Stryn;2024;261;0.0;0.0;6638000.0;2098000.0;1188000.0;832000.0;2706000.0;;;;;;;;;1777000.0;;1.0;;areal_mangler;areal_mangler
5001;Trondheim - Tråante;2024;261;170947.0;833347.0;119450000.0;27778000.0;35414000.0;17360000.0;92992000.0;698.754584754339;162.49480833240713;207.16362381322867;329.0961526087033;101.55194299987716;111.58856994745287;800.3065277542162;911.8950977016691;27136000.0;158.73925836662826;1.0;1.0236586084905661;;
5006;Steinkjer - Stïentje;2024;261;43044.0;141994.0;10505000.0;2661000.0;4041000.0;1198000.0;18442000.0;244.05259734225444;61.8204627822693;93.88068023417898;88.35145432580615;27.831985874918686;129.87872727016634;271.88458321717314;401.7633104873395;5577000.0;129.56509618065235;1.0;0.4771382463690156;DV_uteligger_lav;implisitt_pris_utenfor
5007;Namsos - Nåavmesjenjaelmie;2024;261;12862.0;75936.0;13847000.0;3014000.0;8290000.0;2859000.0;10079000.0;1076.5821800653086;234.33369615922874;644.5342870471155;197.71419685896439;222.2826932047893;132.7301938474505;1298.8648732700979;1431.5950671175483;3119000.0;242.49727880578448;1.0;0.9663353638986855;;
