kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3901;Horten;2024;222;60276.0;127794.0;35156000.0;6259000.0;11729000.0;6044000.0;7080000.0;583.2503815780742;103.83900723339306;194.58822748689363;284.8231468577875;100.27208175724998;55.40166204986149;683.5224633353241;738.9241253851856;5511000.0;91.42942464662552;0.9920159680638723;1.1357285429141717;;
3903;Holmestrand;2024;222;58818.0;114682.0;31154000.0;8965000.0;7901000.0;3176000.0;10774000.0;529.6677887721446;152.41932741677718;134.3296269849366;242.91883437043083;53.99707572511816;93.94673968015906;583.6648644972628;677.6116041774219;5866000.0;99.73137474922643;0.9364132287759973;1.5282986703034436;;
3905;Tønsberg;2024;222;93719.0;232864.0;75628000.0;14413000.0;22280000.0;6373000.0;16956000.0;806.9655032597445;153.78951973452556;237.73194336260522;415.44404016261376;68.001152381054;72.81503366772021;874.9666556407985;947.7816893085187;12191000.0;130.0803465679318;1.0;1.1822656057747518;;
3907;Sandefjord;2024;222;137998.0;268962.0;94285000.0;21451000.0;22792000.0;25501000.0;15105000.0;683.2345396310092;155.44428180118553;165.16181393933246;362.62844389049116;184.7925332251192;56.16034978918955;868.0270728561284;924.187422645318;17108000.0;123.97281120016233;1.0;1.253857844283376;;
3909;Larvik;2024;222;84215.0;178976.0;55121000.0;12206000.0;17387000.0;11398000.0;10829000.0;654.52710324764;144.93855013952384;206.45965683073086;303.12889627738525;135.34405984682064;60.505319148936174;789.8711630944606;850.3764822433968;9950000.0;118.14997328266936;1.0;1.2267336683417085;;
3911;Færder;2024;222;47757.0;91199.0;31687000.0;5865000.0;13487000.0;5415000.0;10919000.0;663.5048265175785;122.80922168477919;282.40886152815295;258.28674330464645;113.38651925372197;119.72718999111832;776.8913457713005;896.6185357624188;5703000.0;119.4170488095986;1.0;1.0284061020515518;;
4001;Porsgrunn;2024;222;74215.0;182778.0;43475000.0;9070000.0;12264000.0;3996000.0;16643000.0;585.7980192683419;122.21249073637405;165.24961261200565;298.33591591996225;53.843562622111435;91.05581634551204;639.6415818904534;730.6973982359655;7634000.0;102.86330256686654;1.0;1.1881058422845165;;
4003;Skien;2024;222;132916.0;252065.0;75448000.0;14867000.0;23221000.0;11759000.0;18731000.0;567.6367028800145;111.85259863372356;174.70432453579704;281.0797797104938;88.4694092509555;74.31019776644914;656.1061121309699;730.4163098974191;12401000.0;93.29952752114117;1.0;1.1988549310539474;;
4005;Notodden;2024;222;27986.0;57571.0;17719000.0;4243000.0;6528000.0;1277000.0;2200000.0;633.1379975702137;151.61152004573717;233.2594868863003;248.26699063817622;45.62995783606089;38.21368397283354;678.7679554062746;716.9816393791082;3316000.0;118.48781533623955;1.0;1.2795536791314839;;
4010;Siljan;2024;222;5653.0;11558.0;3570000.0;587000.0;1591000.0;673000.0;256000.0;631.5230850875641;103.8386697328852;281.44348133734303;246.24093401733592;119.05183088625509;22.14916075445579;750.5749159738192;772.724076728275;661000.0;116.92906421369184;1.0;0.8880484114977307;;
4012;Bamble;2024;222;42116.0;79257.0;26422000.0;5955000.0;9641000.0;2201000.0;5581000.0;627.362522556748;141.3951942254725;228.91537657897237;257.0519517523032;52.26042359198404;70.41649318041308;679.6229461487321;750.0394393291452;4162000.0;98.82230031342007;1.0;1.4308024987986545;;
4014;Kragerø;2024;222;23491.0;50804.0;13467000.0;2702000.0;4993000.0;942000.0;2090000.0;573.2833851262186;115.02277467966455;212.54948703758888;245.71112340896514;40.10046400749223;41.13849303204472;613.3838491337108;654.5223421657555;2215000.0;94.29143076071686;0.9774266365688488;1.219864559819413;;
4016;Drangedal;2024;222;10454.0;21691.0;8839000.0;1412000.0;3066000.0;13014000.0;311000.0;845.5136789745552;135.06791658695235;293.284867036541;417.1608953510618;1244.8823416873925;14.337743764695034;2090.3960206619477;2104.7337644266427;1487000.0;142.2422039410752;1.0;0.9495628782784128;DV_uteligger_hoy;
4018;Nome;2024;222;14099.0;34376.0;8751000.0;1933000.0;2458000.0;968000.0;2067000.0;620.6823178948862;137.10192212213633;174.33860557486346;309.24179019788636;68.6573515852188;60.12915987898534;689.3396694801049;749.4688293590903;1572000.0;111.49726930988014;1.0;1.229643765903308;;
4020;Midt-Telemark;2024;222;24156.0;40078.0;16484000.0;4326000.0;6260000.0;1516000.0;6335000.0;682.3977479715185;179.08594138102336;259.14886570624276;244.16294088425235;62.75873488988243;158.06676979889215;745.156482861401;903.2232526602932;2883000.0;119.34923000496771;1.0;1.5005202913631634;;
4022;Seljord;2024;222;4758.0;11901.0;4474000.0;1110000.0;2204000.0;606000.0;2165000.0;940.3110550651535;233.29129886506936;463.2198402690206;243.79991593106348;127.36443883984867;181.91748592555248;1067.6754939050022;1249.5929798305547;1134000.0;238.33543505674652;1.0;0.978835978835979;;
4024;Hjartdal;2024;222;3670.0;10139.0;2194000.0;382000.0;767000.0;104000.0;541000.0;597.8201634877385;104.08719346049047;208.99182561307902;284.74114441416896;28.337874659400544;53.35831936088372;626.158038147139;679.5163575080227;291000.0;79.29155313351498;1.0;1.3127147766323026;;
4026;Tinn;2024;222;14040.0;45107.0;10211000.0;2104000.0;3792000.0;1439000.0;3414000.0;727.2792022792023;149.85754985754986;270.0854700854701;307.33618233618233;102.4928774928775;75.68670051211564;829.7720797720798;905.4587802841954;2143000.0;152.63532763532763;1.0;0.9818012132524498;;
4028;Kviteseid;2024;222;3221.0;16887.0;3479000.0;624000.0;1178000.0;165000.0;415000.0;1080.0993480285626;193.7286556969885;365.7249301459174;520.6457621856566;51.22632722756908;24.57511695386984;1131.3256752561317;1155.9007922100016;378000.0;117.35485873952189;1.0;1.6507936507936507;;
4030;Nissedal;2024;222;5407.0;11270.0;3517000.0;755000.0;892000.0;1315000.0;354000.0;650.4531163306824;139.63380802663215;164.9713334566303;345.84797484742;243.20325503976326;31.410825199645075;893.6563713704458;925.0671965700908;;;;;;kwh_mangler
4032;Fyresdal;2024;222;2711.0;8528.0;4225000.0;672000.0;394000.0;343000.0;23000.0;1558.4655108815934;247.87901143489486;145.3338251567687;1165.25267428993;126.52157875322759;2.696998123827392;1684.9870896348211;1687.6840877586485;548000.0;202.13943194393212;1.0;1.2262773722627738;DV_uteligger_hoy;
4034;Tokke;2024;222;5400.0;24515.0;10743000.0;914000.0;3855000.0;227000.0;1891000.0;1989.4444444444443;169.25925925925927;713.8888888888889;1106.2962962962963;42.03703703703704;77.13644707322048;2031.4814814814815;2108.617928554702;865000.0;160.1851851851852;1.0;1.0566473988439307;DV_uteligger_hoy;
4036;Vinje;2024;222;11464.0;39697.0;11813000.0;2084000.0;5938000.0;829000.0;588000.0;1030.4431263084439;181.7864619678995;517.9692951849268;330.6873691556176;72.31332868108862;14.812202433433256;1102.7564549895324;1117.5686574229655;165000.0;14.39288206559665;1.0;12.630303030303029;;kwh_urimelig_lav|implisitt_pris_utenfor
4201;Risør;2024;222;14357.0;47523.0;10388000.0;2476000.0;3500000.0;879000.0;3635000.0;723.5494880546075;172.45942745698963;243.78352023403218;307.3065403635857;61.224489795918366;76.48927887549186;784.7739778505259;861.2632567260177;1597000.0;111.23493766107126;1.0;1.5504070131496557;;
4202;Grimstad;2024;222;42322.0;87830.0;34982000.0;7200000.0;10678000.0;375000.0;10797000.0;826.5677425452483;170.12428524171827;252.30376636264828;404.1396909408818;8.860639856339493;122.93066150518047;835.4283824015878;958.3590439067682;3319000.0;78.42256982184207;1.0;2.16932811087677;;
4203;Arendal;2024;222;95293.0;195284.0;46351000.0;13098000.0;12434000.0;23153000.0;13323000.0;486.40508746707525;137.44976021323706;130.48177725541225;218.4735499984259;242.96642985318962;68.22371520452265;729.3715173202648;797.5952325247874;10261000.0;107.67842338891629;1.0;1.2764837735113537;;
4204;Kristiansand;2024;222;214499.0;501740.0;155149000.0;30031000.0;44698000.0;27540000.0;66113000.0;723.3087333740484;140.00531471009188;208.38325586599473;374.9201627979618;128.39220695667578;131.7674492765177;851.7009403307242;983.4683896072419;17362000.0;80.94210229418319;1.0;1.729697039511577;;
4205;Lindesnes;2024;222;54667.0;139589.0;32103000.0;6796000.0;9796000.0;7429000.0;6214000.0;587.246419229151;124.31631514441985;179.19402930469937;283.73607478003186;135.89551283223884;44.516401722198744;723.1419320613899;767.6583337835887;5202000.0;95.15795635392467;1.0;1.3064206074586697;;
4206;Farsund;2024;222;25748.0;50361.0;16097000.0;4383000.0;6072000.0;446000.0;6302000.0;625.1747708559889;170.22681373310547;235.82414168090725;219.12381544197606;17.32173372689141;125.13651436627549;642.4965045828802;767.6330189491557;2603000.0;101.0952306975299;1.0;1.6838263542066845;;
4207;Flekkefjord;2024;222;17569.0;51181.0;17733000.0;3680000.0;5927000.0;317000.0;1513000.0;1009.3346234845467;209.45984404348567;337.355569468951;462.51920997211;18.043144174398087;29.56175143119517;1027.3777676589448;1056.93951909014;2509000.0;142.8083556263874;1.0;1.4667198086887205;;
4211;Gjerstad;2024;222;3932.0;17155.0;3539000.0;614000.0;1206000.0;224000.0;0.0;900.0508646998983;156.15462868769075;306.7141403865717;437.1820956256358;56.96846388606307;0.0;957.0193285859614;957.0193285859614;986000.0;250.76297049847406;1.0;0.6227180527383367;;
4212;Vegårshei;2024;222;5122.0;15651.0;4396000.0;1130000.0;1639000.0;279000.0;272000.0;858.2584927762592;220.6169465052714;319.9921905505662;317.64935572042174;54.47090980085904;17.379081208868442;912.7294025771183;930.1084837859868;1144000.0;223.3502538071066;1.0;0.9877622377622377;;
4213;Tvedestrand;2024;222;13987.0;40327.0;7387000.0;1306000.0;3833000.0;770000.0;2282000.0;528.1332666047043;93.37241724458426;274.0401801672982;160.7206691928219;55.05111889611782;56.58739802117688;583.1843855008221;639.771783521999;1016000.0;72.63887895903339;1.0;1.2854330708661417;;
4214;Froland;2024;222;15351.0;37863.0;11541000.0;1727000.0;4062000.0;299000.0;3640000.0;751.8076998241157;112.50081427920006;264.6081688489349;374.6987166959807;19.477558465246563;96.13606951377334;771.2852582893622;867.4213278031356;1351000.0;88.00729594163246;0.924500370096225;1.2783123612139158;;
4215;Lillesand;2024;222;29535.0;68798.0;18231000.0;3580000.0;7636000.0;883000.0;3107000.0;617.2676485525648;121.21212121212122;258.5407144066362;237.51481293380735;29.89673269002878;45.16119654641123;647.1643812425935;692.3255777890048;2130000.0;72.11782630777044;1.0;1.6807511737089202;;
4216;Birkenes;2024;222;25111.0;57422.0;7977000.0;2156000.0;3619000.0;897000.0;1881000.0;317.6695472103859;85.85878698578313;144.12010672613596;87.6906534984668;35.721396997331844;32.75747971160879;353.3909442077177;386.1484239193265;1092000.0;43.48691808370833;0.934981684981685;1.9743589743589747;DV_uteligger_lav;kwh_urimelig_lav
4217;Åmli;2024;222;4733.0;14216.0;5604000.0;1277000.0;1822000.0;379000.0;334000.0;1184.0270441580392;269.80773293893935;384.9566870906402;529.2626241284597;80.07606169448553;23.4946539110861;1264.1031058525248;1287.5977597636108;848000.0;179.16754701035285;1.0;1.5058962264150941;;
4218;Iveland;2024;222;2211.0;11351.0;1766000.0;326000.0;915000.0;222000.0;1684000.0;798.7336047037539;147.44459520578923;413.83989145183176;237.44911804613298;100.40705563093623;148.35697295392475;899.1406603346902;1047.497633288615;214000.0;96.78878335594753;1.0;1.5233644859813085;;
4219;Evje og Hornnes;2024;222;8836.0;27367.0;7332000.0;1524000.0;2625000.0;609000.0;980000.0;829.7872340425532;172.47623358985967;297.0801267541874;360.2308736985061;68.92258940697148;35.8095516497972;898.7098234495247;934.5193750993219;1658000.0;187.6414667270258;1.0;0.9191797346200242;;
4220;Bygland;2024;222;4649.0;14707.0;3912000.0;1016000.0;896000.0;239000.0;717000.0;841.4712841471284;218.54162185416217;192.72961927296194;430.20004302000433;51.40890514089051;48.75229482559325;892.880189288019;941.6324841136122;505000.0;108.62551086255108;1.0;2.011881188118812;;
4221;Valle;2024;222;3949.0;14646.0;4363000.0;840000.0;1934000.0;273000.0;1010000.0;1104.8366675107623;212.71207900734362;489.7442390478602;402.38034945555836;69.13142567738667;68.96080841185307;1173.968093188149;1242.928901600002;502000.0;127.12079007343631;1.0;1.6733067729083664;;
4222;Bykle;2024;222;5032.0;20819.0;3622000.0;849000.0;1105000.0;923000.0;360000.0;719.7933227344992;168.7201907790143;219.59459459459458;331.4785373608903;183.4260731319555;17.29189682501561;903.2193958664546;920.5112926914702;575000.0;114.26868044515103;1.0;1.4765217391304348;;
4223;Vennesla;2024;222;35160.0;70424.0;21750000.0;4163000.0;7300000.0;3453000.0;6274000.0;618.6006825938566;118.40159271899886;207.62229806598407;292.57679180887374;98.20819112627986;89.08894694990344;716.8088737201365;805.8978206700399;3499000.0;99.5164960182025;1.0;1.1897685052872249;;
4224;Åseral;2024;222;3610.0;15104.0;4042000.0;859000.0;1382000.0;532000.0;1888000.0;1119.6675900277007;237.95013850415512;382.8254847645429;498.8919667590028;147.3684210526316;125.0;1267.0360110803324;1392.0360110803324;374000.0;103.60110803324099;1.0;2.2967914438502675;;
4225;Lyngdal;2024;222;25106.0;63786.0;17852000.0;3747000.0;6965000.0;742000.0;137000.0;711.0650840436549;149.24719190631723;277.42372341273;284.39416872460765;29.55468812236119;2.1478067287492553;740.6197721660161;742.7675788947654;3062000.0;121.96287739982475;1.0;1.2237099934683213;;
4226;Hægebostad;2024;222;6106.0;11693.0;5020000.0;1027000.0;1936000.0;698000.0;279000.0;822.1421552571242;168.19521781853913;317.06518178840486;336.88175565018014;114.31378971503439;23.860429316685195;936.4559449721585;960.3163742888437;758000.0;124.14018997707173;1.0;1.3548812664907652;;
4227;Kvinesdal;2024;222;21339.0;51961.0;20271000.0;3563000.0;5199000.0;6325000.0;972000.0;949.9507943202586;166.9712732555415;243.6384085477295;539.3411125169877;296.405642251277;18.706337445391735;1246.3564365715356;1265.0627740169273;2902000.0;135.995126294578;0.9424534803583735;1.2277739490006891;;
4228;Sirdal;2024;222;18308.0;71032.0;8660000.0;2075000.0;2868000.0;922000.0;5197000.0;473.01726021411406;113.33843128686912;156.65282936421238;203.02599956303254;50.36049814288835;73.16420768104517;523.3777583570024;596.5419660380476;1603000.0;87.55735197727769;1.0;1.294447910168434;;
4601;Bergen;2024;222;469586.0;924903.0;493914000.0;71637000.0;126706000.0;61842000.0;177445000.0;1051.8073366752842;152.5535258717253;269.8249096012232;629.4289012023356;131.69472684449707;191.85255102426956;1183.5020635197814;1375.354614544051;55753000.0;118.72798592803022;0.9999820637454486;1.2848994672932397;;
4602;Kinn;2024;222;40520.0;87531.0;24183000.0;3974000.0;8653000.0;2295000.0;3406000.0;596.8163869693979;98.07502467917078;213.54886475814413;285.19249753208294;56.638696939782825;38.91192834538621;653.4550839091806;692.3670122545668;3624000.0;89.43731490621916;1.0;1.096578366445916;;
4611;Etne;2024;222;8525.0;31066.0;7149000.0;1357000.0;2798000.0;620000.0;438000.0;838.592375366569;159.17888563049854;328.21114369501464;351.2023460410557;72.72727272727273;14.099015000321895;911.3196480938417;925.4186630941635;673000.0;78.94428152492668;1.0;2.0163447251114417;;
4612;Sveio;2024;222;16582.0;35873.0;10341000.0;2372000.0;4205000.0;1089000.0;1026000.0;623.6280303944036;143.04667711976842;253.5882281992522;226.99312507538295;65.67362199975878;28.60089761101664;689.3016523941624;717.902550005179;1400000.0;84.42889880593414;1.0;1.6942857142857144;;
4613;Bømlo;2024;222;36568.0;64996.0;17658000.0;4583000.0;5368000.0;4503000.0;2150000.0;482.88120761321375;125.32815576460293;146.79501203237803;210.75803981623278;123.14045066725005;33.07895870515109;606.0216582804638;639.1006169856149;3030000.0;82.85933056224022;0.9900990099009901;1.5125412541254124;;
4614;Stord;2024;222;46311.0;87940.0;26895000.0;7679000.0;7835000.0;2300000.0;6143000.0;580.7475545766664;165.8137375569519;169.18226771177473;245.7515493079398;49.66422664161862;69.85444621332726;630.4117812182851;700.2662274316124;5273000.0;113.86063786141521;0.9444339085909349;1.4562867437891143;;
4615;Fitjar;2024;222;9620.0;14833.0;6312000.0;1380000.0;2317000.0;450000.0;0.0;656.1330561330561;143.45114345114345;240.85239085239084;271.8295218295218;46.777546777546775;0.0;702.910602910603;702.910602910603;981000.0;101.97505197505197;1.0;1.4067278287461775;;
4616;Tysnes;2024;222;0.0;0.0;3917000.0;1236000.0;23000.0;4100000.0;610000.0;;;;;;;;;105000.0;;1.0;;areal_mangler;areal_mangler
4617;Kvinnherad;2024;222;44390.0;100553.0;25866000.0;4886000.0;8952000.0;3808000.0;2148000.0;582.6988060373958;110.06983554854698;201.66704212660508;270.9619283622437;85.78508673124577;21.36186886517558;668.4838927686416;689.8457616338171;5425000.0;122.21220995719757;1.0;0.9006451612903226;;
4618;Ullensvang;2024;222;36611.0;113834.0;21321000.0;2663000.0;8116000.0;4738000.0;10921000.0;582.3659555871186;72.73770178361694;221.68200813963017;287.94624566387154;129.41465679713747;95.93794472653161;711.7806123842561;807.7185571107877;4714000.0;128.75911611264374;1.0;0.5649130250318201;;
4619;Eidfjord;2024;222;0.0;0.0;2682000.0;620000.0;855000.0;519000.0;582000.0;;;;;;;;;293000.0;;1.0;;areal_mangler;areal_mangler
4620;Ulvik;2024;222;3550.0;12202.0;2268000.0;686000.0;544000.0;131000.0;509000.0;638.8732394366198;193.2394366197183;153.2394366197183;292.3943661971831;36.901408450704224;41.714473037207014;675.7746478873239;717.4891209245309;562000.0;158.30985915492957;1.0;1.2206405693950177;;
4621;Voss;2024;222;34431.0;82628.0;22435000.0;265000.0;6770000.0;10754000.0;21308000.0;651.5930411547733;7.696552525340536;196.62513432662428;447.2713543028085;312.3348145566495;257.87868519146053;963.9278557114228;1221.8065409028834;4332000.0;125.81685109349134;1.0;0.061172668513388734;energi_urimelig_lav;implisitt_pris_utenfor
4622;Kvam;2024;222;21163.0;57970.0;12904000.0;3067000.0;5099000.0;2405000.0;4025000.0;609.7434201200208;144.9227425223267;240.9393753248594;223.88130227283466;113.64173321362756;69.4324650681387;723.3851533336483;792.8176184017871;2182000.0;103.10447479090867;1.0;1.405591200733272;;
4624;Bjørnafjorden;2024;222;65573.0;114302.0;30254000.0;8678000.0;9647000.0;4361000.0;6257000.0;461.37892120232414;132.34105500739633;147.11847864212405;181.91938755280376;66.50603144586948;54.7409494147084;527.8849526481936;582.625902062902;5253000.0;80.10919128299757;1.0;1.6520083761660005;;
4625;Austevoll;2024;222;16032.0;34936.0;11409000.0;1599000.0;5582000.0;1109000.0;1543000.0;711.6392215568862;99.7380239520958;348.17864271457086;263.72255489021956;69.17415169660678;44.16647584153881;780.8133732534931;824.9798490950319;1023000.0;63.80988023952096;1.0;1.563049853372434;;
4626;Øygarden;2024;222;80535.0;177445.0;62892000.0;14222000.0;23774000.0;9597000.0;18031000.0;780.927547029242;176.59402744148508;295.20084435338674;309.13267523437014;119.16558018252934;101.61458480092423;900.0931272117713;1001.7077120126955;12627000.0;156.7889737381263;0.945671972756791;1.1263166231092105;;
4627;Askøy;2024;222;74972.0;114395.0;43541000.0;9709000.0;19173000.0;4898000.0;18036000.0;580.7634850344128;129.50168062743424;255.73547457717547;195.52632982980313;65.33105692791976;157.66423357664235;646.0945419623326;803.758775538975;6226000.0;83.04433655231287;1.0;1.5594282043045293;;
4628;Vaksdal;2024;222;12268.0;33341.0;8847000.0;1439000.0;2110000.0;510000.0;1750000.0;721.1444408216498;117.29703293120313;171.99217476361264;431.85523312683404;41.57156830779263;52.48792777661138;762.7160091294425;815.2039369060539;1406000.0;114.60710792305184;1.0;1.023470839260313;;
4629;Modalen;2024;222;1807.0;7749.0;2171000.0;280000.0;851000.0;12000.0;532000.0;1201.4388489208634;154.9529607083564;470.94631986718315;575.5395683453237;6.640841173215274;68.65401987353206;1208.0796900940786;1276.7337099676106;399000.0;220.80796900940786;1.0;0.7017543859649122;;
4630;Osterøy;2024;222;17065.0;34629.0;11077000.0;2268000.0;5151000.0;2490000.0;1306000.0;649.1063580427776;132.90360386756518;301.8458833870495;214.3568707881629;145.91268678581892;37.71405469404257;795.0190448285965;832.7330995226391;1679000.0;98.38851450336946;1.0;1.3508040500297795;;
4631;Alver;2024;222;77604.0;156397.0;55019000.0;12393000.0;17834000.0;7048000.0;16967000.0;708.9711870522138;159.69537652698315;229.80774186897582;319.46806865625484;90.82006082160713;108.48673567907313;799.7912478738209;908.277983552894;8109000.0;104.49203649296427;0.9760759649771859;1.528301886792453;;
4633;Fedje;2024;222;2721.0;6067.0;616000.0;446000.0;0.0;576000.0;647000.0;226.38735758912165;163.91032708563029;0.0;62.47703050349136;211.68687982359427;106.64249217075985;438.0742374127159;544.7167295834757;402000.0;147.73980154355016;1.0;1.1094527363184081;renhold_urimelig_lav;
4634;Masfjorden;2024;222;7550.0;22065.0;5322000.0;1267000.0;2693000.0;535000.0;0.0;704.9006622516556;167.81456953642385;356.6887417218543;180.39735099337747;70.86092715231788;0.0;775.7615894039735;775.7615894039735;1189000.0;157.48344370860926;1.0;1.0656013456686293;;
4635;Gulen;2024;222;10089.0;17347.0;7705000.0;1294000.0;3073000.0;4331000.0;4205000.0;763.7030429180295;128.25849935573396;304.58915650708695;330.85538705520867;429.27941322232135;242.40502680578774;1192.982456140351;1435.3874829461386;1114000.0;110.4172861532362;1.0;1.1615798922800717;;
4636;Solund;2024;222;1468.0;5599.0;2164000.0;276000.0;1641000.0;409000.0;1313000.0;1474.1144414168937;188.0108991825613;1117.8474114441417;168.25613079019072;278.61035422343326;234.50616181460975;1752.7247956403269;1987.2309574549367;322000.0;219.34604904632153;1.0;0.8571428571428571;DV_uteligger_hoy;
4637;Hyllestad;2024;222;3136.0;13426.0;1665000.0;257000.0;683000.0;315000.0;361000.0;530.9311224489796;81.9515306122449;217.79336734693877;231.1862244897959;100.44642857142857;26.888127513779235;631.3775510204082;658.2656785341874;298000.0;95.02551020408163;1.0;0.8624161073825504;;
4638;Høyanger;2024;222;10840.0;27096.0;9858000.0;1081000.0;3932000.0;846000.0;-191000.0;909.409594095941;99.72324723247233;362.73062730627305;446.95571955719555;78.04428044280442;-7.049010924121641;987.4538745387454;980.4048636146238;2305000.0;212.63837638376384;1.0;0.46898047722342734;;implisitt_pris_utenfor
4639;Vik;2024;222;4288.0;17241.0;7946000.0;1367000.0;3391000.0;386000.0;1161000.0;1853.0783582089553;318.79664179104475;790.8115671641791;743.4701492537314;90.01865671641791;67.33948146859231;1943.097014925373;2010.4364963939654;1055000.0;246.03544776119404;1.0;1.295734597156398;DV_uteligger_hoy;
4640;Sogndal;2024;222;23209.0;85622.0;18696000.0;4966000.0;4551000.0;2053000.0;2154000.0;805.5495712870007;213.96871903141022;196.08772458959885;395.49312766599166;88.45706406997286;25.15708579570671;894.0066353569736;919.1637211526803;3751000.0;161.6183377138179;1.0;1.3239136230338575;;
4641;Aurland;2024;222;5380.0;25959.0;4299000.0;743000.0;1751000.0;921000.0;2599000.0;799.0706319702603;138.10408921933086;325.4646840148699;335.5018587360595;171.1895910780669;100.11941908394006;970.2602230483271;1070.3796421322672;880000.0;163.56877323420073;1.0;0.8443181818181819;;
4642;Lærdal;2024;222;5104.0;14438.0;7973000.0;1929000.0;1756000.0;367000.0;0.0;1562.1081504702195;377.93887147335425;344.0438871473354;840.1253918495298;71.90438871473354;0.0;1634.012539184953;1634.012539184953;916000.0;179.46708463949844;1.0;2.1058951965065504;DV_uteligger_hoy;
4643;Årdal;2024;222;16064.0;39566.0;9703000.0;2578000.0;3329000.0;1061000.0;4437000.0;604.0214143426294;160.48306772908367;207.2335657370518;236.30478087649402;66.04830677290836;112.14173785573472;670.0697211155378;782.2114589712726;3062000.0;190.6125498007968;0.9869366427171783;0.8419333768778576;;
4644;Luster;2024;222;16722.0;38667.0;6359000.0;2201000.0;0.0;6870000.0;2911000.0;380.277478770482;131.62301160148309;0.0;248.65446716899893;410.83602439899533;75.2838337600538;791.1135031694773;866.3973369295311;2875000.0;171.92919507235976;1.0;0.7655652173913045;renhold_urimelig_lav;
4645;Askvoll;2024;222;7194.0;16997.0;6549000.0;1361000.0;2248000.0;615000.0;2091000.0;910.3419516263552;189.18543230469837;312.4826244092299;408.67389491242704;85.48790658882402;123.02170971347886;995.8298582151793;1118.8515679286581;1122000.0;155.96330275229357;1.0;1.2130124777183602;;
4646;Fjaler;2024;222;10519.0;28018.0;5381000.0;630000.0;2346000.0;118000.0;687000.0;511.5505276166936;59.89162467915201;223.02500237665177;228.63390056088983;11.21779636847609;24.519951459775857;522.7683239851697;547.2882754449455;908000.0;86.31999239471433;1.0;0.6938325991189427;;
4647;Sunnfjord;2024;222;79625.0;186306.0;44488000.0;8527000.0;16452000.0;2147000.0;7174000.0;558.7189952904239;107.0894819466248;206.61852433281004;245.01098901098902;26.963893249607537;38.50654299915193;585.6828885400314;624.1894315391834;8205000.0;103.04552590266876;1.0;1.039244363193175;;
4649;Stad;2024;222;30353.0;59452.0;12840000.0;2641000.0;3103000.0;1623000.0;4635000.0;423.022436003031;87.00952129937733;102.23042203406582;233.78249266958784;53.47082660692518;77.96205342124739;476.49326260995616;554.4553160312036;2588000.0;85.26340065232432;1.0;1.0204791344667696;;
4650;Gloppen;2024;222;15325.0;33775.0;9417000.0;1746000.0;4785000.0;991000.0;3272000.0;614.4861337683524;113.93148450244698;312.2349102773246;188.31973898858075;64.66557911908646;96.87638786084382;679.1517128874389;776.0281007482827;1519000.0;99.11908646003262;1.0;1.1494404213298224;;
4651;Stryn;2024;222;0.0;0.0;13577000.0;2532000.0;4459000.0;2155000.0;2706000.0;;;;;;;;;2329000.0;;1.0;;areal_mangler;areal_mangler
5001;Trondheim - Tråante;2024;222;428834.0;833347.0;233735000.0;37466000.0;79188000.0;54463000.0;92992000.0;545.0477340882486;87.36713973239063;184.65886566830056;273.0217286875574;127.00252312083464;111.58856994745287;672.0502572090833;783.6388271565361;38698000.0;90.24004626498832;1.0;0.9681637293916998;;
5006;Steinkjer - Stïentje;2024;222;47584.0;141994.0;26439000.0;6222000.0;11260000.0;3833000.0;18442000.0;555.6279421654338;130.75823806321452;236.63416274377943;188.2355413584398;80.55228648285137;129.87872727016634;636.1802286482852;766.0589559184515;6365000.0;133.76344989912576;1.0;0.9775333857030636;;
5007;Namsos - Nåavmesjenjaelmie;2024;222;41533.0;75936.0;26267000.0;6052000.0;17304000.0;3613000.0;10079000.0;632.4368574386632;145.71545518021813;416.63255724363756;70.0888450148075;86.99106734403968;132.7301938474505;719.4279247827029;852.1581186301535;6380000.0;153.6127898297739;1.0;0.94858934169279;;
5014;Frøya;2024;222;14951.0;35105.0;11563000.0;2181000.0;4488000.0;464000.0;5176000.0;773.3930840746439;145.87652999799346;300.1805899270952;327.3359641495552;31.034713397097185;147.44338413331434;804.427797471741;951.8711816050553;2288000.0;153.03324192361714;1.0;0.9532342657342658;;
5020;Osen;2024;222;2625.0;10478.0;1416000.0;120000.0;696000.0;1000.0;358000.0;539.4285714285714;45.714285714285715;265.14285714285717;228.57142857142858;0.38095238095238093;34.166825730101166;539.8095238095239;573.9763495396251;243000.0;92.57142857142857;1.0;0.4938271604938272;;implisitt_pris_utenfor
5021;Oppdal;2024;222;11654.0;34124.0;8698000.0;1527000.0;3613000.0;1291000.0;3126000.0;746.353183456324;131.0279732280762;310.0223099365025;305.30290029174535;110.77741547966363;91.60708006095416;857.1305989359877;948.7376789969419;1864000.0;159.94508323322464;1.0;0.8192060085836911;;
