kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3451;Nord-Aurdal;2023;386;1300.0;28019.0;2076000.0;721000.0;335000.0;462000.0;2407000.0;1596.923076923077;554.6153846153846;257.6923076923077;784.6153846153846;355.38461538461536;85.90599236232556;1952.3076923076924;2038.213684670018;310000.0;238.46153846153845;1.0;2.3258064516129036;;
3452;Vestre Slidre;2023;386;985.0;13412.0;1254000.0;175000.0;417000.0;60000.0;0.0;1273.0964467005076;177.66497461928935;423.3502538071066;672.0812182741116;60.91370558375635;0.0;1334.010152284264;1334.010152284264;168000.0;170.55837563451777;1.0;1.0416666666666667;;
3453;Øystre Slidre;2023;386;365.0;26228.0;174000.0;0.0;56000.0;18000.0;505000.0;476.71232876712327;0.0;153.42465753424656;323.28767123287673;49.31506849315068;19.254232118346806;526.027397260274;545.2816293786209;0.0;0.0;;;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
3454;Vang;2023;386;400.0;18100.0;1519000.0;488000.0;174000.0;38000.0;674000.0;3797.5;1220.0;435.0;2142.5;95.0;37.23756906077348;3892.5;3929.7375690607737;64000.0;160.0;1.0;7.625;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
3801;Horten (2020-2023);2023;386;14998.0;128434.0;5009000.0;2487000.0;510000.0;288000.0;9098000.0;333.977863715162;165.82210961461527;34.00453393785838;134.15122016268836;19.20256034137885;70.83794010931685;353.18042405654086;424.0183641658577;1125000.0;75.01000133351114;1.0;2.2106666666666666;renhold_urimelig_lav;
3802;Holmestrand (2020-2023);2023;386;4869.0;114682.0;6493000.0;1326000.0;1017000.0;318000.0;8770000.0;1333.5387143150544;272.3351817621688;208.87245841035121;852.3310741425344;65.31115218730746;76.47233218813763;1398.849866502362;1475.3221986904996;1285000.0;263.914561511604;1.0;1.0319066147859923;;
3803;Tønsberg (2020-2023);2023;386;13569.0;233089.0;10022000.0;3949000.0;2074000.0;1916000.0;21414000.0;738.5953275849363;291.0310266047608;152.84840445132286;294.7158965288525;141.20421549119317;91.87048723878004;879.7995430761295;971.6700303149095;2141000.0;157.78613014960573;1.0;1.8444652031760858;;
3804;Sandefjord (2020-2023);2023;386;23865.0;270940.0;10431000.0;4786000.0;2464000.0;3131000.0;15177000.0;437.0835952231301;200.54473077728892;103.24743347999161;133.29143096584957;131.19631259166144;56.01609212371743;568.2799078147915;624.2959999385089;2924000.0;122.52252252252252;1.0;1.636798905608755;;
3805;Larvik (2020-2023);2023;386;6154.0;175972.0;10097000.0;3791000.0;2913000.0;939000.0;9240000.0;1640.721481962951;616.0220994475138;473.35066623334416;551.3487162820929;152.5836854078648;52.508353601709366;1793.3051673708158;1845.813520972525;1193000.0;193.85765355866104;1.0;3.1777032690695726;;implisitt_pris_utenfor
3806;Porsgrunn (2020-2023);2023;386;19677.0;181844.0;21208000.0;4087000.0;1989000.0;602000.0;10281000.0;1077.8065762057224;207.7044264877776;101.0824820856838;769.019667632261;30.594094628246175;56.53747167902158;1108.4006708339687;1164.9381425129902;2665000.0;135.4373125984652;1.0;1.5335834896810505;;
3807;Skien (2020-2023);2023;386;9104.0;225540.0;3417000.0;973000.0;1496000.0;545000.0;16900000.0;375.32952548330405;106.87609841827768;164.32337434094904;104.13005272407733;59.86379613356766;74.93127604859448;435.1933216168717;510.1245976654662;918000.0;100.83479789103691;1.0;1.059912854030501;;
3808;Notodden (2020-2023);2023;386;6070.0;57092.0;3002000.0;1114000.0;819000.0;299000.0;2151000.0;494.5634266886326;183.52553542009883;134.92586490939044;176.11202635914333;49.258649093904445;37.676031668184685;543.822075782537;581.4981074507217;867000.0;142.833607907743;1.0;1.284890426758939;;
3811;Færder (2020-2023);2023;386;2000.0;89819.0;1785000.0;987000.0;388000.0;78000.0;10185000.0;892.5;493.5;194.0;205.0;39.0;113.39471604003607;931.5;1044.894716040036;533000.0;266.5;1.0;1.851782363977486;;
3812;Siljan (2020-2023);2023;386;469.0;11625.0;273000.0;74000.0;113000.0;8000.0;337000.0;582.0895522388059;157.78251599147123;240.93816631130065;183.36886993603412;17.057569296375267;28.989247311827956;599.1471215351812;628.1363688470092;51000.0;108.74200426439232;1.0;1.450980392156863;areal_for_lite;areal_for_lite
3813;Bamble (2020-2023);2023;386;4565.0;79257.0;3171000.0;468000.0;950000.0;284000.0;7043000.0;694.6330777656079;102.51916757940855;208.105147864184;384.00876232201534;62.21248630887185;88.86281337925988;756.8455640744797;845.7083774537396;408000.0;89.37568455640745;1.0;1.1470588235294117;;
3814;Kragerø (2020-2023);2023;386;1040.0;49630.0;457000.0;359000.0;0.0;69000.0;2220000.0;439.4230769230769;345.1923076923077;0.0;94.23076923076923;66.34615384615384;44.73100947007858;505.7692307692308;550.5002402393094;211000.0;202.8846153846154;1.0;1.7014218009478672;renhold_urimelig_lav;
3815;Drangedal (2020-2023);2023;386;250.0;21191.0;118000.0;104000.0;0.0;1173000.0;247000.0;472.0;416.0;0.0;56.0;4692.0;11.655891652116464;5164.0;5175.655891652116;65000.0;260.0;1.0;1.6;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3816;Nome (2020-2023);2023;386;5253.0;38384.0;2457000.0;1149000.0;349000.0;144000.0;2163000.0;467.7327241576242;218.7321530553969;66.4382257757472;182.5623453264801;27.41290691033695;56.35160483534806;495.1456310679612;551.4972359033093;513000.0;97.65848086807539;1.0;2.2397660818713447;;
3817;Midt-Telemark (2020-2023);2023;386;0.0;40078.0;3757000.0;1307000.0;1098000.0;3000.0;5862000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3818;Tinn (2020-2023);2023;386;4335.0;45107.0;685000.0;470000.0;98000.0;407000.0;2969000.0;158.0161476355248;108.41983852364476;22.606689734717417;26.98961937716263;93.88696655132641;65.82126942603144;251.9031141868512;317.72438361288266;525000.0;121.10726643598616;1.0;0.8952380952380953;drift_urimelig_lav|renhold_urimelig_lav;
3819;Hjartdal (2020-2023);2023;386;633.0;10139.0;293000.0;174000.0;0.0;53000.0;272000.0;462.8751974723539;274.8815165876777;0.0;187.99368088467614;83.72827804107425;26.82710326462176;546.6034755134281;573.4305787780498;100000.0;157.9778830963665;1.0;1.74;renhold_urimelig_lav;
3820;Seljord (2020-2023);2023;386;0.0;13650.0;48000.0;15000.0;21000.0;0.0;2451000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3821;Kviteseid (2020-2023);2023;386;278.0;16887.0;230000.0;96000.0;70000.0;1000.0;383000.0;827.3381294964029;345.32374100719426;251.79856115107913;230.2158273381295;3.597122302158273;22.680168176703972;830.9352517985611;853.6154199752651;58000.0;208.63309352517985;1.0;1.6551724137931036;areal_for_lite;areal_for_lite
3822;Nissedal (2020-2023);2023;386;726.0;11270.0;745000.0;232000.0;134000.0;65000.0;504000.0;1026.1707988980716;319.55922865013775;184.57300275482095;522.038567493113;89.53168044077135;44.72049689440994;1115.702479338843;1160.422976233253;391000.0;538.5674931129477;1.0;0.5933503836317136;;kwh_urimelig_hoy
3823;Fyresdal (2020-2023);2023;386;1300.0;12921.0;883000.0;335000.0;183000.0;32000.0;260000.0;679.2307692307693;257.6923076923077;140.76923076923077;280.7692307692308;24.615384615384617;20.12228155715502;703.8461538461538;723.9684354033088;98000.0;75.38461538461539;1.0;3.4183673469387754;;implisitt_pris_utenfor
3824;Tokke (2020-2023);2023;386;5685.0;24390.0;5278000.0;948000.0;1285000.0;401000.0;1595000.0;928.4080914687775;166.75461741424803;226.0334212840809;535.6200527704485;70.53649956024626;65.39565395653956;998.9445910290237;1064.3402449855632;882000.0;155.14511873350924;1.0;1.0748299319727892;;
3825;Vinje (2020-2023);2023;386;1865.0;39697.0;5019000.0;2908000.0;27000.0;1724000.0;557000.0;2691.152815013405;1559.2493297587132;14.47721179624665;1117.426273458445;924.3967828418231;14.031286999017558;3615.549597855228;3629.5808848542456;575000.0;308.31099195710453;1.0;5.057391304347827;renhold_urimelig_lav;implisitt_pris_utenfor
4201;Risør;2023;386;4968.0;38927.0;2203000.0;1020000.0;300000.0;1331000.0;3264000.0;443.4380032206119;205.31400966183574;60.38647342995169;177.73752012882449;267.914653784219;83.84925630025432;711.3526570048309;795.2019133050852;503000.0;101.24798711755234;1.0;2.0278330019880713;;
4202;Grimstad;2023;386;11173.0;87121.0;5332000.0;2479000.0;868000.0;418000.0;9430000.0;477.2218741609237;221.87416092365524;77.68728184015036;177.66043139711806;37.41161729168531;108.24026354151123;514.633491452609;622.8737549941202;957000.0;85.652913273069;1.0;2.5903866248693834;;
4203;Arendal;2023;386;14582.0;200360.0;10228000.0;1854000.0;2436000.0;2187000.0;10015000.0;701.4127005897682;127.14305307913867;167.05527362501715;407.2143738856124;149.97942669044028;49.98502695148732;851.3921272802085;901.3771542316957;1620000.0;111.09587162254834;1.0;1.1444444444444446;;
4204;Kristiansand;2023;386;42154.0;496776.0;29996000.0;5210000.0;1774000.0;3682000.0;61046000.0;711.5813445936328;123.59443943635242;42.08378801537221;545.9031171419083;87.346396545998;122.88435834259305;798.9277411396308;921.8120994822239;3884000.0;92.13834986003701;1.0;1.3414006179196702;renhold_urimelig_lav;
4205;Lindesnes;2023;386;14226.0;132769.0;8999000.0;2918000.0;788000.0;3787000.0;6527000.0;632.574159988753;205.11739069309715;55.39153662308449;372.06523267257137;266.20272740053423;49.160572121504266;898.7768873892873;947.9374595107915;1137000.0;79.92408266554196;1.0;2.566402814423923;;
4206;Farsund;2023;386;2859.0;49261.0;1735000.0;593000.0;242000.0;234000.0;5886000.0;606.8555438964673;207.4151801329136;84.64498076250437;314.79538300104934;81.84679958027283;119.48600312620532;688.7023434767401;808.1883466029454;216000.0;75.55089192025184;1.0;2.7453703703703702;;
4207;Flekkefjord;2023;386;4604.0;51181.0;5348000.0;647000.0;613000.0;321000.0;1256000.0;1161.598609904431;140.52997393570809;133.14509122502173;887.9235447437011;69.72198088618593;24.540356773021237;1231.320590790617;1255.860947563638;401000.0;87.0981754995656;1.0;1.6134663341645885;;
4211;Gjerstad;2023;386;2272.0;19289.0;6000.0;6000.0;0.0;0.0;471000.0;2.640845070422535;2.640845070422535;0.0;0.0;0.0;24.418062107937168;2.640845070422535;27.058907178359703;9000.0;3.961267605633803;1.0;0.6666666666666666;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4213;Tvedestrand;2023;386;10700.0;39487.0;2094000.0;788000.0;299000.0;249000.0;2632000.0;195.70093457943926;73.64485981308411;27.94392523364486;94.11214953271028;23.27102803738318;66.65484843112924;218.97196261682242;285.62681104795166;381000.0;35.60747663551402;1.0;2.068241469816273;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4214;Froland;2023;386;4555.0;36473.0;1242000.0;316000.0;0.0;54000.0;3801000.0;272.66739846322724;69.37431394072448;0.0;203.29308452250274;11.85510428100988;104.21407616593096;284.5225027442371;388.7365789101681;302000.0;66.30076838638858;0.9768211920529801;1.0463576158940397;renhold_urimelig_lav;
4215;Lillesand;2023;386;4302.0;68083.0;1954000.0;414000.0;769000.0;582000.0;3356000.0;454.20734542073455;96.23430962343096;178.75406787540678;179.2189679218968;135.28591352859135;49.29277499522642;589.4932589493259;638.7860339445523;280000.0;65.08600650860065;1.0;1.4785714285714286;;
4216;Birkenes;2023;386;2031.0;57422.0;425000.0;35000.0;326000.0;19000.0;1921000.0;209.25652387986213;17.232890201871;160.5120630231413;31.511570654849827;9.354997538158543;33.45407683466267;218.6115214180207;252.06559825268334;63000.0;31.0192023633678;1.0;0.5555555555555556;energi_urimelig_lav;kwh_urimelig_lav
4217;Åmli;2023;386;998.0;14216.0;399000.0;271000.0;2000.0;106000.0;302000.0;399.7995991983968;271.5430861723447;2.004008016032064;126.25250501002004;106.2124248496994;21.24366910523354;506.0120240480962;527.2556931533297;40000.0;40.08016032064128;1.0;6.775;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4218;Iveland;2023;386;142.0;11493.0;46000.0;24000.0;0.0;0.0;1878000.0;323.943661971831;169.01408450704224;0.0;154.92957746478874;0.0;163.4038110154007;323.943661971831;487.34747298723164;23000.0;161.9718309859155;1.0;1.0434782608695652;areal_for_lite|renhold_urimelig_lav;areal_for_lite
4219;Evje og Hornnes;2023;386;1675.0;27367.0;1094000.0;392000.0;252000.0;80000.0;708000.0;653.1343283582089;234.02985074626866;150.44776119402985;268.65671641791045;47.76119402985075;25.870574049037163;700.8955223880597;726.7660964370968;187000.0;111.64179104477611;1.0;2.096256684491979;;
4220;Bygland;2023;386;2284.0;14707.0;644000.0;273000.0;46000.0;199000.0;647000.0;281.9614711033275;119.52714535901926;20.140105078809107;142.29422066549913;87.1278458844133;43.99265655810159;369.0893169877408;413.0819735458424;169000.0;73.99299474605955;1.0;1.6153846153846152;renhold_urimelig_lav;
4221;Valle;2023;386;1681.0;14646.0;1863000.0;533000.0;545000.0;124000.0;952000.0;1108.2688875669244;317.0731707317073;324.2117787031529;466.9839381320642;73.76561570493753;65.00068278028131;1182.034503271862;1247.0351860521432;296000.0;176.08566329565735;1.0;1.8006756756756754;;
4222;Bykle;2023;386;3857.0;20819.0;6684000.0;1636000.0;922000.0;1114000.0;172000.0;1732.9530723360124;424.1638579206637;239.04589058854032;1069.7433238268084;288.8255120560021;8.26168403861857;2021.7785843920144;2030.040268430633;582000.0;150.89447757324345;1.0;2.810996563573883;;
4223;Vennesla;2023;386;5064.0;72923.0;1803000.0;676000.0;389000.0;617000.0;4579000.0;356.042654028436;133.4913112164297;76.81674565560822;145.7345971563981;121.84044233807268;62.79226032938853;477.8830963665087;540.6753566958972;378000.0;74.64454976303317;1.0;1.7883597883597884;;
4224;Åseral;2023;386;2300.0;14428.0;2020000.0;159000.0;78000.0;111000.0;1257000.0;878.2608695652174;69.1304347826087;33.91304347826087;775.2173913043479;48.26086956521739;87.12226226781259;926.5217391304348;1013.6440013982474;359000.0;156.08695652173913;1.0;0.4428969359331477;renhold_urimelig_lav;implisitt_pris_utenfor
4225;Lyngdal;2023;386;6200.0;63786.0;5679000.0;1009000.0;626000.0;44000.0;96000.0;915.9677419354839;162.74193548387098;100.96774193548387;652.258064516129;7.096774193548387;1.5050324522622518;923.0645161290323;924.5695485812946;707000.0;114.03225806451613;1.0;1.4271570014144273;;
4226;Hægebostad;2023;386;0.0;11693.0;226000.0;90000.0;0.0;188000.0;244000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4227;Kvinesdal;2023;386;2788.0;50100.0;3320000.0;543000.0;1013000.0;436000.0;81000.0;1190.8177905308464;194.76327116212337;363.3428981348637;632.7116212338594;156.3845050215208;1.6167664670658684;1347.2022955523673;1348.8190620194332;553000.0;198.35007173601147;1.0;0.9819168173598553;;
4228;Sirdal;2023;386;6002.0;56738.0;0.0;0.0;0.0;0.0;4718000.0;0.0;0.0;0.0;0.0;0.0;83.1541471324333;0.0;83.1541471324333;702000.0;116.96101299566811;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4601;Bergen;2023;386;61882.0;927779.0;50081000.0;6678000.0;5362000.0;15744000.0;160767000.0;809.2983420057528;107.91506415435829;86.64878316796484;614.7344946834297;254.41970201350958;173.28156813206593;1063.7180440192624;1236.9996121513284;2044000.0;33.0306066384409;1.0;3.267123287671233;;kwh_urimelig_lav|implisitt_pris_utenfor
4602;Kinn;2023;386;4558.0;85526.0;1509000.0;276000.0;347000.0;73000.0;3253000.0;331.0662571303203;60.5528740675735;76.12988152698551;194.3835015357613;16.015796401930672;38.03521736080256;347.082053532251;385.11727089305356;480000.0;105.30934620447564;1.0;0.5750000000000001;;
4611;Etne;2023;386;750.0;30373.0;1086000.0;316000.0;281000.0;191000.0;589000.0;1448.0;421.3333333333333;374.6666666666667;652.0;254.66666666666666;19.39222335627037;1702.6666666666667;1722.058890022937;7000.0;9.333333333333334;1.0;45.14285714285714;;kwh_urimelig_lav|implisitt_pris_utenfor
4612;Sveio;2023;386;3000.0;35873.0;516000.0;179000.0;62000.0;23000.0;949000.0;172.0;59.666666666666664;20.666666666666668;91.66666666666667;7.666666666666667;26.45443648426393;179.66666666666666;206.1211031509306;106000.0;35.333333333333336;1.0;1.6886792452830186;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4613;Bømlo;2023;386;7212.0;68044.0;2303000.0;616000.0;466000.0;227000.0;2680000.0;319.3288962839712;85.41320022185246;64.61453133666112;169.30116472545757;31.475318912922905;39.386279466227734;350.80421519689406;390.1904946631218;903000.0;125.20798668885192;1.0;0.6821705426356589;;
4614;Stord;2023;386;7540.0;87940.0;5568000.0;795000.0;1209000.0;123000.0;6074000.0;738.4615384615385;105.43766578249337;160.3448275862069;472.6790450928382;16.312997347480106;69.06982033204457;754.7745358090185;823.8443561410631;1215000.0;161.14058355437666;1.0;0.654320987654321;;
4615;Fitjar;2023;386;353.0;14316.0;23000.0;15000.0;0.0;0.0;0.0;65.15580736543909;42.492917847025495;0.0;22.662889518413596;0.0;0.0;65.15580736543909;65.15580736543909;23000.0;65.15580736543909;1.0;0.6521739130434783;areal_for_lite|drift_urimelig_lav|renhold_urimelig_lav;areal_for_lite
4616;Tysnes;2023;386;0.0;19479.0;0.0;0.0;0.0;0.0;532000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4617;Kvinnherad;2023;386;7464.0;101757.0;1948000.0;843000.0;0.0;583000.0;1967000.0;260.9860664523044;112.94212218649518;0.0;148.04394426580922;78.10825294748125;19.330365478542017;339.09431939978566;358.4246848783277;838000.0;112.27224008574491;1.0;1.005966587112172;renhold_urimelig_lav;
4618;Ullensvang;2023;386;2302.0;78818.0;551000.0;328000.0;109000.0;3000.0;9163000.0;239.35708079930495;142.4847958297133;47.3501303214596;49.52215464813206;1.3032145960034753;116.25517013880078;240.66029539530842;356.9154655341092;558000.0;242.3979148566464;1.0;0.5878136200716847;renhold_urimelig_lav;
4619;Eidfjord;2023;386;3564.0;14038.0;1916000.0;664000.0;0.0;1278000.0;528000.0;537.5982042648709;186.30751964085297;0.0;351.29068462401796;358.5858585858586;37.61219546944009;896.1840628507296;933.7962583201696;509000.0;142.81705948372615;1.0;1.3045186640471513;renhold_urimelig_lav;
4620;Ulvik;2023;386;1960.0;12202.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275000.0;140.30612244897958;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4621;Voss;2023;386;6597.0;87797.0;6723000.0;558000.0;1396000.0;9412000.0;19062000.0;1019.0995907230559;84.58390177353343;211.61133848719115;722.9043504623313;1426.7091102016068;217.11447999362164;2445.808700924663;2662.9231809182843;395000.0;59.87570107624678;1.0;1.4126582278481012;;
4622;Kvam;2023;386;2110.0;54115.0;366000.0;64000.0;119000.0;23000.0;3840000.0;173.45971563981044;30.33175355450237;56.39810426540284;86.72985781990522;10.90047393364929;70.9599926083341;184.3601895734597;255.32018218179383;151000.0;71.56398104265404;1.0;0.42384105960264895;drift_urimelig_lav|energi_urimelig_lav;implisitt_pris_utenfor
4623;Samnanger;2023;386;556.0;13885.0;223000.0;28000.0;118000.0;40000.0;467000.0;401.0791366906475;50.35971223021583;212.23021582733813;138.4892086330935;71.94244604316546;33.63341735685992;473.021582733813;506.6550000906729;21000.0;37.76978417266187;1.0;1.3333333333333333;;kwh_urimelig_lav
4624;Bjørnafjorden;2023;386;6821.0;112101.0;4656000.0;1583000.0;244000.0;1423000.0;7114000.0;682.5978595513855;232.0774080046914;35.77188095587157;414.74857059082245;208.62043688608708;63.46062925397632;891.2182964374725;954.6789256914489;603000.0;88.40345990323999;1.0;2.625207296849088;renhold_urimelig_lav;
4625;Austevoll;2023;386;0.0;33930.0;6000.0;0.0;0.0;0.0;1393000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4626;Øygarden;2023;386;3836.0;166283.0;1985000.0;448000.0;827000.0;426000.0;16915000.0;517.4661105318039;116.78832116788321;215.58915537017728;185.08863399374349;111.05318039624609;101.72416903712346;628.51929092805;730.2434599651735;470000.0;122.52346193952033;1.0;0.9531914893617022;;
4627;Askøy;2023;386;5931.0;115981.0;3706000.0;903000.0;88000.0;1886000.0;15299000.0;624.8524700725004;152.250885179565;14.837295565671893;457.76428932726355;317.99022087337715;131.90953690690716;942.8426909458776;1074.7522278527847;291000.0;49.0642387455741;1.0;3.1030927835051547;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4628;Vaksdal;2023;386;1832.0;29098.0;311000.0;46000.0;0.0;119000.0;1804000.0;169.75982532751092;25.109170305676855;0.0;144.65065502183407;64.95633187772926;61.997388136641696;234.71615720524017;296.71354534188185;166000.0;90.61135371179039;1.0;0.27710843373493976;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4629;Modalen;2023;386;1815.0;7749.0;3915000.0;541000.0;493000.0;118000.0;445000.0;2157.0247933884298;298.07162534435264;271.6253443526171;1587.32782369146;65.0137741046832;57.426764743837914;2222.038567493113;2279.465332236951;669000.0;368.59504132231405;1.0;0.8086696562032886;;
4630;Osterøy;2023;386;0.0;34629.0;1000.0;0.0;0.0;0.0;113000.0;;;;;;;;;85000.0;;1.0;;areal_mangler;areal_mangler
4631;Alver;2023;386;3500.0;156397.0;1895000.0;962000.0;155000.0;313000.0;11849000.0;541.4285714285714;274.85714285714283;44.285714285714285;222.28571428571428;89.42857142857143;75.76232280670345;630.8571428571429;706.6194656638463;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4632;Austrheim;2023;386;845.0;16564.0;0.0;0.0;0.0;3000.0;176000.0;0.0;0.0;0.0;0.0;3.5502958579881656;10.625452789181358;3.5502958579881656;14.175748647169524;151000.0;178.698224852071;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4633;Fedje;2023;386;100.0;5717.0;0.0;0.0;0.0;0.0;542000.0;0.0;0.0;0.0;0.0;0.0;94.80496764037082;0.0;94.80496764037082;117000.0;1170.0;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_hoy|implisitt_pris_utenfor
4634;Masfjorden;2023;386;4540.0;22465.0;5000.0;0.0;0.0;0.0;0.0;1.1013215859030836;0.0;0.0;1.1013215859030836;0.0;0.0;1.1013215859030836;1.1013215859030836;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4635;Gulen;2023;386;280.0;17347.0;67000.0;40000.0;0.0;0.0;3412000.0;239.28571428571428;142.85714285714286;0.0;96.42857142857143;0.0;196.6910705021041;239.28571428571428;435.97678478781836;35000.0;125.0;1.0;1.1428571428571428;areal_for_lite|renhold_urimelig_lav;areal_for_lite
4636;Solund;2023;386;0.0;5599.0;157000.0;0.0;112000.0;0.0;1343000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4637;Hyllestad;2023;386;0.0;13287.0;0.0;0.0;0.0;0.0;315000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4638;Høyanger;2023;386;3247.0;26336.0;1392000.0;0.0;494000.0;0.0;1234000.0;428.70341854019097;0.0;152.14043732676316;276.5629812134278;0.0;46.85601458080195;428.70341854019097;475.55943312099294;559000.0;172.1589159223899;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
4639;Vik;2023;386;350.0;17241.0;278000.0;36000.0;138000.0;63000.0;429000.0;794.2857142857143;102.85714285714286;394.2857142857143;297.14285714285717;180.0;24.882547416043153;974.2857142857143;999.1682617017575;21000.0;60.0;1.0;1.7142857142857144;areal_for_lite;areal_for_lite
4640;Sogndal;2023;386;17714.0;83102.0;4371000.0;1469000.0;370000.0;458000.0;3592000.0;246.75397990290165;82.92875691543412;20.887433668284974;142.93778931918257;25.855255729931127;43.223989795672786;272.6092356328328;315.83322542850556;1214000.0;68.53336344134583;1.0;1.2100494233937398;renhold_urimelig_lav;
4641;Aurland;2023;386;800.0;22592.0;407000.0;87000.0;89000.0;45000.0;726000.0;508.75;108.75;111.25;288.75;56.25;32.13526912181303;565.0;597.135269121813;133000.0;166.25;1.0;0.6541353383458647;;
4642;Lærdal;2023;386;0.0;14438.0;43000.0;8000.0;0.0;4000.0;0.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4643;Årdal;2023;386;4509.0;39566.0;1595000.0;535000.0;487000.0;213000.0;3485000.0;353.7369705034376;118.65158571745398;108.006209802617;127.0791749833666;47.238855622089154;88.08067532730122;400.97582612552674;489.05650145282794;727000.0;161.23308937680196;1.0;0.7359009628610729;;
4644;Luster;2023;386;632.0;38899.0;1000.0;0.0;0.0;0.0;3240000.0;1.5822784810126582;0.0;0.0;1.5822784810126582;0.0;83.29262963058176;1.5822784810126582;84.87490811159442;147000.0;232.59493670886076;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4645;Askvoll;2023;386;600.0;16997.0;69000.0;62000.0;0.0;11000.0;1855000.0;115.0;103.33333333333333;0.0;11.666666666666666;18.333333333333332;109.13690651291404;133.33333333333334;242.47023984624738;45000.0;75.0;1.0;1.3777777777777778;drift_urimelig_lav|renhold_urimelig_lav;
4646;Fjaler;2023;386;3648.0;28018.0;0.0;0.0;0.0;0.0;554000.0;0.0;0.0;0.0;0.0;0.0;19.77300306945535;0.0;19.77300306945535;187000.0;51.2609649122807;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4647;Sunnfjord;2023;386;20087.0;178833.0;17304000.0;1856000.0;662000.0;402000.0;7187000.0;861.4526808383532;92.39806840244934;32.95663862199432;736.0979738139094;20.012943694927067;40.18833213109437;881.4656245332802;921.6539566643746;1979000.0;98.5214317717927;1.0;0.9378473976755937;renhold_urimelig_lav;
4649;Stad;2023;386;1322.0;57296.0;1114000.0;243000.0;537000.0;146000.0;3643000.0;842.6626323751891;183.8124054462935;406.20272314674736;252.64750378214825;110.43872919818457;63.582099972074836;953.1013615733737;1016.6834615454485;173000.0;130.8623298033283;1.0;1.4046242774566473;;
4650;Gloppen;2023;386;1864.0;33775.0;1344000.0;6000.0;0.0;0.0;3317000.0;721.0300429184549;3.218884120171674;0.0;717.8111587982833;0.0;98.20873427091044;721.0300429184549;819.2387771893654;130000.0;69.74248927038627;1.0;0.04615384615384615;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2023;386;4905.0;40985.0;7671000.0;741000.0;773000.0;133000.0;2081000.0;1563.9143730886851;151.0703363914373;157.59429153924566;1255.249745158002;27.115188583078492;50.77467366109552;1591.0295616717635;1641.804235332859;644000.0;131.29459734964323;1.0;1.1506211180124224;;
