kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3452;Vestre Slidre;2023;381;627.0;13412.0;1319000.0;152000.0;417000.0;56000.0;0.0;2103.6682615629984;242.42424242424244;665.0717703349283;1196.1722488038276;89.31419457735247;0.0;2192.9824561403507;2192.9824561403507;153000.0;244.01913875598086;1.0;0.9934640522875817;;
3453;Øystre Slidre;2023;381;169.0;26228.0;65000.0;24000.0;2000.0;618000.0;505000.0;384.61538461538464;142.01183431952663;11.834319526627219;230.76923076923077;3656.804733727811;19.254232118346806;4041.420118343195;4060.674350461542;9000.0;53.25443786982248;1.0;2.666666666666667;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3454;Vang;2023;381;1400.0;18100.0;154000.0;0.0;0.0;0.0;674000.0;110.0;0.0;0.0;110.0;0.0;37.23756906077348;110.0;147.23756906077347;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3801;Horten (2020-2023);2023;381;15536.0;128434.0;6533000.0;3366000.0;879000.0;1053000.0;9098000.0;420.50720906282186;216.65808444902163;56.578269824922764;147.27085478887744;67.77806385169927;70.83794010931685;488.2852729145211;559.1232130238379;2268000.0;145.98352214212153;1.0;1.4841269841269842;;
3802;Holmestrand (2020-2023);2023;381;13400.0;114682.0;8252000.0;2320000.0;1274000.0;365000.0;8770000.0;615.820895522388;173.13432835820896;95.07462686567165;347.6119402985075;27.238805970149254;76.47233218813763;643.0597014925373;719.532033680675;484000.0;36.11940298507463;0.768595041322314;4.793388429752066;;kwh_urimelig_lav|implisitt_pris_utenfor
3803;Tønsberg (2020-2023);2023;381;42605.0;233089.0;48463000.0;13704000.0;4871000.0;6538000.0;21414000.0;1137.4955991080858;321.6523882173454;114.32930407229199;701.5139068184485;153.45616711653562;91.87048723878004;1290.9517662246215;1382.8222534634015;6596000.0;154.8175096819622;1.0;2.077622801697999;;
3804;Sandefjord (2020-2023);2023;381;30713.0;270940.0;30441000.0;7181000.0;2004000.0;2225000.0;15177000.0;991.1438153225018;233.80978738644873;65.24924299156709;692.084784944486;72.44489304203432;56.01609212371743;1063.5887083645362;1119.6048004882537;4034000.0;131.34503304789501;1.0;1.7801189885969262;;
3805;Larvik (2020-2023);2023;381;20178.0;175972.0;17065000.0;5402000.0;1422000.0;1503000.0;9240000.0;845.7230647239568;267.71731588859154;70.4727921498662;507.5329566854991;74.48706512042818;52.508353601709366;920.2101298443849;972.7184834460943;2274000.0;112.69699672911091;1.0;2.3755496921723838;;
3806;Porsgrunn (2020-2023);2023;381;29258.0;181844.0;15690000.0;4392000.0;2571000.0;2288000.0;10281000.0;536.2635860277531;150.1127896643653;87.8734021464215;298.2773942169663;78.20083395994259;56.53747167902158;614.4644199876957;671.0018916667173;2797000.0;95.59778522113609;1.0;1.5702538434036468;;
3807;Skien (2020-2023);2023;381;7555.0;225540.0;62419000.0;10357000.0;562000.0;5241000.0;16900000.0;8261.945731303773;1370.880211780278;74.38782263401721;6816.677696889477;693.7127729980145;74.93127604859448;8955.658504301788;9030.589780350381;1043000.0;138.05426869622767;1.0;9.930009587727708;DV_uteligger_hoy;implisitt_pris_utenfor
3808;Notodden (2020-2023);2023;381;5619.0;57092.0;7923000.0;2917000.0;544000.0;2181000.0;2151000.0;1410.037373198078;519.1315180637124;96.81437978287951;794.091475351486;388.1473571809931;37.676031668184685;1798.184730379071;1835.8607620472555;531000.0;94.50080085424453;1.0;5.493408662900188;;implisitt_pris_utenfor
3811;Færder (2020-2023);2023;381;10349.0;89819.0;5459000.0;2194000.0;1241000.0;822000.0;10185000.0;527.490578799884;212.00115953232196;119.91496762972268;195.57445163783942;79.42796405449802;113.39471604003607;606.918542854382;720.3132588944181;1271000.0;122.81379843463137;1.0;1.7261998426435876;;
3812;Siljan (2020-2023);2023;381;0.0;11625.0;0.0;0.0;0.0;0.0;337000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3813;Bamble (2020-2023);2023;381;9961.0;79257.0;11533000.0;765000.0;2094000.0;290000.0;7043000.0;1157.8154803734565;76.79951812067061;210.21985744403173;870.7961048087542;29.113542816986246;88.86281337925988;1186.9290231904426;1275.7918365697026;831000.0;83.42535889970887;1.0;0.9205776173285197;;
3814;Kragerø (2020-2023);2023;381;6017.0;49630.0;4222000.0;1360000.0;408000.0;1958000.0;2220000.0;701.678577364135;226.02625893302312;67.80787767990694;407.8444407512049;325.4113345521024;44.73100947007858;1027.0899119162373;1071.8209213863158;953000.0;158.3845770317434;1.0;1.4270724029380903;;
3815;Drangedal (2020-2023);2023;381;2830.0;21191.0;1393000.0;742000.0;0.0;209000.0;247000.0;492.226148409894;262.19081272084804;0.0;230.03533568904592;73.85159010600707;11.655891652116464;566.077738515901;577.7336301680175;365000.0;128.97526501766785;1.0;2.032876712328767;renhold_urimelig_lav;
3816;Nome (2020-2023);2023;381;5317.0;38384.0;2117000.0;994000.0;107000.0;430000.0;2163000.0;398.1568553695693;186.94752680082755;20.124130148580026;191.08519842016173;80.87267255971412;56.35160483534806;479.0295279292834;535.3811327646315;1105000.0;207.82396088019559;1.0;0.8995475113122173;renhold_urimelig_lav;
3817;Midt-Telemark (2020-2023);2023;381;0.0;40078.0;1221000.0;1131000.0;0.0;11000.0;5862000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3818;Tinn (2020-2023);2023;381;6688.0;45107.0;3079000.0;582000.0;839000.0;700000.0;2969000.0;460.3767942583732;87.02153110047847;125.44856459330144;247.9066985645933;104.66507177033493;65.82126942603144;565.0418660287081;630.8631354547396;2548000.0;380.98086124401914;1.0;0.22841444270015698;;implisitt_pris_utenfor
3819;Hjartdal (2020-2023);2023;381;0.0;10139.0;0.0;0.0;0.0;0.0;272000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3820;Seljord (2020-2023);2023;381;1025.0;13650.0;1856000.0;430000.0;186000.0;108000.0;2451000.0;1810.7317073170732;419.5121951219512;181.46341463414635;1209.7560975609756;105.36585365853658;179.56043956043956;1916.0975609756097;2095.6580005360493;371000.0;361.9512195121951;1.0;1.1590296495956873;;
3821;Kviteseid (2020-2023);2023;381;2700.0;16887.0;1307000.0;367000.0;209000.0;134000.0;383000.0;484.0740740740741;135.92592592592592;77.4074074074074;270.74074074074076;49.629629629629626;22.680168176703972;533.7037037037037;556.3838718804077;230000.0;85.18518518518519;1.0;1.5956521739130434;;
3822;Nissedal (2020-2023);2023;381;516.0;11270.0;378000.0;136000.0;107000.0;64000.0;504000.0;732.5581395348837;263.5658914728682;207.36434108527132;261.6279069767442;124.03100775193798;44.72049689440994;856.5891472868217;901.3096441812316;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
3823;Fyresdal (2020-2023);2023;381;2568.0;12921.0;1889000.0;698000.0;313000.0;83000.0;260000.0;735.5919003115265;271.80685358255454;121.88473520249221;341.90031152647975;32.320872274143305;20.12228155715502;767.9127725856698;788.0350541428248;297000.0;115.65420560747664;1.0;2.3501683501683504;;
3824;Tokke (2020-2023);2023;381;2400.0;24390.0;2082000.0;276000.0;187000.0;325000.0;1595000.0;867.5;115.0;77.91666666666667;674.5833333333334;135.41666666666666;65.39565395653956;1002.9166666666666;1068.3123206232062;296000.0;123.33333333333333;1.0;0.9324324324324325;;
3825;Vinje (2020-2023);2023;381;12410.0;39697.0;831000.0;0.0;0.0;0.0;557000.0;66.9621273166801;0.0;0.0;66.9621273166801;0.0;14.031286999017558;66.9621273166801;80.99341431569765;2095000.0;168.81547139403708;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4201;Risør;2023;381;5494.0;38927.0;2999000.0;2000000.0;63000.0;1616000.0;3264000.0;545.8682198762286;364.0334910811795;11.467054969057154;170.367673825992;294.139060793593;83.84925630025432;840.0072806698216;923.8565369700759;1143000.0;208.04514015289408;1.0;1.7497812773403325;renhold_urimelig_lav;
4202;Grimstad;2023;381;9389.0;87121.0;9664000.0;3288000.0;414000.0;186000.0;9430000.0;1029.2895942059856;350.1970390882948;44.09415273192033;634.9984023857705;19.8104164447758;108.24026354151123;1049.1000106507615;1157.3402741922728;1606000.0;171.05123016295664;1.0;2.047322540473225;renhold_urimelig_lav;
4203;Arendal;2023;381;29726.0;200360.0;27306000.0;9223000.0;5380000.0;5969000.0;10015000.0;918.5897867186974;310.26710623696425;180.98634192289578;427.3363385588374;200.8006458992128;49.98502695148732;1119.3904326179102;1169.3754595693974;3563000.0;119.86140079391778;1.0;2.5885489755823743;;
4204;Kristiansand;2023;381;91130.0;496776.0;56902000.0;10171000.0;6113000.0;10435000.0;61046000.0;624.4046965872928;111.60978821463843;67.07999561066607;445.7149127619884;114.50674860089981;122.88435834259305;738.9114451881927;861.7958035307857;8173000.0;89.68506529134204;1.0;1.2444634773033159;;
4205;Lindesnes;2023;381;32658.0;132769.0;21579000.0;4480000.0;2930000.0;5091000.0;6527000.0;660.7569355135035;137.17925163818973;89.71768020086962;433.8600036744442;155.8882968950946;49.160572121504266;816.6452324085982;865.8058045301025;1240000.0;37.969257149856084;1.0;3.6129032258064515;;kwh_urimelig_lav|implisitt_pris_utenfor
4206;Farsund;2023;381;12099.0;49261.0;7085000.0;1302000.0;439000.0;343000.0;5886000.0;585.5855855855856;107.61219935531862;36.28399041243078;441.68939581783616;28.34945036779899;119.48600312620532;613.9350359533846;733.42103907959;1701000.0;140.59013141581949;1.0;0.7654320987654322;renhold_urimelig_lav;
4207;Flekkefjord;2023;381;10440.0;51181.0;8049000.0;2558000.0;1329000.0;620000.0;1256000.0;770.9770114942529;245.0191570881226;127.29885057471265;398.65900383141764;59.38697318007663;24.540356773021237;830.3639846743295;854.9043414473507;776000.0;74.32950191570882;1.0;3.2963917525773194;;implisitt_pris_utenfor
4211;Gjerstad;2023;381;3715.0;19289.0;4000.0;4000.0;0.0;0.0;471000.0;1.0767160161507403;1.0767160161507403;0.0;0.0;0.0;24.418062107937168;1.0767160161507403;25.494778124087908;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4213;Tvedestrand;2023;381;7825.0;39487.0;5212000.0;894000.0;1544000.0;703000.0;2632000.0;666.0702875399361;114.24920127795527;197.31629392971246;354.5047923322684;89.84025559105432;66.65484843112924;755.9105431309904;822.5653915621197;453000.0;57.891373801916934;1.0;1.9735099337748343;;
4214;Froland;2023;381;10309.0;36473.0;15290000.0;2672000.0;622000.0;1135000.0;3801000.0;1483.170045591231;259.19099815695023;60.335629061984676;1163.643418372296;110.09797264526142;104.21407616593096;1593.2680182364925;1697.4820944024234;1023000.0;99.23367930934135;0.873900293255132;2.611925708699902;;
4215;Lillesand;2023;381;8803.0;68083.0;4879000.0;1289000.0;1322000.0;707000.0;3356000.0;554.2428717482676;146.42735431103034;150.1760763376122;257.6394410996251;80.31352947858684;49.29277499522642;634.5564012268545;683.8491762220809;1049000.0;119.16392139043508;1.0;1.2287893231649192;;
4216;Birkenes;2023;381;2520.0;57422.0;668000.0;219000.0;170000.0;43000.0;1921000.0;265.07936507936506;86.9047619047619;67.46031746031746;110.71428571428571;17.063492063492063;33.45407683466267;282.14285714285717;315.5969339775198;97000.0;38.492063492063494;1.0;2.257731958762886;;kwh_urimelig_lav
4217;Åmli;2023;381;2835.0;14216.0;702000.0;420000.0;0.0;122000.0;302000.0;247.61904761904762;148.14814814814815;0.0;99.47089947089947;43.03350970017637;21.24366910523354;290.652557319224;311.89622642445755;196000.0;69.1358024691358;1.0;2.1428571428571432;renhold_urimelig_lav;
4218;Iveland;2023;381;2808.0;11493.0;1181000.0;395000.0;211000.0;111000.0;1878000.0;420.5840455840456;140.66951566951568;75.14245014245014;204.77207977207976;39.52991452991453;163.4038110154007;460.1139601139601;623.5177711293608;220000.0;78.34757834757835;1.0;1.7954545454545454;;
4219;Evje og Hornnes;2023;381;2275.0;27367.0;337000.0;132000.0;110000.0;256000.0;708000.0;148.13186813186815;58.02197802197802;48.35164835164835;41.75824175824176;112.52747252747253;25.870574049037163;260.65934065934067;286.5299147083778;184000.0;80.87912087912088;1.0;0.7173913043478262;drift_urimelig_lav|renhold_urimelig_lav;
4220;Bygland;2023;381;1730.0;14707.0;1610000.0;123000.0;617000.0;68000.0;647000.0;930.635838150289;71.09826589595376;356.64739884393066;502.8901734104046;39.30635838150289;43.99265655810159;969.9421965317919;1013.9348530898934;126000.0;72.83236994219654;0.6190476190476191;0.9761904761904762;;
4221;Valle;2023;381;3000.0;14646.0;1758000.0;984000.0;254000.0;217000.0;952000.0;586.0;328.0;84.66666666666667;173.33333333333334;72.33333333333333;65.00068278028131;658.3333333333334;723.3340161136147;480000.0;160.0;1.0;2.05;;
4222;Bykle;2023;381;2435.0;20819.0;1094000.0;315000.0;0.0;405000.0;172000.0;449.28131416837783;129.36344969199178;0.0;319.91786447638606;166.32443531827516;8.26168403861857;615.6057494866529;623.8674335252715;686000.0;281.72484599589325;1.0;0.45918367346938765;renhold_urimelig_lav;implisitt_pris_utenfor
4223;Vennesla;2023;381;9433.0;72923.0;5692000.0;2105000.0;808000.0;962000.0;4579000.0;603.4135481819145;223.15276158168132;85.65673698717269;294.6040496130605;101.98240220502491;62.79226032938853;705.3959503869395;768.1882107163281;1286000.0;136.32990565037633;1.0;1.6368584758942457;;
4224;Åseral;2023;381;1441.0;14428.0;450000.0;412000.0;0.0;5000.0;1257000.0;312.2831367106176;285.91256072172104;0.0;26.3705759888966;3.4698126301179735;87.12226226781259;315.7529493407356;402.87521160854817;286000.0;198.4732824427481;1.0;1.4405594405594406;renhold_urimelig_lav;
4225;Lyngdal;2023;381;4138.0;63786.0;1871000.0;735000.0;242000.0;95000.0;96000.0;452.15079748670854;177.6220396326728;58.48235862735621;216.04639922667957;22.95795070082165;1.5050324522622518;475.1087481875302;476.6137806397924;237000.0;57.27404543257612;1.0;3.1012658227848102;;implisitt_pris_utenfor
4226;Hægebostad;2023;381;0.0;11693.0;21000.0;0.0;0.0;37000.0;244000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4227;Kvinesdal;2023;381;6650.0;50100.0;8311000.0;1471000.0;714000.0;656000.0;81000.0;1249.7744360902257;221.203007518797;107.36842105263158;921.203007518797;98.64661654135338;1.6167664670658684;1348.421052631579;1350.0378190986448;1203000.0;180.90225563909775;1.0;1.2227763923524522;;
4228;Sirdal;2023;381;12636.0;56738.0;4552000.0;296000.0;148000.0;876000.0;4718000.0;360.2405824628047;23.425134536245647;11.712567268122823;325.1028806584362;69.32573599240266;83.1541471324333;429.56631845520735;512.7204655876407;348000.0;27.54036087369421;1.0;0.8505747126436781;energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4601;Bergen;2023;381;102950.0;927779.0;151834000.0;31384000.0;536000.0;19850000.0;160767000.0;1474.8324429334627;304.8470131131617;5.2064108790675085;1164.7790189412335;192.8120446818844;173.28156813206593;1667.6444876153473;1840.9260557474133;22223000.0;215.86206896551724;1.0;1.4122305719299824;renhold_urimelig_lav;
4602;Kinn;2023;381;15648.0;85526.0;3574000.0;687000.0;902000.0;776000.0;3253000.0;228.39979550102248;43.90337423312884;57.64314928425358;126.85327198364008;49.59100204498978;38.03521736080256;277.9907975460123;316.02601490681485;1616000.0;103.2719836400818;1.0;0.42512376237623767;;implisitt_pris_utenfor
4611;Etne;2023;381;651.0;30373.0;43000.0;30000.0;0.0;145000.0;589000.0;66.05222734254993;46.08294930875576;0.0;19.96927803379416;222.7342549923195;19.39222335627037;288.78648233486945;308.17870569113984;22000.0;33.794162826420894;1.0;1.3636363636363635;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4612;Sveio;2023;381;1900.0;35873.0;474000.0;280000.0;0.0;79000.0;949000.0;249.47368421052633;147.3684210526316;0.0;102.10526315789474;41.578947368421055;26.45443648426393;291.05263157894734;317.50706806321125;503000.0;264.7368421052632;1.0;0.5566600397614314;renhold_urimelig_lav;
4613;Bømlo;2023;381;5063.0;68044.0;1330000.0;632000.0;177000.0;882000.0;2680000.0;262.69010468101914;124.82717756270985;34.95951017183488;102.90341694647442;174.20501678846534;39.386279466227734;436.8951214694845;476.2814009357122;419000.0;82.75725854236619;1.0;1.5083532219570404;renhold_urimelig_lav;
4614;Stord;2023;381;11300.0;87940.0;10205000.0;3811000.0;497000.0;1218000.0;6074000.0;903.0973451327434;337.2566371681416;43.982300884955755;521.858407079646;107.78761061946902;69.06982033204457;1010.8849557522124;1079.954776084257;1443000.0;127.69911504424779;0.9805959805959806;2.641025641025641;renhold_urimelig_lav;
4615;Fitjar;2023;381;567.0;14316.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4616;Tysnes;2023;381;2360.0;19479.0;1001000.0;527000.0;0.0;475000.0;532000.0;424.1525423728813;223.3050847457627;0.0;200.84745762711864;201.27118644067798;27.311463627496277;625.4237288135594;652.7351924410557;441000.0;186.864406779661;1.0;1.1950113378684808;renhold_urimelig_lav;
4617;Kvinnherad;2023;381;9838.0;101757.0;661000.0;317000.0;0.0;331000.0;1967000.0;67.18845293758893;32.221996340719656;0.0;34.966456596869286;33.64504980687131;19.330365478542017;100.83350274446026;120.16386822300228;407000.0;41.370197194551736;1.0;0.7788697788697788;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4618;Ullensvang;2023;381;8765.0;78818.0;7729000.0;798000.0;867000.0;1394000.0;9163000.0;881.8026240730177;91.0439247005134;98.91614375356532;691.842555618939;159.04164289788935;116.25517013880078;1040.844266970907;1157.0994371097079;1643000.0;187.4500855675984;1.0;0.48569689592209375;;implisitt_pris_utenfor
4619;Eidfjord;2023;381;2381.0;14038.0;1493000.0;430000.0;0.0;668000.0;528000.0;627.0474590508189;180.59638807223857;0.0;446.45107097858045;280.5543889122218;37.61219546944009;907.6018479630408;945.2140434324808;155000.0;65.09869802603949;1.0;2.7741935483870965;renhold_urimelig_lav;
4620;Ulvik;2023;381;350.0;12202.0;65000.0;25000.0;8000.0;3000.0;0.0;185.71428571428572;71.42857142857143;22.857142857142858;91.42857142857143;8.571428571428571;0.0;194.28571428571428;194.28571428571428;15000.0;42.857142857142854;1.0;1.6666666666666667;areal_for_lite|drift_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav
4621;Voss;2023;381;16595.0;87797.0;17514000.0;2750000.0;941000.0;6408000.0;19062000.0;1055.3781259415487;165.71256402530884;56.70382645375113;832.9617354624887;386.1404037360651;217.11447999362164;1441.5185296776137;1658.6330096712354;1105000.0;66.58632118107863;1.0;2.4886877828054303;;
4622;Kvam;2023;381;10100.0;54115.0;2550000.0;940000.0;333000.0;709000.0;3840000.0;252.47524752475246;93.06930693069307;32.97029702970297;126.43564356435644;70.1980198019802;70.9599926083341;322.6732673267327;393.6332599350668;948000.0;93.86138613861387;1.0;0.9915611814345991;renhold_urimelig_lav;
4623;Samnanger;2023;381;522.0;13885.0;385000.0;104000.0;60000.0;29000.0;467000.0;737.5478927203065;199.23371647509578;114.94252873563218;423.37164750957857;55.55555555555556;33.63341735685992;793.1034482758621;826.736865632722;67000.0;128.35249042145594;1.0;1.552238805970149;;
4624;Bjørnafjorden;2023;381;22417.0;112101.0;640000.0;0.0;123000.0;0.0;7114000.0;28.54976134183878;0.0;5.486907257884641;23.062854083954143;0.0;63.46062925397632;28.54976134183878;92.0103905958151;2362000.0;105.36646295222376;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4625;Austevoll;2023;381;8800.0;33930.0;9371000.0;1647000.0;107000.0;800000.0;1393000.0;1064.8863636363637;187.1590909090909;12.159090909090908;865.5681818181819;90.9090909090909;41.05511346890657;1155.7954545454545;1196.850568014361;1281000.0;145.5681818181818;1.0;1.2857142857142858;renhold_urimelig_lav;
4626;Øygarden;2023;381;24199.0;166283.0;20256000.0;3954000.0;3649000.0;1861000.0;16915000.0;837.0593826191165;163.39518161907517;150.79135501467002;522.8728459853713;76.90400429769825;101.72416903712346;913.9633869168148;1015.6875559539383;2894000.0;119.59171866606059;0.9118866620594334;1.3662750518313753;;
4627;Askøy;2023;381;9955.0;115981.0;14405000.0;2400000.0;0.0;656000.0;15299000.0;1447.0115519839276;241.08488196885986;0.0;1205.9266700150679;65.8965344048217;131.90953690690716;1512.9080863887493;1644.8176232956564;2646000.0;265.796082370668;1.0;0.9070294784580499;renhold_urimelig_lav;
4628;Vaksdal;2023;381;4032.0;29098.0;1267000.0;75000.0;4000.0;30000.0;1804000.0;314.2361111111111;18.601190476190474;0.9920634920634921;294.64285714285717;7.440476190476191;61.997388136641696;321.6765873015873;383.673975438229;338000.0;83.82936507936508;1.0;0.22189349112426035;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4629;Modalen;2023;381;0.0;7749.0;94000.0;5000.0;18000.0;13000.0;445000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4630;Osterøy;2023;381;1874.0;34629.0;109000.0;109000.0;0.0;46000.0;113000.0;58.16435432230523;58.16435432230523;0.0;0.0;24.546424759871933;3.2631609344768835;82.71077908217715;85.97394001665404;36000.0;19.2102454642476;1.0;3.0277777777777777;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4631;Alver;2023;381;22094.0;156397.0;8283000.0;1894000.0;1374000.0;2481000.0;11849000.0;374.8981623970309;85.72463112157146;62.188829546483205;226.9847017289762;112.2929302072961;75.76232280670345;487.19109260432697;562.9534154110304;1186000.0;53.6797320539513;1.0;1.596964586846543;;
4632;Austrheim;2023;381;2907.0;16564.0;2019000.0;642000.0;382000.0;151000.0;176000.0;694.5304437564499;220.84623323013415;131.40694874441004;342.27726178190574;51.94358445132439;10.625452789181358;746.4740282077744;757.0994809969558;440000.0;151.35878912968695;1.0;1.459090909090909;;
4633;Fedje;2023;381;1366.0;5717.0;1828000.0;203000.0;141000.0;79000.0;542000.0;1338.2137628111275;148.6090775988287;103.22108345534407;1086.3836017569547;57.833089311859446;94.80496764037082;1396.0468521229868;1490.8518197633575;145000.0;106.1493411420205;1.0;1.4;;
4634;Masfjorden;2023;381;2700.0;22465.0;692000.0;417000.0;86000.0;310000.0;0.0;256.2962962962963;154.44444444444446;31.85185185185185;70.0;114.81481481481481;0.0;371.1111111111111;371.1111111111111;309000.0;114.44444444444444;1.0;1.3495145631067962;renhold_urimelig_lav;
4635;Gulen;2023;381;0.0;17347.0;0.0;0.0;0.0;7000.0;3412000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4636;Solund;2023;381;1325.0;5599.0;659000.0;212000.0;207000.0;321000.0;1343000.0;497.35849056603774;160.0;156.22641509433961;181.1320754716981;242.26415094339623;239.86426147526345;739.622641509434;979.4869029846974;328000.0;247.54716981132074;1.0;0.6463414634146342;;
4637;Hyllestad;2023;381;2879.0;13287.0;1197000.0;123000.0;379000.0;30000.0;315000.0;415.76936436262594;42.72316776658562;131.64293157346302;241.40326502257727;10.420284821118443;23.70738315646873;426.18964918374434;449.89703234021306;145000.0;50.36470996873915;1.0;0.8482758620689654;;
4638;Høyanger;2023;381;4584.0;26336.0;6521000.0;1109000.0;741000.0;515000.0;1234000.0;1422.5567190226875;241.9284467713787;161.64921465968587;1018.979057591623;112.34729493891797;46.85601458080195;1534.9040139616056;1581.7600285424076;6584000.0;1436.3001745200697;1.0;0.1684386391251519;;kwh_urimelig_hoy|implisitt_pris_utenfor
4639;Vik;2023;381;2019.0;17241.0;0.0;0.0;0.0;0.0;429000.0;0.0;0.0;0.0;0.0;0.0;24.882547416043153;0.0;24.882547416043153;481000.0;238.23675086676573;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4640;Sogndal;2023;381;6103.0;83102.0;3417000.0;116000.0;2350000.0;132000.0;3592000.0;559.8885793871866;19.007045715222024;385.0565295756185;155.82500409634605;21.62870719318368;43.223989795672786;581.5172865803703;624.7412763760431;231000.0;37.85023758807144;1.0;0.5021645021645023;energi_urimelig_lav;kwh_urimelig_lav
4641;Aurland;2023;381;7416.0;22592.0;3776000.0;854000.0;845000.0;747000.0;726000.0;509.16936353829556;115.1564185544768;113.9428263214671;280.07011866235166;100.72815533980582;32.13526912181303;609.8975188781014;642.0327879999145;899000.0;121.22437971952534;1.0;0.949944382647386;;
4642;Lærdal;2023;381;1909.0;14438.0;546000.0;140000.0;0.0;9000.0;0.0;286.013619696176;73.33682556312205;0.0;212.67679413305396;4.714510214772132;0.0;290.72812991094816;290.72812991094816;707000.0;370.35096909376637;1.0;0.198019801980198;renhold_urimelig_lav;implisitt_pris_utenfor
4643;Årdal;2023;381;5950.0;39566.0;6915000.0;1785000.0;454000.0;338000.0;3485000.0;1162.18487394958;300.0;76.30252100840336;785.8823529411765;56.80672268907563;88.08067532730122;1218.9915966386554;1307.0722719659566;1337000.0;224.7058823529412;0.9364248317127898;1.3350785340314135;;
4644;Luster;2023;381;5749.0;38899.0;11343000.0;1290000.0;0.0;1105000.0;3240000.0;1973.0387893546704;224.38684988693686;0.0;1748.6519394677334;192.20734040702732;83.29262963058176;2165.246129761698;2248.5387593922796;2168000.0;377.10906244564273;1.0;0.5950184501845018;renhold_urimelig_lav;
4645;Askvoll;2023;381;2203.0;16997.0;315000.0;228000.0;0.0;214000.0;1855000.0;142.98683613254653;103.49523377212891;0.0;39.49160236041761;97.14026327734906;109.13690651291404;240.1270994098956;349.26400592280964;283000.0;128.46118928733546;1.0;0.8056537102473498;drift_urimelig_lav|renhold_urimelig_lav;
4646;Fjaler;2023;381;5727.0;28018.0;354000.0;40000.0;40000.0;289000.0;554000.0;61.812467260345734;6.984459577440195;6.984459577440195;47.84354810546534;50.46272044700541;19.77300306945535;112.27518770735114;132.04819077680648;53000.0;9.25440894010826;1.0;0.7547169811320754;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4647;Sunnfjord;2023;381;25535.0;178833.0;11376000.0;2336000.0;2643000.0;432000.0;7187000.0;445.5061680046994;91.4822792245937;103.50499314666145;250.5188956334443;16.917955747013902;40.18833213109437;462.42412375171335;502.6124558828077;2879000.0;112.74720971215979;1.0;0.8113928447377561;;
4649;Stad;2023;381;4118.0;57296.0;3340000.0;687000.0;294000.0;296000.0;3643000.0;811.073336571151;166.82855755220982;71.39388052452647;572.8508984944148;71.8795531811559;63.582099972074836;882.952889752307;946.5349897243818;749000.0;181.8844099077222;1.0;0.917222963951936;;
4650;Gloppen;2023;381;6639.0;33775.0;2012000.0;0.0;0.0;0.0;3317000.0;303.0576894110559;0.0;0.0;303.0576894110559;0.0;98.20873427091044;303.0576894110559;401.26642368196633;665000.0;100.16568760355476;1.0;0.0;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
