kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3453;Øystre Slidre;2023;221;1937.0;26228.0;1896000.0;371000.0;457000.0;486000.0;505000.0;978.8332472896232;191.53329891584926;235.9318533815178;551.368094992256;250.90345895715024;19.254232118346806;1229.7367062467733;1248.9909383651202;295000.0;152.29736706246774;1.0;1.2576271186440677;;
3454;Vang;2023;221;1200.0;18100.0;1568000.0;140000.0;426000.0;272000.0;674000.0;1306.6666666666667;116.66666666666667;355.0;835.0;226.66666666666666;37.23756906077348;1533.3333333333333;1570.5709023941067;159000.0;132.5;1.0;0.8805031446540881;;
3801;Horten (2020-2023);2023;221;8843.0;128434.0;8487000.0;2034000.0;2880000.0;494000.0;9098000.0;959.7421689471898;230.01243921746013;325.68132986543026;404.0483998642994;55.86339477552867;70.83794010931685;1015.6055637227186;1086.4435038320355;1193000.0;134.9089675449508;1.0;1.704945515507125;;
3802;Holmestrand (2020-2023);2023;221;6243.0;114682.0;8844000.0;2019000.0;1708000.0;1084000.0;8770000.0;1416.6266218164344;323.40221047573283;273.58641678680124;819.6379945539004;173.63447060707992;76.47233218813763;1590.2610924235144;1666.733424611652;1066000.0;170.7512413903572;1.0;1.8939962476547842;;
3803;Tønsberg (2020-2023);2023;221;25902.0;233089.0;23728000.0;6678000.0;6938000.0;8883000.0;21414000.0;916.0682572774303;257.81792911744265;267.85576403366537;390.3945641263223;342.9464906184851;91.87048723878004;1259.0147478959154;1350.8852351346954;3990000.0;154.04215890664813;1.0;1.6736842105263157;;
3804;Sandefjord (2020-2023);2023;221;16181.0;270940.0;18762000.0;4369000.0;5080000.0;2742000.0;15177000.0;1159.5080650145233;270.0080341140844;313.94845806810457;575.5515728323343;169.4580063036895;56.01609212371743;1328.9660713182127;1384.9821634419302;2501000.0;154.56399480872628;1.0;1.7469012395041983;;
3805;Larvik (2020-2023);2023;221;14928.0;175972.0;17927000.0;4189000.0;5992000.0;1848000.0;9240000.0;1200.8976420150054;280.61361200428723;401.3933547695606;518.8906752411575;123.79421221864952;52.508353601709366;1324.6918542336548;1377.2002078353642;2183000.0;146.2352625937835;1.0;1.9189189189189189;;
3806;Porsgrunn (2020-2023);2023;221;8869.0;181844.0;6950000.0;1604000.0;2045000.0;896000.0;10281000.0;783.6283684744616;180.8546623069117;230.57841921298908;372.19528695456086;101.02604577742699;56.53747167902158;884.6544142518886;941.1918859309102;1048000.0;118.16439282895479;1.0;1.530534351145038;;
3807;Skien (2020-2023);2023;221;11415.0;225540.0;11573000.0;2833000.0;4574000.0;4174000.0;16900000.0;1013.8414367060885;248.18221638195357;400.70083223828294;364.95838808585194;365.65922032413494;74.93127604859448;1379.5006570302235;1454.431933078818;1902000.0;166.622864651774;1.0;1.4894847528916928;;
3808;Notodden (2020-2023);2023;221;2031.0;57092.0;2707000.0;494000.0;795000.0;140000.0;2151000.0;1332.8409650418514;243.2299359921221;391.4327917282127;698.1782373215165;68.931560807484;37.676031668184685;1401.7725258493354;1439.44855751752;306000.0;150.66469719350073;1.0;1.6143790849673203;;
3811;Færder (2020-2023);2023;221;8120.0;89819.0;9068000.0;1964000.0;2650000.0;1577000.0;10185000.0;1116.7487684729065;241.87192118226602;326.3546798029557;548.5221674876848;194.21182266009853;113.39471604003607;1310.960591133005;1424.355307173041;1404000.0;172.9064039408867;1.0;1.398860398860399;;
3812;Siljan (2020-2023);2023;221;1685.0;11625.0;1228000.0;273000.0;300000.0;159000.0;337000.0;728.7833827893176;162.01780415430267;178.04154302670622;388.7240356083086;94.3620178041543;28.989247311827956;823.1454005934718;852.1346479052997;188000.0;111.5727002967359;1.0;1.452127659574468;;
3813;Bamble (2020-2023);2023;221;5293.0;79257.0;4038000.0;1210000.0;1105000.0;610000.0;7043000.0;762.8943888154166;228.60381636123182;208.76629510674476;325.52427734744003;115.2465520498772;88.86281337925988;878.1409408652938;967.0037542445536;815000.0;153.97695068959;1.0;1.4846625766871167;;
3814;Kragerø (2020-2023);2023;221;3272.0;49630.0;5161000.0;941000.0;1554000.0;1248000.0;2220000.0;1577.3227383863082;287.5916870415648;474.93887530562347;814.7921760391198;381.41809290953546;44.73100947007858;1958.7408312958435;2003.471840765922;511000.0;156.17359413202934;1.0;1.8414872798434443;;
3815;Drangedal (2020-2023);2023;221;1667.0;21191.0;3642000.0;338000.0;629000.0;1588000.0;247000.0;2184.763047390522;202.75944811037792;377.3245350929814;1604.6790641871626;952.6094781043791;11.655891652116464;3137.372525494901;3149.0284171470175;275000.0;164.96700659868026;1.0;1.229090909090909;DV_uteligger_hoy;
3816;Nome (2020-2023);2023;221;4483.0;38384.0;7431000.0;1436000.0;1658000.0;10176000.0;2163000.0;1657.5953602498328;320.3212134731207;369.84162391255853;967.4325228641535;2269.9085433861255;56.35160483534806;3927.503903635958;3983.855508471306;818000.0;182.46709792549632;1.0;1.7555012224938875;DV_uteligger_hoy;
3817;Midt-Telemark (2020-2023);2023;221;1675.0;40078.0;2519000.0;562000.0;970000.0;182000.0;5862000.0;1503.8805970149253;335.5223880597015;579.1044776119403;589.2537313432836;108.65671641791045;146.26478367183992;1612.5373134328358;1758.8020971046758;203000.0;121.19402985074628;1.0;2.768472906403941;;
3818;Tinn (2020-2023);2023;221;2135.0;45107.0;2925000.0;531000.0;1302000.0;959000.0;2969000.0;1370.0234192037472;248.71194379391102;609.8360655737705;511.4754098360656;449.1803278688525;65.82126942603144;1819.2037470725995;1885.025016498631;385000.0;180.327868852459;1.0;1.3792207792207793;;
3819;Hjartdal (2020-2023);2023;221;1020.0;10139.0;1322000.0;309000.0;397000.0;101000.0;272000.0;1296.078431372549;302.94117647058823;389.2156862745098;603.9215686274509;99.01960784313725;26.82710326462176;1395.0980392156862;1421.9251424803078;324000.0;317.6470588235294;1.0;0.9537037037037037;;
3820;Seljord (2020-2023);2023;221;1556.0;13650.0;2401000.0;618000.0;737000.0;194000.0;2451000.0;1543.0591259640103;397.172236503856;473.6503856041131;672.2365038560412;124.67866323907455;179.56043956043956;1667.7377892030847;1847.2982287635243;325000.0;208.86889460154242;1.0;1.9015384615384614;;
3821;Kviteseid (2020-2023);2023;221;1244.0;16887.0;1936000.0;510000.0;643000.0;48000.0;383000.0;1556.2700964630226;409.96784565916397;516.8810289389068;629.4212218649518;38.58520900321543;22.680168176703972;1594.855305466238;1617.535473642942;323000.0;259.64630225080384;1.0;1.5789473684210527;;
3822;Nissedal (2020-2023);2023;221;1421.0;11270.0;2325000.0;527000.0;608000.0;72000.0;504000.0;1636.1717100633357;370.86558761435606;427.8676988036594;837.4384236453202;50.66854327938072;44.72049689440994;1686.8402533427163;1731.5607502371263;287000.0;201.9704433497537;1.0;1.8362369337979092;;
3823;Fyresdal (2020-2023);2023;221;950.0;12921.0;1156000.0;189000.0;321000.0;49000.0;260000.0;1216.842105263158;198.94736842105263;337.89473684210526;680.0;51.578947368421055;20.12228155715502;1268.421052631579;1288.543334188734;118000.0;124.21052631578948;1.0;1.6016949152542372;;
3824;Tokke (2020-2023);2023;221;2255.0;24390.0;1590000.0;397000.0;192000.0;116000.0;1595000.0;705.09977827051;176.05321507760533;85.14412416851441;443.9024390243902;51.44124168514412;65.39565395653956;756.5410199556541;821.9366739121937;363000.0;160.97560975609755;1.0;1.09366391184573;;
3825;Vinje (2020-2023);2023;221;2048.0;39697.0;6038000.0;1336000.0;1933000.0;480000.0;557000.0;2948.2421875;652.34375;943.84765625;1352.05078125;234.375;14.031286999017558;3182.6171875;3196.6484744990175;432000.0;210.9375;1.0;3.0925925925925926;DV_uteligger_hoy;implisitt_pris_utenfor
4201;Risør;2023;221;1052.0;38927.0;1695000.0;440000.0;304000.0;225000.0;3264000.0;1611.216730038023;418.2509505703422;288.97338403041823;903.9923954372623;213.87832699619773;83.84925630025432;1825.0950570342206;1908.944313334475;231000.0;219.58174904942965;1.0;1.9047619047619047;;
4202;Grimstad;2023;221;4296.0;87121.0;2966000.0;928000.0;753000.0;312000.0;9430000.0;690.4096834264432;216.0148975791434;175.27932960893855;299.1154562383613;72.62569832402235;108.24026354151123;763.0353817504656;871.2756452919768;393000.0;91.4804469273743;1.0;2.361323155216285;;
4203;Arendal;2023;221;7533.0;200360.0;5336000.0;1297000.0;1876000.0;1149000.0;10015000.0;708.3499269879198;172.17575998938005;249.0375680339838;287.13659896455596;152.5288729589805;49.98502695148732;860.8787999469004;910.8638268983876;920000.0;122.1292977565379;1.0;1.4097826086956522;;
4204;Kristiansand;2023;221;32403.0;496776.0;27092000.0;3619000.0;11550000.0;7349000.0;61046000.0;836.0954232632781;111.68718945776625;356.448476992871;367.9597568126408;226.799987655464;122.88435834259305;1062.895410918742;1185.779769261335;3262000.0;100.66969107798661;1.0;1.1094420600858368;;
4205;Lindesnes;2023;221;5518.0;132769.0;5234000.0;1069000.0;1663000.0;482000.0;6527000.0;948.5320768394346;193.72961217832548;301.3773106197898;453.42515404131933;87.35048930772018;49.160572121504266;1035.8825661471549;1085.043138268659;484000.0;87.71293947082276;1.0;2.208677685950413;;
4206;Farsund;2023;221;1872.0;49261.0;1839000.0;232000.0;938000.0;22000.0;5886000.0;982.3717948717949;123.93162393162393;501.0683760683761;357.37179487179486;11.752136752136753;119.48600312620532;994.1239316239316;1113.609934750137;278000.0;148.5042735042735;1.0;0.8345323741007195;;
4207;Flekkefjord;2023;221;3868.0;51181.0;4144000.0;883000.0;798000.0;778000.0;1256000.0;1071.3547052740435;228.28335056876938;206.3081695966908;636.7631851085832;201.13753877973113;24.540356773021237;1272.4922440537746;1297.0326008267957;487000.0;125.90486039296795;1.0;1.813141683778234;;
4211;Gjerstad;2023;221;787.0;19289.0;525000.0;-56000.0;310000.0;166000.0;471000.0;667.0902160101651;-71.15628970775096;393.90088945362135;344.3456162642948;210.92757306226176;24.418062107937168;878.0177890724269;902.4358511803641;43000.0;54.637865311308765;1.0;-1.302325581395349;energi_urimelig_lav;implisitt_pris_utenfor|kwh_uteligger
4213;Tvedestrand;2023;221;2191.0;39487.0;2914000.0;779000.0;1003000.0;530000.0;2632000.0;1329.9863076220904;355.5454130534003;457.7818347786399;516.6590597900502;241.89867640346873;66.65484843112924;1571.884984025559;1638.5398324566884;450000.0;205.3856686444546;1.0;1.731111111111111;;
4214;Froland;2023;221;2061.0;36473.0;2699000.0;648000.0;680000.0;102000.0;3801000.0;1309.558466763707;314.410480349345;329.9369238233867;665.2110625909753;49.490538573508005;104.21407616593096;1359.049005337215;1463.263081503146;240000.0;116.44832605531296;0.9625;2.7;;
4215;Lillesand;2023;221;3793.0;68083.0;3133000.0;382000.0;1134000.0;248000.0;3356000.0;825.9952544160295;100.71183759557078;298.97179013973107;426.31162668072767;65.38360137094648;49.29277499522642;891.378855786976;940.6716307822024;347000.0;91.48431320854205;1.0;1.100864553314121;;
4216;Birkenes;2023;221;3793.0;57422.0;1704000.0;538000.0;661000.0;159000.0;1921000.0;449.24861587134194;141.84023200632745;174.26838913788558;133.1399947271289;41.91932507250198;33.45407683466267;491.1679409438439;524.6220177785066;305000.0;80.41128394410757;1.0;1.7639344262295082;DV_uteligger_lav;
4217;Åmli;2023;221;481.0;14216.0;1446000.0;415000.0;482000.0;285000.0;302000.0;3006.2370062370064;862.7858627858628;1002.0790020790021;1141.3721413721414;592.5155925155925;21.24366910523354;3598.7525987525987;3619.996267857832;188000.0;390.85239085239084;1.0;2.2074468085106385;areal_for_lite;areal_for_lite
4218;Iveland;2023;221;1972.0;11493.0;1520000.0;402000.0;406000.0;134000.0;1878000.0;770.79107505071;203.85395537525355;205.88235294117646;361.0547667342799;67.95131845841784;163.4038110154007;838.7423935091277;1002.1462045245285;216000.0;109.53346855983773;1.0;1.8611111111111112;;
4219;Evje og Hornnes;2023;221;2035.0;27367.0;2236000.0;435000.0;876000.0;234000.0;708000.0;1098.7714987714987;213.75921375921376;430.46683046683046;454.54545454545456;114.987714987715;25.870574049037163;1213.7592137592137;1239.629787808251;394000.0;193.61179361179362;1.0;1.1040609137055837;;
4220;Bygland;2023;221;772.0;14707.0;1251000.0;349000.0;322000.0;31000.0;647000.0;1620.4663212435232;452.07253886010363;417.0984455958549;751.2953367875648;40.15544041450777;43.99265655810159;1660.6217616580311;1704.6144182161327;190000.0;246.1139896373057;1.0;1.8368421052631578;;
4221;Valle;2023;221;1098.0;14646.0;1845000.0;358000.0;655000.0;680000.0;952000.0;1680.327868852459;326.0473588342441;596.5391621129326;757.7413479052823;619.3078324225866;65.00068278028131;2299.6357012750454;2364.6363840553267;228000.0;207.65027322404373;1.0;1.5701754385964912;;
4222;Bykle;2023;221;1242.0;20819.0;2044000.0;357000.0;499000.0;178000.0;172000.0;1645.7326892109502;287.43961352657004;401.7713365539453;956.5217391304348;143.31723027375202;8.26168403861857;1789.049919484702;1797.3116035233206;188000.0;151.36876006441224;1.0;1.8989361702127658;;
4223;Vennesla;2023;221;4797.0;72923.0;4278000.0;964000.0;1392000.0;621000.0;4579000.0;891.8073796122577;200.95893266624975;290.18136335209505;400.6670835939129;129.45590994371483;62.79226032938853;1021.2632895559725;1084.055549885361;599000.0;124.8697102355639;1.0;1.6093489148580968;;
4224;Åseral;2023;221;661.0;14428.0;876000.0;206000.0;250000.0;318000.0;1257000.0;1325.2647503782148;311.64901664145236;378.21482602118004;635.4009077155824;481.089258698941;87.12226226781259;1806.3540090771558;1893.4762713449684;115000.0;173.9788199697428;1.0;1.7913043478260873;;
4225;Lyngdal;2023;221;3604.0;63786.0;4809000.0;1150000.0;1547000.0;76000.0;96000.0;1334.3507214206438;319.0899001109878;429.24528301886795;586.015538290788;21.08768035516093;1.5050324522622518;1355.4384017758046;1356.9434342280667;651000.0;180.63263041065483;1.0;1.7665130568356375;;
4226;Hægebostad;2023;221;1687.0;11693.0;1412000.0;385000.0;405000.0;225000.0;244000.0;836.9887374036751;228.21576763485479;240.07113218731476;368.70183758150563;133.37285121517488;20.867185495595656;970.3615886188501;991.2287741144457;216000.0;128.03793716656787;1.0;1.7824074074074074;;
4227;Kvinesdal;2023;221;4341.0;50100.0;5416000.0;1226000.0;1483000.0;603000.0;81000.0;1247.6387929048606;282.42340474545034;341.62635337479844;623.5890347846118;138.90808569454043;1.6167664670658684;1386.546878599401;1388.1636450664669;737000.0;169.7765491822161;1.0;1.6635006784260513;;
4228;Sirdal;2023;221;2330.0;56738.0;1882000.0;304000.0;1042000.0;218000.0;4718000.0;807.725321888412;130.47210300429185;447.21030042918454;230.04291845493563;93.56223175965665;83.1541471324333;901.2875536480686;984.441700780502;198000.0;84.97854077253218;1.0;1.5353535353535355;;
4601;Bergen;2023;221;60320.0;927779.0;92202000.0;14677000.0;27275000.0;25791000.0;160767000.0;1528.5477453580902;243.31896551724137;452.17175066312996;833.0570291777188;427.56962864721487;173.28156813206593;1956.117374005305;2129.398942137371;7144000.0;118.43501326259947;1.0;2.054451287793953;;
4602;Kinn;2023;221;8029.0;85526.0;6783000.0;957000.0;2160000.0;412000.0;3253000.0;844.8125544899739;119.19292564453855;269.0247851538174;456.5948436916179;51.313986797857766;38.03521736080256;896.1265412878316;934.1617586486342;1047000.0;130.40229169261428;1.0;0.9140401146131805;;
4611;Etne;2023;221;2239.0;30373.0;2424000.0;387000.0;969000.0;225000.0;589000.0;1082.626172398392;172.84502009825815;432.7824921840107;476.9986601161233;100.49129075480126;19.39222335627037;1183.1174631531933;1202.5096865094636;376000.0;167.93211255024565;1.0;1.0292553191489362;;
4612;Sveio;2023;221;2241.0;35873.0;1344000.0;323000.0;581000.0;22000.0;949000.0;599.7322623828647;144.13208389112003;259.25925925925924;196.3409192324855;9.817045961624276;26.45443648426393;609.5493083444891;636.003744828753;122000.0;54.43998215082552;1.0;2.6475409836065573;;kwh_uteligger
4613;Bømlo;2023;221;0.0;68044.0;0.0;0.0;0.0;0.0;2680000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4614;Stord;2023;221;2663.0;87940.0;3745000.0;649000.0;577000.0;318000.0;6074000.0;1406.3086744273376;243.71010138941043;216.67292527224933;945.9256477656778;119.41419451746151;69.06982033204457;1525.722868944799;1594.7926892768437;405000.0;152.08411565903117;1.0;1.602469135802469;;
4615;Fitjar;2023;221;1260.0;14316.0;510000.0;90000.0;277000.0;9000.0;0.0;404.76190476190476;71.42857142857143;219.84126984126985;113.4920634920635;7.142857142857143;0.0;411.9047619047619;411.9047619047619;65000.0;51.58730158730159;1.0;1.3846153846153846;DV_uteligger_lav;kwh_uteligger
4616;Tysnes;2023;221;2407.0;19479.0;1312000.0;387000.0;13000.0;1836000.0;532000.0;545.076859160781;160.78105525550478;5.40091400083091;378.8948899044454;762.7752388865808;27.311463627496277;1307.8520980473618;1335.163561674858;369000.0;153.30286663896968;1.0;1.048780487804878;renhold_urimelig_lav;
4617;Kvinnherad;2023;221;5393.0;101757.0;3056000.0;623000.0;146000.0;400000.0;1967000.0;566.6604858149453;115.52011867235305;27.072130539588354;424.06823660300387;74.17022065640646;19.330365478542017;640.8307064713517;660.1610719498938;670000.0;124.23511959948081;1.0;0.9298507462686567;renhold_urimelig_lav;
4618;Ullensvang;2023;221;7406.0;78818.0;7604000.0;664000.0;2936000.0;24000.0;9163000.0;1026.7350796651365;89.65703483661896;396.43532271131517;540.6427221172023;3.2406157169862273;116.25517013880078;1029.9756953821227;1146.2308655209235;1129000.0;152.4439643532271;1.0;0.5881310894596989;;
4619;Eidfjord;2023;221;1202.0;14038.0;1142000.0;162000.0;306000.0;729000.0;528000.0;950.0831946755408;134.77537437603993;254.5757071547421;560.7321131447587;606.4891846921797;37.61219546944009;1556.5723793677205;1594.1845748371607;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4620;Ulvik;2023;221;756.0;12202.0;990000.0;292000.0;361000.0;49000.0;0.0;1309.5238095238096;386.2433862433862;477.5132275132275;445.76719576719574;64.81481481481481;0.0;1374.3386243386244;1374.3386243386244;204000.0;269.8412698412698;1.0;1.4313725490196079;;
4621;Voss;2023;221;5192.0;87797.0;6301000.0;734000.0;2093000.0;942000.0;19062000.0;1213.597842835131;141.3713405238829;403.1201848998459;669.1063174114022;181.43297380585517;217.11447999362164;1395.0308166409861;1612.1452966346078;515000.0;99.19106317411402;1.0;1.425242718446602;;
4622;Kvam;2023;221;4431.0;54115.0;6832000.0;1310000.0;2517000.0;392000.0;3840000.0;1541.864139020537;295.64432408034304;568.0433310765064;678.1764838636876;88.46761453396525;70.9599926083341;1630.3317535545023;1701.2917461628363;810000.0;182.80297901150982;1.0;1.617283950617284;;
4623;Samnanger;2023;221;2264.0;13885.0;1894000.0;369000.0;567000.0;141000.0;467000.0;836.5724381625441;162.98586572438163;250.44169611307422;423.1448763250883;62.2791519434629;33.63341735685992;898.851590106007;932.485007462867;229000.0;101.14840989399293;1.0;1.611353711790393;;
4624;Bjørnafjorden;2023;221;4190.0;112101.0;2242000.0;605000.0;785000.0;115000.0;7114000.0;535.0835322195704;144.39140811455846;187.3508353221957;203.34128878281624;27.446300715990454;63.46062925397632;562.5298329355609;625.9904621895372;644000.0;153.69928400954655;1.0;0.9394409937888197;;
4625;Austevoll;2023;221;0.0;33930.0;0.0;0.0;0.0;0.0;1393000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4626;Øygarden;2023;221;7588.0;166283.0;15143000.0;2883000.0;6424000.0;809000.0;16915000.0;1995.6510279388508;379.94201370585137;846.5998945703743;769.1091196626252;106.615709014233;101.72416903712346;2102.2667369530836;2203.990905990207;1866000.0;245.91460200316288;0.9919614147909968;1.5450160771704182;;
4627;Askøy;2023;221;6007.0;115981.0;6330000.0;1488000.0;2597000.0;972000.0;15299000.0;1053.77060096554;247.71100382886632;432.328949558848;373.7306475778259;161.81122024304977;131.90953690690716;1215.5818212085899;1347.491358115497;611000.0;101.71466622274014;1.0;2.435351882160393;;
4628;Vaksdal;2023;221;2204.0;29098.0;2210000.0;67000.0;654000.0;216000.0;1804000.0;1002.7223230490018;30.399274047186932;296.7332123411978;675.589836660617;98.00362976406534;61.997388136641696;1100.7259528130671;1162.723340949709;296000.0;134.30127041742287;1.0;0.22635135135135134;energi_urimelig_lav;implisitt_pris_utenfor
4629;Modalen;2023;221;605.0;7749.0;676000.0;84000.0;226000.0;10000.0;445000.0;1117.3553719008264;138.84297520661158;373.55371900826447;604.9586776859504;16.52892561983471;57.426764743837914;1133.8842975206612;1191.3110622644992;120000.0;198.34710743801654;1.0;0.7000000000000001;;
4630;Osterøy;2023;221;3344.0;34629.0;4558000.0;734000.0;1547000.0;300000.0;113000.0;1363.0382775119617;219.4976076555024;462.61961722488036;680.921052631579;89.71291866028709;3.2631609344768835;1452.751196172249;1456.0143571067258;479000.0;143.24162679425837;1.0;1.5323590814196244;;
4631;Alver;2023;221;10094.0;156397.0;8801000.0;1477000.0;3139000.0;1691000.0;11849000.0;871.9041014464038;146.3245492371706;310.9768179116307;414.6027342976025;167.52526253219733;75.76232280670345;1039.4293639786013;1115.1916867853047;1336000.0;132.35585496334457;1.0;1.1055389221556886;;
4632;Austrheim;2023;221;2788.0;16564.0;1799000.0;386000.0;529000.0;365000.0;176000.0;645.2654232424677;138.45050215208033;189.74175035868006;317.0731707317073;130.91822094691534;10.625452789181358;776.183644189383;786.8090969785644;340000.0;121.95121951219512;1.0;1.1352941176470588;;
4633;Fedje;2023;221;0.0;5717.0;116000.0;90000.0;0.0;19000.0;542000.0;;;;;;;;;67000.0;;1.0;;areal_mangler;areal_mangler
4634;Masfjorden;2023;221;2000.0;22465.0;2061000.0;400000.0;1078000.0;147000.0;0.0;1030.5;200.0;539.0;291.5;73.5;0.0;1104.0;1104.0;208000.0;104.0;1.0;1.9230769230769231;;
4635;Gulen;2023;221;1994.0;17347.0;2475000.0;172000.0;1277000.0;48000.0;3412000.0;1241.2236710130392;86.25877632898695;640.4212637913741;514.543630892678;24.072216649949848;196.6910705021041;1265.295887662989;1461.986958165093;198000.0;99.29789368104313;1.0;0.8686868686868686;;
4636;Solund;2023;221;636.0;5599.0;557000.0;80000.0;250000.0;55000.0;1343000.0;875.7861635220125;125.78616352201257;393.0817610062893;356.9182389937107;86.47798742138365;239.86426147526345;962.2641509433962;1202.1284124186595;101000.0;158.80503144654088;1.0;0.792079207920792;;
4637;Hyllestad;2023;221;573.0;13287.0;1296000.0;72000.0;528000.0;48000.0;315000.0;2261.780104712042;125.6544502617801;921.4659685863875;1214.6596858638743;83.7696335078534;23.70738315646873;2345.549738219895;2369.257121376364;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4638;Høyanger;2023;221;2269.0;26336.0;3403000.0;601000.0;1308000.0;167000.0;1234000.0;1499.779638607316;264.8743940061701;576.4654032613486;658.4398413397972;73.60070515645658;46.85601458080195;1573.3803437637725;1620.2363583445745;497000.0;219.03922432789776;1.0;1.2092555331991952;;
4639;Vik;2023;221;1435.0;17241.0;1792000.0;554000.0;482000.0;143000.0;429000.0;1248.780487804878;386.06271777003485;335.88850174216026;526.829268292683;99.65156794425087;24.882547416043153;1348.432055749129;1373.314603165172;174000.0;121.25435540069687;1.0;3.1839080459770117;;implisitt_pris_utenfor
4640;Sogndal;2023;221;6607.0;83102.0;6956000.0;1412000.0;1250000.0;1423000.0;3592000.0;1052.822763735432;213.7127289238686;189.19327985469957;649.9167549568639;215.37762978658998;43.223989795672786;1268.200393522022;1311.424383317695;1138000.0;172.24156197971848;1.0;1.2407732864674867;;
4641;Aurland;2023;221;1080.0;22592.0;1482000.0;198000.0;640000.0;82000.0;726000.0;1372.2222222222222;183.33333333333334;592.5925925925926;596.2962962962963;75.92592592592592;32.13526912181303;1448.148148148148;1480.283417269961;171000.0;158.33333333333334;1.0;1.1578947368421053;;
4642;Lærdal;2023;221;1711.0;14438.0;2776000.0;284000.0;800000.0;355000.0;0.0;1622.4430157802456;165.98480420806547;467.56282875511397;988.8953828170661;207.48100526008182;0.0;1829.9240210403273;1829.9240210403273;364000.0;212.74108708357684;1.0;0.7802197802197803;;
4643;Årdal;2023;221;2762.0;39566.0;3870000.0;585000.0;943000.0;560000.0;3485000.0;1401.1585807385952;211.8030412744388;341.41926140477915;847.9362780593773;202.75162925416365;88.08067532730122;1603.9102099927588;1691.99088532006;590000.0;213.61332367849386;1.0;0.9915254237288135;;
4644;Luster;2023;221;5042.0;38899.0;2547000.0;446000.0;403000.0;2294000.0;3240000.0;505.15668385561287;88.45696152320508;79.92859976199921;336.7711225704086;454.9781832606109;83.29262963058176;960.1348671162237;1043.4274967468054;641000.0;127.13209044030147;1.0;0.6957878315132605;;
4645;Askvoll;2023;221;1659.0;16997.0;1558000.0;341000.0;808000.0;208000.0;1855000.0;939.1199517781796;205.5455093429777;487.040385774563;246.53405666063895;125.37673297166968;109.13690651291404;1064.4966847498492;1173.6335912627633;345000.0;207.95660036166365;1.0;0.9884057971014494;;
4646;Fjaler;2023;221;1555.0;28018.0;1836000.0;270000.0;716000.0;756000.0;554000.0;1180.7073954983923;173.63344051446944;460.4501607717042;546.6237942122186;486.1736334405145;19.77300306945535;1666.8810289389069;1686.6540320083623;224000.0;144.05144694533763;1.0;1.2053571428571428;;
4647;Sunnfjord;2023;221;13603.0;178833.0;12885000.0;1493000.0;4872000.0;607000.0;7187000.0;947.2175255458354;109.75520105859002;358.1562890538852;479.3060354333603;44.62250974049842;40.18833213109437;991.8400352863339;1032.0283674174282;1919000.0;141.07182239211937;1.0;0.778009379885357;;
4649;Stad;2023;221;4691.0;57296.0;4623000.0;514000.0;1625000.0;288000.0;3643000.0;985.5041568961842;109.57151993178427;346.4080153485398;529.5246216158602;61.39415902792582;63.582099972074836;1046.89831592411;1110.4804158961847;497000.0;105.94755915583032;1.0;1.0342052313883299;;
4650;Gloppen;2023;221;2142.0;33775.0;2070000.0;266000.0;856000.0;479000.0;3317000.0;966.3865546218487;124.18300653594771;399.6265172735761;442.57703081232495;223.62278244631185;98.20873427091044;1190.0093370681607;1288.2180713390712;345000.0;161.06442577030813;1.0;0.7710144927536231;;
4651;Stryn;2023;221;3994.0;40985.0;3381000.0;637000.0;1028000.0;362000.0;2081000.0;846.5197796695043;159.48923385077617;257.386079118678;429.6444667000501;90.63595393089635;50.77467366109552;937.1557336004006;987.9304072614962;6224000.0;1558.337506259389;1.0;0.10234575835475579;;kwh_urimelig_hoy|implisitt_pris_utenfor
5001;Trondheim - Tråante;2023;221;93044.0;828301.0;83791000.0;10613000.0;26801000.0;20681000.0;73320000.0;900.5524268088217;114.06431365805426;288.0465156270152;498.4415975237522;222.27118352607368;88.51854579434288;1122.8236103348954;1211.3421561292382;11623000.0;124.91939297536649;1.0;0.9131033296050934;;
5006;Steinkjer - Stïentje;2023;221;5588.0;141994.0;5294000.0;998000.0;2473000.0;901000.0;22026000.0;947.3872584108805;178.59699355762348;442.55547602004293;326.23478883321405;161.23836793128132;155.11923039001647;1108.6256263421617;1263.744856732178;814000.0;145.66929133858267;1.0;1.2260442260442261;;
5007;Namsos - Nåavmesjenjaelmie;2023;221;3871.0;87772.0;4651000.0;554000.0;3397000.0;411000.0;7362000.0;1201.4983208473263;143.11547403771635;877.5510204081633;180.83182640144665;106.17411521570654;83.87640705464158;1307.6724360630328;1391.5488431176743;670000.0;173.0818909842418;1.0;0.826865671641791;;
