kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3449;Sør-Aurdal;2022;386;400.0;26128.0;91000.0;78000.0;0.0;2000.0;1437000.0;227.5;195.0;0.0;32.5;5.0;54.998469075321495;232.5;287.4984690753215;64000.0;160.0;1.0;1.21875;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3450;Etnedal;2022;386;410.0;12405.0;14000.0;0.0;0.0;0.0;1112000.0;34.146341463414636;0.0;0.0;34.146341463414636;0.0;89.64127367996775;34.146341463414636;123.7876151433824;0.0;0.0;;;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
3451;Nord-Aurdal;2022;386;1300.0;26813.0;1435000.0;606000.0;235000.0;180000.0;2256000.0;1103.8461538461538;466.15384615384613;180.76923076923077;456.9230769230769;138.46153846153845;84.13829112743818;1242.3076923076924;1326.4459834351305;308000.0;236.92307692307693;1.0;1.9675324675324672;;
3452;Vestre Slidre;2022;386;985.0;11388.0;839000.0;317000.0;207000.0;88000.0;0.0;851.7766497461929;321.8274111675127;210.1522842639594;319.79695431472084;89.34010152284264;0.0;941.1167512690355;941.1167512690355;141000.0;143.14720812182742;1.0;2.24822695035461;;
3453;Øystre Slidre;2022;386;365.0;26231.0;167000.0;0.0;51000.0;31000.0;480000.0;457.5342465753425;0.0;139.72602739726028;317.8082191780822;84.93150684931507;18.298959246692846;542.4657534246576;560.7647126713505;0.0;0.0;;;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
3454;Vang;2022;386;400.0;18100.0;1208000.0;334000.0;173000.0;70000.0;852000.0;3020.0;835.0;432.5;1752.5;175.0;47.07182320441989;3195.0;3242.07182320442;67000.0;167.5;1.0;4.985074626865671;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
3801;Horten (2020-2023);2022;386;14698.0;128901.0;3667000.0;1398000.0;557000.0;484000.0;7224000.0;249.48972649340047;95.11498163015376;37.89631242345897;116.47843243978772;32.92965029255681;56.043009751669885;282.4193767859573;338.4623865376272;1419000.0;96.54374744863247;1.0;0.9852008456659619;renhold_urimelig_lav;
3802;Holmestrand (2020-2023);2022;386;4869.0;109877.0;5744000.0;1112000.0;1138000.0;446000.0;10858000.0;1179.708359005956;228.383651673855;233.7235571986034;717.6011501334976;91.59991784760732;98.81958917698881;1271.3082768535633;1370.127866030552;362000.0;74.34791538303553;1.0;3.0718232044198897;;implisitt_pris_utenfor
3803;Tønsberg (2020-2023);2022;386;13569.0;230238.0;7254000.0;2371000.0;1837000.0;1533000.0;15171000.0;534.6009285872209;174.73653180042746;135.3821210111283;224.48227577566513;112.9781118726509;65.89268496077972;647.5790404598717;713.4717254206514;2050000.0;151.07966688775886;1.0;1.1565853658536587;;
3804;Sandefjord (2020-2023);2022;386;23946.0;269636.0;14915000.0;9066000.0;1768000.0;3511000.0;14397000.0;622.8597678109079;378.60185417188677;73.8327904451683;170.42512319385284;146.62156518834044;53.3942055215179;769.4813329992483;822.8755385207661;3202000.0;133.7175311116679;1.0;2.831355402873205;;
3805;Larvik (2020-2023);2022;386;6615.0;179907.0;9007000.0;3551000.0;2800000.0;1247000.0;6230000.0;1361.6024187452758;536.8102796674225;423.2804232804233;401.5117157974301;188.51095993953138;34.62900276253842;1550.1133786848072;1584.7423814473457;1093000.0;165.23053665910808;1.0;3.2488563586459285;;implisitt_pris_utenfor
3806;Porsgrunn (2020-2023);2022;386;24119.0;194946.0;9869000.0;3954000.0;2191000.0;911000.0;8978000.0;409.1794850532775;163.93714498942742;90.84124549110659;154.4010945727435;37.77105186782205;46.05377899520893;446.95053692109957;493.0043159163085;2694000.0;111.69617314150669;1.0;1.467706013363029;;
3807;Skien (2020-2023);2022;386;9104.0;238824.0;3833000.0;1605000.0;1485000.0;1381000.0;16557000.0;421.0237258347979;176.29613356766257;163.11511423550087;81.61247803163445;151.69156414762742;69.32720329615114;572.7152899824254;642.0424932785766;885000.0;97.21001757469244;1.0;1.8135593220338984;;
3808;Notodden (2020-2023);2022;386;6070.0;57199.0;3407000.0;1737000.0;761000.0;340000.0;1879000.0;561.2850082372323;286.161449752883;125.37067545304778;149.75288303130148;56.01317957166392;32.85022465427717;617.2981878088962;650.1484124631734;906000.0;149.25864909390444;1.0;1.9172185430463577;;
3811;Færder (2020-2023);2022;386;0.0;84923.0;1200000.0;687000.0;207000.0;216000.0;13585000.0;;;;;;;;;337000.0;;1.0;;areal_mangler;areal_mangler
3812;Siljan (2020-2023);2022;386;246.0;10933.0;269000.0;82000.0;108000.0;51000.0;294000.0;1093.4959349593496;333.3333333333333;439.0243902439024;321.1382113821138;207.3170731707317;26.89106375194366;1300.8130081300812;1327.704071882025;31000.0;126.01626016260163;1.0;2.6451612903225805;areal_for_lite;areal_for_lite
3813;Bamble (2020-2023);2022;386;5091.0;71266.0;2559000.0;474000.0;530000.0;318000.0;7068000.0;502.651738361815;93.10548025928108;104.10528383421725;305.44097426831667;62.46317030053035;99.17772851008897;565.1149086623453;664.2926371724343;499000.0;98.01610685523472;1.0;0.9498997995991983;;
3814;Kragerø (2020-2023);2022;386;1040.0;49934.0;571000.0;445000.0;0.0;68000.0;3412000.0;549.0384615384615;427.88461538461536;0.0;121.15384615384616;65.38461538461539;68.33019585853326;614.4230769230769;682.7532727816101;112000.0;107.6923076923077;1.0;3.9732142857142856;renhold_urimelig_lav;implisitt_pris_utenfor
3815;Drangedal (2020-2023);2022;386;250.0;21191.0;109000.0;96000.0;0.0;1178000.0;197000.0;436.0;384.0;0.0;52.0;4712.0;9.296399414845926;5148.0;5157.296399414846;32000.0;128.0;1.0;3.0;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3816;Nome (2020-2023);2022;386;5253.0;38384.0;1676000.0;509000.0;394000.0;880000.0;2126000.0;319.05577765086616;96.89701123167714;75.00475918522748;147.15400723396155;167.5233200076147;55.38766152563568;486.57909765848086;541.9667591841165;475000.0;90.42451932229203;1.0;1.071578947368421;;
3817;Midt-Telemark (2020-2023);2022;386;0.0;40881.0;3698000.0;1184000.0;1230000.0;6000.0;4360000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3818;Tinn (2020-2023);2022;386;5825.0;48157.0;958000.0;509000.0;144000.0;489000.0;3071000.0;164.46351931330472;87.38197424892704;24.721030042918454;52.36051502145923;83.94849785407726;63.770583715763024;248.41201716738198;312.182600883145;505000.0;86.69527896995709;1.0;1.007920792079208;drift_urimelig_lav|renhold_urimelig_lav;
3819;Hjartdal (2020-2023);2022;386;633.0;10139.0;270000.0;236000.0;0.0;1000.0;229000.0;426.54028436018956;372.827804107425;0.0;53.712480252764614;1.5797788309636651;22.58605385146464;428.12006319115324;450.70611704261785;90000.0;142.18009478672985;1.0;2.6222222222222222;renhold_urimelig_lav;
3820;Seljord (2020-2023);2022;386;0.0;13650.0;69000.0;22000.0;35000.0;0.0;1788000.0;;;;;;;;;;;;;areal_mangler;areal_mangler|kwh_mangler
3821;Kviteseid (2020-2023);2022;386;278.0;16887.0;284000.0;131000.0;66000.0;24000.0;432000.0;1021.5827338129496;471.2230215827338;237.41007194244605;312.9496402877698;86.33093525179856;25.581808491739206;1107.913669064748;1133.4954775564872;56000.0;201.4388489208633;1.0;2.3392857142857144;areal_for_lite;areal_for_lite
3822;Nissedal (2020-2023);2022;386;726.0;11270.0;845000.0;339000.0;156000.0;28000.0;457000.0;1163.9118457300276;466.94214876033055;214.87603305785123;482.09366391184574;38.56749311294766;40.55013309671695;1202.4793388429753;1243.0294719396923;;;;;;kwh_mangler
3823;Fyresdal (2020-2023);2022;386;1500.0;13421.0;952000.0;411000.0;270000.0;11000.0;76000.0;634.6666666666666;274.0;180.0;180.66666666666666;7.333333333333333;5.662767304969823;642.0;647.6627673049699;169000.0;112.66666666666667;1.0;2.4319526627218933;;
3824;Tokke (2020-2023);2022;386;6385.0;25540.0;4260000.0;999000.0;1063000.0;415000.0;809000.0;667.1887235708692;156.46045418950666;166.48394675019577;344.2443226311668;64.99608457321848;31.675802662490213;732.1848081440877;763.8606108065779;1020000.0;159.74941268598278;1.0;0.9794117647058824;;
3825;Vinje (2020-2023);2022;386;1865.0;40097.0;5973000.0;4319000.0;0.0;1732000.0;559000.0;3202.680965147453;2315.817694369973;0.0;886.8632707774799;928.6863270777479;13.94119260792578;4131.367292225201;4145.308484833126;590000.0;316.3538873994638;1.0;7.320338983050847;renhold_urimelig_lav;implisitt_pris_utenfor
4201;Risør;2022;386;4968.0;38927.0;1882000.0;989000.0;234000.0;403000.0;4000000.0;378.8244766505636;199.07407407407408;47.10144927536232;132.64895330112722;81.11916264090178;102.75644154442932;459.9436392914654;562.7000808358947;485000.0;97.62479871175523;1.0;2.0391752577319586;renhold_urimelig_lav;
4202;Grimstad;2022;386;10773.0;88133.0;4814000.0;1943000.0;832000.0;320000.0;10443000.0;446.8578854543767;180.3583031653207;77.23011231783161;189.26946997122437;29.70388935301216;118.49137099610816;476.5617748073888;595.0531458034969;856000.0;79.45790401930753;1.0;2.269859813084112;;
4203;Arendal;2022;386;13491.0;177642.0;9119000.0;2747000.0;1948000.0;689000.0;15458000.0;675.9321028834038;203.61722629901416;144.3925580016307;327.92231858275886;51.07108442665481;87.0177097758413;727.0031873100586;814.0208970858998;622000.0;46.10481061448373;1.0;4.416398713826366;;kwh_urimelig_lav|implisitt_pris_utenfor
4204;Kristiansand;2022;386;41068.0;489831.0;34139000.0;7552000.0;1520000.0;4254000.0;59101000.0;831.2798285769943;183.89013343722607;37.01178533164508;610.3779098081231;103.58429921106458;120.65589968785153;934.8641277880588;1055.5200274759104;3623000.0;88.21953832667771;1.0;2.084460391940381;renhold_urimelig_lav;
4205;Lindesnes;2022;386;15024.0;139546.0;7483000.0;3246000.0;680000.0;3373000.0;6225000.0;498.0697550585729;216.05431309904154;45.260915867944625;236.7545260915868;224.50745473908412;44.6089461539564;722.5772097976571;767.1861559516135;1413000.0;94.04952076677316;1.0;2.2972399150743104;renhold_urimelig_lav;
4206;Farsund;2022;386;2859.0;49219.0;1608000.0;453000.0;423000.0;139000.0;4532000.0;562.4344176285415;158.4470094438615;147.9538300104932;256.0335781741868;48.618398041273174;92.07826245961925;611.0528156698147;703.131078129434;212000.0;74.15180132913606;1.0;2.1367924528301887;;
4207;Flekkefjord;2022;386;4604.0;51181.0;4192000.0;751000.0;490000.0;195000.0;1091000.0;910.5125977410947;163.11902693310165;106.42919200695047;640.9643788010426;42.354474370112946;21.31650417146988;952.8670721112077;974.1835762826776;438000.0;95.13466550825369;1.0;1.7146118721461188;;
4211;Gjerstad;2022;386;2772.0;19789.0;340000.0;245000.0;0.0;0.0;46000.0;122.65512265512265;88.38383838383838;0.0;34.27128427128427;0.0;2.3245237253019355;122.65512265512265;124.97964638042458;8000.0;2.886002886002886;1.0;30.624999999999996;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4212;Vegårshei;2022;386;829.0;15651.0;0.0;0.0;0.0;0.0;235000.0;0.0;0.0;0.0;0.0;0.0;15.015015015015015;0.0;15.015015015015015;0.0;0.0;;;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4213;Tvedestrand;2022;386;4500.0;33137.0;1412000.0;726000.0;282000.0;217000.0;2542000.0;313.77777777777777;161.33333333333334;62.666666666666664;89.77777777777777;48.22222222222222;76.71183269457103;362.0;438.71183269457106;309000.0;68.66666666666667;1.0;2.349514563106796;;
4214;Froland;2022;386;4555.0;36228.0;962000.0;294000.0;0.0;53000.0;3096000.0;211.19648737650934;64.54445664105378;0.0;146.65203073545555;11.63556531284303;85.4587611791984;222.83205268935237;308.2908138685508;321000.0;70.47200878155873;0.8878504672897196;0.9158878504672897;renhold_urimelig_lav;
4215;Lillesand;2022;386;4006.0;65892.0;2178000.0;843000.0;630000.0;201000.0;2696000.0;543.684473290065;210.43434847728406;157.26410384423366;175.98602096854717;50.17473789316026;40.915437382383296;593.8592111832252;634.7746485656085;289000.0;72.14178731902147;1.0;2.9169550173010377;;
4216;Birkenes;2022;386;2031.0;57422.0;453000.0;27000.0;329000.0;49000.0;750000.0;223.04283604135892;13.293943870014772;161.9891678975874;47.75972427375677;24.1260462826194;13.061196057260284;247.16888232397832;260.2300783812386;54000.0;26.587887740029544;1.0;0.5;energi_urimelig_lav;kwh_urimelig_lav
4217;Åmli;2022;386;998.0;14216.0;322000.0;228000.0;2000.0;21000.0;449000.0;322.6452905811623;228.4569138276553;2.004008016032064;92.18436873747495;21.04208416833667;31.58413055711874;343.687374749499;375.2715053066177;49000.0;49.098196392785574;1.0;4.653061224489796;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4218;Iveland;2022;386;142.0;11494.0;29000.0;20000.0;0.0;5000.0;1619000.0;204.22535211267606;140.8450704225352;0.0;63.38028169014085;35.2112676056338;140.85609883417436;239.43661971830986;380.2927185524842;0.0;0.0;;;areal_for_lite|renhold_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
4219;Evje og Hornnes;2022;386;1675.0;27367.0;1188000.0;533000.0;180000.0;432000.0;725000.0;709.2537313432836;318.2089552238806;107.46268656716418;283.5820895522388;257.910447761194;26.491760149084666;967.1641791044776;993.6559392535623;175000.0;104.4776119402985;1.0;3.045714285714286;;implisitt_pris_utenfor
4220;Bygland;2022;386;2284.0;14707.0;505000.0;267000.0;44000.0;130000.0;571000.0;221.10332749562173;116.9001751313485;19.26444833625219;84.93870402802102;56.91768826619965;38.82504929625348;278.0210157618214;316.8460650580749;134000.0;58.66900175131349;1.0;1.9925373134328357;renhold_urimelig_lav;
4221;Valle;2022;386;1681.0;14237.0;1612000.0;559000.0;420000.0;54000.0;1033000.0;958.953004164188;332.54015466983935;249.85127900059487;376.5615704937537;32.123735871505055;72.55742080494487;991.0767400356931;1063.634160840638;293000.0;174.30101130279596;1.0;1.9078498293515356;;
4222;Bykle;2022;386;3857.0;20819.0;5029000.0;1534000.0;1064000.0;515000.0;90000.0;1303.8631060409646;397.7184340160747;275.86206896551727;630.2826030593726;133.52346383199378;4.322974206253902;1437.3865698729583;1441.7095440792123;523000.0;135.59761472647136;1.0;2.933078393881453;;
4223;Vennesla;2022;386;5064.0;73166.0;2135000.0;742000.0;380000.0;1152000.0;4243000.0;421.6034755134281;146.52448657187995;75.03949447077409;200.0394944707741;227.48815165876778;57.99141677828499;649.0916271721959;707.0830439504809;400000.0;78.98894154818325;1.0;1.8550000000000002;;
4224;Åseral;2022;386;979.0;13596.0;1664000.0;177000.0;68000.0;77000.0;377000.0;1699.6935648621043;180.79673135852912;69.45863125638407;1449.438202247191;78.65168539325843;27.728743748161225;1778.3452502553625;1806.0739940035237;308000.0;314.60674157303373;1.0;0.5746753246753247;;
4225;Lyngdal;2022;386;5884.0;60983.0;4654000.0;859000.0;545000.0;348000.0;31000.0;790.9585316111488;145.98912304554725;92.62406526172671;552.3453433038749;59.14343983684568;0.5083383893872063;850.1019714479945;850.6103098373817;501000.0;85.14615907545887;1.0;1.7145708582834331;;
4226;Hægebostad;2022;386;0.0;11693.0;252000.0;85000.0;0.0;38000.0;237000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4227;Kvinesdal;2022;386;2788.0;50100.0;2823000.0;478000.0;988000.0;443000.0;290000.0;1012.5538020086083;171.44906743185078;354.37589670014347;486.7288378766141;158.89526542324248;5.788423153692615;1171.4490674318508;1177.2374905855434;526000.0;188.66571018651362;1.0;0.908745247148289;;
4228;Sirdal;2022;386;6002.0;51238.0;0.0;0.0;0.0;0.0;3641000.0;0.0;0.0;0.0;0.0;0.0;71.06054100472306;0.0;71.06054100472306;616000.0;102.63245584805065;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4601;Bergen;2022;386;60171.0;919541.0;48214000.0;9931000.0;4221000.0;12627000.0;114749000.0;801.2830100879161;165.04628475511458;70.15007229396221;566.0866530388394;209.85192202223664;124.78943298884987;1011.1349321101527;1135.9243650990027;2020000.0;33.57098934702764;1.0;4.916336633663366;;kwh_urimelig_lav|implisitt_pris_utenfor
4602;Kinn;2022;386;3568.0;85569.0;962000.0;23000.0;585000.0;83000.0;3041000.0;269.6188340807175;6.446188340807175;163.957399103139;99.2152466367713;23.26233183856502;35.53857121153689;292.8811659192825;328.4197371308194;745000.0;208.80044843049328;1.0;0.03087248322147651;energi_urimelig_lav;implisitt_pris_utenfor
4611;Etne;2022;386;750.0;31432.0;1053000.0;241000.0;231000.0;-3000.0;473000.0;1404.0;321.3333333333333;308.0;774.6666666666666;-4.0;15.048358360906082;1400.0;1415.0483583609061;7000.0;9.333333333333334;1.0;34.42857142857142;vedlikehold_negativ;kwh_urimelig_lav|implisitt_pris_utenfor
4612;Sveio;2022;386;3316.0;32418.0;431000.0;199000.0;48000.0;295000.0;865000.0;129.97587454764778;60.01206272617612;14.475271411338962;55.48854041013269;88.96260554885404;26.682707138009746;218.93848009650182;245.62118723451158;89000.0;26.83956574185766;1.0;2.2359550561797756;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4613;Bømlo;2022;386;3606.0;63996.0;2318000.0;811000.0;200000.0;486000.0;2456000.0;642.8175263449806;224.90293954520243;55.46311702717693;362.45146977260123;134.77537437603993;38.37739858741171;777.5929007210206;815.9702993084322;454000.0;125.90127565169162;1.0;1.7863436123348018;;
4614;Stord;2022;386;7540.0;87940.0;5621000.0;1105000.0;1194000.0;225000.0;5007000.0;745.4907161803714;146.55172413793105;158.3554376657825;440.58355437665784;29.840848806366047;56.93654764612236;775.3315649867374;832.2681126328597;1261000.0;167.24137931034483;1.0;0.8762886597938145;;
4615;Fitjar;2022;386;353.0;13477.0;27000.0;19000.0;0.0;0.0;0.0;76.48725212464589;53.82436260623229;0.0;22.662889518413596;0.0;0.0;76.48725212464589;76.48725212464589;7000.0;19.8300283286119;1.0;2.714285714285714;areal_for_lite|drift_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav
4616;Tysnes;2022;386;0.0;19479.0;0.0;0.0;0.0;0.0;562000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4617;Kvinnherad;2022;386;7435.0;83242.0;1439000.0;837000.0;0.0;687000.0;1758000.0;193.54404841963685;112.57565568258238;0.0;80.96839273705447;92.40080699394754;21.119146584656782;285.9448554135844;307.06400199824117;736000.0;98.99125756556826;1.0;1.1372282608695652;drift_urimelig_lav|renhold_urimelig_lav;
4618;Ullensvang;2022;386;2302.0;78818.0;1610000.0;1445000.0;182000.0;148000.0;7561000.0;699.3918331885317;627.7150304083406;79.0616854908775;-7.38488271068636;64.29192006950478;95.92986373670989;763.6837532580365;859.6136169947464;399000.0;173.3275412684622;1.0;3.6215538847117794;drift_mindre_enn_delposter;implisitt_pris_utenfor
4619;Eidfjord;2022;386;3564.0;14038.0;1391000.0;641000.0;2000.0;700000.0;578000.0;390.2918069584736;179.8540965207632;0.5611672278338945;209.87654320987653;196.40852974186308;41.17395640404616;586.7003367003367;627.8742931043829;272000.0;76.31874298540966;1.0;2.3566176470588234;renhold_urimelig_lav;
4620;Ulvik;2022;386;1960.0;12202.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213000.0;108.6734693877551;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4621;Voss;2022;386;5477.0;103935.0;4249000.0;740000.0;1419000.0;2041000.0;15048000.0;775.7896658754793;135.11046193171444;259.0834398393281;381.59576410443674;372.64926054409347;144.78279694039543;1148.4389264195727;1293.221723359968;381000.0;69.56362972430162;1.0;1.942257217847769;;
4622;Kvam;2022;386;2767.0;56446.0;382000.0;54000.0;69000.0;12000.0;2829000.0;138.05565594506686;19.515720997470183;24.93675460787857;93.60318033971811;4.336826888326708;50.11869751621018;142.39248283339356;192.51118034960373;162000.0;58.547162992410556;1.0;0.3333333333333333;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4623;Samnanger;2022;386;556.0;13885.0;196000.0;21000.0;80000.0;10000.0;409000.0;352.51798561151077;37.76978417266187;143.88489208633092;170.86330935251797;17.985611510791365;29.456247749369822;370.50359712230215;399.959844871672;13000.0;23.381294964028775;1.0;1.6153846153846156;energi_urimelig_lav;kwh_urimelig_lav
4624;Bjørnafjorden;2022;386;6821.0;112168.0;4843000.0;2454000.0;524000.0;2688000.0;6736000.0;710.0131945462542;359.7712945315936;76.82158041342912;273.4203196012315;394.07711479255244;60.0527779758933;1104.0903093388067;1164.1430873147;619000.0;90.74915701510042;1.0;3.964458804523425;;implisitt_pris_utenfor
4625;Austevoll;2022;386;0.0;33930.0;22000.0;0.0;0.0;0.0;1743000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4626;Øygarden;2022;386;3218.0;167932.0;1728000.0;598000.0;774000.0;126000.0;8285000.0;536.9794903666874;185.8297078931013;240.52206339341205;110.62771908017402;39.154754505904286;49.335445299287805;576.1342448725917;625.4696901718795;496000.0;154.13300186451212;1.0;1.2056451612903225;;
4627;Askøy;2022;386;5931.0;115981.0;3610000.0;1117000.0;88000.0;498000.0;13027000.0;608.6663294554038;188.33249030517618;14.837295565671893;405.49654358455575;83.96560445118867;112.32012139919469;692.6319339065925;804.9520553057872;420000.0;70.81436519979768;1.0;2.659523809523809;renhold_urimelig_lav;
4628;Vaksdal;2022;386;1832.0;29957.0;342000.0;113000.0;0.0;52000.0;1640000.0;186.6812227074236;61.68122270742358;0.0;125.0;28.38427947598253;54.74513469306005;215.06550218340612;269.81063687646616;213000.0;116.26637554585153;1.0;0.5305164319248826;drift_urimelig_lav|renhold_urimelig_lav;
4629;Modalen;2022;386;1815.0;7749.0;3979000.0;425000.0;478000.0;128000.0;370000.0;2192.2865013774103;234.15977961432506;263.3608815426997;1694.7658402203856;70.52341597796143;47.748096528584334;2262.809917355372;2310.5580138839564;664000.0;365.8402203856749;1.0;0.6400602409638554;;
4630;Osterøy;2022;386;0.0;0.0;0.0;0.0;0.0;0.0;119000.0;;;;;;;;;72000.0;;1.0;;areal_mangler|drift_null;areal_mangler
4631;Alver;2022;386;3500.0;156397.0;1763000.0;1034000.0;151000.0;229000.0;14959000.0;503.7142857142857;295.42857142857144;43.142857142857146;165.14285714285714;65.42857142857143;95.6476147240676;569.1428571428571;664.7904718669247;;;;;renhold_urimelig_lav;kwh_mangler
4632;Austrheim;2022;386;420.0;16568.0;0.0;0.0;0.0;0.0;89000.0;0.0;0.0;0.0;0.0;0.0;5.37180106228875;0.0;5.37180106228875;0.0;0.0;;;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
4633;Fedje;2022;386;0.0;6067.0;0.0;0.0;0.0;0.0;518000.0;;;;;;;;;;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4634;Masfjorden;2022;386;4540.0;22465.0;4000.0;0.0;0.0;0.0;14000.0;0.8810572687224669;0.0;0.0;0.8810572687224669;0.0;0.6231916314266637;0.8810572687224669;1.5042489001491306;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4635;Gulen;2022;386;0.0;17310.0;71000.0;53000.0;0.0;50000.0;2937000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4636;Solund;2022;386;0.0;6913.0;142000.0;0.0;99000.0;0.0;1069000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4637;Hyllestad;2022;386;207.0;15556.0;0.0;0.0;0.0;0.0;241000.0;0.0;0.0;0.0;0.0;0.0;15.492414502442788;0.0;15.492414502442788;0.0;0.0;;;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
4638;Høyanger;2022;386;3247.0;26619.0;1118000.0;0.0;374000.0;0.0;2480000.0;344.3178318447798;0.0;115.18324607329843;229.13458577148137;0.0;93.16653518163717;344.3178318447798;437.484367026417;520000.0;160.14782876501386;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
4639;Vik;2022;386;350.0;16737.0;138000.0;40000.0;68000.0;0.0;394000.0;394.2857142857143;114.28571428571429;194.28571428571428;85.71428571428571;0.0;23.540658421461433;394.2857142857143;417.8263727071757;39000.0;111.42857142857143;1.0;1.0256410256410258;areal_for_lite;areal_for_lite
4641;Aurland;2022;386;800.0;22592.0;447000.0;87000.0;122000.0;41000.0;1110000.0;558.75;108.75;152.5;297.5;51.25;49.13243626062323;610.0;659.1324362606232;120000.0;150.0;1.0;0.725;;
4642;Lærdal;2022;386;0.0;13358.0;75000.0;27000.0;0.0;0.0;0.0;;;;;;;;;50000.0;;1.0;;areal_mangler;areal_mangler
4643;Årdal;2022;386;4509.0;39566.0;1550000.0;565000.0;462000.0;162000.0;4062000.0;343.7569305832779;125.3049456642271;102.46174318030606;115.99024173874473;35.92814371257485;102.66390335136228;379.68507429585276;482.34897764721507;706000.0;156.57573741406077;1.0;0.8002832861189801;;
4644;Luster;2022;386;632.0;36149.0;257000.0;77000.0;19000.0;2000.0;2657000.0;406.6455696202532;121.83544303797468;30.063291139240505;254.74683544303798;3.1645569620253164;73.50134166920246;409.8101265822785;483.31146825148096;118000.0;186.70886075949366;1.0;0.652542372881356;renhold_urimelig_lav;
4645;Askvoll;2022;386;0.0;16987.0;0.0;0.0;0.0;0.0;1748000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4646;Fjaler;2022;386;3648.0;28018.0;0.0;0.0;0.0;0.0;286000.0;0.0;0.0;0.0;0.0;0.0;10.207723606253124;0.0;10.207723606253124;216000.0;59.21052631578947;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4647;Sunnfjord;2022;386;16311.0;146618.0;15350000.0;919000.0;547000.0;279000.0;6574000.0;941.082704923058;56.34234565630556;33.5356507878119;851.2047084789406;17.10502115137024;44.837605205363595;958.1877260744283;1003.0253312797919;2329000.0;142.78707620624118;1.0;0.39458995276942893;renhold_urimelig_lav;implisitt_pris_utenfor
4649;Stad;2022;386;2322.0;57606.0;470000.0;69000.0;164000.0;149000.0;4001000.0;202.41171403962102;29.71576227390181;70.6287683031869;102.0671834625323;64.16881998277347;69.45457070444051;266.5805340223945;336.035104726835;138000.0;59.43152454780362;1.0;0.5;energi_urimelig_lav;
4650;Gloppen;2022;386;1864.0;33775.0;1242000.0;5000.0;0.0;0.0;2759000.0;666.3090128755365;2.6824034334763946;0.0;663.62660944206;0.0;81.68763878608438;666.3090128755365;747.9966516616208;147000.0;78.86266094420601;1.0;0.03401360544217687;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2022;386;4905.0;40985.0;6396000.0;662000.0;641000.0;87000.0;2455000.0;1303.9755351681956;134.96432212028543;130.6829765545362;1038.328236493374;17.737003058103976;59.89996340124436;1321.7125382262998;1381.6125016275441;600000.0;122.32415902140673;1.0;1.1033333333333333;;
