kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3449;Sør-Aurdal;2022;222;9745.0;26128.0;6969000.0;2439000.0;1785000.0;355000.0;1437000.0;715.1359671626475;250.28219599794767;183.1708568496665;281.6829143150334;36.42893791688045;54.998469075321495;751.564905079528;806.5633741548495;1028000.0;105.48999486916367;1.0;2.372568093385214;;
3450;Etnedal;2022;222;3650.0;12405.0;2450000.0;788000.0;634000.0;550000.0;1112000.0;671.2328767123288;215.8904109589041;173.6986301369863;281.64383561643837;150.68493150684932;89.64127367996775;821.917808219178;911.5590818991458;713000.0;195.34246575342465;1.0;1.1051893408134643;;
3451;Nord-Aurdal;2022;222;10200.0;26813.0;7825000.0;2970000.0;2305000.0;626000.0;2256000.0;767.156862745098;291.1764705882353;225.98039215686273;250.0;61.372549019607845;84.13829112743818;828.5294117647059;912.667702892144;1415000.0;138.72549019607843;1.0;2.098939929328622;;
3452;Vestre Slidre;2022;222;4914.0;11388.0;5745000.0;2241000.0;1334000.0;473000.0;0.0;1169.1086691086691;456.04395604395603;271.46927146927146;441.59544159544157;96.25559625559626;0.0;1265.3642653642653;1265.3642653642653;898000.0;182.74318274318276;1.0;2.49554565701559;;
3453;Øystre Slidre;2022;222;10170.0;26231.0;8659000.0;3351000.0;2340000.0;726000.0;480000.0;851.4257620452311;329.4985250737463;230.08849557522123;291.8387413962635;71.38643067846607;18.298959246692846;922.8121927236972;941.11115197039;1491000.0;146.60766961651916;1.0;2.2474849094567406;;
3454;Vang;2022;222;8300.0;18100.0;3826000.0;443000.0;1547000.0;560000.0;852000.0;460.96385542168673;53.373493975903614;186.3855421686747;221.20481927710844;67.46987951807229;47.07182320441989;528.433734939759;575.5055581441788;1125000.0;135.5421686746988;1.0;0.3937777777777778;;implisitt_pris_utenfor
3801;Horten (2020-2023);2022;222;63288.0;128901.0;32644000.0;6882000.0;9348000.0;2362000.0;7224000.0;515.8007837188725;108.74099355328025;147.70572620401973;259.3540639615725;37.32145114397674;56.043009751669885;553.1222348628492;609.165244614519;6502000.0;102.73669574010871;0.9926176561058137;1.0584435558289758;;
3802;Holmestrand (2020-2023);2022;222;55318.0;109877.0;33093000.0;9903000.0;6708000.0;2128000.0;10858000.0;598.2320402039119;179.01948732781372;121.26251852923099;297.9500343468672;38.46849126866481;98.81958917698881;636.7005314725767;735.5201206495656;1977000.0;35.73881919086012;0.8012139605462822;5.009104704097116;;kwh_urimelig_lav|implisitt_pris_utenfor
3803;Tønsberg (2020-2023);2022;222;93537.0;230238.0;62964000.0;14846000.0;18234000.0;6835000.0;15171000.0;673.1453863177138;158.717940494136;194.9389011834889;319.48854464008895;73.07268781337866;65.89268496077972;746.2180741310925;812.1107590918723;12555000.0;134.2249591070913;1.0;1.1824771007566706;;
3804;Sandefjord (2020-2023);2022;222;139090.0;269636.0;110476000.0;41489000.0;22166000.0;8786000.0;14397000.0;794.2770867783449;298.28887770508305;159.3644402904594;336.62376878280253;63.16773312243871;53.3942055215179;857.4448199007836;910.8390254223015;17485000.0;125.70997196060105;1.0;2.372833857592222;;
3805;Larvik (2020-2023);2022;222;85036.0;179907.0;51497000.0;10650000.0;16676000.0;10371000.0;6230000.0;605.5905734042053;125.24107436850275;196.10517898301896;284.2443200526836;121.96011101180676;34.62900276253842;727.550684416012;762.1796871785505;9787000.0;115.09243144080155;1.0;1.088178195565546;;
3806;Porsgrunn (2020-2023);2022;222;70565.0;194946.0;45150000.0;11008000.0;14589000.0;3627000.0;8978000.0;639.8356125557996;155.99801601360448;206.74555374477433;277.09204279742085;51.39941897541274;46.05377899520893;691.2350315312124;737.2888105264213;6966000.0;98.71749450860908;1.0;1.580246913580247;;
3807;Skien (2020-2023);2022;222;133230.0;238824.0;69365000.0;18250000.0;19950000.0;9214000.0;16557000.0;520.6409967724987;136.98116039930946;149.74104931321776;233.91878705997146;69.15859791338288;69.32720329615114;589.7995946858815;659.1267979820327;12017000.0;90.19740298731517;1.0;1.518681867354581;;
3808;Notodden (2020-2023);2022;222;27986.0;57199.0;19876000.0;7401000.0;6046000.0;1310000.0;1879000.0;710.2122489816337;264.45365539912814;216.03658972343314;229.7220038590724;46.80911884513685;32.85022465427717;757.0213678267705;789.8715924810477;3609000.0;128.95733581076252;1.0;2.0507065669160434;;
3811;Færder (2020-2023);2022;222;44874.0;84923.0;30892000.0;6832000.0;12812000.0;6294000.0;13585000.0;688.4164549627847;152.24851807282613;285.5105406248607;250.65739626509782;140.2593929669742;159.96844200040036;828.6758479297589;988.6442899301593;5706000.0;127.15603690332932;1.0;1.1973361373992288;;
3812;Siljan (2020-2023);2022;222;5390.0;10933.0;3928000.0;1113000.0;1712000.0;100000.0;294000.0;728.7569573283859;206.4935064935065;317.6252319109462;204.6382189239332;18.552875695732837;26.89106375194366;747.3098330241187;774.2008967760623;638000.0;118.36734693877551;1.0;1.744514106583072;;
3813;Bamble (2020-2023);2022;222;37164.0;71266.0;28021000.0;6700000.0;9636000.0;1866000.0;7068000.0;753.9823485093101;180.28199332687547;259.2831772683242;314.4171779141104;50.20988052954472;99.17772851008897;804.1922290388549;903.3699575489438;4109000.0;110.56398665375094;1.0;1.6305670479435386;;
3814;Kragerø (2020-2023);2022;222;23552.0;49934.0;14698000.0;3772000.0;4429000.0;1777000.0;3412000.0;624.0658967391304;160.15625;188.05197010869566;275.8576766304348;75.45006793478261;68.33019585853326;699.515964673913;767.8461605324462;2322000.0;98.59035326086956;1.0;1.6244616709732989;;
3815;Drangedal (2020-2023);2022;222;10454.0;21191.0;7455000.0;2509000.0;2005000.0;11384000.0;197000.0;713.1241629998087;240.00382628658886;191.7926152668835;281.32772144633634;1088.961163191123;9.296399414845926;1802.0853261909317;1811.3817256057775;1065000.0;101.8748804285441;1.0;2.3558685446009386;DV_uteligger_hoy;
3816;Nome (2020-2023);2022;222;13005.0;38384.0;7280000.0;1083000.0;2252000.0;853000.0;2126000.0;559.7846981930027;83.27566320645906;173.16416762783544;303.3448673587082;65.59015763168013;55.38766152563568;625.3748558246829;680.7625173503186;1360000.0;104.57516339869281;1.0;0.7963235294117648;;
3817;Midt-Telemark (2020-2023);2022;222;23257.0;40881.0;14431000.0;2549000.0;5507000.0;1116000.0;4360000.0;620.501354430924;109.60141032807327;236.78892376488798;274.11102033796277;47.985552736810426;106.65101147232211;668.4869071677344;775.1379186400566;2597000.0;111.66530506944146;1.0;0.9815171351559492;;
3818;Tinn (2020-2023);2022;222;14040.0;48157.0;11490000.0;4063000.0;3216000.0;2431000.0;3071000.0;818.3760683760684;289.3874643874644;229.05982905982907;299.92877492877494;173.14814814814815;63.770583715763024;991.5242165242165;1055.2948002399796;1778000.0;126.63817663817663;1.0;2.2851518560179978;;
3819;Hjartdal (2020-2023);2022;222;3670.0;10139.0;2505000.0;864000.0;749000.0;316000.0;229000.0;682.5613079019074;235.42234332425068;204.08719346049045;243.05177111716623;86.10354223433242;22.58605385146464;768.6648501362398;791.2509039877044;341000.0;92.91553133514986;1.0;2.533724340175953;;
3820;Seljord (2020-2023);2022;222;7054.0;13650.0;6386000.0;2672000.0;2084000.0;2009000.0;1788000.0;905.3019563368301;378.7921746526793;295.43521406294303;231.07456762120782;284.8029486815991;130.98901098901098;1190.1049050184292;1321.0939160074402;;;;;;kwh_mangler
3821;Kviteseid (2020-2023);2022;222;3221.0;16887.0;3858000.0;1160000.0;1292000.0;143000.0;432000.0;1197.7646693573424;360.1366035392735;401.1176653213288;436.51040049674015;44.3961502638932;25.581808491739206;1242.1608196212355;1267.7426281129747;452000.0;140.32909034461346;1.0;2.566371681415929;;
3822;Nissedal (2020-2023);2022;222;5407.0;11270.0;5627000.0;2714000.0;1149000.0;123000.0;457000.0;1040.687997040873;501.9419271314962;212.50231181801368;326.243758091363;22.74828925466987;40.55013309671695;1063.436286295543;1103.98641939226;;;;;;kwh_mangler
3823;Fyresdal (2020-2023);2022;222;4350.0;13421.0;4252000.0;918000.0;653000.0;222000.0;76000.0;977.471264367816;211.0344827586207;150.11494252873564;616.3218390804598;51.03448275862069;5.662767304969823;1028.5057471264367;1034.1685144314065;347000.0;79.77011494252874;1.0;2.645533141210375;;
3824;Tokke (2020-2023);2022;222;5850.0;25540.0;6480000.0;754000.0;2623000.0;378000.0;809000.0;1107.6923076923076;128.88888888888889;448.37606837606836;530.4273504273505;64.61538461538461;31.675802662490213;1172.3076923076924;1203.9834949701826;819000.0;140.0;1.0;0.9206349206349206;;
3825;Vinje (2020-2023);2022;222;11464.0;40097.0;10130000.0;3047000.0;4238000.0;338000.0;559000.0;883.6357292393579;265.78855547801817;369.67899511514304;248.1681786461968;29.483600837404047;13.94119260792578;913.119330076762;927.0605226846878;1361000.0;118.71946964410328;1.0;2.2387950036737694;;
4201;Risør;2022;222;11311.0;38927.0;10025000.0;3406000.0;2907000.0;815000.0;4000000.0;886.3053664574309;301.1228008133675;257.00645389443906;328.1761117496243;72.05375298382106;102.75644154442932;958.3591194412519;1061.1155609856812;1710000.0;151.18026699672885;1.0;1.9918128654970761;;
4202;Grimstad;2022;222;46332.0;88133.0;31278000.0;7481000.0;10292000.0;573000.0;10443000.0;675.0841750841751;161.4650781317448;222.13588880255546;291.4832081498748;12.367262367262366;118.49137099610816;687.4514374514374;805.9428084475455;4105000.0;88.59967193300527;1.0;1.8224116930572474;;
4203;Arendal;2022;222;96124.0;177642.0;54996000.0;23944000.0;14783000.0;11817000.0;15458000.0;572.13599101161;249.09491906287712;153.79093670675377;169.2501352419791;122.9349590112771;87.0177097758413;695.0709500228871;782.0886597987285;10040000.0;104.44842078981316;1.0;2.3848605577689246;;
4204;Kristiansand;2022;222;206785.0;489831.0;138362000.0;33684000.0;35077000.0;15878000.0;59101000.0;669.110428706144;162.89382692168195;169.630292332616;336.58630945184615;76.7850666150833;120.65589968785153;745.8954953212274;866.5513950090789;16501000.0;79.79785767826486;0.9938185564511242;2.0413308284346403;;
4205;Lindesnes;2022;222;54690.0;139546.0;36761000.0;9530000.0;9030000.0;9029000.0;6225000.0;672.1704150667398;174.2548912049735;165.11245200219417;332.8030718595721;165.09416712378862;44.6089461539564;837.2645821905285;881.8735283444848;5018000.0;91.75351983909307;1.0;1.8991630131526505;;
4206;Farsund;2022;222;24606.0;49219.0;14309000.0;4783000.0;5186000.0;459000.0;4532000.0;581.5248313419492;194.38348370316183;210.76160286109078;176.3797447776965;18.653986832479884;92.07826245961925;600.178818174429;692.2570806340483;2648000.0;107.6160286109079;1.0;1.8062688821752266;;
4207;Flekkefjord;2022;222;17569.0;51181.0;16613000.0;5682000.0;5477000.0;559000.0;1091000.0;945.5859752973988;323.41055267801244;311.7422733223291;310.4331492970573;31.817405657692525;21.31650417146988;977.4033809550914;998.7198851265613;2766000.0;157.43639364790255;1.0;2.0542299349240785;;
4211;Gjerstad;2022;222;4030.0;19789.0;3465000.0;584000.0;1411000.0;359000.0;46000.0;859.8014888337469;144.91315136476427;350.1240694789082;364.7642679900744;89.08188585607941;2.3245237253019355;948.8833746898263;951.2078984151282;976000.0;242.1836228287841;0.6926229508196722;0.5983606557377049;;
4212;Vegårshei;2022;222;5122.0;15651.0;4270000.0;1576000.0;1162000.0;155000.0;235000.0;833.6587270597423;307.6923076923077;226.86450605232332;299.1019133151113;30.2616165560328;15.015015015015015;863.9203436157751;878.9353586307901;814000.0;158.92229597813355;1.0;1.936117936117936;;
4213;Tvedestrand;2022;222;13987.0;33137.0;9465000.0;3347000.0;4094000.0;621000.0;2542000.0;676.6997926646171;239.29362979909916;292.70036462429397;144.705798241224;44.398369914921;76.71183269457103;721.0981625795381;797.8099952741092;1794000.0;128.261957531994;0.9537346711259754;1.8656633221850611;;
4214;Froland;2022;222;13851.0;36228.0;9686000.0;2309000.0;3236000.0;514000.0;3096000.0;699.2996895531008;166.70276514331096;233.6293408418165;298.9675835679734;37.109233990325606;85.4587611791984;736.4089235434265;821.8676847226249;1975000.0;142.58898274492816;0.9037974683544304;1.169113924050633;;
4215;Lillesand;2022;222;28640.0;65892.0;17270000.0;4186000.0;5938000.0;994000.0;2696000.0;603.0027932960894;146.15921787709496;207.33240223463687;249.51117318435755;34.70670391061452;40.915437382383296;637.7094972067039;678.6249345890872;2007000.0;70.0768156424581;1.0;2.08570004982561;;
4216;Birkenes;2022;222;25111.0;57422.0;6154000.0;1437000.0;2500000.0;976000.0;750000.0;245.0718808490303;57.22591692883597;99.55796264585241;88.28800127434192;38.867428616940785;13.061196057260284;283.93930946597106;297.00050552323137;904000.0;36.000159292740236;1.0;1.5896017699115044;DV_uteligger_lav;kwh_urimelig_lav
4217;Åmli;2022;222;4733.0;14216.0;5070000.0;1543000.0;1741000.0;438000.0;449000.0;1071.2021973378407;326.00887386435664;367.84280583139656;377.3505176420875;92.5417282907247;31.58413055711874;1163.7439256285654;1195.328056185684;771000.0;162.8987956898373;1.0;2.001297016861219;;
4218;Iveland;2022;222;2212.0;11494.0;2003000.0;418000.0;769000.0;292000.0;1619000.0;905.5153707052441;188.96925858951175;347.6491862567812;368.8969258589512;132.00723327305604;140.85609883417436;1037.5226039783001;1178.3787028124746;182000.0;82.27848101265823;1.0;2.2967032967032965;;
4219;Evje og Hornnes;2022;222;8836.0;27367.0;6675000.0;1668000.0;2301000.0;265000.0;725000.0;755.4323223177909;188.77320054323224;260.41195110909916;306.24717066545946;29.99094612947035;26.491760149084666;785.4232684472612;811.9150285963459;1228000.0;138.9769126301494;1.0;1.3583061889250814;;
4220;Bygland;2022;222;4649.0;14707.0;3504000.0;1700000.0;710000.0;159000.0;571000.0;753.7104753710476;365.67003656700365;152.72101527210154;235.31942353194236;34.20090342009034;38.82504929625348;787.9113787911378;826.7364280873913;887000.0;190.7937190793719;1.0;1.9165727170236755;;
4221;Valle;2022;222;3949.0;14237.0;3959000.0;1061000.0;1516000.0;51000.0;1033000.0;1002.5322866548494;268.6756140795138;383.89465687515826;349.96201570017723;12.914661939731578;72.55742080494487;1015.4469485945809;1088.0043693995258;489000.0;123.82881742213219;1.0;2.1697341513292434;;
4222;Bykle;2022;222;5032.0;20819.0;4856000.0;1251000.0;1233000.0;408000.0;90000.0;965.0238473767886;248.60890302066773;245.03179650238474;471.3831478537361;81.08108108108108;4.322974206253902;1046.1049284578696;1050.4279026641236;586000.0;116.45468998410175;1.0;2.13481228668942;;
4223;Vennesla;2022;222;38251.0;73166.0;22248000.0;5086000.0;6456000.0;2897000.0;4243000.0;581.6318527620193;132.96384408250765;168.77990117905415;279.8881075004575;75.73658205014247;57.99141677828499;657.3684348121618;715.3598515904469;3644000.0;95.26548325533973;1.0;1.3957189901207465;;
4224;Åseral;2022;222;1156.0;13596.0;3622000.0;1032000.0;1230000.0;1588000.0;377000.0;3133.2179930795846;892.7335640138408;1064.01384083045;1176.4705882352941;1373.7024221453287;27.728743748161225;4506.920415224913;4534.649158973074;406000.0;351.21107266435985;1.0;2.541871921182266;DV_uteligger_hoy;kwh_uteligger
4225;Lyngdal;2022;222;25096.0;60983.0;19033000.0;6865000.0;5390000.0;991000.0;31000.0;758.4077143767931;273.5495696525343;214.77526299011794;270.0828817341409;39.48836467963022;0.5083383893872063;797.8960790564233;798.4044174458105;2915000.0;116.15396875996174;1.0;2.3550600343053176;;
4226;Hægebostad;2022;222;6106.0;11693.0;5178000.0;1275000.0;1974000.0;915000.0;237000.0;848.0183426138225;208.8110055682935;323.2885686210285;315.9187684245005;149.85260399606943;20.268536731377747;997.8709466098919;1018.1394833412696;677000.0;110.87454962332133;1.0;1.8833087149187593;;
4227;Kvinesdal;2022;222;21339.0;50100.0;16729000.0;4898000.0;4371000.0;1025000.0;290000.0;783.9636346595436;229.53278035521814;204.83621538028962;349.5946389240358;48.03411593795398;5.788423153692615;831.9977505974975;837.7861737511902;3057000.0;143.25882187543934;1.0;1.6022244030094863;;
4228;Sirdal;2022;222;18212.0;51238.0;8303000.0;2841000.0;2257000.0;769000.0;3641000.0;455.908192400615;155.9960465627059;123.9292773995168;175.98286843839227;42.224906654952775;71.06054100472306;498.13309905556775;569.1936400602908;1202000.0;66.00043927081046;1.0;2.3635607321131444;;
4601;Bergen;2022;222;467917.0;919541.0;533391000.0;153799000.0;116255000.0;48218000.0;114749000.0;1139.9265254307923;328.68863495021554;248.4521827589081;562.7857077216686;103.04819017047895;124.78943298884987;1242.974715601271;1367.764148590121;59824000.0;127.85173438879117;0.9996824017116877;2.5708578496924313;;
4602;Kinn;2022;222;41704.0;85569.0;19942000.0;1165000.0;8149000.0;1725000.0;3041000.0;478.17955112219454;27.93497026664109;195.40092077498562;254.84366008056782;41.36293880682908;35.53857121153689;519.5424899290236;555.0810611405606;4296000.0;103.01170151544217;1.0;0.2711824953445065;energi_urimelig_lav;implisitt_pris_utenfor
4611;Etne;2022;222;9224.0;31432.0;7490000.0;1984000.0;2892000.0;462000.0;473000.0;812.0121422376409;215.09106678230702;313.529921942758;283.3911535125759;50.08673026886383;15.048358360906082;862.0988725065048;877.1472308674108;930000.0;100.82393755420642;1.0;2.1333333333333333;;
4612;Sveio;2022;222;16582.0;32418.0;10896000.0;4041000.0;3250000.0;741000.0;865000.0;657.0980581353275;243.69798576769992;195.99565794234712;217.40441442528044;44.68701001085515;26.682707138009746;701.7850681461827;728.4677752841924;1844000.0;111.20492099867326;1.0;2.191431670281996;;
4613;Bømlo;2022;222;36568.0;63996.0;16395000.0;5858000.0;4329000.0;4465000.0;2456000.0;448.3428133887552;160.1947057536644;118.38219208050755;169.76591555458324;122.10129074600744;38.37739858741171;570.4441041347626;608.8215027221743;3085000.0;84.36337781667031;1.0;1.8988654781199352;;
4614;Stord;2022;222;46311.0;87940.0;27744000.0;10408000.0;6544000.0;2066000.0;5007000.0;599.0801321500292;224.74142212433333;141.30552136641404;233.03318865928182;44.61143140938438;56.93654764612236;643.6915635594136;700.6281112055359;4717000.0;101.85485089935436;0.8314606741573034;2.206487174051304;;
4615;Fitjar;2022;222;7508.0;13477.0;7608000.0;2424000.0;2148000.0;610000.0;0.0;1013.319126265317;322.855620671284;286.0948321790091;404.368673415024;81.24667021843366;0.0;1094.5657964837508;1094.5657964837508;967000.0;128.79595098561535;1.0;2.506721820062048;;
4616;Tysnes;2022;222;7366.0;19479.0;3235000.0;1639000.0;15000.0;3875000.0;562000.0;439.1800162910671;222.5088243279935;2.036383383111594;214.634808579962;526.0657073038284;28.85158375686637;965.2457235948955;994.0973073517619;973000.0;132.0934021178387;1.0;1.6844809866392603;renhold_urimelig_lav;
4617;Kvinnherad;2022;222;34525.0;83242.0;25140000.0;5337000.0;7494000.0;2430000.0;1758000.0;728.1679942070963;154.58363504706733;217.06010137581464;356.52425778421434;70.38377986965966;21.119146584656782;798.5517740767559;819.6709206614127;5260000.0;152.35336712527155;1.0;1.014638783269962;;
4618;Ullensvang;2022;222;34133.0;78818.0;26948000.0;10873000.0;7669000.0;3099000.0;7561000.0;789.4998974599362;318.5480326956318;224.6799285149269;246.27193624937743;90.79190226467055;95.92986373670989;880.2917997246067;976.2216634613166;4404000.0;129.02469750681158;1.0;2.4688919164396004;;
4619;Eidfjord;2022;222;1912.0;14038.0;1599000.0;661000.0;4000.0;1187000.0;578000.0;836.2970711297071;345.7112970711297;2.092050209205021;488.4937238493724;620.81589958159;41.17395640404616;1457.112970711297;1498.2869271153431;366000.0;191.4225941422594;1.0;1.8060109289617485;renhold_urimelig_lav;
4620;Ulvik;2022;222;3550.0;12202.0;3243000.0;1625000.0;508000.0;378000.0;0.0;913.5211267605633;457.7464788732394;143.09859154929578;312.67605633802816;106.47887323943662;0.0;1020.0;1020.0;674000.0;189.85915492957747;1.0;2.4109792284866467;;
4621;Voss;2022;222;48591.0;103935.0;24927000.0;6912000.0;7796000.0;6744000.0;15048000.0;512.9962338704698;142.24856454899054;160.44123397336955;210.30643534810974;138.79113416064703;144.78279694039543;651.7873680311169;796.5701649715123;3216000.0;66.18509600543311;1.0;2.149253731343283;;
4622;Kvam;2022;222;22571.0;56446.0;15074000.0;6132000.0;3655000.0;630000.0;2829000.0;667.8481236985513;271.6760444818573;161.9334544326791;234.2386247840149;27.911922378273005;50.11869751621018;695.7600460768242;745.8787435930344;1797000.0;79.61543573612157;1.0;3.412353923205343;;implisitt_pris_utenfor
4623;Samnanger;2022;222;6152.0;13885.0;4935000.0;1291000.0;1387000.0;595000.0;409000.0;802.1781534460338;209.85045513654097;225.4551365409623;366.87256176853055;96.71651495448634;29.456247749369822;898.8946684005201;928.3509161498899;836000.0;135.89076723016905;1.0;1.5442583732057418;;
4624;Bjørnafjorden;2022;222;62473.0;112168.0;30024000.0;10269000.0;9384000.0;3345000.0;6736000.0;480.59161557792964;164.37501000432187;150.20889024058394;166.00771533302387;53.54313063243321;60.0527779758933;534.1347462103629;594.1875241862562;5310000.0;84.9967185824276;1.0;1.9338983050847458;;
4625;Austevoll;2022;222;14899.0;33930.0;12121000.0;3712000.0;4766000.0;959000.0;1743000.0;813.544533190147;249.1442378683133;319.887240754413;244.51305456742062;64.36673602255185;51.37046861184792;877.9112692126988;929.2817378245468;1007000.0;67.58842875360763;1.0;3.6861966236345576;;implisitt_pris_utenfor
4626;Øygarden;2022;222;74567.0;167932.0;68641000.0;17614000.0;22765000.0;4730000.0;8285000.0;920.5278474392157;236.2170933522872;305.2959083777006;379.0148457092279;63.432885861037725;49.335445299287805;983.9607333002534;1033.2961785995412;11657000.0;156.3292072900881;0.9534185467959166;1.5110234194046497;;
4627;Askøy;2022;222;75758.0;115981.0;43959000.0;12830000.0;17697000.0;4451000.0;13027000.0;580.2555505689168;169.35505161171096;233.59909184508567;177.30140711212016;58.75287098392249;112.32012139919469;639.0084215528393;751.328542952034;7213000.0;95.21106681802581;1.0;1.7787328434770553;;
4628;Vaksdal;2022;222;10714.0;29957.0;6071000.0;900000.0;1411000.0;346000.0;1640000.0;566.6417771140564;84.00224005973493;131.69684524920663;350.9426918051148;32.29419451185365;54.74513469306005;598.93597162591;653.6811063189701;1241000.0;115.8297554601456;1.0;0.7252215954875101;;
4629;Modalen;2022;222;1807.0;7749.0;2165000.0;256000.0;803000.0;12000.0;370000.0;1198.1184283342557;141.67127836192586;444.3829551743221;612.0641947980077;6.640841173215274;47.748096528584334;1204.759269507471;1252.5073660360551;395000.0;218.59435528500276;1.0;0.6481012658227849;;
4630;Osterøy;2022;222;0.0;0.0;11625000.0;2805000.0;5088000.0;1096000.0;119000.0;;;;;;;;;174000.0;;1.0;;areal_mangler;areal_mangler
4631;Alver;2022;222;77604.0;156397.0;54265000.0;15212000.0;16367000.0;5799000.0;14959000.0;699.255193031287;196.02082366888305;210.90407710942736;292.3302922529767;74.72552961187567;95.6476147240676;773.9807226431627;869.6283373672303;;;;;;kwh_mangler
4632;Austrheim;2022;222;6813.0;16568.0;4957000.0;1049000.0;2117000.0;231000.0;89000.0;727.579627183326;153.9703507999413;310.7294877440188;262.8797886393659;33.90576838397182;5.37180106228875;761.4853955672978;766.8571966295866;555000.0;81.46191105239983;1.0;1.8900900900900899;;
4633;Fedje;2022;222;2721.0;6067.0;1107000.0;691000.0;2000.0;366000.0;518000.0;406.83572216097025;253.95075339948548;0.735023888276369;152.14994487320837;134.50937155457552;85.37992417999011;541.3450937155458;626.7250178955359;;;;;renhold_urimelig_lav;kwh_mangler
4634;Masfjorden;2022;222;7550.0;22465.0;5944000.0;1949000.0;2714000.0;897000.0;14000.0;787.2847682119206;258.1456953642384;359.4701986754967;169.66887417218544;118.80794701986756;0.6231916314266637;906.0927152317881;906.7159068632147;1198000.0;158.67549668874173;1.0;1.6268781302170283;;
4635;Gulen;2022;222;10389.0;17310.0;7698000.0;1700000.0;2738000.0;2669000.0;2937000.0;740.9760323419001;163.6346135335451;263.54798344402735;313.79343536432765;256.9063432476658;169.67071057192373;997.8823755895659;1167.5530861614895;1043000.0;100.3946481855809;1.0;1.6299137104506232;;
4636;Solund;2022;222;2782.0;6913.0;1715000.0;35000.0;995000.0;303000.0;1069000.0;616.4629762760604;12.580877066858376;357.65636232925954;246.22573687994247;108.91445003594536;154.6361926804571;725.3774263120057;880.0136189924629;295000.0;106.03882099209201;1.0;0.11864406779661019;energi_urimelig_lav;implisitt_pris_utenfor
4637;Hyllestad;2022;222;2997.0;15556.0;1864000.0;77000.0;800000.0;69000.0;241000.0;621.9552886219553;25.692359025692358;266.9336002669336;329.3293293293293;23.023023023023022;15.492414502442788;644.9783116449784;660.4707261474211;360000.0;120.12012012012012;1.0;0.21388888888888888;energi_urimelig_lav;implisitt_pris_utenfor
4638;Høyanger;2022;222;9567.0;26619.0;10616000.0;921000.0;4058000.0;1538000.0;2480000.0;1109.6477474652452;96.26842270304171;424.1664053517299;589.2129194104735;160.76094909585032;93.16653518163717;1270.4086965610954;1363.5752317427325;1713000.0;179.0529946691753;1.0;0.5376532399299475;;
4639;Vik;2022;222;4288.0;16737.0;7480000.0;1703000.0;2836000.0;443000.0;394000.0;1744.402985074627;397.15485074626866;661.3805970149253;685.8675373134329;103.31156716417911;23.540658421461433;1847.714552238806;1871.2552106602673;1073000.0;250.2332089552239;1.0;1.587138863000932;DV_uteligger_hoy;
4641;Aurland;2022;222;5380.0;22592.0;3680000.0;707000.0;1780000.0;853000.0;1110000.0;684.0148698884758;131.41263940520446;330.8550185873606;221.7472118959108;158.55018587360595;49.13243626062323;842.5650557620818;891.697492022705;862000.0;160.22304832713755;1.0;0.820185614849188;;
4642;Lærdal;2022;222;5064.0;13358.0;10100000.0;4795000.0;2054000.0;120000.0;0.0;1994.4707740916272;946.8799368088468;405.608214849921;641.9826224328594;23.696682464454977;0.0;2018.1674565560822;2018.1674565560822;991000.0;195.69510268562402;1.0;4.838546922300706;DV_uteligger_hoy;implisitt_pris_utenfor
4643;Årdal;2022;222;16064.0;39566.0;9681000.0;2969000.0;3408000.0;395000.0;4062000.0;602.6518924302788;184.82320717131475;212.15139442231074;205.67729083665338;24.58914342629482;102.66390335136228;627.2410358565737;729.904939207936;3138000.0;195.34362549800798;0.9649458253664754;0.9461440407903123;;
4644;Luster;2022;222;16322.0;36149.0;6689000.0;1636000.0;375000.0;4159000.0;2657000.0;409.8149736551893;100.23281460605318;22.975125597353266;286.60703345178285;254.80945962504595;73.50134166920246;664.6244332802353;738.1257749494378;2564000.0;157.0885920843034;1.0;0.6380655226209049;renhold_urimelig_lav;
4645;Askvoll;2022;222;7604.0;16987.0;5951000.0;1221000.0;2073000.0;497000.0;1748000.0;782.6144134665965;160.57338243029983;272.61967385586536;349.42135718043136;65.3603366649132;102.9022193442044;847.9747501315097;950.8769694757141;1000000.0;131.5097317201473;1.0;1.2209999999999999;;
4646;Fjaler;2022;222;10519.0;28018.0;5119000.0;53000.0;2631000.0;328000.0;286000.0;486.6432170358399;5.038501758722312;250.1188325886491;231.48588268846848;31.181671261526763;10.207723606253124;517.8248882973667;528.0326119036198;928000.0;88.22131381310011;1.0;0.05711206896551724;energi_urimelig_lav;implisitt_pris_utenfor
4647;Sunnfjord;2022;222;60880.0;146618.0;34982000.0;2621000.0;15246000.0;4931000.0;6574000.0;574.6057818659658;43.051905387647835;250.4270696452037;281.1268068331143;80.99540078843627;44.837605205363595;655.6011826544021;700.4387878597657;8331000.0;136.84296977660972;1.0;0.3146080902652743;;implisitt_pris_utenfor
