kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3447;Søndre Land;2022;261;5129.0;28150.0;4343000.0;1564000.0;274000.0;319000.0;1005000.0;846.7537531682589;304.93273542600895;53.42171963345682;488.3992981087931;62.19535971924352;35.701598579040855;908.9491128875025;944.6507114665433;704000.0;137.25872489764086;1.0;2.221590909090909;;
3448;Nordre Land;2022;261;13992.0;49357.0;10873000.0;4014000.0;3696000.0;343000.0;2591000.0;777.0869068038879;286.87821612349916;264.1509433962264;226.0577472841624;24.51400800457404;52.49508681645967;801.600914808462;854.0960016249217;2436000.0;174.09948542024014;1.0;1.6477832512315271;;
3449;Sør-Aurdal;2022;261;5479.0;26128.0;5993000.0;2957000.0;1147000.0;310000.0;1437000.0;1093.812739551013;539.6970250045629;209.34477094360284;344.77094360284724;56.57966782259536;54.998469075321495;1150.3924073736084;1205.39087644893;847000.0;154.5902536959299;0.9846517119244392;3.491145218417946;;implisitt_pris_utenfor
3450;Etnedal;2022;261;2305.0;12405.0;4049000.0;2432000.0;611000.0;454000.0;1112000.0;1756.6160520607375;1055.0976138828632;265.0759219088937;436.44251626898046;196.96312364425162;89.64127367996775;1953.5791757049892;2043.220449384957;934000.0;405.2060737527115;1.0;2.603854389721627;;
3451;Nord-Aurdal;2022;261;1234.0;26813.0;9061000.0;3761000.0;1859000.0;446000.0;2256000.0;7342.787682333874;3047.811993517018;1506.482982171799;2788.492706645057;361.4262560777958;84.13829112743818;7704.213938411669;7788.352229539108;410000.0;332.25283630470017;1.0;9.173170731707318;DV_uteligger_hoy;implisitt_pris_utenfor
3452;Vestre Slidre;2022;261;1840.0;11388.0;1736000.0;975000.0;4000.0;215000.0;0.0;943.4782608695652;529.8913043478261;2.1739130434782608;411.4130434782609;116.84782608695652;0.0;1060.3260869565217;1060.3260869565217;383000.0;208.15217391304347;1.0;2.545691906005222;renhold_urimelig_lav;
3453;Øystre Slidre;2022;261;10490.0;26231.0;7073000.0;2657000.0;1772000.0;440000.0;480000.0;674.2612011439467;253.28884652049572;168.92278360343184;252.04957102001907;41.94470924690181;18.298959246692846;716.2059103908484;734.5048696375413;1494000.0;142.42135367016206;1.0;1.778447121820616;;
3454;Vang;2022;261;5400.0;18100.0;5059000.0;799000.0;1310000.0;157000.0;852000.0;936.8518518518518;147.96296296296296;242.59259259259258;546.2962962962963;29.074074074074073;47.07182320441989;965.925925925926;1012.9977491303458;1165000.0;215.74074074074073;1.0;0.6858369098712447;;
3801;Horten (2020-2023);2022;261;21642.0;128901.0;13792000.0;3549000.0;4235000.0;1369000.0;7224000.0;637.2793641992422;163.9866925422789;195.6843175307273;277.608354126236;63.25663062563534;56.043009751669885;700.5359948248775;756.5790045765474;4004000.0;185.01062748359672;0.9955044955044955;0.8863636363636362;;
3802;Holmestrand (2020-2023);2022;261;22069.0;109877.0;12851000.0;3870000.0;2591000.0;1370000.0;10858000.0;582.3100276405818;175.3591010014047;117.40450405546241;289.54642258371473;62.07802800308124;98.81958917698881;644.388055643663;743.2076448206519;337000.0;15.270288640174;0.857566765578635;11.483679525222552;;kwh_urimelig_lav|implisitt_pris_utenfor
3803;Tønsberg (2020-2023);2022;261;43991.0;230238.0;27140000.0;7320000.0;6937000.0;1322000.0;15171000.0;616.9443749857926;166.39767225114227;157.6913459571276;292.8553567775227;30.051601463935803;65.89268496077972;646.9959764497283;712.8886614105081;6553000.0;148.96228774067424;0.9903860827102091;1.117045627956661;;
3804;Sandefjord (2020-2023);2022;261;46001.0;269636.0;47267000.0;20727000.0;7966000.0;5339000.0;14397000.0;1027.5211408447642;450.5771613660573;173.17014847503316;403.7738310036738;116.06269428925458;53.3942055215179;1143.5838351340187;1196.9780406555367;7910000.0;171.95278363513836;1.0;2.6203539823008852;;
3805;Larvik (2020-2023);2022;261;49940.0;179907.0;38451000.0;9893000.0;7462000.0;6343000.0;6230000.0;769.9439327192631;198.09771726071287;149.41930316379654;422.4269122947537;127.01241489787745;34.62900276253842;896.9563476171405;931.585350379679;8416000.0;168.5222266720064;1.0;1.1754990494296578;;
3806;Porsgrunn (2020-2023);2022;261;41671.0;194946.0;27563000.0;9251000.0;5869000.0;2207000.0;8978000.0;661.4432099061697;222.00091190516187;140.84135249934008;298.6009455016678;52.96249190084231;46.05377899520893;714.4057018070121;760.459480802221;6198000.0;148.73653140073432;1.0;1.4925782510487255;;
3807;Skien (2020-2023);2022;261;42682.0;238824.0;31213000.0;12969000.0;8399000.0;4094000.0;16557000.0;731.2918794808115;303.85174078065694;196.7808443840495;230.65929431610516;95.91865423363478;69.32720329615114;827.2105337144463;896.5377370105975;8681000.0;203.38784499320556;1.0;1.4939523096417464;;
3808;Notodden (2020-2023);2022;261;10016.0;57199.0;9501000.0;4846000.0;1932000.0;425000.0;1879000.0;948.582268370607;483.8258785942492;192.89137380191693;271.8650159744409;42.43210862619808;32.85022465427717;991.0143769968051;1023.8646016510824;2087000.0;208.36661341853036;1.0;2.321993291806421;;
3811;Færder (2020-2023);2022;261;20921.0;84923.0;12882000.0;2862000.0;4635000.0;2467000.0;13585000.0;615.7449452703025;136.80034415180918;221.5477271640935;257.3968739543999;117.9197935089145;159.96844200040036;733.664738779217;893.6331807796174;3530000.0;168.72998422637542;1.0;0.8107648725212464;;
3812;Siljan (2020-2023);2022;261;2320.0;10933.0;2580000.0;736000.0;645000.0;100000.0;294000.0;1112.0689655172414;317.2413793103448;278.01724137931035;516.8103448275862;43.10344827586207;26.89106375194366;1155.1724137931035;1182.0634775450471;487000.0;209.91379310344828;1.0;1.51129363449692;;
3813;Bamble (2020-2023);2022;261;8125.0;71266.0;8203000.0;2790000.0;2272000.0;625000.0;7068000.0;1009.6;343.38461538461536;279.6307692307692;386.5846153846154;76.92307692307692;99.17772851008897;1086.5230769230768;1185.700805433166;1898000.0;233.6;1.0;1.469968387776607;;
3814;Kragerø (2020-2023);2022;261;13861.0;49934.0;5960000.0;725000.0;3039000.0;422000.0;3412000.0;429.9834066806147;52.30502849722242;219.24825048697784;158.4301276964144;30.445133828728085;68.33019585853326;460.4285405093428;528.758736367876;2037000.0;146.95909386047182;0.9705449189985272;0.3559155621011291;;implisitt_pris_utenfor
3815;Drangedal (2020-2023);2022;261;3600.0;21191.0;3094000.0;267000.0;966000.0;6543000.0;197000.0;859.4444444444445;74.16666666666667;268.3333333333333;516.9444444444445;1817.5;9.296399414845926;2676.9444444444443;2686.24084385929;742000.0;206.11111111111111;1.0;0.35983827493261455;DV_uteligger_hoy;implisitt_pris_utenfor
3816;Nome (2020-2023);2022;261;6770.0;38384.0;5247000.0;937000.0;53000.0;292000.0;2126000.0;775.0369276218612;138.40472673559822;7.828655834564254;628.8035450516986;43.1314623338257;55.38766152563568;818.1683899556868;873.5560514813226;1198000.0;176.95716395864108;1.0;0.7821368948247077;renhold_urimelig_lav;
3817;Midt-Telemark (2020-2023);2022;261;12581.0;40881.0;6322000.0;1718000.0;1589000.0;920000.0;4360000.0;502.5037755345362;136.5551228042286;126.3015658532708;239.6470868770368;73.12614259597807;106.65101147232211;575.6299181305143;682.2809296028364;1945000.0;154.59820364041013;1.0;0.8832904884318766;;
3818;Tinn (2020-2023);2022;261;12541.0;48157.0;9790000.0;3512000.0;2572000.0;433000.0;3071000.0;780.6395024320229;280.0414639980863;205.08731361135474;295.51072482258195;34.52675225261144;63.770583715763024;815.1662546846344;878.9368384003974;2047000.0;163.22462323578662;1.0;1.7156814851001465;;
3819;Hjartdal (2020-2023);2022;261;3466.0;10139.0;3630000.0;1290000.0;996000.0;74000.0;229000.0;1047.3167916907098;372.1869590305828;287.3629544143104;387.7668782458165;21.350259665320255;22.58605385146464;1068.66705135603;1091.2531052074946;527000.0;152.04847085978074;1.0;2.447817836812144;;
3820;Seljord (2020-2023);2022;261;2868.0;13650.0;3973000.0;2307000.0;783000.0;863000.0;1788000.0;1385.2859135285914;804.3933054393306;273.01255230125525;307.88005578800556;300.9065550906555;130.98901098901098;1686.192468619247;1817.1814796082579;;;;;;kwh_mangler
3821;Kviteseid (2020-2023);2022;261;6744.0;16887.0;3412000.0;1603000.0;666000.0;102000.0;432000.0;505.9311981020166;237.69276393831555;98.75444839857651;169.48398576512454;15.124555160142348;25.581808491739206;521.055753262159;546.6375617538982;732000.0;108.54092526690391;1.0;2.189890710382514;;
3822;Nissedal (2020-2023);2022;261;2310.0;11270.0;4214000.0;1618000.0;1099000.0;224000.0;457000.0;1824.2424242424242;700.4329004329004;475.75757575757575;648.0519480519481;96.96969696969697;40.55013309671695;1921.2121212121212;1961.7622543088382;;;;;;kwh_mangler
3823;Fyresdal (2020-2023);2022;261;4279.0;13421.0;3544000.0;1904000.0;693000.0;37000.0;76000.0;828.2308950689413;444.96377658331386;161.95372750642673;221.31339097920076;8.646880112175742;5.662767304969823;836.877775181117;842.5405424860869;771000.0;180.18228558074316;1.0;2.469520103761349;;
3824;Tokke (2020-2023);2022;261;5650.0;25540.0;5385000.0;1150000.0;2029000.0;381000.0;809000.0;953.0973451327434;203.53982300884957;359.11504424778764;390.4424778761062;67.43362831858407;31.675802662490213;1020.5309734513274;1052.2067761138176;1318000.0;233.27433628318585;1.0;0.8725341426403642;;
3825;Vinje (2020-2023);2022;261;9310.0;40097.0;16334000.0;6999000.0;5524000.0;1489000.0;559000.0;1754.4575725026853;751.7722878625134;593.3404940923738;409.3447905477981;159.93555316863586;13.94119260792578;1914.393125671321;1928.3343182792469;2410000.0;258.86143931256714;1.0;2.904149377593361;;
4201;Risør;2022;261;13080.0;38927.0;8478000.0;3107000.0;2119000.0;912000.0;4000000.0;648.1651376146789;237.5382262996942;162.00305810397555;248.62385321100916;69.72477064220183;102.75644154442932;717.8899082568807;820.6463498013101;1909000.0;145.9480122324159;0.9947616553169198;1.6275536930330017;;
4202;Grimstad;2022;261;11943.0;88133.0;13595000.0;4696000.0;3488000.0;446000.0;10443000.0;1138.3237042619107;393.2010382650925;292.05392279996653;453.0687431968517;37.344050908481954;118.49137099610816;1175.6677551703926;1294.1591261665008;2774000.0;232.26994892405594;1.0;1.6928622927180965;;
4203;Arendal;2022;261;21275.0;177642.0;39288000.0;20103000.0;5284000.0;11208000.0;15458000.0;1846.6745005875441;944.9118683901293;248.36662749706227;653.3960047003525;526.8155111633373;87.0177097758413;2373.4900117508814;2460.507721526723;4888000.0;229.75323149236192;1.0;4.112725040916531;DV_uteligger_hoy;implisitt_pris_utenfor
4204;Kristiansand;2022;261;85223.0;489831.0;59873000.0;21420000.0;9866000.0;9253000.0;59101000.0;702.5450875937247;251.34060054210718;115.76687044577169;335.43761660584585;108.57397650868897;120.65589968785153;811.1190641024136;931.7749637902651;14168000.0;166.24620114288396;1.0;1.5118577075098816;;
4205;Lindesnes;2022;261;24139.0;139546.0;24387000.0;7602000.0;6263000.0;4082000.0;6225000.0;1010.2738307303533;314.92605327478356;259.45565267823855;435.8921247773313;169.10393968267118;44.6089461539564;1179.3777704130246;1223.986716566981;5380000.0;222.87584406976262;0.9812267657992565;1.4130111524163569;;
4206;Farsund;2022;261;5008.0;49219.0;8069000.0;3133000.0;2693000.0;264000.0;4532000.0;1611.2220447284344;625.5990415335464;537.7396166134185;447.88338658146967;52.715654952076676;92.07826245961925;1663.9376996805113;1756.0159621401306;828000.0;165.33546325878595;1.0;3.783816425120773;;implisitt_pris_utenfor
4207;Flekkefjord;2022;261;14700.0;51181.0;5664000.0;3427000.0;0.0;469000.0;1091000.0;385.3061224489796;233.12925170068027;0.0;152.1768707482993;31.904761904761905;21.31650417146988;417.2108843537415;438.5273885252114;2507000.0;170.54421768707482;1.0;1.3669724770642202;renhold_urimelig_lav;
4211;Gjerstad;2022;261;6654.0;19789.0;3385000.0;1705000.0;465000.0;272000.0;46000.0;508.7165614667869;256.23685001502855;69.88277727682598;182.59693417493236;40.87766756837992;2.3245237253019355;549.5942290351668;551.9187527604687;319000.0;47.941088067327925;1.0;5.344827586206896;;kwh_urimelig_lav|implisitt_pris_utenfor
4212;Vegårshei;2022;261;4450.0;15651.0;3321000.0;1135000.0;976000.0;306000.0;235000.0;746.2921348314607;255.0561797752809;219.32584269662922;271.91011235955057;68.76404494382022;15.015015015015015;815.056179775281;830.071194790296;710000.0;159.5505617977528;1.0;1.5985915492957747;;
4213;Tvedestrand;2022;261;3900.0;33137.0;3330000.0;1133000.0;1457000.0;758000.0;2542000.0;853.8461538461538;290.5128205128205;373.5897435897436;189.74358974358975;194.35897435897436;76.71183269457103;1048.2051282051282;1124.9169608996992;609000.0;156.15384615384616;1.0;1.8604269293924465;;
4214;Froland;2022;261;3207.0;36228.0;5250000.0;1625000.0;1108000.0;235000.0;3096000.0;1637.043966323667;506.70408481446833;345.49423136888055;784.8456501403181;73.2772061116308;85.4587611791984;1710.3211724352977;1795.7799336144963;791000.0;246.64795759276583;1.0;2.0543615676359037;;
4215;Lillesand;2022;261;18414.0;65892.0;8105000.0;2855000.0;1956000.0;1106000.0;2696000.0;440.1542304768111;155.04507439991312;106.22352557836429;178.88563049853371;60.06299554686652;40.915437382383296;500.21722602367765;541.1326634060609;1817000.0;98.67492125556642;1.0;1.5712713263621354;;
4216;Birkenes;2022;261;20130.0;57422.0;2897000.0;925000.0;720000.0;480000.0;750000.0;143.91455538996522;45.95131644311972;35.767511177347245;62.19572776949826;23.84500745156483;13.061196057260284;167.75956284153006;180.82075889879033;1081000.0;53.70094386487829;0.9833487511563367;0.8556891766882516;drift_urimelig_lav|renhold_urimelig_lav;kwh_uteligger
4217;Åmli;2022;261;3699.0;14216.0;2134000.0;1270000.0;0.0;291000.0;449000.0;576.9126791024602;343.3360367666937;0.0;233.57664233576642;78.6699107866991;31.58413055711874;655.5825898891592;687.166720446278;763000.0;206.271965396053;1.0;1.6644823066841417;renhold_urimelig_lav;
4218;Iveland;2022;261;2988.0;11494.0;1979000.0;704000.0;32000.0;334000.0;1619000.0;662.3159303882195;235.6091030789826;10.7095046854083;415.99732262382867;111.78045515394913;140.85609883417436;774.0963855421687;914.9524843763431;360000.0;120.48192771084338;1.0;1.9555555555555555;renhold_urimelig_lav;
4219;Evje og Hornnes;2022;261;11196.0;27367.0;6908000.0;2926000.0;1765000.0;570000.0;725000.0;617.0060735977135;261.34333690603785;157.6455877098964;198.0171489817792;50.91103965702037;26.491760149084666;667.9171132547339;694.4088734038186;1673000.0;149.42836727402644;1.0;1.7489539748953973;;
4220;Bygland;2022;261;4652.0;14707.0;3359000.0;771000.0;724000.0;323000.0;571000.0;722.055030094583;165.73516766981945;155.63198624247636;400.6878761822872;69.43250214961307;38.82504929625348;791.487532244196;830.3125815404495;868000.0;186.58641444539984;1.0;0.8882488479262673;;
4221;Valle;2022;261;3300.0;14237.0;3556000.0;1428000.0;820000.0;181000.0;1033000.0;1077.5757575757575;432.72727272727275;248.4848484848485;396.3636363636364;54.84848484848485;72.55742080494487;1132.4242424242425;1204.9816632291875;768000.0;232.72727272727272;1.0;1.8593750000000002;;
4222;Bykle;2022;261;6253.0;20819.0;3744000.0;1913000.0;36000.0;267000.0;90000.0;598.7525987525987;305.93315208699823;5.757236526467295;287.06221013913324;42.699504237965776;4.322974206253902;641.4521029905645;645.7750771968184;1095000.0;175.11594434671358;1.0;1.7470319634703195;renhold_urimelig_lav;
4223;Vennesla;2022;261;12028.0;73166.0;8936000.0;2977000.0;1562000.0;1805000.0;4243000.0;742.9331559694048;247.50581975390756;129.86365147988028;365.5636847356169;150.06651147322913;57.99141677828499;892.9996674426338;950.9910842209189;2492000.0;207.18323910874625;0.9799357945425361;1.1946227929373998;;
4224;Åseral;2022;261;3153.0;13596.0;2535000.0;394000.0;1030000.0;171000.0;377000.0;803.9961941008563;124.96035521725341;326.67300983190614;352.3628290516968;54.23406279733587;27.728743748161225;858.2302568981922;885.9590006463535;500000.0;158.5791309863622;1.0;0.7879999999999999;;
4225;Lyngdal;2022;261;17895.0;60983.0;10450000.0;1429000.0;2484000.0;243000.0;31000.0;583.9620005588154;79.85470801899972;138.80972338642079;365.2975691533948;13.57921207041073;0.5083383893872063;597.541212629226;598.0495510186132;3334000.0;186.30902486728135;1.0;0.42861427714457107;;implisitt_pris_utenfor
4226;Hægebostad;2022;261;2700.0;11693.0;3645000.0;1263000.0;1041000.0;530000.0;237000.0;1350.0;467.77777777777777;385.55555555555554;496.6666666666667;196.2962962962963;20.268536731377747;1546.2962962962963;1566.564833027674;694000.0;257.037037037037;1.0;1.819884726224784;;
4227;Kvinesdal;2022;261;11239.0;50100.0;10160000.0;4435000.0;1773000.0;2092000.0;290000.0;903.9950173502981;394.6080612154106;157.75424859862977;351.63270753625767;186.1375567221283;5.788423153692615;1090.1325740724265;1095.920997226119;2486000.0;221.1940564107127;1.0;1.7839903459372484;;
4228;Sirdal;2022;261;8520.0;51238.0;3043000.0;2366000.0;16000.0;672000.0;3641000.0;357.15962441314554;277.69953051643193;1.8779342723004695;77.58215962441315;78.87323943661971;71.06054100472306;436.03286384976525;507.0934048544883;1348000.0;158.21596244131456;0.9629080118694362;1.7551928783382789;renhold_urimelig_lav;
4601;Bergen;2022;261;180492.0;919541.0;165502000.0;66149000.0;16873000.0;20935000.0;114749000.0;916.9492276666002;366.4926977372958;93.48336768388627;456.97316224541805;115.98852026682623;124.78943298884987;1032.9377479334264;1157.7271809222764;32121000.0;177.96356625224388;0.8064194763550325;2.059369259985679;;
4602;Kinn;2022;261;14743.0;85569.0;7815000.0;31000.0;3216000.0;314000.0;3041000.0;530.0820728481314;2.1026928033643086;218.13742114901987;309.84195889574715;21.29824323407719;35.53857121153689;551.3803160822085;586.9188872937455;1861000.0;126.22939700196703;1.0;0.01665771090811392;energi_urimelig_lav;implisitt_pris_utenfor
4611;Etne;2022;261;15769.0;31432.0;5712000.0;2237000.0;1341000.0;324000.0;473000.0;362.2296911662122;141.86061259433066;85.04026888198364;135.3288096898979;20.546642145982624;15.048358360906082;382.7763333121948;397.8246916731009;1400000.0;88.7817870505422;1.0;1.5978571428571429;;
4612;Sveio;2022;261;7000.0;32418.0;4766000.0;2227000.0;923000.0;420000.0;865000.0;680.8571428571429;318.14285714285717;131.85714285714286;230.85714285714286;60.0;26.682707138009746;740.8571428571429;767.5398499951526;1647000.0;235.28571428571428;1.0;1.3521554341226474;;
4613;Bømlo;2022;261;15445.0;63996.0;4762000.0;3683000.0;46000.0;1424000.0;2456000.0;308.3198446099061;238.45904823567497;2.9783101327290384;66.88248624150211;92.19812236969894;38.37739858741171;400.51796697960503;438.89536556701677;3036000.0;196.56846876011653;1.0;1.2131093544137024;renhold_urimelig_lav;
4614;Stord;2022;261;15648.0;87940.0;10051000.0;3002000.0;2395000.0;954000.0;5007000.0;642.3185071574642;191.84560327198363;153.05470347648262;297.41820040899796;60.966257668711656;56.93654764612236;703.2847648261759;760.2213124722982;2883000.0;184.24079754601226;0.7637877211238293;1.0412764481442942;;
4615;Fitjar;2022;261;3235.0;13477.0;2400000.0;1632000.0;0.0;146000.0;0.0;741.885625965997;504.4822256568779;0.0;237.403400309119;45.13137557959814;0.0;787.017001545595;787.017001545595;643000.0;198.76352395672333;1.0;2.538102643856921;renhold_urimelig_lav;
4616;Tysnes;2022;261;5300.0;19479.0;3342000.0;2082000.0;10000.0;1223000.0;562000.0;630.566037735849;392.8301886792453;1.8867924528301887;235.8490566037736;230.75471698113208;28.85158375686637;861.3207547169811;890.1723384738475;818000.0;154.33962264150944;1.0;2.545232273838631;renhold_urimelig_lav;
4617;Kvinnherad;2022;261;26035.0;83242.0;9743000.0;2800000.0;3023000.0;1644000.0;1758000.0;374.2270021125408;107.54753216823507;116.11292490877665;150.5665450355291;63.145765315920876;21.119146584656782;437.3727674284617;458.4919140131185;5415000.0;207.98924524678318;1.0;0.5170821791320406;;
4618;Ullensvang;2022;261;12930.0;78818.0;15480000.0;6966000.0;1842000.0;854000.0;7561000.0;1197.215777262181;538.7470997679815;142.45939675174014;516.0092807424594;66.04795050270688;95.92986373670989;1263.2637277648878;1359.1935915015977;3233000.0;250.03866976024747;1.0;2.154655119084442;;
4619;Eidfjord;2022;261;3349.0;14038.0;1769000.0;711000.0;0.0;1063000.0;578000.0;528.2173783218872;212.3021797551508;0.0;315.91519856673636;317.40818154673036;41.17395640404616;845.6255598686175;886.7995162726637;608000.0;181.54673036727382;1.0;1.169407894736842;renhold_urimelig_lav;
4620;Ulvik;2022;261;2600.0;12202.0;1802000.0;990000.0;97000.0;16000.0;0.0;693.0769230769231;380.7692307692308;37.30769230769231;275.0;6.153846153846154;0.0;699.2307692307693;699.2307692307693;407000.0;156.53846153846155;1.0;2.4324324324324325;renhold_urimelig_lav;
4621;Voss;2022;261;23185.0;103935.0;21345000.0;7004000.0;6320000.0;1818000.0;15048000.0;920.6383437567392;302.09186974336853;272.59003666163466;345.95643735173604;78.41276687513478;144.78279694039543;999.051110631874;1143.8339075722695;2122000.0;91.52469268923873;1.0;3.3006597549481618;;implisitt_pris_utenfor
4622;Kvam;2022;261;9170.0;56446.0;10011000.0;3106000.0;2877000.0;363000.0;2829000.0;1091.712104689204;338.71319520174484;313.74045801526717;439.25845147219195;39.585605234460196;50.11869751621018;1131.2977099236641;1181.4164074398743;3181000.0;346.89203925845146;1.0;0.9764225086450803;;
4623;Samnanger;2022;261;2779.0;13885.0;3901000.0;1028000.0;997000.0;155000.0;409000.0;1403.7423533645197;369.91723641597696;358.7621446563512;675.0629722921915;55.775458798128824;29.456247749369822;1459.5178121626484;1488.9740599120182;821000.0;295.4300107952501;1.0;1.2521315468940315;;
4624;Bjørnafjorden;2022;261;9272.0;112168.0;15368000.0;5441000.0;2113000.0;1429000.0;6736000.0;1657.4633304572908;586.8205349439172;227.89042277825712;842.7523727351165;154.11993097497842;60.0527779758933;1811.5832614322692;1871.6360394081626;1515000.0;163.39516824849008;1.0;3.5914191419141916;;implisitt_pris_utenfor
4625;Austevoll;2022;261;6150.0;33930.0;2323000.0;750000.0;0.0;705000.0;1743000.0;377.7235772357724;121.95121951219512;0.0;255.77235772357724;114.63414634146342;51.37046861184792;492.3577235772358;543.7281921890838;1420000.0;230.89430894308944;1.0;0.528169014084507;renhold_urimelig_lav;
4626;Øygarden;2022;261;38822.0;167932.0;39311000.0;14294000.0;11930000.0;4170000.0;8285000.0;1012.595950749575;368.1932924630364;307.2999845448457;337.10267374169285;107.4133223430014;49.335445299287805;1120.0092730925764;1169.3447183918643;8526000.0;219.61774251712947;1.0;1.676518883415435;;
4627;Askøy;2022;261;13530.0;115981.0;12560000.0;5341000.0;2077000.0;825000.0;13027000.0;928.3074648928307;394.75240206947524;153.51071692535106;380.04434589800445;60.97560975609756;112.32012139919469;989.2830746489283;1101.603196048123;2888000.0;213.45158906134515;1.0;1.8493767313019391;;
4628;Vaksdal;2022;261;6216.0;29957.0;6306000.0;1146000.0;1580000.0;289000.0;1640000.0;1014.4787644787644;184.36293436293437;254.1827541827542;575.9330759330759;46.4929214929215;54.74513469306005;1060.971685971686;1115.716820664746;1510000.0;242.92149292149293;1.0;0.7589403973509934;;
4629;Modalen;2022;261;1422.0;7749.0;2077000.0;184000.0;460000.0;96000.0;370000.0;1460.618846694796;129.39521800281295;323.4880450070323;1007.7355836849508;67.51054852320675;47.748096528584334;1528.1293952180029;1575.877491746587;265000.0;186.35724331926863;1.0;0.6943396226415095;;
4630;Osterøy;2022;261;0.0;0.0;4712000.0;1737000.0;1511000.0;478000.0;119000.0;;;;;;;;;1186000.0;;1.0;;areal_mangler;areal_mangler
4631;Alver;2022;261;25093.0;156397.0;21960000.0;7320000.0;4698000.0;1155000.0;14959000.0;875.1444625991312;291.71482086637707;187.22352847407643;396.2061132586777;46.02877296457179;95.6476147240676;921.173235563703;1016.8208502877706;;;;;;kwh_mangler
4632;Austrheim;2022;261;3625.0;16568.0;4649000.0;1123000.0;1346000.0;132000.0;89000.0;1282.4827586206898;309.7931034482759;371.3103448275862;601.3793103448276;36.41379310344828;5.37180106228875;1318.896551724138;1324.2683527864267;476000.0;131.31034482758622;1.0;2.359243697478991;;
4633;Fedje;2022;261;1273.0;6067.0;722000.0;446000.0;0.0;477000.0;518000.0;567.1641791044776;350.35349567949726;0.0;216.81068342498037;374.70542026708563;85.37992417999011;941.8695993715633;1027.2495235515535;;;;;renhold_urimelig_lav;kwh_mangler
4634;Masfjorden;2022;261;3475.0;22465.0;6443000.0;1382000.0;1492000.0;456000.0;14000.0;1854.1007194244605;397.6978417266187;429.3525179856115;1027.0503597122301;131.22302158273382;0.6231916314266637;1985.3237410071943;1985.9469326386209;542000.0;155.97122302158274;1.0;2.5498154981549814;;
4635;Gulen;2022;261;3316.0;17310.0;4371000.0;738000.0;1278000.0;179000.0;2937000.0;1318.1544028950543;222.55729794933654;385.4041013268999;710.1930036188179;53.98069963811822;169.67071057192373;1372.1351025331726;1541.8058131050964;512000.0;154.40289505428225;0.98046875;1.44140625;;
4636;Solund;2022;261;1290.0;6913.0;1575000.0;97000.0;673000.0;490000.0;1069000.0;1220.9302325581396;75.1937984496124;521.7054263565891;624.031007751938;379.84496124031006;154.6361926804571;1600.7751937984497;1755.4113864789067;295000.0;228.68217054263565;1.0;0.32881355932203393;;implisitt_pris_utenfor
4637;Hyllestad;2022;261;5747.0;15556.0;2944000.0;31000.0;795000.0;422000.0;241000.0;512.2672698799373;5.394118670610753;138.3330433269532;368.54010788237343;73.42961545153993;15.492414502442788;585.6968853314773;601.1892998339201;507000.0;88.21994083869845;1.0;0.0611439842209073;energi_urimelig_lav;implisitt_pris_utenfor
4638;Høyanger;2022;261;3445.0;26619.0;3017000.0;1912000.0;501000.0;101000.0;2480000.0;875.7619738751814;555.0072568940493;145.42815674891148;175.3265602322206;29.317851959361395;93.16653518163717;905.0798258345428;998.24636101618;3658000.0;1061.8287373004355;1.0;0.5226899945325314;;kwh_urimelig_hoy
4639;Vik;2022;261;7162.0;16737.0;6846000.0;1760000.0;2093000.0;229000.0;394000.0;955.8782462999162;245.74141301312483;292.23680536163084;417.90002792516054;31.9743088522759;23.540658421461433;987.8525551521922;1011.3932135736536;1244000.0;173.69449874336777;1.0;1.414790996784566;;
4641;Aurland;2022;261;4346.0;22592.0;3180000.0;647000.0;1483000.0;596000.0;1110000.0;731.7073170731708;148.87252646111367;341.2333179935573;241.60147261849977;137.13759779107224;49.13243626062323;868.844914864243;917.9773511248662;1160000.0;266.912103083295;1.0;0.5577586206896551;;
4642;Lærdal;2022;261;3098.0;13358.0;4001000.0;2164000.0;597000.0;21000.0;0.0;1291.4783731439638;698.5151710781149;192.70497094899935;400.2582311168496;6.778566817301485;0.0;1298.2569399612653;1298.2569399612653;910000.0;293.7378954163977;1.0;2.378021978021978;;
4643;Årdal;2022;261;7189.0;39566.0;5160000.0;1608000.0;1376000.0;485000.0;4062000.0;717.763249408819;223.6750591180971;191.40353317568508;302.6846571150369;67.46418138823202;102.66390335136228;785.227430797051;887.8913341484133;1786000.0;248.43510919460286;0.9613661814109743;0.9003359462486002;;
4644;Luster;2022;261;8046.0;36149.0;3662000.0;1061000.0;0.0;337000.0;2657000.0;455.1329853343276;131.86676609495402;0.0;323.2662192393736;41.88416604523987;73.50134166920246;497.0171513795675;570.51849304877;1785000.0;221.84936614466815;1.0;0.5943977591036415;renhold_urimelig_lav;
