kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3120;Rakkestad;2025;386;4730.0;38997.0;2185000.0;375000.0;472000.0;330000.0;2118000.0;461.94503171247356;79.28118393234672;99.78858350951374;282.8752642706131;69.76744186046511;54.31187014385722;531.7124735729387;586.024343716796;817000.0;172.72727272727272;1.0;0.4589963280293758;;implisitt_pris_utenfor
3122;Marker;2025;386;2000.0;22820.0;123000.0;67000.0;0.0;20000.0;635000.0;61.5;33.5;0.0;28.0;10.0;27.82646801051709;71.5;99.32646801051709;170000.0;85.0;0.9823529411764705;0.3941176470588235;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3124;Aremark;2025;386;2211.0;16474.0;831000.0;224000.0;117000.0;33000.0;530000.0;375.8480325644505;101.3116236996834;52.91723202170964;221.61917684305743;14.925373134328359;32.17190724778439;390.77340569877884;422.94531294656326;307000.0;138.8511985526911;1.0;0.7296416938110748;;
3201;Bærum;2025;386;23836.0;613123.0;18521000.0;5928000.0;3584000.0;4855000.0;97166000.0;777.0179560328914;248.69944621580802;150.36079879174358;377.95771102533985;203.6835039436147;158.47717342197242;980.7014599765062;1139.1786333984785;3892000.0;163.28242993790906;1.0;1.5231243576567317;;
3203;Asker;2025;386;24616.0;463926.0;18019000.0;3668000.0;4115000.0;2396000.0;60266000.0;732.0035749106272;149.0087747806305;167.16769580760482;415.82710432239196;97.33506662333441;129.9043381918668;829.3386415339617;959.2429797258285;3169000.0;128.73740656483588;1.0;1.1574629220574315;;
3205;Lillestrøm;2025;386;40993.0;393135.0;19164000.0;3554000.0;3862000.0;2287000.0;36778000.0;467.49445027199766;86.69772888054058;94.21120679140341;286.58551460005367;55.79001292903666;93.55056151194883;523.2844632010343;616.8350247129831;1805000.0;44.03190788671237;1.0;1.9689750692520775;;kwh_urimelig_lav
3207;Nordre Follo;2025;386;20299.0;299934.0;11362000.0;2321000.0;2437000.0;3070000.0;31677000.0;559.7320065027834;114.34060791171979;120.05517513177989;325.3362234592837;151.23897728952164;105.61323491168056;710.970983792305;816.5842187039856;2444000.0;120.4000197054042;1.0;0.9496726677577741;;
3209;Ullensaker;2025;386;12856.0;163181.0;8959000.0;1271000.0;1834000.0;775000.0;15803000.0;696.8730553827007;98.86434349719976;142.65712507778468;455.3515868077162;60.28313627878033;96.84338250163928;757.156191661481;853.9995741631203;869000.0;67.5948973242066;1.0;1.4626006904487918;;
3212;Nesodden;2025;386;7592.0;87499.0;3504000.0;724000.0;97000.0;792000.0;7263000.0;461.53846153846155;95.36354056902002;12.776606954689147;353.3983140147524;104.32033719704953;83.00666293329067;565.8587987355111;648.8654616688018;587000.0;77.31822971548999;1.0;1.2333901192504257;renhold_urimelig_lav;
3214;Frogn;2025;386;4274.0;75558.0;4217000.0;564000.0;384000.0;363000.0;7293000.0;986.6635470285447;131.96069255966307;89.8455779129621;764.8572765559195;84.93214787084698;96.52187723338362;1071.5956948993917;1168.1175721327752;499000.0;116.75245671502105;1.0;1.1302605210420842;;
3216;Vestby;2025;386;12885.0;99903.0;14255000.0;1000000.0;1433000.0;599000.0;5259000.0;1106.325184322856;77.60962359332557;111.21459060923554;917.5009701202949;46.48816453240202;52.64106182997507;1152.813348855258;1205.4544106852331;1381000.0;107.17889018238262;1.0;0.724112961622013;;
3218;Ås;2025;386;9067.0;125548.0;6226000.0;2175000.0;1398000.0;568000.0;13781000.0;686.6659313995809;239.88088673210544;154.1855078857395;292.599536781736;62.644755707510754;109.7667824258451;749.3106871070917;859.0774695329368;1638000.0;180.6551229734201;1.0;1.3278388278388278;;
3220;Enebakk;2025;386;1318.0;52926.0;358000.0;269000.0;0.0;3000.0;3471000.0;271.6236722306525;204.0971168437026;0.0;67.52655538694992;2.276176024279211;65.58213354494956;273.8998482549317;339.4819817998813;89000.0;67.52655538694992;1.0;3.0224719101123596;renhold_urimelig_lav;implisitt_pris_utenfor
3222;Lørenskog;2025;386;17610.0;209147.0;9911000.0;1902000.0;2499000.0;1858000.0;17930000.0;562.8052243043725;108.00681431005111;141.90800681431006;312.89040318001133;105.50823395797842;85.72917612970781;668.313458262351;754.0426343920587;1622000.0;92.10675752413401;1.0;1.1726263871763256;;
3224;Rælingen;2025;386;4512.0;116199.0;2018000.0;469000.0;450000.0;364000.0;9431000.0;447.2517730496454;103.94503546099291;99.73404255319149;243.57269503546098;80.67375886524823;81.16248848957392;527.9255319148937;609.0880204044676;370000.0;82.00354609929079;1.0;1.2675675675675675;;
3226;Aurskog-Høland;2025;386;1300.0;95567.0;3189000.0;269000.0;2000.0;356000.0;12870000.0;2453.076923076923;206.92307692307693;1.5384615384615385;2244.6153846153848;273.84615384615387;134.66991744012054;2726.923076923077;2861.5929943631977;89000.0;68.46153846153847;1.0;3.0224719101123596;renhold_urimelig_lav;implisitt_pris_utenfor
3228;Nes;2025;386;6067.0;84362.0;4288000.0;1462000.0;979000.0;2990000.0;11987000.0;706.7743530575243;240.97577056205702;161.3647601780122;304.4338223174551;492.8300642821823;142.09004053957943;1199.6044173397065;1341.694457879286;1067000.0;175.8694577221032;1.0;1.3701968134957825;;
3230;Gjerdrum;2025;386;2937.0;32160.0;1144000.0;336000.0;423000.0;225000.0;4061000.0;389.51310861423224;114.40245148110317;144.02451481103168;131.08614232209737;76.60878447395301;126.27487562189054;466.12189308818523;592.3967687100758;312000.0;106.23084780388152;1.0;1.0769230769230769;;
3232;Nittedal;2025;386;4779.0;108411.0;2287000.0;490000.0;713000.0;906000.0;10219000.0;478.55199832600965;102.53191044151497;149.19439213224524;226.82569575224943;189.57940991839297;94.26165241534531;668.1314082444026;762.3930606597479;345000.0;72.19083490269931;1.0;1.4202898550724639;;
3234;Lunner;2025;386;1257.0;47640.0;369000.0;56000.0;32000.0;11000.0;3537000.0;293.5560859188544;44.55051710421639;25.457438345266507;223.54813046937153;8.750994431185362;74.24433249370277;302.30708035003977;376.5514128437425;592000.0;470.9626093874304;1.0;0.0945945945945946;renhold_urimelig_lav;implisitt_pris_utenfor|kwh_uteligger
3236;Jevnaker;2025;386;1487.0;38798.0;872000.0;253000.0;291000.0;17000.0;1649000.0;586.4156018829859;170.14122394082045;195.6960322797579;220.57834566240754;11.432414256893074;42.5021908345791;597.848016139879;640.350206974458;361000.0;242.77067921990584;1.0;0.700831024930748;;
3238;Nannestad;2025;386;3184.0;72365.0;2157000.0;299000.0;368000.0;132000.0;3406000.0;677.4497487437186;93.9070351758794;115.57788944723617;467.964824120603;41.45728643216081;47.066952255924825;718.9070351758794;765.9739874318042;421000.0;132.22361809045225;1.0;0.7102137767220904;;
3240;Eidsvoll;2025;386;6453.0;105277.0;3453000.0;787000.0;530000.0;2667000.0;11894000.0;535.0999535099953;121.95877886254455;82.13234154656749;331.0088331008833;413.29614132961416;112.9781433741463;948.3960948396095;1061.374238213756;559000.0;86.6263753293042;1.0;1.407871198568873;;
3242;Hurdal;2025;386;1440.0;14980.0;497000.0;230000.0;0.0;70000.0;200000.0;345.1388888888889;159.72222222222223;0.0;185.41666666666666;48.611111111111114;13.35113484646195;393.75;407.10113484646195;66000.0;45.833333333333336;1.0;3.484848484848485;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
3301;Drammen;2025;386;31024.0;373472.0;10005000.0;1918000.0;2717000.0;6092000.0;60260000.0;322.4922640536359;61.82310469314079;87.57735946364105;173.09179989685404;196.36410520887054;161.35078399451632;518.8563692625064;680.2071532570227;3692000.0;119.00464156781847;1.0;0.5195016251354279;;
3303;Kongsberg;2025;386;3771.0;95326.0;15315000.0;1795000.0;1730000.0;134000.0;14637000.0;4061.2569610182977;476.0010607265977;458.76425351365685;3126.491646778043;35.534341023601165;153.54677632545162;4096.791302041899;4250.338078367351;330000.0;87.50994431185362;1.0;5.4393939393939394;DV_uteligger_hoy;implisitt_pris_utenfor
3305;Ringerike;2025;386;11858.0;144354.0;6583000.0;1407000.0;534000.0;359000.0;13638000.0;555.152639568224;118.65407319952774;45.03288918873334;391.4656771799629;30.274919885309497;94.47607963755767;585.4275594535335;679.9036390910911;1113000.0;93.86068476977567;1.0;1.2641509433962266;renhold_urimelig_lav;
3310;Hole;2025;386;1720.0;35733.0;477000.0;171000.0;124000.0;5000.0;3934000.0;277.3255813953488;99.4186046511628;72.09302325581395;105.81395348837209;2.9069767441860463;110.09431058125543;280.2325581395349;390.32686872079034;155000.0;90.11627906976744;1.0;1.103225806451613;;
3312;Lier;2025;386;3394.0;125623.0;1752000.0;740000.0;261000.0;252000.0;16201000.0;516.2050677666471;218.03182086034178;76.90041249263406;221.27283441367118;74.2486741308191;128.9652372575086;590.4537418974661;719.4189791549747;160000.0;47.14201532115498;1.0;4.625;;kwh_urimelig_lav|implisitt_pris_utenfor
3314;Øvre Eiker;2025;386;9852.0;99251.0;1392000.0;994000.0;0.0;775000.0;8128000.0;141.2911084043849;100.89321965083232;0.0;40.39788875355258;78.66423061307349;81.89338142688739;219.95533901745839;301.84872044434576;501000.0;50.85261875761267;1.0;1.9840319361277445;drift_urimelig_lav|renhold_urimelig_lav;
3316;Modum;2025;386;4095.0;72560.0;218000.0;53000.0;0.0;9000.0;7140000.0;53.23565323565324;12.942612942612943;0.0;40.29304029304029;2.197802197802198;98.4013230429989;55.433455433455435;153.83477847645435;281000.0;68.62026862026862;1.0;0.18861209964412812;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3318;Krødsherad;2025;386;2070.0;22264.0;882000.0;527000.0;0.0;93000.0;2423000.0;426.0869565217391;254.58937198067633;0.0;171.4975845410628;44.927536231884055;108.8303988501617;471.0144927536232;579.8448916037848;300000.0;144.92753623188406;1.0;1.7566666666666666;renhold_urimelig_lav;
3320;Flå;2025;386;560.0;12194.0;129000.0;34000.0;0.0;0.0;930000.0;230.35714285714286;60.714285714285715;0.0;169.64285714285714;0.0;76.26701656552403;230.35714285714286;306.6241594226669;64000.0;114.28571428571429;1.0;0.53125;renhold_urimelig_lav;
3322;Nesbyen;2025;386;1769.0;34093.0;225000.0;96000.0;0.0;6000.0;2326000.0;127.19050310910119;54.26794799321651;0.0;72.92255511588468;3.391746749576032;68.22514885753674;130.58224985867722;198.80739871621395;169000.0;95.53420011305822;1.0;0.5680473372781065;drift_urimelig_lav|renhold_urimelig_lav;
3324;Gol;2025;386;6739.0;37004.0;1564000.0;180000.0;52000.0;16000.0;2561000.0;232.08191126279863;26.71019439085918;7.71627837958154;197.65543849235792;2.3742395014097046;69.20873419089828;234.45615076420833;303.66488495510663;905000.0;134.29292179848642;1.0;0.1988950276243094;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3326;Hemsedal;2025;386;2174.0;21421.0;478000.0;101000.0;0.0;234000.0;4104000.0;219.87120515179393;46.45814167433303;0.0;173.4130634774609;107.6356945722171;191.58769431865926;327.506899724011;519.0945940426702;185000.0;85.09659613615456;1.0;0.5459459459459459;renhold_urimelig_lav;
3328;Ål;2025;386;4730.0;38655.0;11878000.0;331000.0;1411000.0;123000.0;4417000.0;2511.2050739957717;69.97885835095137;298.30866807610994;2142.9175475687102;26.004228329809724;114.26723580390635;2537.2093023255816;2651.476538129488;788000.0;166.59619450317123;1.0;0.4200507614213198;;implisitt_pris_utenfor
3330;Hol;2025;386;6049.0;31641.0;2446000.0;537000.0;504000.0;426000.0;6732000.0;404.3643577450818;88.77500413291453;83.31955695156225;232.26979666060507;70.42486361382046;212.76192282165545;474.7892213589023;687.5511441805577;973000.0;160.85303355926598;1.0;0.5519013360739979;;
3332;Sigdal;2025;386;3430.0;20731.0;2716000.0;905000.0;216000.0;178000.0;3792000.0;791.8367346938776;263.8483965014577;62.97376093294461;465.01457725947523;51.89504373177842;182.91447590564854;843.731778425656;1026.6462543313046;748000.0;218.07580174927114;1.0;1.2098930481283423;;
3334;Flesberg;2025;386;2500.0;19145.0;270000.0;131000.0;62000.0;25000.0;2752000.0;108.0;52.4;24.8;30.8;10.0;143.74510316009403;118.0;261.745103160094;94000.0;37.6;1.0;1.3936170212765957;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3336;Rollag;2025;386;0.0;19341.0;0.0;0.0;0.0;0.0;4314000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3338;Nore og Uvdal;2025;386;8000.0;31015.0;2612000.0;749000.0;587000.0;667000.0;3714000.0;326.5;93.625;73.375;159.5;83.375;119.74850878607126;409.875;529.6235087860713;350000.0;43.75;1.0;2.14;;kwh_urimelig_lav
3401;Kongsvinger;2025;386;5181.0;80962.0;3196000.0;1221000.0;186000.0;323000.0;11859000.0;616.8693302451264;235.6687898089172;35.90040532715692;345.3001351090523;62.343176992858524;146.476124601665;679.2125072379849;825.6886318396499;908000.0;175.25574213472302;1.0;1.3447136563876654;renhold_urimelig_lav;
3403;Hamar;2025;386;20562.0;234061.0;20719000.0;2577000.0;2937000.0;1042000.0;25639000.0;1007.635444022955;125.32827545958564;142.83629997081997;739.4708685925493;50.676004279739324;109.53982081594114;1058.3114483026943;1167.8512691186354;1499000.0;72.90146872872289;1.0;1.7191460973982655;;
3405;Lillehammer;2025;386;6254.0;119140.0;6469000.0;1184000.0;2740000.0;117000.0;21380000.0;1034.377998081228;189.31883594499521;438.1196034537896;406.93955868244325;18.708026862807802;179.45274467013598;1053.086024944036;1232.538769614172;841000.0;134.47393668052447;1.0;1.407847800237812;;
3407;Gjøvik;2025;386;4034.0;105165.0;5338000.0;1561000.0;2036000.0;402000.0;11787000.0;1323.2523549826476;386.96083292017846;504.70996529499257;431.58155676747646;99.65294992563213;112.08101554699758;1422.9053049082797;1534.9863204552773;664000.0;164.60089241447696;1.0;2.350903614457831;;
3411;Ringsaker;2025;386;10245.0;160559.0;6979000.0;1758000.0;1210000.0;751000.0;27432000.0;681.210346510493;171.59590043923865;118.1063933626159;391.5080527086384;73.30405075646657;170.85308204460665;754.5143972669595;925.3674793115661;1061000.0;103.56271351878965;0.9547596606974552;1.6569274269557022;;
3412;Løten;2025;386;1077.0;38951.0;1054000.0;310000.0;0.0;251000.0;1400000.0;978.644382544104;287.83658310120705;0.0;690.8077994428969;233.0547818012999;35.94259454186029;1211.699164345404;1247.6417588872641;77000.0;71.49489322191272;1.0;4.025974025974026;renhold_urimelig_lav;implisitt_pris_utenfor
3413;Stange;2025;386;8185.0;108187.0;3322000.0;1871000.0;757000.0;647000.0;8528000.0;405.8643860720831;228.588882101405;92.48625534514356;84.78924862553451;79.0470372632865;78.82647637886252;484.9114233353696;563.7378997142321;1090000.0;133.1704337202199;1.0;1.71651376146789;;
3414;Nord-Odal;2025;386;2713.0;28506.0;1093000.0;115000.0;415000.0;182000.0;3086000.0;402.87504607445635;42.388499815702176;152.96719498709916;207.51935127165498;67.08440840398083;108.25791061530906;469.9594544784372;578.2173650937463;170000.0;62.66126059712495;1.0;0.6764705882352942;;
3415;Sør-Odal;2025;386;450.0;35937.0;6000.0;0.0;0.0;0.0;3177000.0;13.333333333333334;0.0;0.0;13.333333333333334;0.0;88.40470823941898;13.333333333333334;101.73804157275231;61000.0;135.55555555555554;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3416;Eidskog;2025;386;2539.0;31000.0;721000.0;281000.0;108000.0;20000.0;4213000.0;283.9700669554943;110.6734935013785;42.53643166601024;130.76014178810556;7.877116975187081;135.90322580645162;291.84718393068135;427.75040973713294;397000.0;156.36077195746356;1.0;0.7078085642317381;renhold_urimelig_lav;
3417;Grue;2025;386;1305.0;29581.0;54000.0;0.0;22000.0;2000.0;1460000.0;41.37931034482759;0.0;16.85823754789272;24.521072796934867;1.5325670498084292;49.356005544099254;42.911877394636015;92.26788293873527;210000.0;160.91954022988506;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3418;Åsnes;2025;386;1400.0;47272.0;224000.0;224000.0;0.0;0.0;2295000.0;160.0;160.0;0.0;0.0;0.0;48.54882382805889;160.0;208.5488238280589;664000.0;474.2857142857143;1.0;0.3373493975903615;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor|kwh_uteligger
3419;Våler (Innlandet);2025;386;1575.0;24017.0;66000.0;37000.0;0.0;0.0;1353000.0;41.904761904761905;23.49206349206349;0.0;18.41269841269841;0.0;56.335095973685306;41.904761904761905;98.23985787844721;67000.0;42.53968253968254;1.0;0.5522388059701492;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3420;Elverum;2025;386;8611.0;105734.0;6810000.0;1580000.0;2245000.0;421000.0;7344000.0;790.8489141795378;183.4862385321101;260.7130414585995;346.64963418882826;48.89095343165718;69.457317419184;839.739867611195;909.1971850303789;1120000.0;130.06619440250842;1.0;1.4107142857142858;;
3421;Trysil;2025;386;2529.0;32298.0;1404000.0;475000.0;38000.0;154000.0;2633000.0;555.1601423487544;187.8212732305259;15.025701858442073;352.3131672597865;60.8936338473705;81.52207567032015;616.053776196125;697.5758518664452;418000.0;165.2827204428628;1.0;1.1363636363636362;renhold_urimelig_lav;
3422;Åmot;2025;386;4600.0;27105.0;3414000.0;1048000.0;1361000.0;195000.0;3035000.0;742.1739130434783;227.82608695652175;295.8695652173913;218.47826086956522;42.391304347826086;111.9719608928242;784.5652173913044;896.5371782841286;886000.0;192.6086956521739;1.0;1.1828442437923252;;
3423;Stor-Elvdal;2025;386;965.0;19602.0;1163000.0;202000.0;231000.0;56000.0;1696000.0;1205.1813471502592;209.32642487046633;239.3782383419689;756.4766839378239;58.031088082901555;86.52178349148046;1263.2124352331607;1349.734218724641;84000.0;87.04663212435233;1.0;2.404761904761905;;
3424;Rendalen;2025;386;693.0;15140.0;128000.0;75000.0;0.0;13000.0;12434000.0;184.7041847041847;108.22510822510823;0.0;76.47907647907648;18.75901875901876;821.2681638044915;203.46320346320346;1024.7313672676948;92000.0;132.75613275613276;0.9891304347826086;0.8152173913043479;drift_urimelig_lav|renhold_urimelig_lav;
3425;Engerdal;2025;386;450.0;14750.0;63000.0;0.0;46000.0;0.0;1250000.0;140.0;0.0;102.22222222222223;37.77777777777778;0.0;84.7457627118644;140.0;224.74576271186442;41000.0;91.11111111111111;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3426;Tolga;2025;386;2167.0;18112.0;1270000.0;582000.0;149000.0;119000.0;2130000.0;586.063682510383;268.57406552838023;68.75865251499769;248.73096446700507;54.91462851868943;117.60159010600707;640.9783110290724;758.5799011350795;461000.0;212.73650207660359;1.0;1.262472885032538;;
3427;Tynset;2025;386;3970.0;48773.0;2315000.0;340000.0;756000.0;104000.0;2256000.0;583.1234256926953;85.64231738035265;190.42821158690177;307.0528967254408;26.19647355163728;46.25510015787423;609.3198992443325;655.5749994022068;376000.0;94.7103274559194;1.0;0.9042553191489362;;
3428;Alvdal;2025;386;1632.0;23607.0;1382000.0;417000.0;288000.0;100000.0;0.0;846.8137254901961;255.51470588235293;176.47058823529412;414.828431372549;61.27450980392157;0.0;908.0882352941177;908.0882352941177;388000.0;237.7450980392157;1.0;1.074742268041237;;
3429;Folldal;2025;386;442.0;13409.0;280000.0;173000.0;69000.0;10000.0;572000.0;633.4841628959276;391.4027149321267;156.10859728506787;85.97285067873302;22.624434389140273;42.65791632485644;656.1085972850678;698.7665136099242;127000.0;287.33031674208144;1.0;1.3622047244094488;areal_for_lite;areal_for_lite
3430;Os;2025;386;620.0;17193.0;35000.0;28000.0;0.0;0.0;1043000.0;56.45161290322581;45.16129032258065;0.0;11.290322580645162;0.0;60.664223812016516;56.45161290322581;117.11583671524232;23000.0;37.096774193548384;1.0;1.2173913043478262;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3431;Dovre;2025;386;2450.0;20099.0;87000.0;0.0;0.0;0.0;1248000.0;35.51020408163265;0.0;0.0;35.51020408163265;0.0;62.092641424946514;35.51020408163265;97.60284550657917;552000.0;225.30612244897958;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3432;Lesja;2025;386;500.0;21230.0;0.0;0.0;0.0;0.0;1302000.0;0.0;0.0;0.0;0.0;0.0;61.32830899670278;0.0;61.32830899670278;0.0;0.0;;;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3433;Skjåk;2025;386;600.0;18726.0;0.0;0.0;0.0;0.0;2115000.0;0.0;0.0;0.0;0.0;0.0;112.94456904838192;0.0;112.94456904838192;719000.0;1198.3333333333333;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_hoy|implisitt_pris_utenfor
3434;Lom;2025;386;3552.0;15462.0;6449000.0;1369000.0;856000.0;676000.0;2001000.0;1815.5968468468468;385.4166666666667;240.99099099099098;1189.1891891891892;190.3153153153153;129.4140473418704;2005.912162162162;2135.3262095040327;562000.0;158.22072072072072;1.0;2.4359430604982206;;
3435;Vågå;2025;386;3788.0;24737.0;2435000.0;714000.0;510000.0;338000.0;3081000.0;642.8194297782471;188.48996832101372;134.63569165786694;319.6937697993664;89.22914466737065;124.55026882807131;732.0485744456178;856.5988432736891;330000.0;87.11721224920802;1.0;2.1636363636363636;;
3436;Nord-Fron;2025;386;1425.0;38106.0;1328000.0;297000.0;313000.0;129000.0;2835000.0;931.9298245614035;208.42105263157896;219.64912280701753;503.859649122807;90.52631578947368;74.39773264052906;1022.4561403508771;1096.8538729914062;119000.0;83.50877192982456;1.0;2.495798319327731;;
3437;Sel;2025;386;0.0;41280.0;0.0;0.0;0.0;10000.0;3620000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3438;Sør-Fron;2025;386;3520.0;29329.0;2838000.0;634000.0;737000.0;20000.0;119000.0;806.25;180.11363636363637;209.375;416.7613636363636;5.681818181818182;4.057417573050564;811.9318181818181;815.9892357548687;426000.0;121.02272727272727;1.0;1.4882629107981222;;
3439;Ringebu;2025;386;4730.0;28418.0;2143000.0;531000.0;490000.0;722000.0;2815000.0;453.0655391120507;112.26215644820296;103.59408033826638;237.2093023255814;152.64270613107823;99.05693574495038;605.708245243129;704.7651809880794;329000.0;69.55602536997885;1.0;1.6139817629179332;;
3440;Øyer;2025;386;2540.0;35722.0;23000.0;0.0;0.0;14000.0;962000.0;9.05511811023622;0.0;0.0;9.05511811023622;5.511811023622047;26.930183080454622;14.566929133858268;41.49711221431289;358000.0;140.9448818897638;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3441;Gausdal;2025;386;1085.0;35859.0;837000.0;180000.0;231000.0;70000.0;3766000.0;771.4285714285714;165.89861751152074;212.90322580645162;392.62672811059906;64.51612903225806;105.02244903650409;835.9447004608295;940.9671494973336;82000.0;75.57603686635944;1.0;2.1951219512195124;;
3442;Østre Toten;2025;386;7939.0;72407.0;3552000.0;1239000.0;497000.0;756000.0;11639000.0;447.4115127849855;156.0649955913843;62.6023428643406;228.7441743292606;95.22609900491246;160.7441269490519;542.637611789898;703.3817387389498;901000.0;113.49036402569592;1.0;1.3751387347391788;;
3443;Vestre Toten;2025;386;4270.0;75284.0;1659000.0;0.0;539000.0;58000.0;8804000.0;388.5245901639344;0.0;126.22950819672131;262.2950819672131;13.583138173302109;116.94383932840975;402.10772833723655;519.0515676656463;412000.0;96.48711943793911;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3446;Gran;2025;386;5020.0;76559.0;1680000.0;363000.0;380000.0;740000.0;6558000.0;334.6613545816733;72.31075697211155;75.69721115537848;186.65338645418328;147.41035856573706;85.65942606355883;482.0717131474104;567.7311392109692;318000.0;63.34661354581673;0.9465408805031447;1.141509433962264;;
3447;Søndre Land;2025;386;2428.0;28810.0;495000.0;278000.0;47000.0;27000.0;1727000.0;203.87149917627679;114.49752883031302;19.357495881383855;70.0164744645799;11.120263591433279;59.94446372787227;214.99176276771004;274.93622649558233;253000.0;104.2009884678748;1.0;1.098814229249012;renhold_urimelig_lav;
3448;Nordre Land;2025;386;2050.0;49357.0;88000.0;0.0;0.0;26000.0;3190000.0;42.926829268292686;0.0;0.0;42.926829268292686;12.682926829268293;64.63115667483842;55.609756097560975;120.2409127723994;223000.0;108.78048780487805;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3449;Sør-Aurdal;2025;386;0.0;21892.0;82000.0;49000.0;0.0;4000.0;3812000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3450;Etnedal;2025;386;0.0;12840.0;1000.0;0.0;0.0;0.0;1835000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3451;Nord-Aurdal;2025;386;1300.0;26813.0;2087000.0;494000.0;598000.0;147000.0;2914000.0;1605.3846153846155;380.0;460.0;765.3846153846154;113.07692307692308;108.67862603960765;1718.4615384615386;1827.1401645011463;293000.0;225.3846153846154;1.0;1.6860068259385665;;
3452;Vestre Slidre;2025;386;1129.0;13556.0;1128000.0;203000.0;364000.0;125000.0;0.0;999.1142604074402;179.80513728963686;322.4092116917626;496.8999114260407;110.71744906997343;0.0;1109.8317094774136;1109.8317094774136;234000.0;207.26306465899026;1.0;0.8675213675213675;;
3453;Øystre Slidre;2025;386;365.0;26228.0;439000.0;0.0;57000.0;137000.0;466000.0;1202.7397260273972;0.0;156.16438356164383;1046.5753424657535;375.3424657534247;17.76727161811804;1578.0821917808219;1595.8494633989399;0.0;0.0;;;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
3454;Vang;2025;386;400.0;18250.0;2148000.0;405000.0;241000.0;359000.0;1112000.0;5370.0;1012.5;602.5;3755.0;897.5;60.93150684931507;6267.5;6328.431506849315;59000.0;147.5;1.0;6.864406779661017;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
3901;Horten;2025;386;14998.0;134286.0;3064000.0;1308000.0;597000.0;454000.0;7610000.0;204.2939058541139;87.21162821709561;39.80530737431658;77.2769702627017;30.27070276036805;56.67009219129321;234.56460861448193;291.2347008057751;1246000.0;83.07774369915988;1.0;1.0497592295345104;renhold_urimelig_lav;
3903;Holmestrand;2025;386;4869.0;118278.0;6033000.0;784000.0;1169000.0;442000.0;7647000.0;1239.063462723352;161.01868966933662;240.0903676319573;837.9544054220579;90.77839392072295;64.65276720945569;1329.8418566440748;1394.4946238535306;945000.0;194.08502772643254;1.0;0.8296296296296296;;
3905;Tønsberg;2025;386;13292.0;235297.0;8786000.0;2120000.0;1964000.0;5592000.0;20737000.0;660.999097201324;159.49443274149866;147.75804995486007;353.7466145049654;420.70418296719834;88.13117039316269;1081.7032801685225;1169.8344505616851;1826000.0;137.3758651820644;1.0;1.1610076670317635;;
3907;Sandefjord;2025;386;29638.0;271644.0;10585000.0;4123000.0;2162000.0;6193000.0;13649000.0;357.14285714285717;139.11195087387813;72.94689250286794;145.08401376611107;208.95472029151765;50.24591008820368;566.0975774343748;616.3434875225785;2706000.0;91.30170726769687;1.0;1.5236511456023651;;
